,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,256840,26750,12150999,330106,20211223,26500,29050,25750,,,,,,,
1,,28200,23714923,672485,20211222,28250,31000,25200,,,,,,,
2,,27800,21115396,662831,20211221,33200,34700,27000,,,,,,,
3,,33150,40004815,1279987,20211220,28350,34750,27800,,,,,,,
4,,28200,18946759,528841,20211217,26650,28950,26300,,,,,,,
5,,27200,43674312,1174693,20211216,26700,29500,23800,,,,,,,
6,,25150,22929361,527810,20211215,19300,25150,18800,,,,,,,
7,,19350,2634423,52132,20211214,20300,20550,19150,,,,,,,
8,,20100,3000224,62153,20211213,21700,21700,20100,,,,,,,
9,,21850,2803027,62516,20211210,22150,22900,21800,,,,,,,
10,,22500,5001231,110566,20211209,22200,23150,21000,,,,,,,
11,,22200,4258916,95171,20211208,22300,23350,21500,,,,,,,
12,,21500,11632077,276178,20211207,24050,25950,21500,,,,,,,
13,,23400,16288111,357715,20211206,20200,24350,19550,,,,,,,
14,,19150,9043404,173613,20211203,17950,20100,17950,,,,,,,
15,,19050,13059054,271204,20211202,22100,22750,19050,,,,,,,
16,,27150,19050546,509787,20211201,23500,28300,23450,,,,,,,
17,,23950,18749448,434171,20211130,21200,24850,20600,,,,,,,
18,,21600,4799998,99481,20211129,20900,22250,19650,,,,,,,
19,,20200,3826928,76017,20211126,19400,20650,19000,,,,,,,
20,,19600,2861124,55087,20211125,19100,19750,18400,,,,,,,
21,,18600,1997163,37015,20211124,18150,19100,18100,,,,,,,
22,,18100,1783659,33138,20211123,19000,19350,18050,,,,,,,
23,,18950,3836978,72080,20211122,18200,19600,18000,,,,,,,
24,,17850,2754966,50079,20211119,18400,18950,17700,,,,,,,
25,,18600,3110363,59567,20211118,18950,20200,18300,,,,,,,
26,,19100,3340561,63800,20211117,19750,19950,18450,,,,,,,
27,,20000,5150300,106159,20211116,20500,21750,19800,,,,,,,
28,,21350,11194842,227252,20211115,18700,21500,18150,,,,,,,
29,,18550,6841257,126505,20211112,17800,19250,17500,,,,,,,
30,,17750,8192357,152641,20211111,20500,21000,17200,,,,,,,
31,,20500,11103560,241863,20211110,20100,23400,20050,,,,,,,
32,,20000,4294021,88309,20211109,21150,21800,19700,,,,,,,
33,,21250,7581700,163433,20211108,23650,23750,20250,,,,,,,
34,,25300,2197339,55948,20211105,26050,26400,24550,,,,,,,
35,,26500,1411681,38032,20211104,27500,27600,26500,,,,,,,
36,,27250,1644686,45043,20211103,27900,28100,26900,,,,,,,
37,,27750,1811465,49948,20211102,27100,28250,27050,,,,,,,
38,,27300,6306848,175884,20211101,27050,29700,26100,,,,,,,
39,,26400,3771593,101324,20211029,28000,28900,25600,,,,,,,
40,,28000,2830305,81608,20211028,29000,30150,27800,,,,,,,
41,,29500,3821384,117203,20211027,31000,31650,29500,,,,,,,
42,,30650,9502001,287345,20211026,28350,31300,28350,,,,,,,
43,,28250,3918287,111562,20211025,28100,29650,27650,,,,,,,
44,,28700,7629299,223830,20211022,30100,31350,28200,,,,,,,
45,,30750,5328208,170273,20211021,33900,33900,30450,,,,,,,
46,,33850,5813885,200454,20211020,34000,35550,33500,,,,,,,
47,,34750,8550654,293983,20211019,35000,36000,32250,,,,,,,
48,,34400,8538649,294235,20211018,34000,35950,33500,,,,,,,
49,,33050,20855285,746315,20211015,35450,38700,32300,,,,,,,
50,,34600,32744693,1064878,20211014,28400,36200,27600,,,,,,,
51,,28350,20974530,559880,20211013,23800,28450,23800,,,,,,,
52,,24050,8641969,208938,20211012,23700,25650,22700,,,,,,,
53,,23950,14776271,373903,20211008,27500,28050,23150,,,,,,,
54,,27500,23905731,653557,20211007,26050,29100,25400,,,,,,,
55,,26750,38961417,994064,20211006,30150,31500,21550,,,,,,,
56,,29100,20711198,676302,20211005,38400,39500,28700,,,,,,,
57,,41000,12199382,556744,20211001,50500,52500,39800,,,,,,,
58,,48850,3226170,175307,20210930,62600,63300,42700,,,,,,,
59,,61000,3195844,194653,20210929,61200,63800,57100,,,,,,,
60,,60300,9365141,586974,20210928,55500,70500,54000,,,,,,,
61,,56100,1467487,80288,20210927,54000,56400,53000,,,,,,,
62,,54500,2956817,158198,20210924,51600,55300,51100,,,,,,,
63,,52800,3454978,176449,20210923,49900,53100,49300,,,,,,,
64,,49750,7330856,349856,20210917,46000,50000,44700,,,,,,,
65,,43600,3755618,167574,20210916,45300,46000,42200,,,,,,,
66,,43100,5588710,235507,20210915,39700,43650,39350,,,,,,,
67,,38900,2155561,83775,20210914,38750,40500,36900,,,,,,,
68,,38750,1016764,39812,20210913,39850,40300,38500,,,,,,,
69,,39850,1567774,62402,20210910,40600,40900,38800,,,,,,,
70,,39950,4405835,168490,20210909,36500,40500,35500,,,,,,,
71,,37950,2648031,105582,20210908,41450,42850,37700,,,,,,,
72,,41150,3214080,134205,20210907,40000,43450,39500,,,,,,,
73,,42250,15021543,664853,20210906,41000,48450,38200,,,,,,,
74,,41750,6121779,253333,20210903,40700,43000,39700,,,,,,,
75,,42150,18571855,742218,20210902,37650,43300,35850,,,,,,,
76,,35850,9573137,330264,20210901,32150,36450,31300,,,,,,,
77,,32850,17133356,593745,20210831,34550,37450,31250,,,,,,,
78,,31200,16100790,492840,20210830,27950,32500,27900,,,,,,,
