,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,005490,283500,159175,45053,20211223,283500,285500,282000,,,,,,,
1,,282000,228349,64742,20211222,281000,286000,281000,,,,,,,
2,,280500,178706,50216,20211221,282000,283000,279000,,,,,,,
3,,280500,378947,107278,20211220,288000,288000,280000,,,,,,,
4,,292000,499153,144343,20211217,281000,292500,281000,,,,,,,
5,,283500,424524,119430,20211216,284000,285500,279000,,,,,,,
6,,282000,348499,98651,20211215,286500,287500,281500,,,,,,,
7,,288500,289748,82721,20211214,285500,288500,281000,,,,,,,
8,,287000,535999,153766,20211213,281000,291000,280000,,,,,,,
9,,281500,1049824,297518,20211210,288500,288500,280500,,,,,,,
10,,295000,696363,202278,20211209,287000,295000,284000,,,,,,,
11,,290000,403743,117485,20211208,290000,295000,287500,,,,,,,
12,,288500,398800,114947,20211207,291500,293500,285000,,,,,,,
13,,287000,617298,177058,20211206,284000,292000,278000,,,,,,,
14,,284000,417560,118520,20211203,282000,288000,280000,,,,,,,
15,,281500,558575,155139,20211202,276500,283000,270000,,,,,,,
16,,277000,1158036,321424,20211201,266500,284500,263000,,,,,,,
17,,261000,603733,158954,20211130,267000,270000,260000,,,,,,,
18,,264500,526535,139602,20211129,266500,268000,262000,,,,,,,
19,,272000,251387,68619,20211126,277500,278000,271000,,,,,,,
20,,277000,226729,62721,20211125,279500,280000,274500,,,,,,,
21,,280500,336968,95133,20211124,286500,287000,278500,,,,,,,
22,,286500,389317,111608,20211123,283500,292000,283000,,,,,,,
23,,281000,255604,71904,20211122,277000,284500,275500,,,,,,,
24,,278000,285633,79485,20211119,274500,281000,274000,,,,,,,
25,,274000,270816,74795,20211118,276000,279000,273500,,,,,,,
26,,276000,407594,113318,20211117,284500,284500,275500,,,,,,,
27,,283500,219629,62510,20211116,283500,287500,280500,,,,,,,
28,,285000,223366,63837,20211115,287500,288000,284000,,,,,,,
29,,285000,500205,142293,20211112,281000,288000,280000,,,,,,,
30,,274500,542966,149109,20211111,270000,278000,269000,,,,,,,
31,,274000,568198,157211,20211110,281000,283000,274000,,,,,,,
32,,285000,299852,85751,20211109,285000,289000,284000,,,,,,,
33,,284500,572332,160566,20211108,284500,285000,276500,,,,,,,
34,,285000,755034,216413,20211105,298000,299500,282500,,,,,,,
35,,297500,310022,92824,20211104,303000,305000,296000,,,,,,,
36,,300500,258117,77628,20211103,301000,304000,298500,,,,,,,
37,,298000,343252,103640,20211102,298000,305500,297500,,,,,,,
38,,296500,269718,80243,20211101,298000,300500,295500,,,,,,,
39,,296000,405986,121254,20211029,302000,303500,296000,,,,,,,
40,,301000,462448,140204,20211028,304000,308000,301000,,,,,,,
41,,308000,323575,100062,20211027,315000,315000,307000,,,,,,,
42,,315000,308343,96794,20211026,316500,318500,310000,,,,,,,
