,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,117580,9600,3750556,36786,20211223,10150,10350,9320,,,,,,,
1,,10200,14542081,136350,20211222,8430,10300,8100,,,,,,,
2,,7930,5020403,42245,20211221,8050,8810,7920,,,,,,,
3,,7570,1122635,8749,20211220,7820,8040,7520,,,,,,,
4,,7800,1147888,8903,20211217,7450,8060,7310,,,,,,,
5,,7380,93093,691,20211216,7470,7510,7350,,,,,,,
6,,7460,154200,1159,20211215,7700,7700,7450,,,,,,,
7,,7740,188780,1449,20211214,7550,7820,7460,,,,,,,
8,,7550,102812,774,20211213,7490,7630,7410,,,,,,,
9,,7470,214159,1610,20211210,7790,7790,7240,,,,,,,
10,,7790,92074,712,20211209,7630,7810,7610,,,,,,,
11,,7660,98889,755,20211208,7710,7720,7520,,,,,,,
12,,7630,133339,1027,20211207,7740,7900,7560,,,,,,,
13,,7620,108924,819,20211206,7500,7640,7390,,,,,,,
14,,7600,96694,733,20211203,7620,7670,7490,,,,,,,
15,,7550,92789,695,20211202,7400,7590,7350,,,,,,,
16,,7490,143711,1070,20211201,7360,7570,7220,,,,,,,
17,,7360,224679,1671,20211130,7600,7710,7300,,,,,,,
18,,7600,199247,1533,20211129,7550,7900,7360,,,,,,,
19,,7800,151265,1195,20211126,7930,8050,7770,,,,,,,
20,,7930,231551,1853,20211125,8100,8200,7880,,,,,,,
21,,8050,115694,932,20211124,8080,8240,7970,,,,,,,
22,,8060,383524,3145,20211123,8140,8430,8020,,,,,,,
23,,8110,283868,2261,20211122,7970,8160,7710,,,,,,,
24,,8050,172775,1399,20211119,8120,8250,8040,,,,,,,
25,,8220,227823,1855,20211118,8220,8240,7950,,,,,,,
26,,8120,329309,2720,20211117,8620,8650,8070,,,,,,,
27,,8420,215954,1821,20211116,8350,8550,8310,,,,,,,
28,,8370,448374,3768,20211115,8740,8810,8160,,,,,,,
29,,8450,295202,2507,20211112,8220,8560,8220,,,,,,,
30,,8220,214677,1790,20211111,8340,8510,8200,,,,,,,
31,,8340,429237,3626,20211110,8670,8670,8320,,,,,,,
32,,8670,244484,2125,20211109,8810,8890,8580,,,,,,,
33,,8810,479071,4243,20211108,8690,9170,8570,,,,,,,
34,,8720,427168,3752,20211105,8930,9030,8600,,,,,,,
35,,8930,545660,4914,20211104,9000,9160,8880,,,,,,,
36,,8940,830434,7653,20211103,9550,9850,8900,,,,,,,
37,,9440,498155,4708,20211102,9310,9610,9300,,,,,,,
38,,9430,575356,5375,20211101,9650,9720,9120,,,,,,,
39,,9600,561274,5419,20211029,9700,9900,9530,,,,,,,
40,,9780,759619,7528,20211028,10150,10250,9730,,,,,,,
41,,10300,467470,4811,20211027,10400,10500,10100,,,,,,,
42,,10600,1885511,20313,20211026,10800,11150,10400,,,,,,,
43,,10250,1146436,11958,20211025,10650,10750,10200,,,,,,,
44,,10350,1390178,14380,20211022,10850,11000,10000,,,,,,,
45,,11100,848320,9581,20211021,11500,11650,11000,,,,,,,
46,,11250,1069404,12449,20211020,11700,12000,11200,,,,,,,
47,,11600,1261095,14849,20211019,11900,12200,11400,,,,,,,
48,,11900,2518648,30626,20211018,12850,12950,11800,,,,,,,
49,,12850,7283744,93310,20211015,12100,13500,11800,,,,,,,
50,,12000,2365664,28763,20211014,11900,12500,11800,,,,,,,
51,,11600,1972963,23307,20211013,12250,12300,11500,,,,,,,
52,,12050,13352046,165799,20211012,11200,13600,11150,,,,,,,
53,,11350,4097929,45677,20211008,10600,11550,10400,,,,,,,
54,,10650,2473875,25626,20211007,10500,10950,9980,,,,,,,
55,,11300,5497051,64596,20211006,12650,12700,11100,,,,,,,
56,,11050,10807496,128606,20211005,11150,12650,10700,,,,,,,
57,,10600,9573499,115121,20211001,12000,13050,10400,,,,,,,
58,,11400,3889098,43395,20210930,11050,11500,10700,,,,,,,
59,,11350,16985021,197142,20210929,10450,12800,10450,,,,,,,
60,,10650,14087383,141133,20210928,8820,10650,8810,,,,,,,
61,,8230,801188,6728,20210927,8520,8600,8230,,,,,,,
62,,8600,421718,3658,20210924,8750,8820,8550,,,,,,,
63,,8680,453867,4004,20210923,9090,9180,8680,,,,,,,
64,,9140,740533,6865,20210917,9350,9390,9130,,,,,,,
65,,9540,9814287,93384,20210916,8920,9930,8900,,,,,,,
66,,8710,754031,6614,20210915,8700,8950,8610,,,,,,,
67,,8770,4019470,36117,20210914,8800,9580,8220,,,,,,,
68,,8810,4644115,43226,20210913,9280,9790,8750,,,,,,,
69,,8750,8961862,83278,20210910,8680,9940,8470,,,,,,,
70,,8110,9182103,74239,20210909,6850,8730,6840,,,,,,,
71,,7000,377165,2619,20210908,7100,7100,6840,,,,,,,
72,,7250,1135921,8140,20210907,7080,7460,6870,,,,,,,
73,,6980,1430532,9889,20210906,6400,7340,6340,,,,,,,
74,,6340,9176,58,20210903,6270,6350,6250,,,,,,,
75,,6270,32319,204,20210902,6380,6480,6080,,,,,,,
76,,6400,25758,164,20210901,6360,6440,6260,,,,,,,
77,,6390,18415,117,20210831,6390,6410,6320,,,,,,,
78,,6390,27216,173,20210830,6500,6500,6290,,,,,,,
79,,6410,10731,69,20210827,6440,6500,6370,,,,,,,
80,,6410,9193,59,20210826,6470,6530,6400,,,,,,,
81,,6470,133003,851,20210825,6330,6500,6300,,,,,,,
82,,6290,24142,151,20210824,6230,6320,6220,,,,,,,
83,,6200,30187,187,20210823,6030,6240,6030,,,,,,,
84,,6110,57735,359,20210820,6270,6310,6100,,,,,,,
85,,6230,98838,622,20210819,6270,6360,6220,,,,,,,
86,,6240,38217,235,20210818,6160,6320,6010,,,,,,,
87,,6190,45951,287,20210817,6310,6420,6190,,,,,,,
88,,6350,36544,232,20210813,6490,6500,6260,,,,,,,
89,,6490,74635,481,20210812,6370,6510,6370,,,,,,,
90,,6340,54668,346,20210811,6440,6440,6300,,,,,,,
91,,6440,114797,739,20210810,6330,6550,6330,,,,,,,
92,,6320,55483,352,20210809,6450,6490,6290,,,,,,,
93,,6450,31826,205,20210806,6510,6530,6400,,,,,,,
94,,6510,47696,307,20210805,6350,6540,6340,,,,,,,
95,,6330,39524,250,20210804,6340,6460,6290,,,,,,,
96,,6390,19194,122,20210803,6290,6400,6290,,,,,,,
97,,6330,57844,367,20210802,6390,6400,6250,,,,,,,
98,,6390,30324,193,20210730,6460,6470,6320,,,,,,,
99,,6450,43238,278,20210729,6440,6530,6380,,,,,,,
100,,6440,89215,569,20210728,6320,6500,6260,,,,,,,
101,,6340,68824,437,20210727,6410,6440,6300,,,,,,,
102,,6470,104205,667,20210726,6510,6580,6350,,,,,,,
