,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,048260,137800,78214,10720,20211223,137300,138600,134900,,,,,,,
1,,136600,82846,11425,20211222,138700,140300,136300,,,,,,,
2,,137300,91715,12544,20211221,136000,139300,135000,,,,,,,
3,,136100,164113,22338,20211220,138400,139100,133400,,,,,,,
4,,139600,181994,25441,20211217,138400,142600,136400,,,,,,,
5,,139700,405203,55800,20211216,133000,140200,132500,,,,,,,
6,,129700,84234,10947,20211215,128700,131700,127300,,,,,,,
7,,129700,201762,26192,20211214,132800,133000,127600,,,,,,,
8,,134400,153842,20694,20211213,136500,137400,132600,,,,,,,
9,,136000,161230,21914,20211210,138100,139100,134200,,,,,,,
10,,138800,305337,42821,20211209,140000,146500,136200,,,,,,,
11,,140800,273790,38418,20211208,142200,144200,136400,,,,,,,
12,,140800,442393,61687,20211207,133400,143300,133400,,,,,,,
13,,133400,404410,53300,20211206,129100,134900,127400,,,,,,,
14,,129100,573129,72071,20211203,116100,129100,116100,,,,,,,
15,,116700,147358,17022,20211202,112700,117800,111000,,,,,,,
16,,114100,117853,13263,20211201,112500,114300,109700,,,,,,,
17,,112000,135081,15226,20211130,111400,114700,110000,,,,,,,
18,,110200,167207,18327,20211129,108000,111800,106800,,,,,,,
19,,112600,235879,27135,20211126,118700,121800,112100,,,,,,,
20,,118700,158543,18805,20211125,115600,119900,115200,,,,,,,
21,,115100,72590,8385,20211124,115000,117400,113000,,,,,,,
22,,113700,67796,7724,20211123,114000,115400,113500,,,,,,,
23,,116000,70673,8116,20211122,115900,116300,113500,,,,,,,
24,,114500,69254,7957,20211119,112800,116400,112700,,,,,,,
25,,113300,95259,10864,20211118,115200,115800,113200,,,,,,,
26,,115200,129722,15061,20211117,119000,119200,115000,,,,,,,
27,,118600,253325,30163,20211116,117000,122100,115000,,,,,,,
28,,114900,90107,10297,20211115,115300,116200,111900,,,,,,,
29,,114000,140805,16146,20211112,111600,116300,110200,,,,,,,
30,,111800,142153,15964,20211111,112900,114500,111500,,,,,,,
