,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,500017,12465,582,7,20211223,12415,12465,12415,,,,,,,
1,,12295,1583,19,20211222,12280,12295,12280,,,,,,,
2,,12110,70,1,20211221,12135,12135,12110,,,,,,,
3,,12170,246,3,20211220,12185,12210,12165,,,,,,,
4,,12235,574,7,20211217,12245,12300,12235,,,,,,,
5,,12095,57,1,20211216,12015,12095,11970,,,,,,,
6,,11920,2096,25,20211215,11985,11985,11920,,,,,,,
7,,12125,2053,25,20211214,12140,12160,12125,,,,,,,
8,,12135,3574,43,20211213,12135,12170,12115,,,,,,,
9,,11930,1603,19,20211210,11975,12015,11930,,,,,,,
10,,12200,141,2,20211209,12255,12255,12200,,,,,,,
11,,12280,18,0,20211208,12280,12280,12280,,,,,,,
12,,12255,359,4,20211207,12225,12255,12165,,,,,,,
13,,12270,1204,15,20211206,12320,12320,12240,,,,,,,
14,,12215,4731,58,20211203,12195,12220,12195,,,,,,,
15,,12190,1098,13,20211202,12210,12215,12190,,,,,,,
16,,12550,5010,62,20211201,12440,12580,12370,,,,,,,
17,,12495,5638,70,20211130,12535,12545,12445,,,,,,,
18,,12780,205,3,20211129,12725,12800,12670,,,,,,,
19,,12905,4646,60,20211126,12850,12905,12845,,,,,,,
20,,12930,4711,61,20211125,12890,12975,12890,,,,,,,
21,,12915,1067,14,20211124,12950,12950,12875,,,,,,,
22,,13165,691,9,20211123,13280,13310,13165,,,,,,,
23,,13510,381,5,20211122,13495,13510,13480,,,,,,,
24,,13620,805,11,20211119,13585,13640,13585,,,,,,,
25,,13715,442,6,20211118,13760,13785,13685,,,,,,,
26,,13685,565,8,20211117,13575,13690,13575,,,,,,,
27,,13750,1003,14,20211116,13725,13820,13725,,,,,,,
28,,13710,176,2,20211115,13890,13890,13680,,,,,,,
29,,13820,1243,17,20211112,13840,13865,13775,,,,,,,
30,,13650,583,8,20211111,13495,13650,13485,,,,,,,
31,,13330,71,1,20211110,13305,13335,13285,,,,,,,
32,,13380,129,2,20211109,13395,13415,13380,,,,,,,
33,,13295,358,5,20211108,13225,13300,13195,,,,,,,
34,,13055,24,0,20211105,13050,13055,13050,,,,,,,
35,,12855,726,9,20211104,12965,12985,12855,,,,,,,
36,,12815,768,10,20211103,12895,12895,12815,,,,,,,
37,,13165,322,4,20211102,13190,13190,13135,,,,,,,
38,,13090,244,3,20211101,13045,13090,13045,,,,,,,
39,,13080,301,4,20211029,13180,13195,13080,,,,,,,
40,,13200,614,8,20211028,13200,13200,13165,,,,,,,
41,,13160,9685,127,20211027,13240,13255,13125,,,,,,,
42,,13400,7634,102,20211026,13470,13470,13385,,,,,,,
43,,13445,326,4,20211025,13360,13455,13355,,,,,,,
44,,13255,196,3,20211022,13250,13270,13250,,,,,,,
45,,13415,12647,169,20211021,13310,13415,13310,,,,,,,
46,,13080,1885,25,20211020,12960,13100,12930,,,,,,,
47,,12890,113,1,20211019,12725,12890,12725,,,,,,,
48,,12750,1823,23,20211018,12765,12825,12750,,,,,,,
49,,12880,785,10,20211015,12865,12910,12850,,,,,,,
50,,12625,1261,16,20211014,12610,12635,12550,,,,,,,
51,,12425,215,3,20211013,12360,12425,12320,,,,,,,
52,,12370,306,4,20211012,12310,12380,12310,,,,,,,
53,,12285,405,5,20211008,12310,12310,12280,,,,,,,
54,,12375,1091,14,20211007,12400,12400,12325,,,,,,,
55,,12235,153,2,20211006,12350,12355,12235,,,,,,,
56,,12260,250,3,20211005,12375,12375,12260,,,,,,,
57,,12080,1608,19,20211001,12080,12100,12045,,,,,,,
58,,11785,2190,26,20210930,11800,11810,11770,,,,,,,
59,,12225,1339,16,20210929,12310,12330,12200,,,,,,,
60,,12320,364,5,20210928,12380,12385,12320,,,,,,,
61,,12375,577,7,20210927,12275,12430,12275,,,,,,,
62,,12430,1176,15,20210924,12340,12430,12340,,,,,,,
63,,12345,1150,14,20210923,12430,12430,12320,,,,,,,
64,,12565,3876,49,20210917,12550,12585,12495,,,,,,,
65,,12990,240,3,20210916,13100,13140,12990,,,,,,,
66,,12990,261,3,20210915,13045,13075,12990,,,,,,,
67,,12975,377,5,20210914,12990,13005,12960,,,,,,,
68,,12985,396,5,20210913,13030,13030,12985,,,,,,,
