,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,106520,3365,76045,258,20211223,3275,3450,3275,,,,,,,
1,,3325,89190,295,20211222,3285,3350,3185,,,,,,,
2,,3195,58273,184,20211221,3190,3235,3090,,,,,,,
3,,3190,123191,401,20211220,3385,3385,3170,,,,,,,
4,,3455,290421,1005,20211217,3190,3890,3160,,,,,,,
5,,3160,55036,177,20211216,3250,3285,3155,,,,,,,
6,,3250,98427,310,20211215,3300,3345,3030,,,,,,,
7,,3280,87128,282,20211214,3265,3300,3150,,,,,,,
8,,3260,196939,661,20211213,3550,3570,3260,,,,,,,
9,,3495,224658,780,20211210,3410,3550,3380,,,,,,,
10,,3400,153884,536,20211209,3720,3720,3385,,,,,,,
11,,3545,113269,406,20211208,3680,3710,3520,,,,,,,
12,,3680,40479,149,20211207,3670,3745,3650,,,,,,,
13,,3670,172334,643,20211206,3650,3895,3590,,,,,,,
14,,3555,222663,774,20211203,3430,3600,3355,,,,,,,
15,,3350,108470,362,20211202,3385,3385,3150,,,,,,,
16,,3300,236005,805,20211201,3500,3590,3285,,,,,,,
17,,3265,153452,515,20211130,3520,3520,3170,,,,,,,
18,,3525,75483,263,20211129,3490,3640,3310,,,,,,,
19,,3490,143201,489,20211126,3675,3675,3305,,,,,,,
20,,3510,82949,287,20211125,3505,3565,3310,,,,,,,
21,,3565,125020,447,20211124,3775,3775,3500,,,,,,,
22,,3650,179837,670,20211123,3880,3940,3630,,,,,,,
23,,3855,49657,192,20211122,3970,3970,3800,,,,,,,
24,,3975,31460,125,20211119,3970,4040,3905,,,,,,,
25,,3970,33573,133,20211118,4085,4085,3955,,,,,,,
26,,4085,136696,544,20211117,4130,4130,3890,,,,,,,
27,,4065,79260,324,20211116,4170,4255,4025,,,,,,,
28,,4260,71849,305,20211115,4325,4415,4175,,,,,,,
29,,4325,38021,163,20211112,4225,4345,4170,,,,,,,
30,,4225,33382,141,20211111,4240,4310,4190,,,,,,,
31,,4320,105084,452,20211110,4400,4440,4210,,,,,,,
32,,4430,114550,506,20211109,4500,4605,4355,,,,,,,
33,,4540,77232,349,20211108,4540,4630,4400,,,,,,,
34,,4540,321595,1464,20211105,4350,4665,4350,,,,,,,
35,,4415,208911,920,20211104,4580,4580,4290,,,,,,,
36,,4470,348815,1570,20211103,4530,4850,4350,,,,,,,
37,,4500,2105212,8758,20211102,3925,4560,3750,,,,,,,
38,,4460,1592990,7496,20211101,5950,5960,4460,,,,,,,
39,,6360,822831,5191,20211029,6330,6560,5950,,,,,,,
40,,6330,747573,4590,20211028,5600,6430,5600,,,,,,,
41,,5600,59743,333,20211027,5680,5680,5310,,,,,,,
42,,5680,68421,389,20211026,5850,5850,5600,,,,,,,
43,,5750,122129,698,20211025,5660,5870,5540,,,,,,,
44,,5660,85473,482,20211022,5730,5760,5470,,,,,,,
45,,5680,178899,1005,20211021,5560,5800,5230,,,,,,,
46,,5330,21160,113,20211020,5260,5560,5240,,,,,,,
47,,5330,53384,285,20211019,5620,5620,5140,,,,,,,
48,,5520,55098,308,20211018,5680,5750,5460,,,,,,,
49,,5680,159795,918,20211015,5640,5890,5550,,,,,,,
50,,5640,112565,612,20211014,5100,5650,5070,,,,,,,
51,,5100,35864,184,20211013,5390,5390,5050,,,,,,,
52,,5200,56142,296,20211012,5260,5470,5100,,,,,,,
53,,5360,44127,236,20211008,5470,5470,5160,,,,,,,
54,,5290,37417,195,20211007,5110,5500,5040,,,,,,,
55,,5110,64769,337,20211006,5200,5490,5070,,,,,,,
56,,5300,46191,247,20211005,5590,5590,5210,,,,,,,
57,,5510,34066,185,20211001,5600,5600,5310,,,,,,,
58,,5520,22648,125,20210930,5570,5690,5400,,,,,,,
59,,5570,60365,334,20210929,5590,5610,5400,,,,,,,
60,,5700,61340,354,20210928,5850,5890,5650,,,,,,,
61,,5800,170243,976,20210927,5480,5850,5480,,,,,,,
62,,5480,66366,364,20210924,5650,5750,5420,,,,,,,
63,,5580,80640,452,20210923,5690,5750,5440,,,,,,,
64,,5700,287990,1659,20210917,5600,5990,5440,,,,,,,
65,,5530,575415,3132,20210916,5150,5740,5050,,,,,,,
66,,4945,123555,609,20210915,4725,5190,4705,,,,,,,
67,,4725,63052,297,20210914,4745,4835,4650,,,,,,,
68,,4805,41345,199,20210913,4970,4970,4775,,,,,,,
69,,4900,58003,279,20210910,4805,4965,4750,,,,,,,
70,,4865,41244,200,20210909,4915,4920,4795,,,,,,,
71,,4915,38789,190,20210908,5000,5050,4865,,,,,,,
72,,5000,29304,147,20210907,5100,5150,4950,,,,,,,
73,,5000,85136,437,20210906,5020,5270,5000,,,,,,,
74,,5000,112334,555,20210903,5060,5060,4890,,,,,,,
75,,5020,39531,198,20210902,5040,5070,4985,,,,,,,
76,,5040,34388,173,20210901,5060,5130,5000,,,,,,,
77,,5070,47152,239,20210831,5090,5140,5000,,,,,,,
78,,5090,51746,262,20210830,5080,5180,5010,,,,,,,
79,,5070,44694,228,20210827,5070,5240,5020,,,,,,,
80,,5050,121845,629,20210826,5280,5360,5050,,,,,,,
81,,5270,126622,679,20210825,5480,5570,5240,,,,,,,
82,,5480,143541,775,20210824,5470,5530,5290,,,,,,,
83,,5550,111878,625,20210823,5750,5780,5400,,,,,,,
84,,5800,142745,850,20210820,6230,6230,5800,,,,,,,
85,,6240,193335,1205,20210819,6240,6400,5950,,,,,,,
86,,6270,175036,1059,20210818,5990,6270,5720,,,,,,,
87,,6160,236756,1412,20210817,6240,6240,5760,,,,,,,
88,,6250,126011,779,20210813,6290,6440,5970,,,,,,,
89,,6290,183144,1172,20210812,6330,6540,6220,,,,,,,
90,,6260,115655,738,20210811,6460,6540,6260,,,,,,,
91,,6400,361991,2295,20210810,5930,6530,5930,,,,,,,
92,,5930,453905,2737,20210809,5630,6600,5530,,,,,,,
93,,5620,251650,1440,20210806,6030,6030,5600,,,,,,,
94,,5980,181543,1075,20210805,6120,6120,5830,,,,,,,
95,,6010,188900,1149,20210804,6220,6310,5990,,,,,,,
96,,6320,66225,418,20210803,6250,6550,6200,,,,,,,
97,,6500,91832,586,20210802,6250,6570,6200,,,,,,,
98,,6510,148226,975,20210730,6720,6720,6450,,,,,,,
99,,6670,128752,853,20210729,6700,6700,6500,,,,,,,
100,,6590,166090,1045,20210728,6380,6640,6120,,,,,,,
101,,6400,98367,641,20210727,6630,6700,6400,,,,,,,
102,,6630,149561,1004,20210726,6970,6970,6630,,,,,,,
103,,6870,703149,4838,20210723,6830,7190,6600,,,,,,,
104,,6810,98494,681,20210722,6820,7040,6780,,,,,,,
105,,6850,163213,1097,20210721,6790,6850,6600,,,,,,,
106,,6790,120605,822,20210720,6760,6930,6750,,,,,,,
107,,6930,212256,1463,20210719,6910,7040,6660,,,,,,,
108,,6980,222761,1528,20210716,6750,7050,6620,,,,,,,
109,,6750,90705,614,20210715,6940,6940,6690,,,,,,,
110,,6900,207774,1408,20210714,6890,6920,6570,,,,,,,
111,,6890,239652,1676,20210713,6900,7120,6850,,,,,,,
112,,6900,98622,678,20210712,7000,7000,6710,,,,,,,
113,,6940,113357,780,20210709,7040,7040,6770,,,,,,,
114,,7050,172227,1203,20210708,7000,7150,6900,,,,,,,
115,,7050,364203,2572,20210707,7080,7280,6950,,,,,,,
116,,7000,134393,943,20210706,7140,7200,6880,,,,,,,
117,,7130,299627,2115,20210705,7150,7230,6970,,,,,,,
118,,7140,310280,2212,20210702,7210,7250,7010,,,,,,,
119,,7140,417346,2953,20210701,6950,7170,6860,,,,,,,
120,,6940,332538,2303,20210630,6820,7100,6800,,,,,,,
121,,6800,275176,1905,20210629,6910,7140,6710,,,,,,,
122,,6810,478816,3309,20210628,6640,7150,6570,,,,,,,
123,,6600,208558,1361,20210625,6800,6820,6380,,,,,,,
124,,6510,338736,2100,20210624,6300,6640,5860,,,,,,,
125,,6250,477009,3099,20210623,7010,7010,6020,,,,,,,
126,,7010,176880,1246,20210622,7130,7250,6930,,,,,,,
127,,7090,152236,1066,20210621,7200,7200,6860,,,,,,,
128,,7120,336723,2383,20210618,7090,7190,6900,,,,,,,
129,,7080,519879,3630,20210617,6740,7140,6740,,,,,,,
130,,6720,283062,1887,20210616,6590,6820,6510,,,,,,,
131,,6710,117153,788,20210615,6830,6960,6600,,,,,,,
132,,6830,232878,1615,20210614,6940,7250,6520,,,,,,,
133,,6920,455041,3057,20210611,6600,7000,6300,,,,,,,
134,,6850,1231684,8296,20210610,6250,7250,6150,,,,,,,
135,,6140,254808,1545,20210609,5920,6200,5880,,,,,,,
136,,5880,319628,1874,20210608,5770,6150,5450,,,,,,,
137,,5920,728197,4208,20210607,5500,6100,5360,,,,,,,
138,,5360,105764,567,20210604,5350,5460,5300,,,,,,,
139,,5350,92722,493,20210603,5390,5440,5250,,,,,,,
140,,5390,213296,1134,20210602,5450,5510,5100,,,,,,,
141,,5250,266192,1378,20210601,5130,5360,4990,,,,,,,
142,,5110,758117,3893,20210531,4780,5500,4640,,,,,,,
143,,4540,509832,2298,20210528,4010,4750,4010,,,,,,,
144,,4090,99171,403,20210527,4090,4300,3985,,,,,,,
145,,4075,162936,647,20210526,4030,4140,3900,,,,,,,
146,,4100,86031,359,20210525,4195,4250,4100,,,,,,,
147,,4200,113210,483,20210524,4490,4490,4200,,,,,,,
148,,4490,129565,580,20210521,4565,4565,4215,,,,,,,
149,,4520,265572,1196,20210520,4430,4630,4400,,,,,,,
150,,4400,1068123,4300,20210518,4130,4700,3560,,,,,,,
151,,4280,708840,3035,20210517,4910,4920,4005,,,,,,,
152,,5050,619685,3210,20210514,5520,5600,4695,64,+446.53,,,,,
153,,5520,0,0,20210513,5520,5520,5520,,,,,,,
154,,5520,0,0,20210512,5520,5520,5520,,,,,,,
155,,5520,0,0,20210511,5520,5520,5520,,,,,,,
156,,5520,0,0,20210510,5520,5520,5520,,,,,,,
157,,5520,0,0,20210507,5520,5520,5520,,,,,,,
158,,5520,0,0,20210506,5520,5520,5520,,,,,,,
159,,5520,0,0,20210504,5520,5520,5520,16,+100.80,,,,,
160,,5520,0,0,20210503,5520,5520,5520,,,,,,,
161,,5520,0,0,20210430,5520,5520,5520,,,,,,,
162,,5520,0,0,20210429,5520,5520,5520,,,,,,,
163,,5520,0,0,20210428,5520,5520,5520,,,,,,,
164,,5520,0,0,20210427,5520,5520,5520,,,,,,,
165,,5520,0,0,20210426,5520,5520,5520,,,,,,,
166,,5520,0,0,20210423,5520,5520,5520,,,,,,,
167,,5520,0,0,20210422,5520,5520,5520,,,,,,,
168,,5520,0,0,20210421,5520,5520,5520,,,,,,,
169,,5520,0,0,20210420,5520,5520,5520,,,,,,,
170,,5520,0,0,20210419,5520,5520,5520,,,,,,,
171,,5520,0,0,20210416,5520,5520,5520,,,,,,,
172,,5520,0,0,20210415,5520,5520,5520,,,,,,,
173,,5520,0,0,20210414,5520,5520,5520,,,,,,,
174,,5520,0,0,20210413,5520,5520,5520,,,,,,,
175,,5520,354558,1963,20210412,5443,5663,5443,,,,,,,
176,,5443,217141,1179,20210409,5487,5575,5366,,,,,,,
177,,5377,158679,859,20210408,5334,5542,5301,,,,,,,
178,,5344,240626,1311,20210407,5268,5772,5268,,,,,,,
179,,5312,234171,1259,20210406,5586,5597,5246,,,,,,,
180,,5509,255768,1438,20210405,5783,5838,5487,,,,,,,
181,,5751,273726,1581,20210402,5641,5981,5630,,,,,,,
182,,5641,379585,2138,20210401,5937,5970,5487,,,,,,,
183,,5915,1470386,9109,20210331,6376,6475,5915,,,,,,,
184,,5707,2148927,11877,20210330,4993,5893,4993,,,,,,,
185,,4960,599492,3009,20210329,5301,5334,4862,,,,,,,
186,,5235,1275922,6903,20210326,5158,5915,5026,,,,,,,
187,,5158,523489,2786,20210325,5531,5564,5114,,,,,,,
188,,5542,538175,2955,20210324,5740,5740,5279,,,,,,,
189,,5762,793511,4886,20210323,5959,6541,5707,,,,,,,
190,,6025,546215,3311,20210322,6387,6387,5926,,,,,,,
191,,6398,499831,3211,20210319,6607,6607,6310,,,,,,,
192,,6607,755413,5064,20210318,7067,7155,6530,,,,,,,
193,,6980,1303949,9004,20210317,6255,7463,6146,,,,,,,
194,,7561,610637,4679,20210316,8077,8088,7528,,,,,,,
195,,8088,309695,2551,20210315,8110,8527,8066,,,,,,,
196,,8033,677421,5484,20210312,7495,8768,7495,,,,,,,
197,,8176,177400,1456,20210311,8176,8395,8077,,,,,,,
198,,8231,189280,1593,20210310,8384,8670,8187,,,,,,,
199,,8373,232123,1897,20210309,8428,8505,7869,,,,,,,
200,,8450,315589,2738,20210308,8571,9054,8373,,,,,,,
201,,8659,222617,1929,20210305,8889,9032,8549,,,,,,,
202,,8889,308196,2714,20210304,8999,9065,8681,,,,,,,
203,,9087,203540,1862,20210303,9416,9449,9054,,,,,,,
204,,9416,376548,3499,20210302,8933,9657,8933,,,,,,,
205,,8867,489817,4429,20210226,9581,9592,8768,,,,,,,
206,,9603,1390105,13294,20210225,8779,10360,8779,,,,,,,
207,,9767,4628199,48688,20210224,12072,12346,9317,,,,,,,
208,,11304,417205,4590,20210223,10930,11523,10634,,,,,,,
209,,10930,258734,2840,20210222,11029,11139,10876,,,,,,,
210,,11084,354304,3912,20210219,11084,11413,10919,,,,,,,
211,,11194,244956,2779,20210218,11358,11633,11194,,,,,,,
212,,11358,386517,4434,20210217,11523,11852,11249,,,,,,,
213,,11249,311029,3490,20210216,11633,11633,11084,,,,,,,
214,,11523,290040,3331,20210215,11413,11633,11358,,,,,,,
215,,11358,172131,1950,20210210,11468,11523,11249,,,,,,,
216,,11413,554903,6487,20210209,11194,12236,11194,,,,,,,
217,,11468,403127,4580,20210208,11633,11688,11139,,,,,,,
218,,11633,217099,2493,20210205,11358,11743,11249,,,,,,,
219,,11358,351009,4023,20210204,11688,11743,11304,,,,,,,
220,,11852,361567,4312,20210203,12291,12456,11688,,,,,,,
221,,12017,866279,10408,20210202,12072,12620,11468,,,,,,,
222,,11797,652443,7774,20210201,11468,12456,11413,,,,,,,
223,,12072,1229968,15303,20210129,12730,13444,11688,,,,,,,
224,,12730,991283,12659,20210128,13059,13334,12346,,,,,,,
225,,13498,3866302,55066,20210127,15090,16022,13059,,,,,,,
226,,13937,7805217,109338,20210126,13169,14815,13169,,,,,,,
227,,12236,1617135,19436,20210125,11304,12291,11194,,,,,,,
228,,11029,251409,2756,20210122,11139,11139,10832,,,,,,,
229,,11029,402274,4418,20210121,10919,11249,10678,,,,,,,
230,,10952,396194,4330,20210120,10930,11084,10755,,,,,,,
231,,10897,292189,3202,20210119,11194,11249,10821,,,,,,,
232,,11029,312913,3466,20210118,10974,11304,10689,,,,,,,
233,,10974,470484,5265,20210115,11249,11633,10952,,,,,,,
234,,11194,547661,6292,20210114,11743,12072,11084,,,,,,,
235,,11743,670664,7979,20210113,12072,12456,11578,,,,,,,
236,,11523,652763,7682,20210112,12291,12566,11358,,,,,,,
237,,12127,770945,9398,20210111,11962,12566,11907,,,,,,,
238,,11962,862473,10178,20210108,11194,12236,11194,,,,,,,
239,,11413,382043,4367,20210107,11633,11797,11249,,,,,,,
240,,11633,378342,4431,20210106,11907,12017,11578,,,,,,,
241,,11907,571509,6717,20210105,11962,12181,11468,,,,,,,
242,,11852,1218824,14903,20210104,12072,12675,11797,,,,,,,
243,,11578,872715,9839,20201230,10854,11743,10854,,,,,,,
244,,10952,810851,8962,20201229,11084,11633,10777,4,0.00,,,,,
245,,11194,1567315,18704,20201228,12236,13169,11029,,,,,,,
246,,12127,5158448,62919,20201224,11523,13114,11029,,,,,,,
247,,10897,1460678,15686,20201223,10700,11029,9877,,,,,,,
248,,10371,555580,5486,20201222,9987,10371,9537,,,,,,,
249,,10096,336602,3431,20201221,10173,10700,10031,,,,,,,
250,,10052,421561,4252,20201218,10316,10327,9976,,,,,,,
251,,10316,586274,6062,20201217,10239,10612,9987,,,,,,,
252,,10041,1104064,11663,20201216,10261,11084,10041,,,,,,,
253,,10041,656664,6803,20201215,10689,10919,9866,,,,,,,
254,,10722,378011,4109,20201214,11139,11139,10722,,,,,,,
255,,11139,601082,6606,20201211,10832,11249,10700,,,,,,,
256,,10832,431984,4691,20201210,10755,11084,10645,,,,,,,
257,,10744,672007,7310,20201209,10711,11084,10535,,,,,,,
258,,10711,1310661,13685,20201208,10118,11468,9493,,,,,,,
259,,10371,456110,4775,20201207,10974,11139,10118,,,,,,,
260,,10974,434836,4796,20201204,11139,11413,10908,,,,,,,
261,,11249,1044320,11863,20201203,11304,11852,10459,,,,,,,
262,,11523,1986364,22534,20201202,10777,11852,10700,,,,,,,
263,,10897,6317358,73511,20201201,10393,12840,9877,,,,,,,
264,,10272,3260888,32517,20201130,8856,10535,8823,,,,,,,
265,,8823,644369,5329,20201127,8329,8856,7858,,,,,,,
266,,8472,138937,1189,20201126,8637,8681,8461,,,,,,,
267,,8648,189790,1649,20201125,8834,8845,8560,,,,,,,
268,,8834,104320,917,20201124,8747,8878,8681,,,,,,,
269,,8747,312877,2749,20201123,9120,9164,8560,,,,,,,
270,,9010,177200,1590,20201120,8812,9207,8801,,,,,,,
271,,8812,132612,1169,20201119,8944,8999,8692,,,,,,,
272,,8878,601467,5462,20201118,9010,9811,8648,,,,,,,
273,,9010,126740,1138,20201117,8955,9120,8845,,,,,,,
274,,8944,129965,1163,20201116,9109,9109,8845,,,,,,,
275,,8977,123961,1126,20201113,9109,9229,8889,,,,,,,
276,,9175,237940,2190,20201112,9295,9328,9076,,,,,,,
277,,9087,211899,1918,20201111,8878,9196,8790,,,,,,,
278,,8845,89197,789,20201110,8911,9054,8725,,,,,,,
279,,8922,163960,1438,20201109,8988,8988,8450,,,,,,,
280,,8944,97387,871,20201106,9043,9120,8790,,,,,,,
281,,8944,159926,1425,20201105,8856,9087,8648,,,,,,,
282,,8779,102952,897,20201104,8812,8834,8593,,,,,,,
283,,8703,182342,1620,20201103,8845,9142,8703,,,,,,,
284,,8911,162973,1419,20201102,8406,8944,8406,,,,,,,
285,,8406,263255,2241,20201030,8790,8845,8143,,,,,,,
286,,8670,131138,1145,20201029,8582,8944,8549,,,,,,,
287,,8593,234845,2096,20201028,8516,9076,8406,,,,,,,
288,,8516,182985,1556,20201027,8681,8747,8351,,,,,,,
289,,8692,128077,1119,20201026,9120,9120,8560,,,,,,,
290,,8933,328513,2871,20201023,9131,9131,8340,,,,,,,
291,,9076,129201,1180,20201022,9076,9317,9065,,,,,,,
292,,9076,228976,2085,20201021,9142,9295,8878,,,,,,,
293,,9098,257405,2330,20201020,9273,9493,8801,,,,,,,
294,,9240,385138,3643,20201019,9537,9910,9229,,,,,,,
295,,9317,485098,4474,20201016,8889,9548,8889,,,,,,,
296,,9273,2849285,26456,20201015,8286,9932,8198,,,,,,,
297,,8286,720178,5816,20201014,7792,8362,7638,,,,,,,
298,,7649,471597,3569,20201013,7803,7858,7265,,,,,,,
299,,7792,1912078,14453,20201012,6936,7858,6914,,,,,,,
300,,6760,108396,729,20201008,6694,6804,6683,,,,,,,
301,,6727,247992,1685,20201007,6859,7002,6650,,,,,,,
302,,6903,107840,737,20201006,6815,6947,6727,,,,,,,
303,,6848,90671,622,20201005,6837,7035,6771,,,,,,,
304,,6837,128935,864,20200929,6650,6881,6530,,,,,,,
305,,6650,222273,1514,20200928,6760,7024,6585,,,,,,,
306,,6760,173610,1139,20200925,6475,6804,6376,,,,,,,
307,,6431,103953,671,20200924,6519,6585,6365,,,,,,,
308,,6552,98050,646,20200923,6694,6782,6442,,,,,,,
