,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,036190,33100,2371,78,20211223,32850,33300,32850,,,,,,,
1,,33100,2788,92,20211222,33250,33300,33000,,,,,,,
2,,33150,2402,79,20211221,33200,33200,32900,,,,,,,
3,,33200,3255,108,20211220,33200,33450,32950,,,,,,,
4,,33200,3025,100,20211217,33100,33250,32900,,,,,,,
5,,33200,3181,106,20211216,33300,33400,33150,,,,,,,
6,,33300,1571,52,20211215,33450,33450,33050,,,,,,,
7,,33450,4090,136,20211214,32950,33450,32900,,,,,,,
8,,33250,3144,105,20211213,33600,33650,33150,,,,,,,
9,,33650,11105,373,20211210,33650,33800,33400,,,,,,,
10,,33650,5340,180,20211209,33800,34000,33450,,,,,,,
11,,33900,7110,240,20211208,33900,33950,33500,,,,,,,
12,,33900,4625,155,20211207,32800,33900,32800,,,,,,,
13,,33150,2567,85,20211206,32550,33250,32200,,,,,,,
14,,32900,2215,72,20211203,33000,33000,32300,,,,,,,
15,,32450,2473,80,20211202,32500,32800,32000,,,,,,,
16,,32000,4118,131,20211201,30850,32450,30850,,,,,,,
17,,31450,7391,231,20211130,31500,31950,30750,,,,,,,
18,,31600,8475,268,20211129,31500,32150,31250,,,,,,,
19,,32550,13147,428,20211126,33600,33600,32200,,,,,,,
20,,33650,4525,151,20211125,33950,33950,33100,,,,,,,
21,,33950,10366,350,20211124,34350,34600,33350,,,,,,,
22,,34700,6395,222,20211123,34450,35000,34200,,,,,,,
23,,34600,8865,305,20211122,34800,34850,34100,,,,,,,
24,,34850,16158,563,20211119,34900,35400,34050,,,,,,,
25,,35300,27678,974,20211118,34600,35550,34550,,,,,,,
26,,34500,13827,475,20211117,34150,34650,34000,,,,,,,
27,,34100,8012,272,20211116,34250,34300,33800,,,,,,,
28,,34400,9641,329,20211115,34000,34500,33850,,,,,,,
29,,34300,23327,810,20211112,34450,34950,34250,,,,,,,
30,,34250,15404,525,20211111,33950,34450,33350,,,,,,,
31,,34150,13857,468,20211110,34450,34600,33100,,,,,,,
32,,34450,21630,742,20211109,34650,34700,33600,,,,,,,
33,,34650,27216,939,20211108,34050,34850,34050,,,,,,,
34,,33950,17018,574,20211105,34150,34150,33450,,,,,,,
35,,33800,52488,1777,20211104,32800,34500,32600,,,,,,,
36,,32800,2135,70,20211103,32650,33000,32500,,,,,,,
37,,32800,3361,110,20211102,32250,32900,32250,,,,,,,
38,,32550,8066,263,20211101,32350,32850,32300,,,,,,,
39,,32750,7500,246,20211029,33100,33400,32550,,,,,,,
40,,33400,13874,463,20211028,33500,33650,33100,,,,,,,
41,,33350,14232,471,20211027,33200,33400,32550,,,,,,,
42,,33050,6361,208,20211026,32700,33050,32550,,,,,,,
43,,32950,14344,471,20211025,32450,33050,32250,,,,,,,
44,,32300,3886,125,20211022,32250,32400,32000,,,,,,,
45,,32150,4779,154,20211021,32150,32500,31800,,,,,,,
46,,32100,3225,103,20211020,32000,32300,31750,,,,,,,
47,,32250,3470,111,20211019,32650,32650,31900,,,,,,,
48,,32450,6213,202,20211018,32750,33100,32150,,,,,,,
