,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,256630,3155,257078,812,20211223,3120,3180,3105,,,,,,,
1,,3120,136556,426,20211222,3225,3225,3000,,,,,,,
2,,3090,107054,329,20211221,3065,3110,3050,,,,,,,
3,,3065,213847,661,20211220,3185,3205,3055,,,,,,,
4,,3185,94570,302,20211217,3275,3275,3160,,,,,,,
5,,3215,54776,176,20211216,3185,3250,3185,,,,,,,
6,,3210,84421,272,20211215,3235,3320,3195,,,,,,,
7,,3230,80217,257,20211214,3235,3290,3150,,,,,,,
8,,3220,40574,130,20211213,3210,3240,3200,,,,,,,
9,,3205,108358,347,20211210,3260,3280,3165,,,,,,,
10,,3260,47350,153,20211209,3270,3280,3205,,,,,,,
11,,3260,107024,349,20211208,3320,3320,3230,,,,,,,
12,,3210,118776,382,20211207,3190,3290,3175,,,,,,,
13,,3240,116684,376,20211206,3160,3320,3145,,,,,,,
14,,3240,67125,216,20211203,3190,3240,3170,,,,,,,
15,,3225,126808,403,20211202,3150,3225,3090,,,,,,,
16,,3150,126056,391,20211201,3030,3150,3030,,,,,,,
17,,3075,261619,813,20211130,3160,3220,3000,,,,,,,
18,,3180,168939,531,20211129,3150,3190,3080,,,,,,,
19,,3190,232994,746,20211126,3210,3275,3170,,,,,,,
20,,3250,107693,350,20211125,3205,3290,3180,,,,,,,
21,,3205,236684,770,20211124,3300,3335,3205,,,,,,,
22,,3300,261361,871,20211123,3375,3430,3295,,,,,,,
23,,3435,367981,1252,20211122,3350,3475,3350,,,,,,,
24,,3345,326743,1089,20211119,3335,3370,3290,,,,,,,
25,,3340,482807,1602,20211118,3380,3390,3260,,,,,,,
26,,3380,728147,2508,20211117,3525,3580,3375,,,,,,,
27,,3560,7194655,26628,20211116,3665,3870,3430,,,,,,,
28,,3665,8186098,30570,20211115,3250,3885,3245,,,,,,,
29,,3245,141604,459,20211112,3130,3340,3130,,,,,,,
30,,3145,122062,382,20211111,3070,3175,3070,,,,,,,
31,,3190,142009,452,20211110,3260,3280,3145,,,,,,,
32,,3260,332350,1086,20211109,3350,3390,3075,,,,,,,
33,,3355,94091,320,20211108,3415,3450,3355,,,,,,,
34,,3440,66798,229,20211105,3435,3495,3415,,,,,,,
35,,3435,55311,190,20211104,3420,3475,3420,,,,,,,
36,,3415,118904,412,20211103,3480,3585,3415,,,,,,,
37,,3470,113038,392,20211102,3450,3515,3435,,,,,,,
38,,3475,111636,389,20211101,3510,3525,3465,,,,,,,
39,,3525,112467,397,20211029,3605,3610,3480,,,,,,,
