,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,052260,16350,24729,403,20211223,16350,16500,16200,,,,,,,
1,,16350,30464,500,20211222,16500,16600,16300,,,,,,,
2,,16500,22486,370,20211221,16450,16500,16400,,,,,,,
3,,16500,18553,308,20211220,16750,16800,16500,,,,,,,
4,,16550,22040,366,20211217,16750,16800,16550,,,,,,,
5,,16700,13296,222,20211216,16800,16900,16650,,,,,,,
6,,16800,9432,158,20211215,16700,17150,16700,,,,,,,
7,,16800,9982,168,20211214,16650,16950,16650,,,,,,,
8,,16800,23553,399,20211213,16950,17250,16800,,,,,,,
9,,17000,17647,300,20211210,17150,17150,16900,,,,,,,
10,,17150,14694,254,20211209,17150,17550,17150,,,,,,,
11,,17150,19798,343,20211208,17450,17600,17150,,,,,,,
12,,17400,25154,441,20211207,17100,17750,17100,,,,,,,
13,,17200,13234,225,20211206,16850,17300,16800,,,,,,,
14,,17000,31163,523,20211203,16350,17200,16350,,,,,,,
15,,16350,23404,381,20211202,15950,16500,15950,,,,,,,
16,,16200,58874,942,20211201,15700,16300,15700,,,,,,,
17,,16100,89963,1478,20211130,17050,17100,16050,,,,,,,
18,,17050,69820,1184,20211129,16850,17300,16700,,,,,,,
19,,17500,31269,550,20211126,17650,17950,17450,,,,,,,
20,,17700,43352,773,20211125,18050,18250,17650,,,,,,,
21,,18100,25159,457,20211124,18200,18500,18000,,,,,,,
22,,18300,14502,267,20211123,18350,18550,18300,,,,,,,
23,,18500,19292,355,20211122,18400,18600,18300,,,,,,,
24,,18500,14568,270,20211119,18550,18950,18450,,,,,,,
25,,18700,21833,406,20211118,18750,18950,18450,,,,,,,
26,,18650,20534,387,20211117,19250,19250,18600,,,,,,,
27,,19050,46118,867,20211116,18300,19150,18300,,,,,,,
28,,18350,26705,490,20211115,18200,18650,18100,,,,,,,
29,,18300,21488,390,20211112,17800,18350,17800,,,,,,,
30,,17950,28617,517,20211111,18200,18400,17950,,,,,,,
31,,18550,57101,1033,20211110,18500,18550,17750,,,,,,,
32,,18550,11830,220,20211109,18550,18800,18450,,,,,,,
33,,18500,22263,410,20211108,18550,18600,18250,,,,,,,
34,,18550,26967,503,20211105,18800,18950,18450,,,,,,,
35,,18900,47827,908,20211104,19400,19450,18800,,,,,,,
36,,19400,43785,845,20211103,19550,19550,19150,,,,,,,
37,,19650,36150,712,20211102,19750,19950,19500,,,,,,,
38,,19850,22624,448,20211101,19850,20050,19700,,,,,,,
39,,19950,35109,700,20211029,20050,20300,19850,,,,,,,
40,,20300,31082,631,20211028,20450,20500,20200,,,,,,,
41,,20500,57779,1183,20211027,20600,20750,20250,,,,,,,
42,,20650,103114,2114,20211026,20050,20700,20050,,,,,,,
43,,20050,88058,1738,20211025,19200,20050,19050,,,,,,,
44,,19200,47588,908,20211022,18850,19450,18800,,,,,,,
45,,19100,35382,682,20211021,19450,19500,19000,,,,,,,
46,,19200,54550,1064,20211020,19350,19750,19200,,,,,,,
47,,19350,48138,924,20211019,18650,19400,18650,,,,,,,
48,,18750,19889,370,20211018,18600,18800,18350,,,,,,,
49,,18700,35947,669,20211015,18800,18850,18400,,,,,,,
50,,18400,49645,909,20211014,17900,18650,17900,,,,,,,
51,,17950,22306,401,20211013,17650,18150,17650,,,,,,,
52,,17900,25906,463,20211012,18300,18300,17700,,,,,,,
53,,18300,23539,429,20211008,17950,18450,17950,,,,,,,
54,,17950,45352,804,20211007,17300,18000,17300,,,,,,,
55,,17400,79679,1412,20211006,18000,18550,17300,,,,,,,
56,,18100,93650,1704,20211005,18850,18900,17950,,,,,,,
57,,18850,35336,669,20211001,19250,19350,18800,,,,,,,
58,,19300,27068,519,20210930,18800,19350,18800,,,,,,,
59,,19000,42949,809,20210929,18700,19000,18700,,,,,,,
60,,19050,39999,764,20210928,19300,19400,19000,,,,,,,
61,,19400,29519,570,20210927,19250,19500,19200,,,,,,,
62,,19300,24684,480,20210924,19400,19700,19250,,,,,,,
63,,19500,23807,464,20210923,19750,19750,19350,,,,,,,
64,,19800,21526,423,20210917,19750,19800,19550,,,,,,,
65,,19750,22509,444,20210916,19900,19900,19600,,,,,,,
66,,19900,36470,723,20210915,19550,20050,19450,,,,,,,
67,,19500,54860,1068,20210914,19450,19600,19300,,,,,,,
68,,19500,44587,870,20210913,19600,19750,19400,,,,,,,
