,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,072990,15950,48090,770,20211223,16050,16250,15850,,,,,,,
1,,15900,36645,585,20211222,16200,16200,15850,,,,,,,
2,,15900,75940,1209,20211221,15600,16150,15550,,,,,,,
3,,15750,46394,729,20211220,16000,16000,15600,,,,,,,
4,,16000,400407,6533,20211217,15600,17000,15500,,,,,,,
5,,15600,33123,518,20211216,15850,15850,15500,,,,,,,
6,,15650,14137,220,20211215,15600,15850,15450,,,,,,,
7,,15650,21782,339,20211214,15650,15650,15450,,,,,,,
8,,15650,14082,221,20211213,15750,15850,15550,,,,,,,
9,,15750,47733,748,20211210,15350,15850,15250,,,,,,,
10,,15350,15776,242,20211209,15450,15550,15250,,,,,,,
11,,15450,27700,425,20211208,15350,15500,15150,,,,,,,
12,,15300,62578,940,20211207,14950,15300,14650,,,,,,,
13,,15000,24931,371,20211206,14850,15000,14650,,,,,,,
14,,15000,82793,1250,20211203,15400,15700,14800,,,,,,,
15,,15600,94758,1485,20211202,15100,16050,15050,,,,,,,
16,,15350,44986,674,20211201,14750,15350,14350,,,,,,,
17,,14650,38223,566,20211130,15200,15250,14400,,,,,,,
18,,15000,37146,561,20211129,14950,15400,14900,,,,,,,
19,,15400,46167,720,20211126,15800,16050,15350,,,,,,,
20,,15850,26527,420,20211125,15850,16000,15800,,,,,,,
21,,15900,36524,579,20211124,15900,15950,15750,,,,,,,
22,,15900,13528,216,20211123,15850,16150,15800,,,,,,,
23,,16000,25743,408,20211122,16000,16050,15650,,,,,,,
24,,16000,37888,606,20211119,15900,16200,15600,,,,,,,
25,,15900,22433,353,20211118,15900,15950,15600,,,,,,,
26,,15900,13620,215,20211117,16150,16150,15700,,,,,,,
27,,16000,19764,315,20211116,16000,16000,15850,,,,,,,
28,,15950,26154,413,20211115,15850,15950,15700,,,,,,,
29,,15700,32355,502,20211112,15300,15750,15250,,,,,,,
30,,15400,19992,308,20211111,15150,15650,15000,,,,,,,
31,,15400,30485,471,20211110,15650,15700,15250,,,,,,,
32,,15600,23441,367,20211109,15700,15850,15500,,,,,,,
33,,15700,70636,1076,20211108,15200,15700,14250,,,,,,,
34,,15250,34498,524,20211105,15250,15400,15000,,,,,,,
35,,15200,33681,511,20211104,15450,15500,15000,,,,,,,
36,,15300,39640,613,20211103,15950,15950,15250,,,,,,,
37,,15850,45378,722,20211102,15850,16150,15700,,,,,,,
38,,15750,17725,279,20211101,15700,15950,15600,,,,,,,
39,,15700,23926,375,20211029,15850,15900,15550,,,,,,,
40,,15800,28922,454,20211028,15850,15850,15600,,,,,,,
41,,15850,16070,253,20211027,15950,15950,15650,,,,,,,
42,,15850,17739,282,20211026,16050,16350,15750,,,,,,,
43,,16150,19307,306,20211025,15900,16350,15650,,,,,,,
44,,15950,30624,495,20211022,16000,16450,15950,,,,,,,
45,,16000,25960,413,20211021,15800,16100,15650,,,,,,,
46,,15850,14200,224,20211020,15950,15950,15700,,,,,,,
47,,15750,25210,396,20211019,15700,15900,15550,,,,,,,
48,,15800,14505,228,20211018,15800,15850,15550,,,,,,,
49,,15800,22234,351,20211015,15700,15950,15550,,,,,,,
50,,15700,25541,397,20211014,15300,15750,15250,,,,,,,
51,,15250,28930,433,20211013,14750,15300,14600,,,,,,,
52,,14700,36460,535,20211012,15000,15050,14550,,,,,,,
53,,15000,29484,443,20211008,15350,15400,14800,,,,,,,
54,,15250,38333,582,20211007,14900,15500,14850,,,,,,,
55,,14800,51953,779,20211006,15250,15600,14650,,,,,,,
56,,15300,58873,896,20211005,15350,15500,14950,,,,,,,
57,,15450,62994,973,20211001,15800,15850,15150,,,,,,,
58,,15350,16478,253,20210930,15100,15500,15100,,,,,,,
59,,15300,47568,724,20210929,15250,15500,15050,,,,,,,
60,,15600,42684,663,20210928,16050,16050,15300,,,,,,,
61,,16000,37619,597,20210927,16000,16150,15600,,,,,,,
