,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,270520,2785,475030,1302,20211223,2760,2830,2665,,,,,,,
1,,2665,404327,1091,20211222,2675,2785,2665,,,,,,,
2,,2650,530899,1411,20211221,2660,2725,2625,,,,,,,
3,,2655,1124216,3017,20211220,2815,2830,2630,,,,,,,
4,,2870,214105,609,20211217,2875,2875,2815,,,,,,,
5,,2875,355373,1009,20211216,2900,2925,2800,,,,,,,
6,,2895,513740,1499,20211215,3050,3050,2870,,,,,,,
7,,3010,700056,2108,20211214,3180,3180,2930,,,,,,,
8,,3150,471324,1508,20211213,3170,3240,3150,,,,,,,
9,,3205,373474,1220,20211210,3280,3335,3205,,,,,,,
10,,3280,336568,1100,20211209,3190,3350,3180,,,,,,,
11,,3195,292251,928,20211208,3120,3225,3090,,,,,,,
12,,3090,419812,1317,20211207,3185,3245,3075,,,,,,,
13,,3185,515652,1663,20211206,3320,3320,3180,,,,,,,
14,,3320,1239478,4165,20211203,3550,3600,3260,,,,,,,
15,,3550,928060,3254,20211202,3610,3645,3350,,,,,,,
16,,3610,1069327,3773,20211201,3300,3630,3290,,,,,,,
17,,3345,1117832,3828,20211130,3480,3560,3325,,,,,,,
18,,3510,4511882,15862,20211129,3075,3670,3075,,,,,,,
19,,3190,549897,1753,20211126,3180,3235,3150,,,,,,,
20,,3180,961541,3027,20211125,3075,3225,3040,,,,,,,
21,,3070,484118,1464,20211124,2995,3075,2970,,,,,,,
22,,2995,458218,1367,20211123,2960,3030,2940,,,,,,,
23,,2975,2189188,6616,20211122,2800,3210,2785,,,,,,,
24,,2800,183571,511,20211119,2775,2810,2740,,,,,,,
25,,2775,306371,845,20211118,2765,2820,2700,,,,,,,
26,,2760,700531,1903,20211117,2815,2820,2630,,,,,,,
27,,2800,402149,1141,20211116,2785,2895,2785,,,,,,,
28,,2825,568508,1549,20211115,2740,2825,2665,,,,,,,
29,,2735,530260,1469,20211112,2735,2815,2735,,,,,,,
30,,2705,2103173,5986,20211111,3120,3120,2680,,,,,,,
31,,3125,874959,2744,20211110,3210,3265,3080,,,,,,,
32,,3255,1967765,6625,20211109,3265,3530,3205,,,,,,,
33,,3300,1238894,4080,20211108,3470,3470,3135,,,,,,,
34,,3495,689208,2471,20211105,3675,3725,3470,,,,,,,
35,,3755,1105700,4070,20211104,3705,3770,3610,,,,,,,
36,,3745,4078390,15032,20211103,3535,3790,3515,,,,,,,
37,,3550,1599905,5706,20211102,3590,3635,3515,,,,,,,
38,,3595,15699792,57916,20211101,3175,3900,3175,,,,,,,
39,,3200,371504,1180,20211029,3165,3365,3125,,,,,,,
40,,3170,521614,1692,20211028,3275,3385,3150,,,,,,,
41,,3300,321178,1068,20211027,3390,3420,3280,,,,,,,
42,,3420,296932,1008,20211026,3360,3445,3360,,,,,,,
43,,3390,823747,2838,20211025,3335,3550,3335,,,,,,,
44,,3375,3549194,12130,20211022,3150,3580,3150,,,,,,,
45,,3180,171397,548,20211021,3240,3270,3150,,,,,,,
46,,3265,202003,653,20211020,3250,3275,3190,,,,,,,
47,,3240,236996,774,20211019,3215,3335,3215,,,,,,,
48,,3225,282037,906,20211018,3220,3285,3140,,,,,,,
49,,3255,275205,879,20211015,3195,3260,3130,,,,,,,
50,,3150,241629,758,20211014,3190,3190,3100,,,,,,,
51,,3110,496961,1552,20211013,3080,3260,3020,,,,,,,
52,,3095,203838,639,20211012,3220,3220,3090,,,,,,,
53,,3220,319308,1004,20211008,3115,3270,3060,,,,,,,
54,,3185,113309,358,20211007,3100,3250,3100,,,,,,,
55,,3090,271273,876,20211006,3370,3445,3090,,,,,,,
56,,3370,296094,1000,20211005,3395,3480,3320,,,,,,,
57,,3470,312346,1076,20211001,3500,3660,3360,,,,,,,
58,,3490,218851,773,20210930,3560,3625,3485,,,,,,,
59,,3580,470358,1689,20210929,3465,3730,3440,,,,,,,
60,,3590,1077918,3953,20210928,3535,3850,3530,,,,,,,
61,,3545,309564,1083,20210927,3400,3550,3395,,,,,,,
62,,3400,382217,1325,20210924,3470,3585,3380,,,,,,,
63,,3470,329700,1139,20210923,3530,3530,3390,,,,,,,
64,,3610,231960,831,20210917,3590,3690,3500,,,,,,,
65,,3630,360485,1297,20210916,3500,3670,3475,,,,,,,
66,,3505,275264,967,20210915,3560,3580,3435,,,,,,,
67,,3565,368914,1334,20210914,3585,3695,3565,,,,,,,
68,,3645,787049,2902,20210913,3770,3785,3540,,,,,,,
69,,3810,5062233,19391,20210910,3420,4050,3405,,,,,,,
70,,3495,589925,2008,20210909,3455,3495,3330,,,,,,,
71,,3535,431788,1538,20210908,3705,3705,3505,,,,,,,
72,,3700,400422,1482,20210907,3775,3775,3660,,,,,,,
73,,3810,2362048,9098,20210906,3745,3995,3650,,,,,,,
74,,3555,246361,866,20210903,3410,3590,3400,,,,,,,
75,,3430,114884,396,20210902,3490,3505,3420,,,,,,,
76,,3495,258263,888,20210901,3310,3535,3310,,,,,,,
77,,3390,421734,1401,20210831,3425,3455,3240,,,,,,,
78,,3430,194311,667,20210830,3500,3500,3395,,,,,,,
79,,3500,183105,636,20210827,3500,3520,3440,,,,,,,
80,,3530,166084,584,20210826,3560,3595,3460,,,,,,,
81,,3530,126396,435,20210825,3445,3530,3400,,,,,,,
82,,3405,285344,964,20210824,3250,3460,3250,,,,,,,
83,,3260,227152,740,20210823,3170,3330,3150,,,,,,,
84,,3170,469492,1509,20210820,3255,3305,3015,,,,,,,
85,,3245,606489,2016,20210819,3455,3550,3240,,,,,,,
86,,3470,339086,1171,20210818,3430,3555,3355,,,,,,,
87,,3460,308148,1086,20210817,3690,3690,3455,,,,,,,
88,,3690,352515,1299,20210813,3860,3860,3600,,,,,,,
89,,3860,249811,967,20210812,3910,3910,3830,,,,,,,
90,,3910,273509,1079,20210811,3970,4030,3890,,,,,,,
91,,3980,277236,1107,20210810,4100,4100,3970,,,,,,,
92,,4120,164003,666,20210809,4120,4145,4015,,,,,,,
93,,4120,107460,443,20210806,4190,4190,4100,,,,,,,
94,,4155,143932,596,20210805,4155,4175,4095,,,,,,,
95,,4155,358282,1478,20210804,4005,4185,4005,,,,,,,
96,,4020,2358113,9760,20210803,3800,4360,3800,,,,,,,
97,,3860,304936,1160,20210802,3835,3875,3700,,,,,,,
98,,3820,925864,3560,20210730,4035,4070,3735,,,,,,,
99,,4060,610334,2488,20210729,4235,4245,3950,,,,,,,
100,,4200,430239,1815,20210728,4220,4315,4050,,,,,,,
101,,4260,356344,1530,20210727,4265,4410,4250,,,,,,,
102,,4315,435322,1901,20210726,4485,4485,4250,,,,,,,
103,,4485,619041,2731,20210723,4435,4485,4345,,,,,,,
104,,4480,440418,1994,20210722,4550,4635,4470,,,,,,,
105,,4595,894641,4178,20210721,4770,4770,4570,,,,,,,
106,,4605,2444796,11397,20210720,4465,4800,4465,,,,,,,
107,,4565,335922,1543,20210719,4485,4680,4485,,,,,,,
108,,4540,269947,1219,20210716,4520,4570,4470,,,,,,,
109,,4520,426738,1944,20210715,4560,4645,4490,,,,,,,
110,,4580,476984,2210,20210714,4705,4730,4570,,,,,,,
111,,4745,243564,1151,20210713,4700,4765,4665,,,,,,,
112,,4700,307597,1446,20210712,4655,4760,4640,,,,,,,
113,,4695,542285,2512,20210709,4625,4745,4495,,,,,,,
114,,4695,571971,2701,20210708,4830,4855,4650,,,,,,,
115,,4850,406815,1972,20210707,4890,4905,4825,,,,,,,
116,,4940,421606,2083,20210706,4950,4990,4890,,,,,,,
117,,4950,761569,3720,20210705,5010,5030,4800,,,,,,,
118,,5010,1193721,6035,20210702,5020,5180,4935,,,,,,,
119,,4990,1347420,6788,20210701,5130,5250,4955,,,,,,,
120,,5090,2514213,12577,20210630,4870,5120,4790,,,,,,,
121,,4795,503837,2400,20210629,4740,4870,4680,,,,,,,
122,,4745,408329,1925,20210628,4790,4810,4680,,,,,,,
123,,4785,320160,1525,20210625,4740,4810,4700,,,,,,,
124,,4740,413971,1968,20210624,4750,4850,4695,,,,,,,
125,,4700,597730,2844,20210623,4790,4845,4680,,,,,,,
126,,4800,417175,2006,20210622,4790,4880,4755,,,,,,,
127,,4790,2293088,11214,20210621,4735,5200,4670,,,,,,,
128,,4815,1139877,5488,20210618,4900,4910,4760,,,,,,,
129,,4975,2554609,12745,20210617,4915,5120,4780,,,,,,,
130,,5210,7407754,38760,20210616,4940,5500,4935,,,,,,,
131,,4940,980208,4797,20210615,4685,5040,4685,,,,,,,
132,,4750,448023,2113,20210614,4840,4840,4650,,,,,,,
133,,4850,718091,3507,20210611,5010,5020,4790,,,,,,,
134,,5000,949913,4734,20210610,5070,5100,4900,,,,,,,
135,,5010,1140843,5690,20210609,5020,5070,4910,,,,,,,
136,,5010,1918583,9506,20210608,4930,5050,4815,,,,,,,
