,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,030530,4945,3504881,17851,20211223,4780,5250,4775,,,,,,,
1,,4760,174852,839,20211222,4820,4845,4755,,,,,,,
2,,4775,221477,1050,20211221,4720,4785,4685,,,,,,,
3,,4685,164982,773,20211220,4670,4740,4655,,,,,,,
4,,4670,377524,1771,20211217,4700,4740,4670,,,,,,,
5,,4760,462754,2223,20211216,4810,4900,4745,,,,,,,
6,,4750,257732,1223,20211215,4800,4820,4700,,,,,,,
7,,4800,268781,1291,20211214,4810,4870,4760,,,,,,,
8,,4855,194042,951,20211213,4880,4955,4840,,,,,,,
9,,4835,210714,1023,20211210,4920,4920,4825,,,,,,,
10,,4940,232668,1148,20211209,4930,4970,4895,,,,,,,
11,,4900,487976,2429,20211208,5070,5100,4860,,,,,,,
12,,4980,246399,1225,20211207,5000,5030,4915,,,,,,,
13,,4990,284706,1417,20211206,4945,5050,4900,,,,,,,
14,,4955,373666,1837,20211203,4920,4975,4840,,,,,,,
15,,4920,771727,3712,20211202,4555,4935,4510,,,,,,,
16,,4580,418445,1880,20211201,4405,4600,4370,,,,,,,
17,,4390,1732062,7717,20211130,4680,4770,4385,,,,,,,
18,,4645,379790,1764,20211129,4595,4725,4535,,,,,,,
19,,4750,641492,3080,20211126,4925,4935,4720,,,,,,,
20,,4915,329296,1631,20211125,5050,5050,4915,,,,,,,
21,,5030,650429,3283,20211124,5200,5280,4960,,,,,,,
22,,5200,503315,2642,20211123,5370,5370,5180,,,,,,,
23,,5380,1637368,8722,20211122,5020,5480,4990,,,,,,,
24,,4975,493323,2416,20211119,4860,4980,4820,,,,,,,
25,,4825,428009,2080,20211118,4970,4970,4825,,,,,,,
26,,4965,199349,993,20211117,5060,5080,4940,,,,,,,
27,,5080,289776,1467,20211116,5030,5130,5010,,,,,,,
28,,5030,610159,3036,20211115,4850,5030,4840,,,,,,,
29,,4825,494632,2392,20211112,4845,4910,4810,,,,,,,
30,,4845,236969,1151,20211111,4850,4930,4805,,,,,,,
31,,4905,283083,1393,20211110,5020,5050,4875,,,,,,,
32,,5050,238927,1212,20211109,5090,5180,4995,,,,,,,
33,,5090,159805,808,20211108,5140,5200,5010,,,,,,,
34,,5130,131050,676,20211105,5230,5240,5100,,,,,,,
35,,5200,127464,660,20211104,5170,5230,5120,,,,,,,
36,,5100,292521,1508,20211103,5290,5310,5090,,,,,,,
37,,5280,203476,1080,20211102,5250,5350,5240,,,,,,,
38,,5220,141564,740,20211101,5210,5290,5200,,,,,,,
39,,5200,235262,1243,20211029,5410,5420,5200,,,,,,,
40,,5370,330925,1767,20211028,5270,5400,5220,,,,,,,
41,,5240,86482,454,20211027,5250,5290,5220,,,,,,,
42,,5290,95137,504,20211026,5300,5320,5270,,,,,,,
43,,5270,138324,720,20211025,5150,5270,5120,,,,,,,
44,,5170,103012,533,20211022,5160,5220,5140,,,,,,,
45,,5160,136795,711,20211021,5230,5260,5160,,,,,,,
46,,5210,117621,618,20211020,5300,5320,5210,,,,,,,
47,,5300,134343,712,20211019,5290,5350,5250,,,,,,,
48,,5280,302242,1581,20211018,5200,5300,5120,,,,,,,
49,,5170,221808,1142,20211015,5160,5190,5100,,,,,,,
50,,5100,311470,1577,20211014,4970,5130,4970,,,,,,,
51,,4965,281754,1403,20211013,4890,5040,4890,,,,,,,
52,,4925,464344,2281,20211012,4975,5000,4875,,,,,,,
53,,4945,219063,1090,20211008,5060,5070,4945,,,,,,,
54,,5050,344242,1726,20211007,4925,5060,4925,,,,,,,
55,,4930,321320,1597,20211006,5050,5120,4905,,,,,,,
56,,5050,257772,1284,20211005,4925,5050,4920,,,,,,,
57,,5060,363347,1845,20211001,5200,5210,5030,,,,,,,
58,,5240,163899,856,20210930,5180,5310,5160,,,,,,,
59,,5190,378810,1953,20210929,5200,5260,5100,,,,,,,
60,,5330,305356,1650,20210928,5550,5550,5330,,,,,,,
61,,5540,365969,2027,20210927,5650,5660,5450,,,,,,,
62,,5640,225282,1280,20210924,5640,5740,5620,,,,,,,
63,,5640,169995,957,20210923,5680,5680,5570,,,,,,,
64,,5730,255511,1442,20210917,5640,5730,5540,,,,,,,
65,,5630,128315,720,20210916,5650,5650,5580,,,,,,,
66,,5630,156666,880,20210915,5660,5670,5590,,,,,,,
67,,5670,286177,1605,20210914,5490,5690,5490,,,,,,,
68,,5470,221819,1218,20210913,5570,5610,5430,,,,,,,
69,,5580,227327,1261,20210910,5590,5630,5490,,,,,,,
70,,5560,348030,1946,20210909,5620,5680,5540,,,,,,,
71,,5610,219484,1237,20210908,5720,5720,5600,,,,,,,
72,,5720,213601,1217,20210907,5770,5780,5660,,,,,,,
73,,5780,254199,1455,20210906,5660,5780,5650,,,,,,,
74,,5640,193347,1094,20210903,5630,5710,5610,,,,,,,
75,,5620,223600,1254,20210902,5640,5670,5580,,,,,,,
76,,5670,214710,1212,20210901,5670,5690,5590,,,,,,,
77,,5670,358570,2021,20210831,5610,5710,5560,,,,,,,
78,,5590,274646,1536,20210830,5610,5660,5540,,,,,,,
79,,5570,307368,1709,20210827,5500,5610,5440,,,,,,,
80,,5530,271348,1503,20210826,5560,5590,5510,,,,,,,
81,,5520,613487,3401,20210825,5530,5660,5440,,,,,,,
82,,5430,423606,2287,20210824,5300,5450,5290,,,,,,,
83,,5230,367480,1904,20210823,5140,5260,5060,,,,,,,
84,,5070,543171,2793,20210820,5250,5300,5010,,,,,,,
85,,5200,691041,3674,20210819,5500,5520,5200,,,,,,,
86,,5530,374544,2064,20210818,5400,5610,5390,,,,,,,
87,,5490,681880,3781,20210817,5650,5730,5420,,,,,,,
88,,5650,847704,4763,20210813,5830,5860,5530,,,,,,,
89,,5850,706957,4177,20210812,5940,5990,5840,,,,,,,
90,,5970,920452,5551,20210811,6170,6220,5950,,,,,,,
91,,6160,414416,2562,20210810,6290,6310,6130,,,,,,,
92,,6250,298879,1872,20210809,6290,6320,6200,,,,,,,
93,,6280,231310,1461,20210806,6330,6380,6260,,,,,,,
94,,6330,254974,1604,20210805,6250,6330,6220,,,,,,,
95,,6250,347586,2151,20210804,6170,6250,6120,,,,,,,
96,,6130,386322,2379,20210803,6150,6250,6110,,,,,,,
97,,6150,181118,1113,20210802,6150,6190,6110,,,,,,,
98,,6120,219403,1341,20210730,6180,6180,6070,,,,,,,
99,,6160,132923,820,20210729,6180,6220,6140,,,,,,,
100,,6150,329253,2038,20210728,6180,6290,6130,,,,,,,
101,,6230,294695,1841,20210727,6160,6310,6150,,,,,,,
102,,6140,204803,1263,20210726,6220,6250,6120,,,,,,,
103,,6190,202642,1256,20210723,6230,6230,6140,,,,,,,
104,,6200,604477,3763,20210722,6070,6350,6050,,,,,,,
105,,6030,425196,2574,20210721,6160,6160,6010,,,,,,,
106,,6130,369331,2256,20210720,6090,6170,6050,,,,,,,
107,,6150,263597,1622,20210719,6200,6200,6120,,,,,,,
108,,6240,253394,1576,20210716,6290,6290,6170,,,,,,,
109,,6320,271841,1712,20210715,6260,6340,6210,,,,,,,
110,,6230,273128,1695,20210714,6240,6250,6150,,,,,,,
111,,6270,384010,2405,20210713,6220,6330,6180,,,,,,,
112,,6190,346252,2142,20210712,6160,6250,6160,,,,,,,
113,,6150,896448,5498,20210709,6260,6260,6060,,,,,,,
114,,6350,830219,5340,20210708,6580,6580,6340,,,,,,,
115,,6590,521199,3429,20210707,6660,6660,6540,,,,,,,
116,,6660,282644,1883,20210706,6650,6690,6620,,,,,,,
117,,6640,339371,2252,20210705,6640,6660,6610,,,,,,,
118,,6630,535138,3575,20210702,6750,6750,6620,,,,,,,
119,,6730,423001,2848,20210701,6770,6770,6700,,,,,,,
120,,6760,305650,2063,20210630,6740,6780,6720,,,,,,,
121,,6730,492121,3322,20210629,6790,6800,6700,,,,,,,
122,,6730,290189,1953,20210628,6750,6770,6710,,,,,,,
123,,6750,535320,3621,20210625,6710,6820,6700,,,,,,,
124,,6660,401001,2675,20210624,6710,6720,6640,,,,,,,
125,,6700,907358,6131,20210623,6730,6860,6700,,,,,,,
126,,6690,365123,2444,20210622,6700,6730,6660,,,,,,,
127,,6680,565723,3798,20210621,6790,6790,6650,,,,,,,
128,,6850,1235628,8452,20210618,6710,6910,6690,,,,,,,
129,,6670,255554,1704,20210617,6640,6720,6600,,,,,,,
130,,6660,260347,1732,20210616,6630,6690,6590,,,,,,,
131,,6660,201232,1341,20210615,6690,6700,6630,,,,,,,
132,,6670,277378,1851,20210614,6720,6720,6650,,,,,,,
133,,6710,261883,1760,20210611,6720,6770,6670,,,,,,,
134,,6660,436432,2917,20210610,6660,6750,6640,,,,,,,
135,,6690,439863,2958,20210609,6790,6820,6670,,,,,,,
136,,6790,473593,3201,20210608,6810,6860,6690,,,,,,,
137,,6810,816532,5590,20210607,6890,6940,6780,,,,,,,
138,,6840,416397,2839,20210604,6860,6860,6780,,,,,,,
139,,6900,1147173,7889,20210603,6750,6950,6720,,,,,,,
140,,6720,416165,2789,20210602,6650,6750,6640,,,,,,,
141,,6640,390305,2597,20210601,6620,6730,6600,,,,,,,
142,,6620,327102,2156,20210531,6660,6660,6540,,,,,,,
143,,6620,330816,2193,20210528,6650,6700,6600,,,,,,,
144,,6640,409801,2701,20210527,6600,6670,6520,,,,,,,
145,,6580,521710,3445,20210526,6720,6720,6550,,,,,,,
146,,6700,406723,2740,20210525,6730,6830,6680,,,,,,,
147,,6690,697550,4750,20210524,6970,7030,6650,,,,,,,
148,,6960,642254,4472,20210521,6980,7040,6900,,,,,,,
149,,6910,565149,3884,20210520,6800,6940,6750,,,,,,,
150,,6790,769824,5168,20210518,6550,6810,6520,,,,,,,
151,,6570,432283,2837,20210517,6670,6680,6490,,,,,,,
152,,6620,436891,2857,20210514,6460,6630,6420,,,,,,,
153,,6410,590906,3810,20210513,6400,6540,6370,,,,,,,
154,,6530,527609,3469,20210512,6610,6690,6490,,,,,,,
155,,6590,1123137,7425,20210511,6760,6780,6540,,,,,,,
156,,6860,627637,4289,20210510,6900,6900,6780,,,,,,,
157,,6820,777979,5313,20210507,6690,6930,6680,,,,,,,
158,,6690,501285,3347,20210506,6700,6770,6610,,,,,,,
159,,6690,540533,3532,20210504,6620,6700,6430,,,,,,,
160,,6580,519736,3456,20210503,6680,6760,6540,,,,,,,
161,,6690,692765,4643,20210430,6800,6820,6620,,,,,,,
162,,6790,785827,5364,20210429,6900,6950,6720,,,,,,,
163,,6910,1375904,9687,20210428,7280,7280,6900,,,,,,,
164,,7320,1186710,8683,20210427,7430,7480,7220,,,,,,,
165,,7500,3636768,27205,20210426,7150,7680,7120,,,,,,,
166,,7070,547833,3826,20210423,6890,7070,6830,,,,,,,
167,,6960,374006,2594,20210422,6970,6980,6900,,,,,,,
168,,6930,436924,3025,20210421,7010,7020,6870,,,,,,,
169,,7040,684623,4831,20210420,7080,7110,6970,,,,,,,
170,,7080,1050371,7388,20210419,6910,7110,6810,,,,,,,
171,,6870,348339,2384,20210416,6920,6920,6800,,,,,,,
172,,6890,346991,2395,20210415,6980,6990,6860,,,,,,,
173,,6980,241756,1681,20210414,6970,6990,6910,,,,,,,
174,,7000,433840,3050,20210413,7080,7080,6950,,,,,,,
175,,7060,377630,2638,20210412,7000,7060,6920,,,,,,,
176,,6990,480526,3336,20210409,6940,7010,6880,,,,,,,
177,,6900,458202,3166,20210408,7000,7020,6850,,,,,,,
178,,6960,389377,2711,20210407,7000,7050,6910,,,,,,,
179,,7020,525273,3696,20210406,7180,7190,6970,,,,,,,
180,,7130,889970,6345,20210405,7050,7240,7000,,,,,,,
181,,7020,1868806,13109,20210402,6830,7100,6820,,,,,,,
182,,6770,468942,3166,20210401,6700,6850,6700,,,,,,,
183,,6610,316947,2096,20210331,6670,6680,6580,,,,,,,
184,,6660,274399,1835,20210330,6730,6740,6660,,,,,,,
185,,6720,338903,2290,20210329,6810,6830,6690,,,,,,,
186,,6780,914688,6209,20210326,6650,6850,6620,,,,,,,
187,,6640,493809,3281,20210325,6760,6760,6600,,,,,,,
188,,6780,953228,6386,20210324,6490,6830,6430,,,,,,,
189,,6570,476383,3180,20210323,6720,6790,6570,,,,,,,
190,,6660,568825,3792,20210322,6620,6750,6590,,,,,,,
191,,6620,430067,2825,20210319,6450,6640,6410,,,,,,,
192,,6580,407074,2689,20210318,6560,6660,6550,,,,,,,
193,,6540,326352,2112,20210317,6480,6550,6390,,,,,,,
194,,6470,456719,2943,20210316,6350,6520,6340,,,,,,,
195,,6310,246169,1553,20210315,6310,6350,6240,,,,,,,
196,,6310,354303,2226,20210312,6300,6360,6230,,,,,,,
197,,6270,356552,2215,20210311,6070,6270,6070,,,,,,,
198,,6040,468103,2874,20210310,6200,6280,6010,,,,,,,
199,,6020,549426,3301,20210309,6150,6190,5880,,,,,,,
200,,6150,372327,2339,20210308,6310,6390,6150,,,,,,,
201,,6280,422104,2620,20210305,6250,6300,6150,,,,,,,
202,,6350,320429,2014,20210304,6290,6350,6240,,,,,,,
203,,6370,398827,2537,20210303,6200,6470,6200,,,,,,,
204,,6250,507977,3206,20210302,6290,6420,6190,,,,,,,
205,,6160,592919,3646,20210226,6180,6220,6100,,,,,,,
206,,6380,453917,2842,20210225,6160,6390,6150,,,,,,,
207,,6110,764355,4749,20210224,6330,6380,6050,,,,,,,
208,,6330,501001,3189,20210223,6420,6440,6310,,,,,,,
209,,6500,550025,3601,20210222,6620,6620,6470,,,,,,,
210,,6580,532311,3491,20210219,6650,6690,6460,,,,,,,
211,,6640,517554,3468,20210218,6710,6770,6640,,,,,,,
212,,6710,682313,4597,20210217,6850,6860,6680,,,,,,,
213,,6840,757985,5153,20210216,6880,6900,6720,,,,,,,
214,,6810,759494,5148,20210215,6670,6850,6660,,,,,,,
215,,6610,424005,2762,20210210,6590,6630,6450,,,,,,,
216,,6580,503778,3356,20210209,6670,6780,6560,,,,,,,
217,,6660,514048,3423,20210208,6750,6780,6600,,,,,,,
218,,6780,406029,2757,20210205,6810,6860,6730,,,,,,,
219,,6800,625498,4266,20210204,6930,6970,6760,,,,,,,
220,,6930,880158,6025,20210203,6770,6940,6710,,,,,,,
221,,6770,838323,5715,20210202,6880,6910,6720,,,,,,,
222,,6810,937922,6323,20210201,6670,6850,6500,,,,,,,
223,,6730,1817005,12411,20210129,7200,7250,6610,,,,,,,
224,,7100,2249515,15905,20210128,6990,7260,6860,,,,,,,
225,,7040,1353642,9490,20210127,7160,7170,6860,,,,,,,
226,,7160,2049745,14779,20210126,7280,7390,7030,,,,,,,
227,,6920,987830,6797,20210125,6790,6950,6760,,,,,,,
228,,6680,1288070,8818,20210122,6980,7080,6680,,,,,,,
