,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,138230,12480,2685,33,20211223,12470,12500,12455,,,,,,,
1,,12515,7958,99,20211222,12515,12515,12485,,,,,,,
2,,12510,18628,233,20211221,12495,12525,12480,,,,,,,
3,,12505,7919,99,20211220,12465,12505,12450,,,,,,,
4,,12395,4219,52,20211217,12445,12455,12395,,,,,,,
5,,12425,3214,40,20211216,12420,12430,12400,,,,,,,
6,,12445,9002,112,20211215,12425,12455,12425,,,,,,,
7,,12410,8771,109,20211214,12425,12430,12400,,,,,,,
8,,12380,3122,39,20211213,12385,12400,12355,,,,,,,
9,,12400,4851,60,20211210,12355,12400,12345,,,,,,,
10,,12330,2986,37,20211209,12320,12330,12310,,,,,,,
11,,12345,18454,228,20211208,12365,12365,12335,,,,,,,
12,,12370,3582,44,20211207,12395,12420,12370,,,,,,,
13,,12400,3333,41,20211206,12440,12450,12395,,,,,,,
14,,12375,3550,44,20211203,12350,12385,12345,,,,,,,
15,,12345,8030,99,20211202,12385,12385,12340,,,,,,,
16,,12365,9820,122,20211201,12425,12440,12355,,,,,,,
17,,12470,11939,149,20211130,12485,12490,12440,,,,,,,
18,,12525,6784,85,20211129,12550,12550,12505,,,,,,,
19,,12530,10128,127,20211126,12500,12535,12490,,,,,,,
20,,12495,9409,117,20211125,12490,12500,12465,,,,,,,
21,,12460,6370,80,20211124,12480,12495,12460,,,,,,,
22,,12495,10565,132,20211123,12485,12495,12465,,,,,,,
23,,12445,17180,214,20211122,12485,12500,12445,,,,,,,
24,,12430,5616,70,20211119,12395,12440,12395,,,,,,,
25,,12405,8055,100,20211118,12410,12420,12375,,,,,,,
26,,12420,15942,198,20211117,12420,12460,12405,,,,,,,
27,,12395,12509,155,20211116,12415,12425,12340,,,,,,,
28,,12375,10826,134,20211115,12390,12415,12370,,,,,,,
29,,12395,7411,92,20211112,12405,12415,12360,,,,,,,
30,,12405,11006,137,20211111,12440,12465,12400,,,,,,,
31,,12405,10953,136,20211110,12375,12435,12370,,,,,,,
32,,12365,18909,234,20211109,12420,12420,12360,,,,,,,
33,,12440,10255,128,20211108,12430,12460,12410,,,,,,,
34,,12460,59966,747,20211105,12450,12465,12430,,,,,,,
35,,12430,110752,1374,20211104,12380,12430,12365,,,,,,,
36,,12410,9406,117,20211103,12380,12420,12380,,,,,,,
37,,12345,5380,66,20211102,12370,12370,12340,,,,,,,
38,,12360,6683,83,20211101,12330,12385,12320,,,,,,,
39,,12275,16711,205,20211029,12280,12305,12275,,,,,,,
40,,12295,13742,169,20211028,12315,12335,12290,,,,,,,
41,,12280,10843,133,20211027,12270,12305,12250,,,,,,,
42,,12270,9648,118,20211026,12275,12300,12225,,,,,,,
43,,12280,14523,179,20211025,12375,12375,12255,,,,,,,
44,,12375,12444,154,20211022,12395,12395,12355,,,,,,,
