,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,256940,11800,86617,1012,20211223,11900,11950,11400,,,,,,,
1,,11900,102334,1228,20211222,12200,12350,11750,,,,,,,
2,,12000,177097,2163,20211221,12600,12700,12000,,,,,,,
3,,12600,1502720,20575,20211220,12600,14850,11950,,,,,,,
4,,12550,77419,983,20211217,12600,13000,12450,,,,,,,
5,,12900,129433,1647,20211216,12600,13000,12400,,,,,,,
6,,12700,242020,3078,20211215,13250,13400,12300,,,,,,,
7,,13150,1512709,20098,20211214,11300,14300,11250,,,,,,,
8,,11250,13985,159,20211213,11350,11500,11250,,,,,,,
9,,11350,30334,350,20211210,11550,11750,11350,,,,,,,
10,,11700,44004,511,20211209,11400,11900,11300,,,,,,,
11,,11400,31548,363,20211208,11450,11800,11300,,,,,,,
12,,11300,30559,346,20211207,11200,11500,11200,,,,,,,
13,,11200,34800,391,20211206,11450,11450,11050,,,,,,,
14,,11400,22678,258,20211203,11400,11600,11300,,,,,,,
15,,11350,21649,247,20211202,11700,11700,11200,,,,,,,
16,,11700,107665,1184,20211201,11100,11700,10500,,,,,,,
17,,11300,37446,431,20211130,11650,11900,11250,,,,,,,
18,,11800,33481,395,20211129,11800,12150,11350,,,,,,,
19,,12150,38446,466,20211126,12200,12300,11950,,,,,,,
20,,12250,30374,374,20211125,12350,12650,12150,,,,,,,
21,,12800,25772,325,20211124,12800,12950,12300,,,,,,,
22,,12800,28000,356,20211123,12850,13100,12500,,,,,,,
23,,13000,48427,615,20211122,12300,13100,12300,,,,,,,
24,,12300,34587,424,20211119,12350,12700,12000,,,,,,,
25,,12350,21797,270,20211118,12600,12600,12300,,,,,,,
26,,12600,22558,285,20211117,12600,12800,12450,,,,,,,
27,,12750,22234,282,20211116,12900,12900,12600,,,,,,,
28,,12950,19406,249,20211115,12650,13000,12550,,,,,,,
29,,12500,21073,264,20211112,12550,12800,12400,,,,,,,
30,,12450,40930,516,20211111,12700,12950,12450,,,,,,,
31,,12750,96684,1242,20211110,12300,13350,12200,,,,,,,
32,,12350,20522,253,20211109,12600,12600,12200,,,,,,,
33,,12600,32610,413,20211108,13300,13300,12350,,,,,,,
34,,13200,22879,299,20211105,13000,13400,12900,,,,,,,
35,,13100,24680,326,20211104,13200,13400,13000,,,,,,,
36,,13250,36975,478,20211103,12700,13400,12700,,,,,,,
37,,12800,22198,281,20211102,12500,12950,12450,,,,,,,
38,,12550,22281,280,20211101,12600,12800,12350,,,,,,,
39,,12600,19428,249,20211029,13150,13300,12550,,,,,,,
40,,13150,20731,272,20211028,13200,13300,12900,,,,,,,
41,,13100,35077,465,20211027,13050,13500,13050,,,,,,,
42,,13200,45564,602,20211026,13450,13750,12950,,,,,,,
43,,13550,10714,143,20211025,13350,13550,13050,,,,,,,
44,,13400,38915,529,20211022,13850,13950,13400,,,,,,,
45,,13850,104129,1481,20211021,14000,14750,13750,,,,,,,
46,,13750,41649,577,20211020,14000,14100,13700,,,,,,,
47,,13900,49953,688,20211019,13650,13950,13400,,,,,,,
48,,13600,28408,386,20211018,13900,13900,13400,,,,,,,
49,,13900,39872,548,20211015,14000,14000,13550,,,,,,,
50,,13600,87154,1177,20211014,12800,13800,12800,,,,,,,
51,,12800,68302,843,20211013,11950,12850,11800,,,,,,,
52,,12000,81310,954,20211012,12050,12050,11300,,,,,,,
53,,12000,273354,3339,20211008,13100,13150,11850,,,,,,,
54,,13050,1232752,17391,20211007,11650,15350,11650,,,,,,,
55,,11850,103223,1280,20211006,13000,13600,11750,,,,,,,
56,,12600,59250,753,20211005,13000,13100,12400,,,,,,,
57,,13250,20782,274,20211001,13500,13500,13000,,,,,,,
58,,13500,20498,278,20210930,13700,13800,13400,,,,,,,
59,,13900,125333,1658,20210929,13800,13950,12500,,,,,,,
60,,13950,27585,385,20210928,14200,14200,13850,,,,,,,
61,,14200,38236,539,20210927,14350,14350,13850,,,,,,,
62,,14100,52386,732,20210924,13900,14250,13800,,,,,,,
63,,14000,30252,425,20210923,14400,14400,14000,,,,,,,
64,,14200,15766,223,20210917,14050,14400,13950,,,,,,,
65,,14050,25125,353,20210916,14250,14250,13950,,,,,,,
66,,14250,87450,1225,20210915,14350,14350,13800,,,,,,,
67,,14350,28661,411,20210914,14400,14500,14200,,,,,,,
68,,14250,73874,1060,20210913,14100,15000,14050,,,,,,,
69,,14250,24033,345,20210910,14400,14550,14250,,,,,,,
70,,14450,29819,429,20210909,14450,14500,14300,,,,,,,
71,,14300,38585,556,20210908,14450,14750,14300,,,,,,,
72,,14450,34614,502,20210907,14650,14650,14350,,,,,,,
73,,14650,53083,782,20210906,15000,15000,14400,,,,,,,
74,,15100,49271,755,20210903,15700,15700,14950,,,,,,,
75,,15700,58950,916,20210902,15650,15700,15350,,,,,,,
76,,15600,61436,938,20210901,15100,15700,14950,,,,,,,
