,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,097230,7880,25187,197,20211223,7990,8000,7750,,,,,,,
1,,7920,43693,345,20211222,7640,8070,7600,,,,,,,
2,,7630,73255,552,20211221,7690,7820,7390,,,,,,,
3,,7720,16169,126,20211220,7870,7950,7710,,,,,,,
4,,7860,25639,204,20211217,8000,8060,7860,,,,,,,
5,,8000,20877,166,20211216,8040,8130,7850,,,,,,,
6,,8030,57871,467,20211215,8120,8350,7840,,,,,,,
7,,8170,19751,161,20211214,8190,8270,8090,,,,,,,
8,,8170,21782,179,20211213,8280,8370,8170,,,,,,,
9,,8320,26609,220,20211210,8210,8320,8180,,,,,,,
10,,8210,57175,477,20211209,8370,8530,8120,,,,,,,
11,,8310,20168,168,20211208,8210,8390,8180,,,,,,,
12,,8190,31085,256,20211207,8490,8490,8150,,,,,,,
13,,8380,81251,671,20211206,7890,8500,7820,,,,,,,
14,,7970,22377,179,20211203,8020,8100,7820,,,,,,,
15,,8010,37413,294,20211202,7570,8070,7570,,,,,,,
16,,7610,37169,278,20211201,7480,7650,7350,,,,,,,
17,,7490,71005,540,20211130,7850,7890,7370,,,,,,,
18,,7750,43307,334,20211129,7540,7850,7540,,,,,,,
19,,7850,47944,379,20211126,8180,8180,7770,,,,,,,
20,,8020,31601,255,20211125,8110,8170,8000,,,,,,,
21,,8150,20526,167,20211124,8120,8200,8040,,,,,,,
22,,8200,46628,379,20211123,8240,8300,8010,,,,,,,
23,,8090,56904,463,20211122,8320,8390,8000,,,,,,,
24,,8330,29757,246,20211119,8240,8400,8200,,,,,,,
25,,8290,34206,283,20211118,8320,8360,8180,,,,,,,
26,,8300,110337,912,20211117,8580,8580,8010,,,,,,,
27,,8580,71330,615,20211116,8860,8910,8480,,,,,,,
28,,8850,28797,256,20211115,9000,9000,8830,,,,,,,
29,,8940,29470,264,20211112,8900,9030,8830,,,,,,,
30,,8880,40601,358,20211111,8770,8920,8690,,,,,,,
31,,8870,80733,722,20211110,8600,9180,8550,,,,,,,
32,,8640,113034,987,20211109,8790,8880,8580,,,,,,,
33,,8790,58844,514,20211108,8870,8890,8520,,,,,,,
34,,8870,56387,502,20211105,9100,9100,8820,,,,,,,
35,,9080,110002,1004,20211104,9360,9430,8980,,,,,,,
36,,9410,33822,317,20211103,9430,9580,9300,,,,,,,
37,,9420,21324,200,20211102,9350,9510,9300,,,,,,,
38,,9350,70927,669,20211101,9470,9630,9300,,,,,,,
39,,9560,49096,469,20211029,9570,9680,9460,,,,,,,
40,,9570,44355,426,20211028,9730,9780,9540,,,,,,,
41,,9700,75729,742,20211027,9790,9910,9650,,,,,,,
42,,9780,51198,502,20211026,9960,9990,9720,,,,,,,
43,,9930,131200,1288,20211025,9440,10050,9330,,,,,,,
44,,9660,32509,311,20211022,9410,9660,9400,,,,,,,
45,,9540,82495,785,20211021,9690,9690,9000,,,,,,,
46,,9720,82171,804,20211020,9900,9990,9670,,,,,,,
47,,9940,53539,535,20211019,10100,10100,9940,,,,,,,
48,,10000,91601,914,20211018,9970,10050,9840,,,,,,,
49,,9970,89320,878,20211015,9700,9970,9690,,,,,,,
50,,9710,71858,696,20211014,9750,9850,9560,,,,,,,
51,,9740,89062,866,20211013,9900,9940,9600,,,,,,,
52,,9900,105868,1053,20211012,9900,10050,9870,,,,,,,
53,,9860,114966,1139,20211008,9800,10050,9650,,,,,,,
54,,9700,120739,1171,20211007,9650,9850,9500,,,,,,,
55,,9690,178164,1739,20211006,10150,10150,9400,,,,,,,
56,,10000,386174,3890,20211005,10050,10500,9850,,,,,,,
57,,10100,186886,1875,20211001,10000,10150,9850,,,,,,,
58,,10000,382247,3817,20210930,9310,10150,9310,,,,,,,
59,,9500,134001,1243,20210929,9300,9520,8820,,,,,,,
60,,9480,104465,987,20210928,9510,9620,9350,,,,,,,
61,,9510,135995,1293,20210927,9700,9790,9380,,,,,,,
62,,9670,128297,1249,20210924,9680,9910,9630,,,,,,,
63,,9720,250930,2488,20210923,10150,10150,9700,,,,,,,
64,,10150,1484149,15027,20210917,9920,10200,9900,,,,,,,
65,,10150,414274,4163,20210916,10050,10350,9800,,,,,,,
66,,10050,708195,7000,20210915,9520,10100,9450,,,,,,,
67,,9510,153508,1465,20210914,9550,9640,9480,,,,,,,
68,,9550,222958,2132,20210913,9500,9750,9290,,,,,,,
69,,9500,259467,2450,20210910,9440,9600,9200,,,,,,,
70,,9700,259244,2358,20210909,8830,9700,8650,,,,,,,
71,,8830,257929,2316,20210908,9250,9310,8700,,,,,,,
72,,9220,148330,1363,20210907,9150,9320,9100,,,,,,,
73,,9150,209557,1934,20210906,9460,9600,9010,,,,,,,
74,,9220,724850,6739,20210903,9370,9900,8700,,,,,,,
75,,9290,345783,3180,20210902,8960,9340,8960,,,,,,,
76,,8960,202573,1812,20210901,8800,9010,8780,,,,,,,
77,,8830,198948,1730,20210831,8700,8860,8440,,,,,,,
78,,8840,137137,1213,20210830,8860,8900,8710,,,,,,,
79,,8800,136410,1195,20210827,8720,8800,8610,,,,,,,
80,,8710,182146,1588,20210826,8590,8800,8560,,,,,,,
81,,8670,210117,1800,20210825,8540,8730,8390,,,,,,,
82,,8540,285831,2426,20210824,8290,8580,8240,,,,,,,
83,,8290,934169,7523,20210823,7180,8440,7180,,,,,,,
84,,7180,91071,657,20210820,7360,7450,7140,,,,,,,
85,,7300,156845,1151,20210819,7630,7700,7190,,,,,,,
86,,7630,94482,719,20210818,7680,7760,7530,,,,,,,
87,,7690,165479,1277,20210817,7900,8150,7530,,,,,,,
88,,8030,95563,757,20210813,8060,8120,7840,,,,,,,
89,,8060,37004,299,20210812,8050,8150,8050,,,,,,,
90,,8090,45516,370,20210811,8110,8320,8070,,,,,,,
91,,8200,45296,372,20210810,8310,8310,8150,,,,,,,
92,,8320,81568,678,20210809,8240,8390,8170,,,,,,,
93,,8240,29372,242,20210806,8320,8320,8200,,,,,,,
94,,8320,68898,569,20210805,8240,8340,8170,,,,,,,
95,,8240,54510,447,20210804,8070,8290,8010,,,,,,,
96,,8050,41279,331,20210803,8100,8140,7970,,,,,,,
97,,8000,57163,458,20210802,7920,8060,7920,,,,,,,
98,,7990,115845,925,20210730,8110,8150,7900,,,,,,,
99,,8110,43457,353,20210729,8050,8200,8050,,,,,,,
100,,8170,64846,531,20210728,8300,8300,8110,,,,,,,
101,,8180,42045,346,20210727,8280,8290,8180,,,,,,,
102,,8200,71908,594,20210726,8340,8360,8200,,,,,,,
103,,8340,40330,335,20210723,8290,8400,8260,,,,,,,
104,,8320,67621,563,20210722,8290,8400,8250,,,,,,,
105,,8290,128220,1064,20210721,8400,8470,8250,,,,,,,
106,,8370,101564,843,20210720,8230,8390,8220,,,,,,,
107,,8380,73676,617,20210719,8400,8440,8340,,,,,,,
108,,8480,52795,448,20210716,8530,8640,8450,,,,,,,
109,,8580,142872,1219,20210715,8650,8650,8480,,,,,,,
110,,8570,61431,522,20210714,8540,8580,8420,,,,,,,
111,,8510,110210,933,20210713,8370,8570,8370,,,,,,,
112,,8370,76245,642,20210712,8330,8510,8300,,,,,,,
113,,8370,242195,2018,20210709,8540,8600,8140,,,,,,,
114,,8620,327792,2863,20210708,8660,9090,8490,,,,,,,
115,,8660,111922,966,20210707,8680,8760,8560,,,,,,,
116,,8680,135140,1174,20210706,8600,8780,8600,,,,,,,
117,,8730,1344244,12039,20210705,8530,9300,8510,,,,,,,
118,,8510,80766,692,20210702,8560,8660,8410,,,,,,,
119,,8490,61446,524,20210701,8540,8630,8480,,,,,,,
120,,8540,63112,539,20210630,8600,8600,8500,,,,,,,
121,,8620,79676,681,20210629,8680,8680,8450,,,,,,,
122,,8600,64055,551,20210628,8630,8680,8550,,,,,,,
123,,8560,69877,598,20210625,8460,8600,8460,,,,,,,
124,,8480,116934,986,20210624,8400,8570,8280,,,,,,,
125,,8400,161005,1368,20210623,8670,8750,8400,,,,,,,
126,,8640,65657,565,20210622,8520,8700,8520,,,,,,,
127,,8510,160210,1372,20210621,8720,8730,8450,,,,,,,
128,,8730,120893,1060,20210618,8710,8910,8690,,,,,,,
129,,8690,143702,1253,20210617,8850,8860,8660,,,,,,,
130,,8830,112502,1001,20210616,8800,8970,8800,,,,,,,
131,,8810,209963,1872,20210615,9000,9110,8800,,,,,,,
132,,8970,272904,2476,20210614,9030,9270,8930,,,,,,,
133,,8920,225982,2009,20210611,8940,9010,8770,,,,,,,
134,,8940,307185,2728,20210610,8860,9030,8750,,,,,,,
135,,8980,2643635,24708,20210609,8450,10100,8450,,,,,,,
136,,8520,141851,1205,20210608,8650,8650,8440,,,,,,,
137,,8640,209469,1797,20210607,8830,8840,8450,,,,,,,
138,,8750,321881,2809,20210604,8510,8850,8480,,,,,,,
139,,8510,122882,1044,20210603,8500,8550,8450,,,,,,,
140,,8490,145775,1238,20210602,8530,8600,8410,,,,,,,
141,,8530,268581,2293,20210601,8530,8660,8360,,,,,,,
142,,8540,367710,3101,20210531,8260,8640,8260,,,,,,,
143,,8260,170972,1398,20210528,8060,8290,8060,,,,,,,
144,,8060,398585,3237,20210527,8210,8260,8030,,,,,,,
145,,8300,3682425,32250,20210526,7790,9380,7710,,,,,,,
146,,7760,61464,476,20210525,7730,7780,7700,,,,,,,
147,,7730,66346,514,20210524,7800,7850,7680,,,,,,,
148,,7860,138004,1088,20210521,8000,8040,7750,,,,,,,
149,,7960,195463,1531,20210520,8010,8050,7700,,,,,,,
150,,8030,136642,1091,20210518,7950,8060,7880,,,,,,,
151,,8020,175267,1420,20210517,8250,8300,8000,,,,,,,
152,,8240,116053,959,20210514,8310,8410,8110,,,,,,,
153,,8240,254343,2120,20210513,8400,8540,8140,,,,,,,
154,,8590,342425,2968,20210512,8960,8960,8500,,,,,,,
155,,8960,757106,6763,20210511,8700,9120,8650,,,,,,,
156,,8560,215451,1827,20210510,8590,8660,8310,,,,,,,
157,,8520,279027,2386,20210507,8770,8780,8410,,,,,,,
158,,8640,418255,3589,20210506,8400,8810,8180,,,,,,,
159,,8590,715753,6197,20210504,9070,9070,8300,,,,,,,
160,,9050,1630269,14594,20210503,8900,9310,8560,,,,,,,
161,,8700,1898387,16011,20210430,7830,8800,7830,,,,,,,
162,,7800,302136,2371,20210429,7670,7960,7650,,,,,,,
163,,7640,267598,2072,20210428,7770,7920,7580,,,,,,,
164,,7650,112339,858,20210427,7750,7800,7560,,,,,,,
165,,7750,199210,1534,20210426,7530,7780,7520,,,,,,,
166,,7530,94333,708,20210423,7490,7630,7360,,,,,,,
167,,7530,230479,1749,20210422,7640,7760,7500,,,,,,,
168,,7650,108704,832,20210421,7700,7750,7570,,,,,,,
169,,7700,154127,1171,20210420,7480,7710,7390,,,,,,,
170,,7520,271603,2029,20210419,7640,7640,7370,,,,,,,
171,,7650,569177,4474,20210416,8260,8330,7580,,,,,,,
172,,8080,209919,1690,20210415,7810,8150,7810,,,,,,,
173,,7970,185390,1459,20210414,8100,8100,7710,,,,,,,
174,,7980,367277,2937,20210413,7810,8130,7810,,,,,,,
175,,7810,298230,2288,20210412,7520,7820,7370,,,,,,,
176,,7500,86931,649,20210409,7500,7500,7400,,,,,,,
177,,7460,159544,1189,20210408,7310,7520,7310,,,,,,,
178,,7290,78857,576,20210407,7340,7380,7270,,,,,,,
179,,7340,91233,670,20210406,7380,7410,7260,,,,,,,
180,,7370,105558,778,20210405,7350,7450,7340,,,,,,,
181,,7340,105575,775,20210402,7330,7400,7290,,,,,,,
182,,7320,169741,1245,20210401,7500,7500,7270,,,,,,,
183,,7460,387599,2866,20210331,7140,7490,7110,,,,,,,
184,,7160,91633,649,20210330,7150,7190,7030,,,,,,,
185,,7150,191172,1375,20210329,7290,7320,7100,,,,,,,
186,,7190,272149,1940,20210326,6980,7200,6980,,,,,,,
187,,6960,70286,487,20210325,6920,6980,6910,,,,,,,
188,,6940,95480,664,20210324,6910,7050,6890,,,,,,,
189,,6930,73235,509,20210323,7000,7010,6920,,,,,,,
190,,6990,93163,650,20210322,6930,7140,6910,,,,,,,
191,,6930,55300,383,20210319,6920,7000,6880,,,,,,,
192,,6950,55176,384,20210318,6960,7010,6920,,,,,,,
193,,6930,55152,382,20210317,6970,6990,6910,,,,,,,
194,,6970,98112,683,20210316,7000,7020,6910,,,,,,,
195,,6980,64219,450,20210315,7030,7080,6970,,,,,,,
196,,7030,62139,436,20210312,6950,7080,6950,,,,,,,
197,,6980,30958,217,20210311,7000,7030,6950,,,,,,,
198,,6990,57142,398,20210310,6990,7010,6910,,,,,,,
199,,6990,97731,674,20210309,7000,7000,6830,,,,,,,
200,,7000,49853,348,20210308,7040,7040,6960,,,,,,,
201,,7000,67337,469,20210305,7030,7050,6920,,,,,,,
202,,7050,40729,288,20210304,7110,7150,7030,,,,,,,
203,,7110,135069,959,20210303,7140,7210,7000,,,,,,,
204,,7140,86306,621,20210302,7260,7290,7130,,,,,,,
205,,7270,171497,1223,20210226,6950,7270,6810,,,,,,,
206,,7010,66682,465,20210225,6980,7040,6950,,,,,,,
207,,6970,108910,762,20210224,7030,7090,6960,,,,,,,
208,,7060,113101,797,20210223,7070,7130,6970,,,,,,,
209,,7100,86620,618,20210222,7310,7310,7050,,,,,,,
210,,7270,195747,1422,20210219,7370,7650,7050,,,,,,,
211,,7370,91981,679,20210218,7500,7510,7300,,,,,,,
212,,7480,187849,1394,20210217,7360,7490,7330,,,,,,,
213,,7320,146495,1065,20210216,7200,7330,7100,,,,,,,
214,,7200,98310,700,20210215,7110,7220,6800,,,,,,,
215,,7110,65374,465,20210210,7120,7160,7080,,,,,,,
216,,7110,90529,638,20210209,7000,7110,6950,,,,,,,
217,,7000,81448,571,20210208,7060,7060,6980,,,,,,,
218,,7060,78222,548,20210205,7000,7060,6950,,,,,,,
219,,7000,100712,704,20210204,6980,7070,6930,,,,,,,
220,,6950,83271,579,20210203,6980,7030,6920,,,,,,,
221,,6980,138881,975,20210202,7200,7250,6950,,,,,,,
222,,7010,95754,670,20210201,7000,7250,6850,,,,,,,
223,,7020,122598,873,20210129,7350,7350,6950,,,,,,,
224,,7240,89772,642,20210128,7120,7240,7060,,,,,,,
225,,7220,80231,581,20210127,7300,7370,7130,,,,,,,
226,,7200,126514,919,20210126,7470,7510,7180,,,,,,,
227,,7470,363954,2723,20210125,7390,7580,7370,,,,,,,
228,,7330,80085,582,20210122,7300,7390,7200,,,,,,,
229,,7290,268271,1961,20210121,7110,7410,7050,,,,,,,
230,,7110,97888,693,20210120,7030,7120,6970,,,,,,,
231,,6970,58466,407,20210119,6970,7050,6920,,,,,,,
232,,6970,101509,709,20210118,6960,7070,6860,,,,,,,
