,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,580019,16700,18854,311,20211223,16080,16980,16080,,,,,,,
1,,16675,20290,334,20211222,16360,16720,16160,,,,,,,
2,,17260,18893,327,20211221,17685,17875,17170,,,,,,,
3,,17585,1831,31,20211220,16270,17585,16270,,,,,,,
4,,16425,13877,227,20211217,16045,16510,16040,,,,,,,
5,,15975,36158,575,20211216,15590,16400,15535,,,,,,,
6,,15800,15576,240,20211215,15430,15800,15285,,,,,,,
7,,15340,12341,187,20211214,14930,15410,14895,,,,,,,
8,,14475,36792,523,20211213,14700,14700,14035,,,,,,,
9,,14705,4494,65,20211210,14500,14705,14215,,,,,,,
10,,14260,15293,221,20211209,14725,14735,14150,,,,,,,
11,,14840,21445,317,20211208,14965,14980,14670,,,,,,,
12,,15450,13189,205,20211207,15625,15910,15385,,,,,,,
13,,16480,3403,55,20211206,16205,16495,15955,,,,,,,
14,,15375,14671,228,20211203,15495,15805,15220,,,,,,,
15,,14960,53544,804,20211202,15100,15150,14790,,,,,,,
16,,14620,28779,419,20211201,15075,15310,14440,,,,,,,
17,,15290,15860,237,20211130,14865,15490,14585,,,,,,,
18,,14785,9348,137,20211129,14810,14995,14170,,,,,,,
19,,14315,11965,169,20211126,13575,14385,13575,,,,,,,
20,,13625,4944,68,20211125,13970,13970,13625,,,,,,,
21,,13600,9069,126,20211124,13890,13910,13600,,,,,,,
22,,13795,1072,15,20211123,13845,13880,13710,,,,,,,
23,,13410,6518,87,20211122,13465,13465,13205,,,,,,,
24,,13280,9991,134,20211119,13435,13575,13210,,,,,,,
25,,13055,15132,196,20211118,12800,13060,12790,,,,,,,
26,,12380,26169,326,20211117,12310,12605,12310,,,,,,,
27,,12205,66184,815,20211116,12670,12690,12105,,,,,,,
28,,12515,25463,320,20211115,12560,12660,12425,,,,,,,
29,,12810,28440,362,20211112,12620,12890,12530,,,,,,,
30,,13285,40912,559,20211111,13990,13990,13285,,,,,,,
31,,14185,7719,111,20211110,14330,14515,14000,,,,,,,
32,,14220,64433,919,20211109,14030,14405,14005,,,,,,,
33,,14425,24090,347,20211108,14430,14570,14275,,,,,,,
34,,13895,116661,1655,20211105,13965,14615,13735,,,,,,,
35,,13780,95644,1314,20211104,13840,13870,13540,,,,,,,
36,,14240,159845,2267,20211103,13950,14375,13720,,,,,,,
37,,13660,57850,766,20211102,13265,13660,12885,,,,,,,
38,,13950,34567,484,20211101,13760,14150,12815,,,,,,,
39,,13415,22148,295,20211029,13220,13525,13185,,,,,,,
40,,13180,17334,227,20211028,12945,13220,12855,,,,,,,
41,,13350,38682,512,20211027,12875,13370,12865,,,,,,,
42,,12530,99778,1221,20211026,12060,12530,11925,,,,,,,
43,,12030,38527,468,20211025,12305,12410,11965,,,,,,,
44,,12190,193605,2371,20211022,12540,12655,12055,,,,,,,
45,,12800,67266,849,20211021,12350,12945,12315,,,,,,,
46,,12355,151919,1882,20211020,12775,12890,12225,,,,,,,
47,,13285,58216,787,20211019,13820,13980,13285,,,,,,,
48,,14640,118159,1707,20211018,14115,14640,14105,,,,,,,
49,,14270,80651,1156,20211015,14355,14575,14185,,,,,,,
50,,14430,913,13,20211014,14695,14695,14430,,,,,,,
51,,14830,1014,15,20211013,14905,14905,14815,,,,,,,
52,,14850,71638,1046,20211012,14445,14850,14360,,,,,,,
53,,15020,78308,1171,20211008,14355,15255,14330,,,,,,,
54,,15270,80282,1263,20211007,16260,16375,15205,,,,,,,
55,,16590,199030,3297,20211006,15740,16695,15740,,,,,,,
56,,16310,58230,951,20211005,16600,16890,16150,,,,,,,
57,,15725,12865,201,20211001,15445,15740,15445,,,,,,,
58,,15385,15394,240,20210930,15570,15810,15290,,,,,,,
59,,15150,34913,538,20210929,15335,15825,15100,,,,,,,
60,,14785,16106,240,20210928,15250,15290,14520,,,,,,,
61,,15205,64275,979,20210927,15380,15495,14700,,,,,,,
62,,14730,10204,149,20210924,14505,14815,14310,,,,,,,
63,,14625,35041,500,20210923,14515,14730,13845,,,,,,,
64,,13935,108054,1521,20210917,14630,14960,13755,,,,,,,
65,,15190,55760,814,20210916,14535,15190,14335,,,,,,,
66,,14515,32369,460,20210915,14150,14565,14030,,,,,,,
67,,13680,32832,441,20210914,13400,13685,13195,,,,,,,
68,,13530,39122,524,20210913,12700,13710,12700,,,,,,,
69,,12840,76144,983,20210910,13205,13385,12755,,,,,,,
70,,13345,58649,774,20210909,12850,13400,12815,,,,,,,
71,,12455,58603,723,20210908,12040,12600,12040,,,,,,,
72,,12155,120937,1486,20210907,12605,12665,12040,,,,,,,
73,,12735,79126,1014,20210906,12890,13045,12630,,,,,,,
74,,12945,65279,837,20210903,12690,12990,12645,,,,,,,
75,,12750,268670,3392,20210902,12565,12810,12165,,,,,,,
76,,12920,119224,1553,20210901,13385,13435,12715,,,,,,,
77,,13730,114015,1630,20210831,14355,14805,13645,,,,,,,
78,,14595,70745,1029,20210830,14655,14940,14270,,,,,,,
79,,14780,133764,1947,20210827,14840,14915,14185,,,,,,,
80,,15000,130295,1904,20210826,14330,15105,14150,,,,,,,
81,,14320,132607,1849,20210825,13815,14385,13380,,,,,,,
82,,14855,210292,3203,20210824,16035,16105,14625,,,,,,,
83,,16540,58332,961,20210823,17255,17255,15925,,,,,,,
84,,17450,635558,11128,20210820,16630,18240,16350,,,,,,,
85,,16500,183507,2904,20210819,15940,16500,15625,,,,,,,
86,,15615,384183,5984,20210818,15105,15910,15105,,,,,,,
87,,15935,367466,5659,20210817,15110,15995,15025,,,,,,,
88,,14235,524134,7354,20210813,13730,14250,13690,,,,,,,
89,,13445,133460,1781,20210812,13075,13495,13055,,,,,,,
90,,13050,75413,991,20210811,13190,13625,12770,,,,,,,
91,,13030,44428,588,20210810,13265,13520,13030,,,,,,,
92,,13465,60605,818,20210809,13590,13935,13235,,,,,,,
