,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,067570,4115,208615,864,20211223,4175,4230,4115,,,,,,,
1,,4195,161615,680,20211222,4200,4255,4170,,,,,,,
2,,4200,332777,1395,20211221,4270,4320,4135,,,,,,,
3,,4340,473642,2041,20211220,4305,4425,4200,,,,,,,
4,,4280,288606,1234,20211217,4250,4365,4215,,,,,,,
5,,4310,461050,1968,20211216,4345,4370,4175,,,,,,,
6,,4305,1175787,5212,20211215,4495,4600,4285,,,,,,,
7,,4450,1067777,4844,20211214,4635,4655,4405,,,,,,,
8,,4630,7861291,35889,20211213,4185,4740,4135,,,,,,,
9,,4105,573012,2406,20211210,4170,4285,4100,,,,,,,
10,,4100,326715,1343,20211209,4165,4165,4070,,,,,,,
11,,4175,959113,3996,20211208,3995,4285,3975,,,,,,,
12,,3975,174246,694,20211207,4030,4065,3950,,,,,,,
13,,4030,135411,549,20211206,4055,4180,4010,,,,,,,
14,,4035,202969,814,20211203,4035,4085,3965,,,,,,,
15,,4070,258582,1048,20211202,3945,4130,3945,,,,,,,
16,,3985,388175,1531,20211201,3945,4035,3860,,,,,,,
17,,3995,827496,3449,20211130,4485,4485,3975,,,,,,,
18,,4490,2089141,9541,20211129,4410,4690,4375,,,,,,,
19,,4390,474964,2089,20211126,4385,4475,4310,,,,,,,
20,,4350,348910,1532,20211125,4365,4460,4340,,,,,,,
21,,4360,2764802,12797,20211124,4565,4880,4300,,,,,,,
22,,4460,337552,1478,20211123,4310,4490,4285,,,,,,,
23,,4420,563976,2478,20211122,4250,4480,4250,,,,,,,
24,,4300,818145,3594,20211119,4275,4510,4240,,,,,,,
25,,4275,520856,2205,20211118,4245,4315,4135,,,,,,,
26,,4210,6534662,28977,20211117,3900,4670,3900,,,,,,,
27,,3870,48395,187,20211116,3820,3895,3820,,,,,,,
28,,3855,41671,162,20211115,3810,3930,3810,,,,,,,
29,,3805,49126,185,20211112,3685,3900,3660,,,,,,,
30,,3725,74818,283,20211111,3750,3865,3710,,,,,,,
31,,3750,76070,288,20211110,3825,3855,3750,,,,,,,
32,,3860,44811,174,20211109,3875,3930,3855,,,,,,,
33,,3895,67648,262,20211108,3835,3925,3835,,,,,,,
34,,3950,62192,245,20211105,3920,4030,3865,,,,,,,
35,,3920,63128,248,20211104,3980,4000,3860,,,,,,,
36,,3960,57890,230,20211103,4050,4060,3940,,,,,,,
37,,4030,71667,288,20211102,3950,4080,3940,,,,,,,
38,,3960,53419,213,20211101,3900,4170,3900,,,,,,,
39,,3935,78523,314,20211029,4050,4085,3935,,,,,,,
40,,4050,42315,172,20211028,4055,4095,4010,,,,,,,
41,,4050,39869,162,20211027,4100,4100,4050,,,,,,,
42,,4095,46783,192,20211026,4095,4150,4060,,,,,,,
43,,4095,65691,269,20211025,4050,4135,4015,,,,,,,
44,,4050,37096,151,20211022,4055,4105,4040,,,,,,,
45,,4055,61670,251,20211021,4100,4110,4030,,,,,,,
46,,4065,67453,277,20211020,4075,4185,4055,,,,,,,
47,,4075,44229,180,20211019,4075,4105,4020,,,,,,,
48,,4075,207571,835,20211018,4125,4125,3980,,,,,,,
49,,4080,123111,509,20211015,4180,4200,4080,,,,,,,
50,,4160,59171,247,20211014,4165,4215,4145,,,,,,,
51,,4160,99836,410,20211013,3950,4195,3950,,,,,,,
52,,4000,62908,253,20211012,4075,4140,3990,,,,,,,
53,,4080,134733,550,20211008,3970,4185,3970,,,,,,,
54,,3965,132238,511,20211007,3685,3970,3685,,,,,,,
55,,3700,234633,880,20211006,3790,3910,3695,,,,,,,
56,,3805,258693,992,20211005,3970,3995,3780,,,,,,,
57,,4000,180303,730,20211001,4105,4175,3990,,,,,,,
58,,4180,73428,307,20210930,4070,4240,4070,,,,,,,
59,,4090,129134,527,20210929,4010,4150,4010,,,,,,,
60,,4180,94729,399,20210928,4320,4320,4180,,,,,,,
61,,4245,63108,267,20210927,4240,4290,4200,,,,,,,
62,,4240,117115,498,20210924,4210,4355,4200,,,,,,,
63,,4230,87746,373,20210923,4250,4300,4230,,,,,,,
64,,4300,77242,332,20210917,4285,4350,4265,,,,,,,
65,,4325,81660,351,20210916,4295,4345,4270,,,,,,,
66,,4290,116132,500,20210915,4315,4375,4280,,,,,,,
67,,4350,108176,471,20210914,4340,4445,4325,,,,,,,
68,,4335,129735,566,20210913,4385,4435,4335,,,,,,,
69,,4425,95777,421,20210910,4425,4455,4350,,,,,,,
70,,4425,257449,1144,20210909,4520,4560,4395,,,,,,,
71,,4570,133057,608,20210908,4560,4645,4540,,,,,,,
72,,4590,77721,358,20210907,4600,4655,4585,,,,,,,
73,,4635,171303,794,20210906,4700,4720,4575,,,,,,,
74,,4660,125221,581,20210903,4575,4690,4575,,,,,,,
75,,4630,121830,566,20210902,4675,4695,4620,,,,,,,
76,,4670,129600,605,20210901,4720,4760,4620,,,,,,,
77,,4720,155641,731,20210831,4730,4750,4655,,,,,,,
