,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,006920,5310,65385,348,20211223,5310,5390,5270,,,,,,,
1,,5280,35501,190,20211222,5260,5420,5260,,,,,,,
2,,5250,42727,225,20211221,5350,5420,5190,,,,,,,
3,,5350,67587,367,20211220,5510,5530,5310,,,,,,,
4,,5550,60787,339,20211217,5500,5670,5500,,,,,,,
5,,5490,44226,243,20211216,5470,5610,5420,,,,,,,
6,,5450,27670,151,20211215,5370,5580,5370,,,,,,,
7,,5400,26562,144,20211214,5430,5480,5370,,,,,,,
8,,5430,35737,194,20211213,5430,5490,5380,,,,,,,
9,,5480,55636,305,20211210,5460,5560,5360,,,,,,,
10,,5410,49748,270,20211209,5380,5500,5370,,,,,,,
11,,5380,35121,189,20211208,5400,5440,5340,,,,,,,
12,,5390,36483,196,20211207,5340,5500,5330,,,,,,,
13,,5380,84205,459,20211206,5340,5630,5300,,,,,,,
14,,5400,78171,414,20211203,5230,5440,5130,,,,,,,
15,,5150,57771,290,20211202,4950,5150,4835,,,,,,,
16,,4950,102669,489,20211201,4625,4975,4625,,,,,,,
17,,4700,163185,791,20211130,5080,5140,4685,,,,,,,
18,,5070,159679,814,20211129,5230,5230,4990,,,,,,,
19,,5350,96570,515,20211126,5420,5450,5290,,,,,,,
20,,5420,47368,257,20211125,5460,5530,5380,,,,,,,
21,,5440,67487,366,20211124,5520,5520,5380,,,,,,,
22,,5560,43678,242,20211123,5550,5670,5480,,,,,,,
23,,5550,73945,414,20211122,5680,5730,5530,,,,,,,
24,,5650,72172,408,20211119,5660,5730,5530,,,,,,,
25,,5650,76628,418,20211118,5510,5650,5330,,,,,,,
26,,5510,141611,784,20211117,5700,5730,5430,,,,,,,
27,,5720,80987,464,20211116,5770,5850,5700,,,,,,,
28,,5820,73154,419,20211115,5710,5890,5680,,,,,,,
29,,5740,73989,426,20211112,5610,5870,5610,,,,,,,
30,,5640,204562,1177,20211111,5710,5930,5610,,,,,,,
31,,5820,1069159,6581,20211110,6820,6900,5650,,,,,,,
32,,6450,695035,4400,20211109,6000,6450,5990,,,,,,,
33,,5970,153141,883,20211108,5760,5970,5600,,,,,,,
34,,5770,219050,1300,20211105,6130,6190,5770,,,,,,,
35,,6130,167376,1019,20211104,6060,6180,5960,,,,,,,
36,,6020,98542,595,20211103,6130,6180,5960,,,,,,,
37,,6040,125341,761,20211102,5920,6040,5920,,,,,,,
38,,5920,92194,549,20211101,6020,6040,5900,,,,,,,
39,,6020,144465,869,20211029,5920,6120,5880,,,,,,,
40,,5920,75068,446,20211028,5940,6060,5890,,,,,,,
41,,5940,90139,536,20211027,6020,6070,5900,,,,,,,
42,,6000,67684,407,20211026,5970,6110,5970,,,,,,,
43,,6010,118420,709,20211025,5920,6070,5820,,,,,,,
44,,5900,80412,475,20211022,5990,6000,5870,,,,,,,
45,,5970,113541,674,20211021,5920,6100,5770,,,,,,,
46,,5920,69955,410,20211020,5920,6010,5810,,,,,,,
47,,5920,60945,361,20211019,5990,6050,5870,,,,,,,
48,,5990,191939,1166,20211018,6010,6250,5980,,,,,,,
49,,6060,123139,734,20211015,5860,6060,5850,,,,,,,
50,,5850,77401,450,20211014,5760,5900,5700,,,,,,,
51,,5700,74404,420,20211013,5500,5700,5500,,,,,,,
52,,5580,88218,492,20211012,5490,5670,5470,,,,,,,
53,,5480,112511,615,20211008,5480,5590,5320,,,,,,,
54,,5480,123818,661,20211007,5140,5480,5140,,,,,,,
55,,5140,245277,1323,20211006,5640,5800,5100,,,,,,,
56,,5620,208382,1168,20211005,5620,5780,5450,,,,,,,
57,,5750,257035,1505,20211001,6040,6090,5740,,,,,,,
58,,6110,153068,937,20210930,6130,6230,6050,,,,,,,
59,,6100,200467,1228,20210929,6080,6260,5950,,,,,,,
60,,6100,323750,1994,20210928,6190,6420,6010,,,,,,,
61,,6240,280350,1773,20210927,6450,6470,6240,,,,,,,
62,,6400,479226,3075,20210924,6470,6570,6320,,,,,,,
63,,6520,1875856,12680,20210923,6420,7100,6310,,,,,,,
64,,6510,1496229,9852,20210917,6900,6900,6220,,,,,,,
65,,6480,753376,4941,20210916,6540,6610,6380,,,,,,,
66,,6540,1131339,7581,20210915,7030,7040,6540,,,,,,,
67,,6900,3954045,28650,20210914,7340,7650,6780,,,,,,,
68,,7490,10488979,76240,20210913,6090,7880,6090,,,,,,,
69,,6100,149140,915,20210910,6130,6250,6030,,,,,,,
70,,6170,409093,2555,20210909,6190,6470,6100,,,,,,,
71,,6370,696708,4493,20210908,6210,6620,6110,,,,,,,
72,,6340,852943,5358,20210907,5910,6460,5910,,,,,,,
73,,5990,173584,1051,20210906,6230,6230,5930,,,,,,,
74,,6040,249202,1492,20210903,5970,6080,5890,,,,,,,
75,,5840,99157,580,20210902,5900,5920,5780,,,,,,,
76,,5820,214313,1246,20210901,5590,5900,5560,,,,,,,
77,,5620,166840,940,20210831,5810,5840,5460,,,,,,,
78,,5810,440838,2525,20210830,5450,5850,5450,,,,,,,
79,,5430,208076,1122,20210827,5200,5560,5060,,,,,,,
80,,5210,388154,2053,20210826,5130,5530,5110,,,,,,,
81,,5110,78070,392,20210825,5050,5140,4920,,,,,,,
82,,4920,68636,338,20210824,4870,5020,4860,,,,,,,
83,,4785,100529,478,20210823,4635,4845,4635,,,,,,,
84,,4605,99322,465,20210820,4710,4805,4570,,,,,,,
85,,4700,90741,435,20210819,4980,5000,4700,,,,,,,
86,,4980,57442,283,20210818,4820,5030,4795,,,,,,,
87,,4840,123066,606,20210817,5120,5150,4835,,,,,,,
88,,5150,93932,484,20210813,5340,5340,5060,,,,,,,
89,,5330,42883,228,20210812,5310,5440,5280,,,,,,,
90,,5330,37651,202,20210811,5490,5490,5330,,,,,,,
91,,5450,81751,443,20210810,5500,5560,5360,,,,,,,
92,,5530,49869,276,20210809,5600,5640,5510,,,,,,,
93,,5620,33620,188,20210806,5600,5640,5550,,,,,,,
94,,5600,32762,183,20210805,5580,5640,5490,,,,,,,
95,,5530,44559,245,20210804,5470,5620,5410,,,,,,,
96,,5470,81860,449,20210803,5560,5580,5440,,,,,,,
97,,5600,78031,436,20210802,5700,5700,5540,,,,,,,
98,,5710,75686,433,20210730,5840,5840,5660,,,,,,,
99,,5840,320984,1868,20210729,5580,6000,5580,,,,,,,
100,,5600,86621,486,20210728,5710,5760,5520,,,,,,,
101,,5700,118564,679,20210727,5600,5820,5600,,,,,,,
102,,5600,114149,646,20210726,5720,5750,5600,,,,,,,
103,,5720,161301,930,20210723,5830,5890,5710,,,,,,,
104,,5830,2150216,13592,20210722,6040,6740,5830,,,,,,,
105,,5860,97721,565,20210721,5830,5900,5700,,,,,,,
106,,5830,69925,402,20210720,5690,5830,5610,,,,,,,
107,,5790,105838,619,20210719,6010,6010,5750,,,,,,,
108,,5990,45971,273,20210716,6020,6020,5880,,,,,,,
109,,5970,43489,259,20210715,6000,6000,5930,,,,,,,
110,,5970,54857,329,20210714,6010,6070,5920,,,,,,,
111,,6000,72232,429,20210713,5870,6020,5840,,,,,,,
112,,5870,50051,291,20210712,5720,5910,5720,,,,,,,
113,,5720,128202,726,20210709,5760,5860,5560,,,,,,,
114,,5770,169430,982,20210708,5930,6050,5700,,,,,,,
115,,5970,93492,561,20210707,6090,6140,5940,,,,,,,
116,,6070,65534,399,20210706,6140,6230,6020,,,,,,,
117,,6140,70608,431,20210705,6090,6210,5990,,,,,,,
118,,6140,170831,1062,20210702,6350,6360,6130,,,,,,,
119,,6320,76260,479,20210701,6320,6420,6200,,,,,,,
120,,6290,81827,515,20210630,6450,6450,6220,,,,,,,
121,,6350,97680,628,20210629,6480,6590,6310,,,,,,,
122,,6490,64476,418,20210628,6490,6540,6420,,,,,,,
123,,6490,87131,570,20210625,6520,6650,6480,,,,,,,
124,,6530,141463,926,20210624,6620,6660,6490,,,,,,,
125,,6610,175525,1162,20210623,6570,6730,6530,,,,,,,
126,,6590,236772,1575,20210622,6630,6760,6540,,,,,,,
127,,6570,242943,1600,20210621,6590,6790,6410,,,,,,,
128,,6590,158549,1050,20210618,6790,6790,6570,,,,,,,
129,,6590,273215,1814,20210617,6790,6790,6550,,,,,,,
130,,6640,202747,1343,20210616,6520,6690,6510,,,,,,,
131,,6590,880959,5874,20210615,6630,6980,6430,,,,,,,
132,,6540,128284,839,20210614,6540,6650,6450,,,,,,,
133,,6530,316174,2066,20210611,6320,6640,6290,,,,,,,
134,,6260,672292,4397,20210610,6460,6750,6120,,,,,,,
135,,6460,211147,1365,20210609,6450,6610,6350,,,,,,,
136,,6450,122465,789,20210608,6490,6550,6390,,,,,,,
137,,6480,121157,780,20210607,6450,6560,6350,,,,,,,
138,,6490,172749,1116,20210604,6390,6560,6340,,,,,,,
139,,6390,151407,970,20210603,6370,6480,6330,,,,,,,
140,,6400,283473,1797,20210602,6200,6450,6170,,,,,,,
141,,6200,186395,1146,20210601,6050,6210,5950,,,,,,,
142,,6040,83031,495,20210531,6050,6050,5880,,,,,,,
143,,5950,99823,595,20210528,5950,6040,5930,,,,,,,
144,,5950,91371,531,20210527,5750,5970,5670,,,,,,,
145,,5750,81265,466,20210526,5720,5800,5630,,,,,,,
146,,5710,93012,529,20210525,5650,5740,5610,,,,,,,
147,,5590,94483,538,20210524,5840,5840,5580,,,,,,,
148,,5840,80736,474,20210521,5930,5970,5780,,,,,,,
149,,5930,76238,450,20210520,5930,5970,5790,,,,,,,
150,,5920,82090,482,20210518,5740,5940,5740,,,,,,,
151,,5780,303352,1782,20210517,6000,6140,5690,,,,,,,
152,,6040,167840,1015,20210514,5990,6160,5930,,,,,,,
153,,5970,241926,1466,20210513,6150,6190,5930,,,,,,,
154,,6210,608773,3767,20210512,6440,6440,6030,,,,,,,
155,,6380,380546,2478,20210511,6650,6690,6380,,,,,,,
156,,6730,447854,2962,20210510,6600,6730,6480,,,,,,,
157,,6600,3897756,26638,20210507,6410,7180,6340,,,,,,,
158,,6400,318776,2014,20210506,6090,6440,6020,,,,,,,
159,,6090,318628,1901,20210504,6040,6110,5840,,,,,,,
160,,6180,184274,1132,20210503,6160,6260,6040,,,,,,,
161,,6200,181789,1128,20210430,6340,6340,6140,,,,,,,
162,,6330,302740,1890,20210429,6270,6370,6100,,,,,,,
163,,6330,1570816,10355,20210428,6290,6830,6250,,,,,,,
164,,6370,1115637,7348,20210427,6530,6880,6370,,,,,,,
165,,6550,558964,3660,20210426,6590,6660,6450,,,,,,,
166,,6610,978543,6445,20210423,6480,6710,6450,,,,,,,
167,,6530,8889129,59084,20210422,5650,7030,5650,,,,,,,
168,,5530,168571,943,20210421,5640,5710,5530,,,,,,,
169,,5680,95685,543,20210420,5690,5730,5620,,,,,,,
170,,5690,201525,1138,20210419,5690,5750,5580,,,,,,,
171,,5690,189732,1077,20210416,5730,5820,5550,,,,,,,
172,,5730,234416,1364,20210415,5810,5970,5730,,,,,,,
173,,5810,351795,2066,20210414,5950,6030,5790,,,,,,,
174,,5950,940687,5489,20210413,5640,6120,5500,,,,,,,
175,,5640,251506,1436,20210412,5730,5840,5630,,,,,,,
176,,5730,631624,3694,20210409,5800,6020,5640,,,,,,,
177,,5770,1353952,7923,20210408,5690,6000,5620,,,,,,,
178,,5600,1576428,9219,20210407,5750,6160,5570,,,,,,,
179,,5810,1342294,7627,20210406,5420,5820,5390,,,,,,,
180,,5450,199296,1080,20210405,5370,5500,5350,,,,,,,
181,,5420,327757,1777,20210402,5510,5530,5360,,,,,,,
182,,5560,422838,2300,20210401,5420,5580,5240,,,,,,,
183,,5360,441242,2410,20210331,5410,5550,5360,,,,,,,
184,,5470,363369,1945,20210330,5300,5470,5250,,,,,,,
185,,5300,1126433,6091,20210329,5440,5690,5200,,,,,,,
186,,5340,1424915,7619,20210326,5100,5500,5100,,,,,,,
187,,5090,584326,3039,20210325,5150,5350,4800,,,,,,,
188,,5150,425693,2205,20210324,5220,5290,5120,,,,,,,
189,,5190,1351093,6991,20210323,4870,5350,4870,,,,,,,
190,,4910,110220,541,20210322,5000,5000,4740,,,,,,,
191,,4955,95960,472,20210319,4900,4990,4850,,,,,,,
192,,4925,79616,393,20210318,4995,4995,4905,,,,,,,
193,,4990,172831,855,20210317,4865,5010,4775,,,,,,,
194,,4885,68448,334,20210316,4930,4930,4840,,,,,,,
195,,4885,97615,479,20210315,4895,4945,4850,,,,,,,
196,,4870,105243,510,20210312,4785,4880,4785,,,,,,,
197,,4770,969978,4836,20210311,4685,5150,4680,,,,,,,
198,,4620,50562,236,20210310,4740,4740,4615,,,,,,,
199,,4665,120430,556,20210309,4760,4760,4575,,,,,,,
200,,4740,78876,373,20210308,4700,4785,4700,,,,,,,
201,,4700,98348,460,20210305,4730,4765,4645,,,,,,,
202,,4765,80104,380,20210304,4795,4800,4705,,,,,,,
203,,4800,84657,403,20210303,4655,4835,4650,,,,,,,
204,,4700,115598,549,20210302,4830,4880,4680,,,,,,,
205,,4760,256582,1232,20210226,4900,4960,4735,,,,,,,
206,,5050,217978,1082,20210225,5000,5090,4860,,,,,,,
207,,4905,398345,2008,20210224,5250,5250,4880,,,,,,,
208,,5240,310956,1612,20210223,5190,5270,5080,,,,,,,
209,,5220,657683,3417,20210222,5190,5290,5060,,,,,,,
210,,5140,340980,1710,20210219,5100,5180,4850,,,,,,,
211,,5100,270731,1367,20210218,5070,5160,4965,,,,,,,
212,,5070,339285,1713,20210217,4995,5110,4925,,,,,,,
213,,4985,120113,592,20210216,4940,4985,4820,,,,,,,
214,,4940,116689,571,20210215,4920,4945,4845,,,,,,,
215,,4870,133446,644,20210210,4980,4980,4775,,,,,,,
216,,4930,102956,506,20210209,4905,4970,4870,,,,,,,
217,,4890,134083,660,20210208,5020,5030,4880,,,,,,,
218,,4995,513243,2559,20210205,4990,5060,4910,,,,,,,
219,,4800,415487,2052,20210204,4965,5060,4800,,,,,,,
220,,4925,170849,825,20210203,4705,4925,4665,,,,,,,
221,,4650,73948,346,20210202,4645,4735,4595,,,,,,,
222,,4595,79083,356,20210201,4435,4595,4375,,,,,,,
223,,4470,220410,1002,20210129,4645,4700,4440,,,,,,,
224,,4645,164789,770,20210128,4725,4765,4610,,,,,,,
225,,4795,103863,501,20210127,4950,4950,4785,,,,,,,
226,,4865,145231,710,20210126,4930,4970,4820,,,,,,,
227,,4960,284028,1416,20210125,4960,5040,4905,,,,,,,
228,,4950,204009,1004,20210122,4850,4975,4850,,,,,,,
229,,4850,202428,992,20210121,4910,4975,4850,,,,,,,
