,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,068940,3835,448540,1718,20211223,3875,3940,3720,,,,,,,
1,,3875,627688,2443,20211222,3750,3960,3720,,,,,,,
2,,3750,357163,1348,20211221,3785,3860,3710,,,,,,,
3,,3795,2367161,8898,20211220,3415,3850,3415,,,,,,,
4,,3450,491658,1678,20211217,3375,3490,3305,,,,,,,
5,,3400,1150933,3725,20211216,3000,3400,2985,,,,,,,
6,,3000,310268,920,20211215,2865,3010,2860,,,,,,,
7,,2865,87982,254,20211214,2905,2925,2855,,,,,,,
8,,2875,196672,576,20211213,2895,3000,2840,,,,,,,
9,,2880,239134,685,20211210,2770,2910,2730,,,,,,,
10,,2725,112352,304,20211209,2695,2740,2640,,,,,,,
11,,2685,58794,157,20211208,2615,2705,2600,,,,,,,
12,,2615,33602,89,20211207,2710,2710,2615,,,,,,,
13,,2685,65595,175,20211206,2740,2740,2640,,,,,,,
14,,2735,27588,75,20211203,2635,2740,2635,,,,,,,
15,,2685,56035,149,20211202,2695,2705,2615,,,,,,,
16,,2690,184131,485,20211201,2650,2705,2495,,,,,,,
17,,2585,77243,199,20211130,2600,2680,2500,,,,,,,
18,,2610,168339,441,20211129,2720,2750,2580,,,,,,,
19,,2750,411308,1141,20211126,2965,2990,2620,,,,,,,
20,,2920,178897,520,20211125,2850,2960,2810,,,,,,,
21,,2820,117821,332,20211124,2720,2855,2715,,,,,,,
22,,2775,91177,250,20211123,2780,2810,2685,,,,,,,
23,,2780,129084,360,20211122,2780,2865,2730,,,,,,,
24,,2805,120258,334,20211119,2735,2820,2715,,,,,,,
25,,2770,417374,1144,20211118,2565,2820,2565,,,,,,,
26,,2590,134731,349,20211117,2505,2650,2505,,,,,,,
27,,2555,145945,370,20211116,2520,2730,2430,,,,,,,
28,,2550,225440,563,20211115,2375,2570,2345,,,,,,,
29,,2375,103257,243,20211112,2385,2410,2320,,,,,,,
30,,2375,86686,205,20211111,2405,2450,2320,,,,,,,
31,,2440,97576,237,20211110,2505,2505,2415,,,,,,,
32,,2510,130852,325,20211109,2545,2615,2440,,,,,,,
33,,2545,140553,351,20211108,2480,2580,2405,,,,,,,
34,,2480,139370,351,20211105,2595,2645,2430,,,,,,,
35,,2630,69277,183,20211104,2670,2700,2605,,,,,,,
36,,2670,111225,300,20211103,2775,2835,2635,,,,,,,
37,,2780,187370,519,20211102,2810,2880,2720,,,,,,,
38,,2770,289075,777,20211101,2570,2805,2515,,,,,,,
39,,2510,138948,349,20211029,2505,2570,2475,,,,,,,
40,,2525,621949,1565,20211028,2385,2640,2380,,,,,,,
41,,2385,143321,338,20211027,2440,2440,2320,,,,,,,
42,,2390,369725,860,20211026,2325,2420,2220,,,,,,,
43,,2345,167738,396,20211025,2380,2420,2325,,,,,,,
44,,2375,91978,216,20211022,2410,2420,2335,,,,,,,
45,,2410,102771,247,20211021,2455,2475,2385,,,,,,,
46,,2480,165671,405,20211020,2495,2510,2415,,,,,,,
47,,2470,181865,440,20211019,2495,2500,2350,,,,,,,
48,,2450,163163,405,20211018,2545,2630,2450,,,,,,,
49,,2560,207874,528,20211015,2595,2595,2480,,,,,,,
50,,2595,183723,475,20211014,2610,2670,2540,,,,,,,
51,,2610,115722,301,20211013,2590,2650,2545,,,,,,,
52,,2570,101912,261,20211012,2680,2680,2545,,,,,,,
53,,2680,121420,321,20211008,2645,2700,2595,,,,,,,
54,,2675,514718,1376,20211007,2645,2895,2525,,,,,,,
55,,2625,184514,474,20211006,2620,2665,2495,,,,,,,
56,,2625,387816,980,20211005,2405,2650,2330,,,,,,,
57,,2425,150660,366,20211001,2530,2550,2390,,,,,,,
58,,2530,180940,449,20210930,2600,2600,2435,,,,,,,
59,,2560,123134,311,20210929,2505,2625,2450,,,,,,,
60,,2620,595755,1507,20210928,2750,2760,2440,,,,,,,
61,,2765,56722,156,20210927,2770,2790,2715,,,,,,,
62,,2765,247625,675,20210924,2770,2825,2650,,,,,,,
63,,2770,345897,953,20210923,2965,2995,2670,,,,,,,
64,,2965,121424,358,20210917,3035,3035,2900,,,,,,,
65,,3030,196254,585,20210916,3090,3090,2935,,,,,,,
66,,3090,158642,484,20210915,3175,3175,2965,,,,,,,
67,,3090,67015,208,20210914,3020,3170,3020,,,,,,,
68,,3050,198042,608,20210913,3240,3240,2985,,,,,,,
69,,3245,85808,277,20210910,3295,3295,3185,,,,,,,
70,,3290,51592,169,20210909,3300,3325,3240,,,,,,,
71,,3315,145332,475,20210908,3315,3355,3220,,,,,,,
72,,3310,118859,397,20210907,3445,3450,3300,,,,,,,
73,,3455,148539,507,20210906,3485,3520,3345,,,,,,,
74,,3520,138123,488,20210903,3510,3650,3450,,,,,,,
75,,3550,371021,1298,20210902,3300,3585,3290,,,,,,,
76,,3300,116504,382,20210901,3230,3310,3230,,,,,,,
77,,3280,266663,871,20210831,3360,3360,3190,,,,,,,
78,,3355,142078,473,20210830,3390,3395,3300,,,,,,,
79,,3375,59723,202,20210827,3395,3455,3370,,,,,,,
80,,3395,91307,308,20210826,3355,3415,3340,,,,,,,
81,,3400,152588,514,20210825,3410,3415,3250,,,,,,,
82,,3410,139760,478,20210824,3450,3490,3365,,,,,,,
83,,3445,125782,435,20210823,3490,3490,3420,,,,,,,
84,,3475,260436,902,20210820,3455,3540,3315,,,,,,,
85,,3460,140815,482,20210819,3365,3555,3330,,,,,,,
86,,3360,164650,548,20210818,3290,3400,3275,,,,,,,
87,,3320,227422,762,20210817,3525,3545,3205,,,,,,,
88,,3525,119836,419,20210813,3470,3540,3460,,,,,,,
89,,3535,197303,697,20210812,3480,3600,3435,,,,,,,
90,,3470,499877,1743,20210811,3605,3650,3425,,,,,,,
91,,3645,312904,1119,20210810,3620,3650,3515,,,,,,,
92,,3580,1124310,4033,20210809,3855,3860,3415,,,,,,,
