,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,083790,6530,573524,3777,20211223,6630,6720,6460,,,,,,,
1,,6700,406425,2719,20211222,6800,6820,6600,,,,,,,
2,,6730,526417,3593,20211221,6760,6940,6690,,,,,,,
3,,6710,572563,3864,20211220,6890,6900,6650,,,,,,,
4,,6860,504308,3447,20211217,6850,6990,6740,,,,,,,
5,,6880,558158,3859,20211216,6840,6970,6830,,,,,,,
6,,6790,762241,5183,20211215,6850,6870,6740,,,,,,,
7,,6950,924373,6454,20211214,7050,7140,6860,,,,,,,
8,,7140,5980356,46089,20211213,7390,8480,7100,,,,,,,
9,,7390,1110291,8131,20211210,7220,7480,7210,,,,,,,
10,,7340,1984265,14395,20211209,7100,7340,7000,,,,,,,
11,,7150,1006186,7166,20211208,6930,7230,6850,,,,,,,
12,,6910,1218539,8348,20211207,6640,6980,6570,,,,,,,
13,,6600,466612,3064,20211206,6550,6660,6490,,,,,,,
14,,6550,556056,3581,20211203,6310,6570,6300,,,,,,,
15,,6330,734003,4649,20211202,6260,6430,6240,,,,,,,
16,,6320,1639715,10220,20211201,6290,6570,6040,,,,,,,
17,,6150,2375748,14761,20211130,6520,6620,6110,,,,,,,
18,,6490,506584,3296,20211129,6480,6670,6410,,,,,,,
19,,6670,737385,4906,20211126,6830,6870,6540,,,,,,,
20,,6820,447966,3068,20211125,6970,7020,6770,,,,,,,
21,,7040,588900,4069,20211124,6800,7050,6790,,,,,,,
22,,6820,361625,2471,20211123,6960,6960,6780,,,,,,,
23,,6960,405610,2784,20211122,6800,6980,6730,,,,,,,
24,,6800,543892,3703,20211119,6770,6960,6680,,,,,,,
25,,6820,816659,5535,20211118,7000,7000,6680,,,,,,,
26,,6990,483093,3391,20211117,7090,7130,6940,,,,,,,
27,,7130,930484,6490,20211116,6760,7140,6670,,,,,,,
28,,6750,559266,3749,20211115,6490,6830,6460,,,,,,,
29,,6580,2486629,16911,20211112,6200,7400,6120,,,,,,,
30,,6230,478978,3010,20211111,6380,6400,6180,,,,,,,
31,,6420,426136,2742,20211110,6420,6600,6370,,,,,,,
32,,6510,526001,3473,20211109,6720,6850,6470,,,,,,,
33,,6710,382505,2574,20211108,6950,6950,6650,,,,,,,
34,,6870,758524,5247,20211105,7140,7190,6850,,,,,,,
35,,7140,502413,3597,20211104,7200,7310,6980,,,,,,,
36,,7140,1155523,8340,20211103,7180,7610,7030,,,,,,,
37,,7140,371738,2631,20211102,6890,7150,6890,,,,,,,
38,,6920,283616,1967,20211101,6850,7000,6770,,,,,,,
39,,6850,257461,1744,20211029,6850,6870,6680,,,,,,,
40,,6850,317425,2177,20211028,6900,6960,6800,,,,,,,
41,,6900,290936,2029,20211027,7070,7120,6900,,,,,,,
42,,7100,303546,2155,20211026,7010,7190,7000,,,,,,,
43,,7010,377174,2658,20211025,7000,7140,6950,,,,,,,
44,,6970,413810,2857,20211022,7000,7000,6820,,,,,,,
45,,6940,377424,2637,20211021,6920,7060,6900,,,,,,,
46,,6930,744963,5225,20211020,6800,7150,6760,,,,,,,
47,,6820,265223,1794,20211019,6680,6840,6680,,,,,,,
48,,6720,194489,1310,20211018,6830,6850,6690,,,,,,,
49,,6820,268200,1822,20211015,6850,6850,6730,,,,,,,
50,,6810,482289,3230,20211014,6530,6860,6520,,,,,,,
51,,6510,343458,2226,20211013,6430,6540,6410,,,,,,,
52,,6480,323907,2083,20211012,6500,6560,6360,,,,,,,
53,,6560,470456,3095,20211008,6710,6740,6460,,,,,,,
54,,6710,422253,2821,20211007,6610,6760,6610,,,,,,,
55,,6550,1170836,7747,20211006,6800,6900,6400,,,,,,,
56,,6760,1086732,7557,20211005,7220,7320,6760,,,,,,,
57,,7370,852922,6425,20211001,7750,7820,7320,,,,,,,
58,,7780,1069214,8390,20210930,7700,8060,7670,,,,,,,
59,,7740,764939,5937,20210929,7800,7950,7680,,,,,,,
60,,8000,547367,4422,20210928,8110,8250,7990,,,,,,,
61,,8170,1059371,8663,20210927,8030,8310,7970,,,,,,,
62,,8030,483333,3835,20210924,8020,8090,7830,,,,,,,
63,,8000,801932,6376,20210923,7720,8090,7660,,,,,,,
64,,7800,534129,4114,20210917,7740,7800,7630,,,,,,,
65,,7780,449004,3488,20210916,7900,7910,7690,,,,,,,
66,,7910,695241,5416,20210915,7840,7930,7690,,,,,,,
67,,7910,705674,5531,20210914,7950,8060,7700,,,,,,,
68,,7900,677762,5478,20210913,8200,8270,7900,,,,,,,
69,,8160,1122388,9207,20210910,8320,8430,7990,,,,,,,
70,,8090,829108,6779,20210909,8130,8300,7990,,,,,,,
71,,8130,956367,7881,20210908,8430,8450,8120,,,,,,,
72,,8480,1698845,14225,20210907,8160,8510,8060,,,,,,,
73,,8220,585151,4839,20210906,8220,8370,8180,,,,,,,
74,,8220,2112141,17499,20210903,8120,8420,8040,,,,,,,
75,,8060,976709,7835,20210902,7850,8130,7760,,,,,,,
76,,7860,1596452,12524,20210901,7630,8060,7630,,,,,,,
77,,7700,538774,4108,20210831,7660,7710,7530,,,,,,,
78,,7660,3654150,28354,20210830,7140,8130,7130,,,,,,,
79,,7090,273792,1949,20210827,7100,7170,7040,,,,,,,
80,,7160,599729,4342,20210826,7060,7330,7060,,,,,,,
81,,7100,437042,3080,20210825,7110,7130,6970,,,,,,,
82,,7120,526542,3713,20210824,6950,7150,6930,,,,,,,
83,,6950,505944,3500,20210823,6800,6990,6800,,,,,,,
84,,6800,1107906,7687,20210820,7240,7280,6730,,,,,,,
85,,7240,729073,5301,20210819,7300,7370,7210,,,,,,,
86,,7410,740052,5475,20210818,7330,7560,7290,,,,,,,
87,,7410,1003736,7570,20210817,7940,7940,7290,,,,,,,
88,,7950,1177174,9138,20210813,7920,7980,7600,,,,,,,
89,,7950,914082,7396,20210812,8190,8250,7890,,,,,,,
90,,8190,984362,8083,20210811,8160,8330,8120,,,,,,,
91,,8210,3940440,33136,20210810,8350,8730,8140,,,,,,,
92,,8330,1923402,15695,20210809,7880,8350,7820,,,,,,,
93,,7900,733710,5801,20210806,8070,8080,7800,,,,,,,
94,,8060,926552,7512,20210805,8110,8220,7950,,,,,,,
95,,8130,1393437,11159,20210804,7770,8150,7710,,,,,,,
96,,7780,780593,6082,20210803,7950,8000,7690,,,,,,,
97,,7990,1748171,13894,20210802,7680,8080,7670,,,,,,,
98,,7670,820034,6228,20210730,7560,7730,7460,,,,,,,
99,,7560,387818,2902,20210729,7460,7570,7410,,,,,,,
100,,7420,884731,6636,20210728,7390,7730,7350,,,,,,,
101,,7420,411503,3030,20210727,7360,7420,7310,,,,,,,
102,,7350,463027,3409,20210726,7510,7510,7300,,,,,,,
103,,7490,365600,2726,20210723,7420,7510,7380,,,,,,,
104,,7450,557447,4160,20210722,7390,7570,7310,,,,,,,
105,,7390,379395,2809,20210721,7420,7480,7310,,,,,,,
106,,7430,524037,3850,20210720,7230,7460,7190,,,,,,,
107,,7330,772878,5708,20210719,7510,7520,7330,,,,,,,
108,,7570,817156,6177,20210716,7690,7700,7510,,,,,,,
109,,7710,330296,2546,20210715,7700,7760,7680,,,,,,,
110,,7700,422140,3255,20210714,7730,7790,7690,,,,,,,
111,,7800,407452,3169,20210713,7750,7860,7710,,,,,,,
112,,7750,569297,4384,20210712,7690,7770,7660,,,,,,,
113,,7750,608634,4717,20210709,7770,7890,7700,,,,,,,
114,,7860,751052,5900,20210708,7890,7960,7750,,,,,,,
115,,7880,777626,6201,20210707,7880,8140,7820,,,,,,,
116,,7870,588278,4666,20210706,8050,8070,7820,,,,,,,
117,,8030,1350410,10729,20210705,7640,8130,7640,,,,,,,
118,,7620,597449,4571,20210702,7710,7730,7610,,,,,,,
119,,7710,999440,7740,20210701,7860,7900,7680,,,,,,,
120,,7860,387338,3048,20210630,7840,7940,7820,,,,,,,
121,,7840,559178,4410,20210629,7880,7980,7830,,,,,,,
122,,7890,641978,5069,20210628,7890,8070,7800,,,,,,,
