,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,208470,19425,5,0,20211223,19485,19485,19365,,,,,,,
1,,19260,3,0,20211222,19230,19260,19230,,,,,,,
2,,19035,3,0,20211221,18975,19035,18975,,,,,,,
3,,18935,6,0,20211220,19055,19075,18935,,,,,,,
4,,19240,49,1,20211217,19365,19380,19215,,,,,,,
5,,19390,24,0,20211216,19450,19450,19320,,,,,,,
6,,19215,2,0,20211215,19180,19215,19180,,,,,,,
7,,19340,3,0,20211214,19360,19360,19340,,,,,,,
8,,19445,65,1,20211213,19445,19445,19445,,,,,,,
9,,19390,22,0,20211210,19400,19400,19375,,,,,,,
10,,19455,4,0,20211209,19455,19455,19455,,,,,,,
11,,19455,2,0,20211208,19455,19455,19455,,,,,,,
12,,19110,16,0,20211207,19015,19110,19015,,,,,,,
13,,18965,12,0,20211206,18835,18980,18835,,,,,,,
14,,18955,125,2,20211203,18970,18970,18950,,,,,,,
15,,18985,18,0,20211202,18815,18995,18815,,,,,,,
16,,19110,3,0,20211201,18925,19135,18925,,,,,,,
17,,19090,69,1,20211130,19375,19375,19050,,,,,,,
18,,19110,184,4,20211129,19240,19245,19110,,,,,,,
19,,19345,215,4,20211126,19420,19420,19340,,,,,,,
20,,19530,11,0,20211125,19500,19530,19500,,,,,,,
21,,19525,75,1,20211124,19515,19525,19470,,,,,,,
22,,19525,104,2,20211123,19575,19585,19420,,,,,,,
23,,19705,28,1,20211122,19670,19710,19655,,,,,,,
24,,19710,34,1,20211119,19605,19740,19605,,,,,,,
25,,19690,5,0,20211118,19690,19690,19690,,,,,,,
26,,19690,7,0,20211117,19605,19690,19605,,,,,,,
27,,19685,4,0,20211116,19690,19690,19630,,,,,,,
28,,19705,98,2,20211115,19730,19735,19605,,,,,,,
29,,19490,14,0,20211112,19490,19490,19490,,,,,,,
30,,19530,11,0,20211111,19555,19560,19505,,,,,,,
31,,19650,91,2,20211110,19680,19680,19510,,,,,,,
32,,19690,33,1,20211109,19750,19750,19690,,,,,,,
