,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,136540,16500,56900,933,20211223,16100,16600,15950,,,,,,,
1,,16000,61004,980,20211222,16000,16150,15950,,,,,,,
2,,16000,49895,798,20211221,16150,16300,15850,,,,,,,
3,,16350,36396,595,20211220,16650,16700,16100,,,,,,,
4,,16550,78707,1304,20211217,16600,16750,16400,,,,,,,
5,,16750,90454,1514,20211216,16800,16950,16600,,,,,,,
6,,16800,59677,1005,20211215,17050,17150,16650,,,,,,,
7,,16900,103757,1760,20211214,16750,17200,16600,,,,,,,
8,,16750,92160,1553,20211213,17050,17150,16650,,,,,,,
9,,16750,36603,608,20211210,16700,16750,16400,,,,,,,
10,,16650,31723,524,20211209,16500,16650,16400,,,,,,,
11,,16500,88542,1463,20211208,16900,16900,16350,,,,,,,
12,,16800,66392,1115,20211207,17000,17050,16650,,,,,,,
13,,17000,65928,1117,20211206,16950,17100,16700,,,,,,,
14,,16900,223875,3767,20211203,16450,17100,16400,,,,,,,
15,,16200,49158,792,20211202,15750,16350,15650,,,,,,,
16,,15750,22844,354,20211201,15600,15800,15200,,,,,,,
17,,15300,57556,901,20211130,15750,16000,15300,,,,,,,
18,,15800,28565,452,20211129,15750,16000,15700,,,,,,,
19,,16000,46342,744,20211126,16200,16250,16000,,,,,,,
20,,16200,34553,556,20211125,16100,16200,15950,,,,,,,
21,,16050,22033,352,20211124,16050,16050,15900,,,,,,,
22,,16050,22303,356,20211123,16100,16100,15900,,,,,,,
23,,16050,27021,434,20211122,16250,16350,15900,,,,,,,
24,,16200,30514,490,20211119,16050,16200,15800,,,,,,,
25,,16000,29869,477,20211118,16300,16300,15750,,,,,,,
26,,16200,57476,927,20211117,15950,16300,15800,,,,,,,
27,,15950,26875,426,20211116,15800,15950,15700,,,,,,,
28,,15850,27566,438,20211115,16000,16050,15750,,,,,,,
29,,15900,41410,654,20211112,15600,15950,15500,,,,,,,
30,,15650,54453,846,20211111,15450,15700,15300,,,,,,,
31,,15450,20806,316,20211110,15100,15450,15050,,,,,,,
32,,15200,14685,222,20211109,15050,15300,15050,,,,,,,
33,,15050,30151,454,20211108,15100,15250,14950,,,,,,,
34,,15200,20170,305,20211105,15350,15400,15050,,,,,,,
35,,15350,31348,478,20211104,15400,15450,15200,,,,,,,
36,,15350,18903,292,20211103,15550,15600,15350,,,,,,,
37,,15600,29222,453,20211102,15550,15650,15400,,,,,,,
38,,15500,39185,610,20211101,15800,15850,15450,,,,,,,
39,,15800,22833,359,20211029,15800,15800,15600,,,,,,,
40,,15750,36763,582,20211028,15800,16000,15700,,,,,,,
41,,15800,19954,314,20211027,15850,15900,15650,,,,,,,
42,,15850,65534,1030,20211026,15750,15900,15500,,,,,,,
43,,15600,483455,7859,20211025,15500,16950,15450,,,,,,,
44,,15650,11019,172,20211022,15700,15700,15450,,,,,,,
45,,15650,14359,223,20211021,15600,15700,15400,,,,,,,
46,,15650,30981,481,20211020,15650,15700,15400,,,,,,,
47,,15650,18729,291,20211019,15450,15650,15300,,,,,,,
48,,15450,19983,307,20211018,15250,15500,15000,,,,,,,
49,,15250,15692,239,20211015,15200,15300,15050,,,,,,,
50,,15250,23125,348,20211014,14950,15250,14700,,,,,,,
51,,14800,16119,236,20211013,14600,14800,14500,,,,,,,
52,,14600,18791,272,20211012,14650,14650,14350,,,,,,,
53,,14650,39006,569,20211008,14850,14900,14450,,,,,,,
54,,14750,18873,276,20211007,14500,14800,14500,,,,,,,
55,,14500,65047,952,20211006,14850,15100,14300,,,,,,,
