,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,063080,172200,493620,85541,20211223,174000,176800,167200,,,,,,,
1,,168800,1147535,191480,20211222,159100,177400,157600,,,,,,,
2,,161500,598439,91462,20211221,148700,163500,142000,,,,,,,
3,,147300,234148,35119,20211220,150600,153100,146900,,,,,,,
4,,151000,519967,77164,20211217,143500,153000,141500,,,,,,,
5,,145500,1112880,163028,20211216,136600,154000,133500,,,,,,,
6,,132900,358235,47600,20211215,134800,138300,128500,,,,,,,
7,,135100,584101,79267,20211214,134200,140500,132000,,,,,,,
8,,139000,491704,69852,20211213,150000,150400,138500,,,,,,,
9,,154000,461089,71841,20211210,150300,162500,147900,,,,,,,
10,,156500,693127,109578,20211209,156100,164000,153100,,,,,,,
11,,153500,1504014,226045,20211208,142000,160000,137000,,,,,,,
12,,138000,1001955,136280,20211207,142200,143700,129900,,,,,,,
13,,138600,807697,115364,20211206,153100,154000,138400,,,,,,,
14,,161700,817670,132446,20211203,156000,169000,151500,,,,,,,
15,,157200,958594,153787,20211202,168800,173500,152300,,,,,,,
16,,179800,902780,162379,20211201,196000,196000,172100,,,,,,,
17,,189800,1640325,312127,20211130,180200,199800,178500,,,,,,,
18,,175800,1236571,227874,20211129,176000,194500,170600,,,,,,,
19,,179000,2460505,427585,20211126,155500,188600,147100,,,,,,,
20,,150100,618147,93424,20211125,149100,158000,143300,,,,,,,
21,,149100,1044327,138974,20211124,122500,150700,118900,,,,,,,
22,,121600,631651,78220,20211123,128500,136900,116800,,,,,,,
23,,134800,742396,101598,20211122,151100,154000,127200,,,,,,,
24,,154900,311007,47705,20211119,154300,156000,150300,,,,,,,
25,,159700,740308,115194,20211118,151200,164800,143500,,,,,,,
26,,151000,318197,47802,20211117,152300,154000,148200,,,,,,,
27,,152300,555556,83071,20211116,147900,154300,143000,,,,,,,
28,,150500,558221,81897,20211115,149200,154400,139000,,,,,,,
29,,147500,1589048,235821,20211112,154000,160200,136000,,,,,,,
30,,158500,3265613,519617,20211111,142300,173600,142000,,,,,,,
31,,136000,3015831,391447,20211110,116000,141500,110000,,,,,,,
32,,108900,991732,104183,20211109,103000,112000,99500,,,,,,,
33,,100300,1347019,129901,20211108,84600,102300,84200,,,,,,,
34,,85600,399043,32835,20211105,80000,86900,77300,,,,,,,
35,,80000,433604,35457,20211104,87000,88300,74800,,,,,,,
36,,87000,283828,24550,20211103,85000,89700,82500,,,,,,,
37,,88200,521847,45628,20211102,85400,93900,80900,,,,,,,
38,,86400,818163,67524,20211101,79300,86700,76100,,,,,,,
39,,74200,394754,29021,20211029,70000,76000,69400,,,,,,,
40,,69400,326527,23237,20211028,71800,75200,66900,,,,,,,
41,,72300,320768,22038,20211027,65800,73000,64400,,,,,,,
42,,67000,453782,29549,20211026,63700,68400,60200,,,,,,,
43,,63500,547220,35897,20211025,73400,73900,62800,,,,,,,
44,,72900,190988,14007,20211022,73000,75000,72300,,,,,,,
45,,74500,875364,63500,20211021,69600,75700,68300,,,,,,,
46,,68300,816925,58240,20211020,70800,76100,65900,,,,,,,
47,,68900,639296,43659,20211019,66900,70500,65300,,,,,,,
48,,68900,2465067,165294,20211018,58100,72000,56800,,,,,,,
49,,57500,833008,46364,20211015,54500,59100,53000,,,,,,,
50,,55200,1615077,85499,20211014,48650,56400,47100,,,,,,,
51,,48500,245662,11951,20211013,50200,50700,47150,,,,,,,
52,,51400,231969,12021,20211012,53900,53900,50500,,,,,,,
53,,52100,297400,15270,20211008,50700,52100,49750,,,,,,,
54,,50100,950730,47773,20211007,49300,52700,48300,,,,,,,
55,,47400,2499731,120425,20211006,45300,52400,43900,,,,,,,
56,,45150,2531576,111923,20211005,38050,47000,37550,,,,,,,
57,,38000,191519,7309,20211001,37350,38950,36650,,,,,,,
58,,37550,273213,10238,20210930,36900,38550,35800,,,,,,,
59,,35450,43304,1527,20210929,34850,36000,34750,,,,,,,
60,,35850,64145,2270,20210928,35450,36050,34450,,,,,,,
61,,35450,109664,3917,20210927,34200,36500,34200,,,,,,,
62,,34100,37081,1266,20210924,33850,34700,33850,,,,,,,
63,,34000,97018,3347,20210923,34850,35300,33950,,,,,,,
64,,35350,417041,14718,20210917,32800,36950,32800,,,,,,,
65,,32750,20103,661,20210916,33050,33300,32600,,,,,,,
66,,33000,16487,544,20210915,33000,33300,32600,,,,,,,
67,,33000,30072,987,20210914,32500,33150,32500,,,,,,,
68,,32500,27626,904,20210913,33100,33400,32400,,,,,,,
69,,33100,35643,1184,20210910,33250,34100,32750,,,,,,,
70,,33650,28428,963,20210909,34000,34450,33450,,,,,,,
71,,34150,52683,1811,20210908,34950,34950,34050,,,,,,,
72,,35000,66783,2277,20210907,33500,35200,33100,,,,,,,
73,,33350,70846,2368,20210906,33900,34100,33050,,,,,,,
74,,33400,80363,2709,20210903,33600,34400,33250,,,,,,,
75,,33300,44248,1479,20210902,33350,34150,33100,,,,,,,
76,,33350,19603,650,20210901,32900,33500,32650,,,,,,,
77,,32850,30437,1005,20210831,33000,33450,32650,,,,,,,
78,,33000,28331,927,20210830,32650,33200,32250,,,,,,,
79,,32600,39448,1298,20210827,33000,33700,32500,,,,,,,
80,,33050,65034,2171,20210826,32200,34100,32200,,,,,,,
81,,32300,45718,1473,20210825,32550,32550,31800,,,,,,,
82,,32100,71723,2300,20210824,32150,32550,31800,,,,,,,
83,,31850,32769,1037,20210823,31500,32100,31200,,,,,,,
84,,31500,33427,1065,20210820,32000,32600,31450,,,,,,,
85,,31600,39383,1251,20210819,31900,32200,31600,,,,,,,
86,,32000,24552,788,20210818,31700,32600,31650,,,,,,,
87,,32000,52912,1709,20210817,33000,33300,31750,,,,,,,
88,,33300,67612,2245,20210813,34400,34500,32700,,,,,,,
89,,34500,87659,3054,20210812,35900,35900,34400,,,,,,,
90,,36050,28770,1035,20210811,35700,36400,35550,,,,,,,
91,,35700,29286,1051,20210810,36000,36450,35550,,,,,,,
92,,36300,31467,1128,20210809,35800,36350,35300,,,,,,,
93,,36100,15635,563,20210806,35950,36150,35750,,,,,,,
94,,35950,44614,1606,20210805,35250,36500,35250,,,,,,,
95,,35300,31142,1097,20210804,34800,35550,34650,,,,,,,
96,,34800,38213,1335,20210803,35250,35550,34650,,,,,,,
97,,35450,19846,701,20210802,35350,35500,35150,,,,,,,
98,,35350,41421,1462,20210730,35900,35900,35000,,,,,,,
99,,35750,41294,1481,20210729,36100,36500,35650,,,,,,,
100,,35950,40880,1474,20210728,35900,36350,35800,,,,,,,
101,,36000,21090,760,20210727,35950,36250,35700,,,,,,,
102,,36000,35182,1267,20210726,36450,36500,35800,,,,,,,
103,,36350,51825,1896,20210723,36650,37100,36150,,,,,,,
104,,36600,27669,1017,20210722,36850,36950,36550,,,,,,,
105,,36850,45884,1689,20210721,36500,37250,36450,,,,,,,
106,,36400,124733,4548,20210720,37050,37200,35900,,,,,,,
107,,37350,28777,1072,20210719,37500,37650,37100,,,,,,,
108,,37550,58061,2171,20210716,37100,37750,36800,,,,,,,
109,,37200,93260,3474,20210715,37050,37500,37050,,,,,,,
110,,37250,108991,4043,20210714,37600,37600,36900,,,,,,,
111,,37550,64485,2413,20210713,37350,37850,37050,,,,,,,
112,,37250,48574,1807,20210712,37350,38100,36850,,,,,,,
113,,37350,51439,1913,20210709,38000,38250,36750,,,,,,,
114,,38250,49151,1886,20210708,38900,38900,38150,,,,,,,
115,,38650,57658,2247,20210707,39500,39550,38650,,,,,,,
116,,39450,39863,1570,20210706,39600,39700,39050,,,,,,,
117,,39450,76586,3015,20210705,38600,39900,38600,,,,,,,
118,,38600,31650,1222,20210702,38800,38900,38500,,,,,,,
119,,38650,36526,1413,20210701,38900,38950,38500,,,,,,,
120,,38600,65629,2534,20210630,39100,39100,38450,,,,,,,
121,,39050,60506,2378,20210629,39950,39950,39000,,,,,,,
122,,39700,25533,1011,20210628,39200,39900,39050,,,,,,,
123,,39200,30700,1204,20210625,39150,39550,38850,,,,,,,
124,,38950,35853,1396,20210624,39300,39350,38650,,,,,,,
125,,39100,27940,1098,20210623,39200,39600,39050,,,,,,,
126,,39200,52685,2077,20210622,39850,40000,39200,,,,,,,
127,,39800,29403,1174,20210621,40200,40300,39750,,,,,,,
128,,40500,40691,1623,20210618,39900,40500,39600,,,,,,,
129,,39750,53710,2144,20210617,40050,40200,39700,,,,,,,
130,,40050,23682,951,20210616,40150,40450,39950,,,,,,,
131,,40100,47928,1922,20210615,40500,40550,39900,,,,,,,
132,,40400,69511,2802,20210614,41500,41500,40000,,,,,,,
133,,40900,54819,2250,20210611,40600,41750,40250,,,,,,,
134,,40350,35234,1419,20210610,40400,40700,40050,,,,,,,
135,,40400,51061,2061,20210609,40250,40750,39750,,,,,,,
136,,40200,39309,1585,20210608,40800,41050,40000,,,,,,,
137,,40700,46035,1853,20210607,40600,40700,39800,,,,,,,
138,,40400,26165,1052,20210604,40100,40600,39800,,,,,,,
139,,40050,25402,1018,20210603,40100,40350,39900,,,,,,,
140,,40000,27514,1107,20210602,40350,40700,39950,,,,,,,
141,,40350,17779,713,20210601,40000,40450,39800,,,,,,,
142,,40050,21445,857,20210531,40300,40750,39750,,,,,,,
143,,40250,21600,877,20210528,40350,40950,40250,,,,,,,
144,,40650,17055,685,20210527,40250,40700,39750,,,,,,,
145,,40250,20284,810,20210526,39700,40400,39700,,,,,,,
146,,39550,25903,1022,20210525,39500,39700,39200,,,,,,,
147,,38900,67028,2617,20210524,40050,40700,38400,,,,,,,
148,,40300,42932,1745,20210521,40800,41450,40250,,,,,,,
149,,40650,32654,1330,20210520,41200,41300,40500,,,,,,,
150,,41200,36321,1503,20210518,41600,42000,40900,,,,,,,
151,,41600,37297,1562,20210517,41550,42200,41500,,,,,,,
152,,41550,30313,1262,20210514,42000,42700,41050,,,,,,,
153,,42300,90063,3796,20210513,40750,42700,40750,,,,,,,
154,,41750,108875,4497,20210512,40650,41950,40500,,,,,,,
155,,40200,75743,3065,20210511,40800,41250,40050,,,,,,,
156,,40850,150182,6128,20210510,41800,42000,40050,,,,,,,
157,,41800,47646,1977,20210507,41000,42000,40700,,,,,,,
158,,41150,75446,3121,20210506,41950,42350,40500,,,,,,,
159,,41950,97845,4023,20210504,41500,42400,40150,,,,,,,
160,,41400,124385,5232,20210503,42400,43350,41000,,,,,,,
161,,42400,470623,20235,20210430,45950,45950,41400,,,,,,,
162,,46600,138368,6546,20210429,48500,49500,44000,,,,,,,
163,,47500,73487,3489,20210428,48100,49000,46750,,,,,,,
164,,48100,82760,4030,20210427,50500,50500,48000,,,,,,,
165,,49950,89373,4527,20210426,51300,52500,49750,,,,,,,
166,,50600,86200,4412,20210423,52500,53000,50600,,,,,,,
167,,52500,44890,2379,20210422,53600,54200,52200,,,,,,,
168,,53000,87917,4667,20210421,52100,54200,51300,,,,,,,
169,,52300,107579,5645,20210420,54000,54300,51800,,,,,,,
170,,53800,536298,28987,20210419,52500,57700,51500,,,,,,,
171,,50400,59430,3006,20210416,49900,52100,49600,,,,,,,
172,,49700,80970,4000,20210415,48650,50200,48300,,,,,,,
173,,48550,25508,1233,20210414,48550,48750,48000,,,,,,,
174,,48700,55595,2736,20210413,49500,49900,48550,,,,,,,
175,,49450,43029,2092,20210412,48450,49600,47400,,,,,,,
176,,48450,69761,3401,20210409,47700,49400,47700,,,,,,,
177,,47800,50160,2377,20210408,47500,48300,46500,,,,,,,
178,,47100,58414,2762,20210407,48800,48900,47000,,,,,,,
179,,48700,48919,2392,20210406,48450,49400,48000,,,,,,,
180,,47800,26221,1252,20210405,47450,48450,47400,,,,,,,
181,,47850,86269,4059,20210402,47550,48150,45950,,,,,,,
182,,47850,51555,2484,20210401,50000,50000,47850,,,,,,,
183,,49150,58933,2878,20210331,49150,49650,48100,,,,,,,
184,,49150,67684,3315,20210330,49350,49750,48100,,,,,,,
185,,49150,178287,8898,20210329,49350,51900,48050,,,,,,,
186,,48800,174747,8410,20210326,46200,49300,45150,,,,,,,
187,,45950,104308,4752,20210325,45600,46750,44450,,,,,,,
188,,45750,161756,7281,20210324,47000,47100,43850,,,,,,,
189,,47000,212243,10070,20210323,45450,48650,45450,,,,,,,
190,,45450,118602,5384,20210322,44850,46500,44300,,,,,,,
191,,44000,145007,6259,20210319,41600,44250,41500,,,,,,,
192,,41500,41795,1736,20210318,41700,42100,41250,,,,,,,
193,,41700,54590,2301,20210317,43400,43400,41600,,,,,,,
194,,42750,42143,1799,20210316,42050,43250,42050,,,,,,,
