,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,002220,2630,52181,136,20211223,2650,2655,2600,,,,,,,
1,,2640,24077,63,20211222,2605,2640,2605,,,,,,,
2,,2600,25992,67,20211221,2575,2600,2560,,,,,,,
3,,2575,106795,277,20211220,2665,2675,2555,,,,,,,
4,,2690,44641,120,20211217,2630,2715,2620,,,,,,,
5,,2630,41592,110,20211216,2670,2680,2630,,,,,,,
6,,2675,36998,98,20211215,2675,2695,2635,,,,,,,
7,,2700,32308,87,20211214,2675,2740,2660,,,,,,,
8,,2675,58752,159,20211213,2740,2740,2675,,,,,,,
9,,2750,60057,164,20211210,2720,2750,2685,,,,,,,
10,,2720,22765,62,20211209,2705,2735,2695,,,,,,,
11,,2705,43670,120,20211208,2780,2785,2700,,,,,,,
12,,2755,33869,94,20211207,2765,2810,2745,,,,,,,
13,,2755,84864,235,20211206,2770,2795,2730,,,,,,,
14,,2770,70983,193,20211203,2670,2770,2650,,,,,,,
15,,2635,73530,195,20211202,2600,2710,2595,,,,,,,
16,,2600,120801,309,20211201,2495,2635,2495,,,,,,,
17,,2535,128091,330,20211130,2615,2675,2510,,,,,,,
18,,2640,71659,190,20211129,2630,2695,2615,,,,,,,
19,,2725,42742,118,20211126,2785,2830,2715,,,,,,,
20,,2810,36313,102,20211125,2805,2850,2775,,,,,,,
21,,2810,62350,176,20211124,2895,2895,2755,,,,,,,
22,,2900,63936,184,20211123,2910,2955,2830,,,,,,,
23,,2910,63394,184,20211122,2910,2960,2885,,,,,,,
24,,2935,65919,191,20211119,2900,2935,2855,,,,,,,
25,,2870,97505,276,20211118,2855,2930,2790,,,,,,,
26,,2860,197589,569,20211117,2930,2960,2785,,,,,,,
27,,2930,77206,228,20211116,2925,3010,2925,,,,,,,
28,,2925,120383,359,20211115,2975,3040,2925,,,,,,,
29,,2965,63122,185,20211112,2875,2975,2870,,,,,,,
30,,2900,61835,178,20211111,2900,2935,2820,,,,,,,
31,,2945,81772,243,20211110,3030,3030,2920,,,,,,,
32,,3035,40759,124,20211109,3030,3090,3020,,,,,,,
33,,3030,61590,187,20211108,3110,3110,3000,,,,,,,
34,,3125,51005,158,20211105,3150,3165,3055,,,,,,,
35,,3130,71849,229,20211104,3235,3265,3130,,,,,,,
36,,3220,47256,152,20211103,3200,3240,3180,,,,,,,
37,,3200,138632,438,20211102,3195,3230,3135,,,,,,,
38,,3230,80846,262,20211101,3235,3280,3190,,,,,,,
39,,3235,89747,295,20211029,3365,3365,3235,,,,,,,
40,,3365,96835,328,20211028,3445,3475,3330,,,,,,,
41,,3450,239713,823,20211027,3315,3500,3270,,,,,,,
42,,3270,47362,157,20211026,3300,3345,3270,,,,,,,
43,,3300,52106,172,20211025,3335,3400,3260,,,,,,,
44,,3355,63029,212,20211022,3415,3435,3320,,,,,,,
45,,3385,64467,217,20211021,3400,3445,3315,,,,,,,
