,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,122640,12300,201704,2443,20211223,12200,12300,11900,,,,,,,
1,,11950,171101,2047,20211222,12100,12400,11750,,,,,,,
2,,12000,88088,1058,20211221,12000,12250,11850,,,,,,,
3,,11950,187294,2262,20211220,12350,12550,11850,,,,,,,
4,,12350,73518,913,20211217,12500,12600,12350,,,,,,,
5,,12600,43794,551,20211216,12600,12700,12500,,,,,,,
6,,12500,67538,845,20211215,12800,12800,12400,,,,,,,
7,,12650,58051,730,20211214,12550,12800,12500,,,,,,,
8,,12600,117318,1500,20211213,12950,12950,12600,,,,,,,
9,,12700,38200,483,20211210,12600,12800,12450,,,,,,,
10,,12750,76412,968,20211209,12850,12850,12600,,,,,,,
11,,12750,120247,1545,20211208,13100,13100,12650,,,,,,,
12,,12900,206357,2691,20211207,13400,13500,12750,,,,,,,
13,,13250,300337,3921,20211206,12400,13450,12400,,,,,,,
14,,12650,81959,1039,20211203,12850,12850,12450,,,,,,,
15,,12550,135981,1717,20211202,12100,12950,12050,,,,,,,
16,,12400,130190,1572,20211201,12050,12450,11800,,,,,,,
17,,12050,242200,3008,20211130,12450,13000,12000,,,,,,,
18,,12250,213835,2625,20211129,12200,12650,11800,,,,,,,
19,,12800,152766,1967,20211126,13350,13350,12700,,,,,,,
20,,13300,109112,1417,20211125,13050,13300,12850,,,,,,,
21,,13000,127126,1655,20211124,13300,13500,12750,,,,,,,
22,,13150,141281,1883,20211123,13600,13600,13150,,,,,,,
23,,13650,582973,8118,20211122,14100,14250,13450,,,,,,,
24,,13400,290020,3809,20211119,12650,13450,12600,,,,,,,
25,,12600,252147,3192,20211118,13100,13100,12500,,,,,,,
26,,13100,234988,3071,20211117,13350,13350,12850,,,,,,,
27,,13400,196895,2644,20211116,13550,13650,13200,,,,,,,
28,,13650,467030,6369,20211115,12950,14100,12700,,,,,,,
29,,12850,138341,1774,20211112,12600,13050,12450,,,,,,,
30,,12500,126439,1587,20211111,12450,12850,12400,,,,,,,
31,,12700,129260,1667,20211110,12900,13100,12700,,,,,,,
32,,13100,151893,2004,20211109,13500,13650,12950,,,,,,,
33,,13500,105125,1418,20211108,13350,13750,13350,,,,,,,
34,,13600,131227,1799,20211105,13600,14000,13250,,,,,,,
35,,13500,138185,1854,20211104,13550,13850,13150,,,,,,,
36,,13400,194994,2661,20211103,14000,14100,13400,,,,,,,
37,,14000,129131,1817,20211102,14200,14400,13950,,,,,,,
38,,14200,283691,4002,20211101,14400,14450,13900,,,,,,,
39,,14500,644986,9227,20211029,14000,14600,13850,,,,,,,
40,,13850,295526,4082,20211028,13550,14000,13550,,,,,,,
41,,13450,199380,2714,20211027,13750,13900,13400,,,,,,,
42,,13700,333076,4591,20211026,13650,14000,13400,,,,,,,
43,,13500,156239,2095,20211025,13550,13650,13200,,,,,,,
44,,13600,319134,4225,20211022,12700,13700,12550,,,,,,,
45,,12800,131728,1712,20211021,13050,13350,12750,,,,,,,
46,,13000,262803,3516,20211020,13250,13800,13000,,,,,,,
47,,13250,255616,3389,20211019,13500,13550,13000,,,,,,,
48,,13350,510256,6686,20211018,12550,13700,12150,,,,,,,
49,,12450,77650,973,20211015,12650,12700,12400,,,,,,,
50,,12550,116536,1454,20211014,12550,12650,12300,,,,,,,
51,,12400,46141,568,20211013,12250,12400,12200,,,,,,,
52,,12250,125657,1536,20211012,12000,12450,11900,,,,,,,
53,,12050,134634,1642,20211008,12600,12650,12000,,,,,,,
54,,12500,136126,1673,20211007,12200,12550,12000,,,,,,,
55,,11950,243668,3003,20211006,12450,12850,11950,,,,,,,
56,,12300,331973,4119,20211005,12600,12850,12000,,,,,,,
57,,12900,321955,4213,20211001,13600,13600,12850,,,,,,,
58,,13650,335491,4546,20210930,12800,13850,12800,,,,,,,
59,,12850,145636,1835,20210929,12450,12900,12300,,,,,,,
60,,12950,212623,2827,20210928,13500,13750,12900,,,,,,,
61,,13700,633895,8664,20210927,13350,14000,13300,,,,,,,
62,,13200,342123,4388,20210924,12700,13250,12400,,,,,,,
63,,12550,174234,2173,20210923,12450,12700,12250,,,,,,,
64,,12250,91786,1114,20210917,12050,12350,11950,,,,,,,
65,,12100,69159,839,20210916,12200,12400,12050,,,,,,,
66,,12000,55643,664,20210915,12100,12100,11750,,,,,,,
67,,12050,44802,537,20210914,11900,12250,11850,,,,,,,
68,,11750,63802,753,20210913,12200,12200,11650,,,,,,,
69,,12100,92106,1098,20210910,11750,12200,11550,,,,,,,
70,,11650,58750,685,20210909,11700,11950,11550,,,,,,,
71,,11750,97104,1133,20210908,11950,11950,11500,,,,,,,
72,,11950,58440,699,20210907,12200,12300,11850,,,,,,,
73,,12200,128658,1581,20210906,12650,12650,12050,,,,,,,
74,,12350,106653,1332,20210903,12500,12750,12250,,,,,,,
75,,12250,125618,1561,20210902,12350,12750,12150,,,,,,,
76,,12450,330783,4023,20210901,11550,12700,11500,,,,,,,
77,,11350,73720,836,20210831,11400,11600,11200,,,,,,,
78,,11400,89008,1024,20210830,11650,11900,11350,,,,,,,
79,,11700,52122,606,20210827,11500,11850,11400,,,,,,,
80,,11700,57497,675,20210826,12000,12100,11650,,,,,,,
81,,12000,73423,877,20210825,12000,12200,11700,,,,,,,
82,,11900,110833,1308,20210824,11800,12150,11550,,,,,,,
83,,11550,181478,2055,20210823,10850,11800,10500,,,,,,,
84,,10700,207090,2271,20210820,11500,11600,10600,,,,,,,
85,,11500,184675,2121,20210819,11950,11950,11300,,,,,,,
86,,11950,75990,901,20210818,11700,12050,11600,,,,,,,
87,,11850,112287,1337,20210817,12300,12450,11750,,,,,,,
88,,12250,193893,2387,20210813,12650,12850,12150,,,,,,,
89,,12800,78868,1004,20210812,12900,12950,12600,,,,,,,
90,,12900,125495,1628,20210811,13300,13450,12750,,,,,,,
91,,13350,187392,2501,20210810,13050,13650,13050,,,,,,,
92,,13200,333638,4412,20210809,12800,13600,12550,,,,,,,
93,,12700,74944,957,20210806,12800,12900,12650,,,,,,,
94,,12800,78725,1003,20210805,12800,12850,12500,,,,,,,
95,,12850,142184,1825,20210804,12900,12950,12700,,,,,,,
96,,12550,117263,1474,20210803,12750,12750,12400,,,,,,,
97,,12800,204904,2587,20210802,12600,12850,12250,,,,,,,
98,,12550,389723,4868,20210730,12000,12700,12000,,,,,,,
99,,11950,45025,535,20210729,11950,12000,11700,,,,,,,
100,,11850,122560,1449,20210728,12050,12150,11600,,,,,,,
101,,12200,117239,1419,20210727,12050,12250,11900,,,,,,,
102,,11750,124135,1484,20210726,11800,12200,11700,,,,,,,
103,,11750,112830,1343,20210723,12000,12100,11750,,,,,,,
104,,12100,54767,667,20210722,12100,12450,11950,,,,,,,
105,,12100,65100,798,20210721,12350,12600,12050,,,,,,,
106,,12200,103680,1259,20210720,12050,12400,12000,,,,,,,
107,,12400,124437,1551,20210719,12900,12900,12350,,,,,,,
108,,12800,285738,3654,20210716,12500,13000,12500,,,,,,,
109,,12400,302388,3809,20210715,12700,12950,12300,,,,,,,
110,,12000,69455,837,20210714,12000,12200,11850,,,,,,,
111,,12100,83678,1001,20210713,11650,12150,11650,,,,,,,
112,,11750,69658,822,20210712,11550,12000,11500,,,,,,,
113,,11550,172517,1975,20210709,11550,11800,11250,,,,,,,
114,,11800,124160,1478,20210708,12050,12300,11750,,,,,,,
115,,12050,175001,2103,20210707,12250,12250,11850,,,,,,,
116,,12250,104121,1279,20210706,12300,12500,12150,,,,,,,
117,,12150,100894,1223,20210705,12200,12250,12050,,,,,,,
118,,12150,109504,1341,20210702,12450,12500,12100,,,,,,,
119,,12350,298137,3665,20210701,12750,12750,12150,,,,,,,
120,,12650,84235,1071,20210630,12850,12850,12600,,,,,,,
121,,12850,87503,1126,20210629,12800,13050,12700,,,,,,,
122,,13000,84949,1103,20210628,12950,13100,12850,,,,,,,
123,,12950,174718,2256,20210625,12850,13150,12650,,,,,,,
124,,12750,161631,2046,20210624,12250,12900,12250,,,,,,,
125,,12350,341514,4290,20210623,13000,13050,12300,,,,,,,
126,,13000,901148,12219,20210622,13050,14250,12700,,,,,,,
127,,12950,252378,3273,20210621,13150,13350,12650,,,,,,,
128,,13450,245044,3310,20210618,13800,13900,13300,,,,,,,
129,,13800,90032,1241,20210617,14000,14000,13700,,,,,,,
130,,14000,75947,1062,20210616,13900,14100,13900,,,,,,,
131,,14000,92091,1293,20210615,14150,14250,13900,,,,,,,
132,,14150,88300,1240,20210614,14200,14200,13900,,,,,,,
133,,14000,92059,1288,20210611,14250,14350,13900,,,,,,,
134,,14150,221395,3132,20210610,14300,14500,13600,,,,,,,
135,,14500,220488,3173,20210609,14300,14650,14100,,,,,,,
136,,14250,341275,4851,20210608,13950,14500,13700,,,,,,,
137,,13800,139876,1926,20210607,14050,14200,13600,,,,,,,
138,,14000,88461,1234,20210604,14100,14150,13800,,,,,,,
139,,14150,169159,2386,20210603,14200,14450,13950,,,,,,,
140,,14000,1056154,15105,20210602,13500,14950,13400,,,,,,,
141,,13450,91328,1225,20210601,13350,13550,13300,,,,,,,
142,,13450,129313,1736,20210531,13550,13700,13300,,,,,,,
143,,13800,68301,938,20210528,14000,14000,13600,,,,,,,
144,,13800,61900,849,20210527,13700,13850,13650,,,,,,,
145,,13700,65698,908,20210526,13800,14000,13650,,,,,,,
146,,13650,78175,1060,20210525,13500,13750,13400,,,,,,,
147,,13350,94013,1258,20210524,13600,13650,13100,,,,,,,
148,,13600,178439,2425,20210521,14050,14050,13300,,,,,,,
149,,13950,81976,1130,20210520,13700,13950,13500,,,,,,,
150,,13700,267870,3630,20210518,13700,13750,13450,,,,,,,
151,,13950,174074,2459,20210517,14500,14550,13950,,,,,,,
152,,14350,149648,2123,20210514,14250,14400,14050,,,,,,,
153,,14000,328491,4644,20210513,13650,14500,13650,,,,,,,
154,,14050,342690,4854,20210512,14350,14650,13850,,,,,,,
155,,14350,226418,3284,20210511,14500,14750,14350,,,,,,,
156,,14800,239632,3555,20210510,15100,15100,14600,,,,,,,
157,,15050,401605,5975,20210507,15300,15300,14550,,,,,,,
158,,15250,278639,4295,20210506,15200,15750,15100,,,,,,,
159,,15750,310418,4793,20210504,15900,15950,15150,,,,,,,
160,,15800,320165,5010,20210503,15450,15950,15150,,,,,,,
161,,15550,342090,5271,20210430,15800,15950,15100,,,,,,,
162,,15800,373890,5967,20210429,16200,16350,15500,,,,,,,
163,,16000,970627,16132,20210428,16850,17350,16000,,,,,,,
164,,16650,884583,14587,20210427,16200,16950,15950,,,,,,,
165,,16100,1412629,22688,20210426,15850,16500,15600,,,,,,,
166,,15550,373008,5719,20210423,15050,15550,14900,,,,,,,
167,,15350,553389,8409,20210422,15500,15550,14900,,,,,,,
168,,15200,1193487,18481,20210421,15300,15900,15100,,,,,,,
169,,15150,1242461,18744,20210420,15850,15950,14300,,,,,,,
170,,16000,808981,12798,20210419,15700,16200,15250,,,,,,,
171,,15450,1375954,21340,20210416,15500,16050,15000,,,,,,,
172,,15150,1042783,15496,20210415,15100,15250,14800,,,,,,,
173,,15400,1085688,16410,20210414,14900,15650,14600,,,,,,,
174,,14600,359222,5247,20210413,14400,14900,14350,,,,,,,
175,,14400,321239,4649,20210412,14700,14850,14300,,,,,,,
176,,14700,1289699,19020,20210409,14200,15150,14100,,,,,,,
177,,14050,186874,2583,20210408,14000,14100,13600,,,,,,,
178,,14000,213084,2967,20210407,14100,14250,13700,,,,,,,
179,,14100,247529,3520,20210406,14700,14700,14050,,,,,,,
180,,14500,263659,3829,20210405,14550,14800,14300,,,,,,,
181,,14500,301851,4364,20210402,14750,14800,14300,,,,,,,
182,,14250,236636,3376,20210401,14500,14600,14100,,,,,,,
183,,14500,228340,3293,20210331,14450,14800,14200,,,,,,,
184,,14450,126685,1833,20210330,14600,14600,14400,,,,,,,
185,,14400,300358,4411,20210329,14550,15050,14300,,,,,,,
186,,14500,139519,2026,20210326,14750,14750,14350,,,,,,,
