,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001070,47800,16640,790,20211223,48150,48150,47400,,,,,,,
1,,47550,19542,929,20211222,47350,47650,47350,,,,,,,
2,,47350,35487,1682,20211221,48600,48600,47300,,,,,,,
3,,47650,18342,872,20211220,47550,47650,47250,,,,,,,
4,,47550,35807,1702,20211217,47250,47750,47250,,,,,,,
5,,47500,2102,100,20211216,47500,47500,47300,,,,,,,
6,,47450,3691,175,20211215,47200,47500,47200,,,,,,,
7,,47500,1245,59,20211214,47050,47500,47050,,,,,,,
8,,47050,467,22,20211213,47200,47200,47050,,,,,,,
9,,47050,792,37,20211210,47100,47100,46800,,,,,,,
10,,46800,4193,196,20211209,46900,47000,46800,,,,,,,
11,,46900,3889,182,20211208,46850,47000,46750,,,,,,,
12,,46850,6475,303,20211207,47150,47450,46750,,,,,,,
13,,47150,593,28,20211206,47900,47900,46700,,,,,,,
14,,46400,9103,422,20211203,46400,47000,46300,,,,,,,
15,,46300,3197,148,20211202,46250,46600,46050,,,,,,,
16,,46250,2102,97,20211201,45950,46250,45950,,,,,,,
17,,45950,8933,411,20211130,46050,46250,45850,,,,,,,
18,,46000,9457,435,20211129,46000,46200,45800,,,,,,,
19,,46350,6095,282,20211126,46300,46350,46100,,,,,,,
20,,46300,1863,86,20211125,46450,46500,46200,,,,,,,
21,,46450,2818,130,20211124,46200,46500,46200,,,,,,,
22,,46100,6381,295,20211123,46200,46400,46050,,,,,,,
23,,46200,6066,281,20211122,46400,46550,46100,,,,,,,
24,,46400,2863,133,20211119,46400,46750,46400,,,,,,,
25,,46400,1009,47,20211118,46600,46650,46400,,,,,,,
26,,46600,6314,293,20211117,46350,46700,46350,,,,,,,
27,,46450,2330,108,20211116,46650,46750,46250,,,,,,,
28,,46650,974,45,20211115,46800,46800,46350,,,,,,,
29,,46700,2558,119,20211112,46400,46800,46300,,,,,,,
30,,46400,6673,309,20211111,46300,46450,46150,,,,,,,
31,,46300,5634,261,20211110,46700,46700,46300,,,,,,,
32,,46700,922,43,20211109,46900,46900,46400,,,,,,,
33,,46900,1756,81,20211108,46300,46900,46100,,,,,,,
34,,46300,5124,236,20211105,46000,47000,45750,,,,,,,
35,,46000,2311,106,20211104,46000,46350,46000,,,,,,,
36,,46000,3248,150,20211103,46050,46400,46000,,,,,,,
37,,46050,9212,424,20211102,46050,46250,45900,,,,,,,
38,,46050,3631,167,20211101,46150,46350,45950,,,,,,,
39,,46200,1187,55,20211029,47100,47450,46000,,,,,,,
40,,47100,11716,540,20211028,46250,47150,45900,,,,,,,
41,,45900,7133,328,20211027,46900,46900,45900,,,,,,,
42,,46100,1608,74,20211026,46050,46350,46050,,,,,,,
43,,46050,7042,324,20211025,45950,47300,45950,,,,,,,
44,,45950,7541,346,20211022,45900,46200,45850,,,,,,,
45,,46200,9461,435,20211021,45850,46300,45850,,,,,,,
46,,45950,4924,226,20211020,46200,46450,45900,,,,,,,
47,,46100,6986,324,20211019,47150,47200,46050,,,,,,,
48,,47500,6710,313,20211018,48100,48100,45950,,,,,,,
49,,48350,7671,371,20211015,49850,49850,47900,,,,,,,
50,,48600,14411,703,20211014,50000,50000,48400,,,,,,,
51,,48450,6562,320,20211013,50900,50900,48450,,,,,,,
52,,48550,18133,888,20211012,48500,49800,48400,,,,,,,
53,,48450,42295,2011,20211008,45100,49600,45100,,,,,,,
54,,44000,263953,11617,20211007,44200,44500,43850,,,,,,,
55,,44000,42377,1876,20211006,44950,45100,44000,,,,,,,
56,,45000,17951,807,20211005,44100,45550,43650,,,,,,,
57,,43600,6512,284,20211001,43900,43900,43300,,,,,,,
58,,43450,894,39,20210930,43950,43950,43400,,,,,,,
59,,43500,10639,461,20210929,43250,43500,43250,,,,,,,
60,,43500,4768,207,20210928,43600,43650,43300,,,,,,,
61,,43700,1886,82,20210927,43600,43950,43550,,,,,,,
62,,43600,3735,163,20210924,43650,43900,43550,,,,,,,
63,,43650,7121,311,20210923,43700,43750,43550,,,,,,,
64,,43850,4294,188,20210917,43700,43900,43700,,,,,,,
65,,43900,16478,723,20210916,44150,44150,43750,,,,,,,
66,,43750,1690,74,20210915,44050,44050,43700,,,,,,,
67,,44050,10822,475,20210914,43750,44100,43750,,,,,,,
68,,44000,1125,49,20210913,44100,44200,43800,,,,,,,
69,,44100,954,42,20210910,44300,44300,43950,,,,,,,
70,,44050,2196,97,20210909,44000,44050,43800,,,,,,,
71,,44050,1084,48,20210908,44050,44200,43750,,,,,,,
72,,44000,2294,100,20210907,44000,44100,43700,,,,,,,
73,,44000,1726,76,20210906,43850,44200,43750,,,,,,,
74,,43850,638,28,20210903,43700,44150,43700,,,,,,,
75,,44050,10353,454,20210902,43500,44050,43500,,,,,,,
76,,43500,13539,589,20210901,43450,43550,43450,,,,,,,
77,,43400,7273,316,20210831,43600,43800,43300,,,,,,,
78,,43550,17890,778,20210830,43450,43850,43400,,,,,,,
79,,43450,4098,178,20210827,43400,43550,43350,,,,,,,
80,,43450,7246,314,20210826,43450,43650,43300,,,,,,,
81,,43450,3021,131,20210825,43750,44100,43300,,,,,,,
82,,43750,1912,83,20210824,43800,43800,43300,,,,,,,
83,,43300,23250,1006,20210823,44200,44200,43000,,,,,,,
84,,43300,8102,349,20210820,43450,43450,42850,,,,,,,
85,,43350,13084,567,20210819,44000,44000,43050,,,,,,,
86,,43550,2028,88,20210818,43700,43700,43550,,,,,,,
87,,43700,2537,111,20210817,44000,44000,43500,,,,,,,
88,,43900,5985,261,20210813,43750,44000,43550,,,,,,,
89,,43900,1646,72,20210812,43800,43900,43750,,,,,,,
90,,43800,921,40,20210811,43800,43900,43750,,,,,,,
91,,43800,1156,51,20210810,43800,44000,43800,,,,,,,
92,,43900,2342,103,20210809,43850,44100,43850,,,,,,,
93,,44100,2135,94,20210806,43850,44100,43850,,,,,,,
94,,43850,2384,105,20210805,43900,44200,43750,,,,,,,
95,,43950,373,16,20210804,43850,43950,43750,,,,,,,
96,,43950,4725,207,20210803,43950,44100,43750,,,,,,,
97,,43950,643,28,20210802,44000,44000,43850,,,,,,,
98,,44000,1875,82,20210730,44000,44000,43800,,,,,,,
99,,44000,2264,99,20210729,43950,44100,43800,,,,,,,
100,,43950,986,43,20210728,44000,44100,43800,,,,,,,
101,,44000,2117,93,20210727,44000,44000,43800,,,,,,,
102,,43800,2708,119,20210726,43750,44200,43750,,,,,,,
