,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,284980,9000,3289,30,20211223,9100,9100,8975,,,,,,,
1,,8995,559,5,20211222,9065,9065,8990,,,,,,,
2,,9005,2083,19,20211221,8995,9045,8980,,,,,,,
3,,8995,2284,21,20211220,9060,9075,8980,,,,,,,
4,,9130,4660,42,20211217,9000,9130,9000,,,,,,,
5,,8930,3550,32,20211216,8940,8960,8895,,,,,,,
6,,8940,67,1,20211215,8880,8940,8880,,,,,,,
7,,8930,1273,11,20211214,8880,8930,8860,,,,,,,
8,,8960,3171,29,20211213,8990,9060,8925,,,,,,,
9,,8935,400,4,20211210,8955,8955,8885,,,,,,,
10,,8980,6633,59,20211209,8955,8985,8890,,,,,,,
11,,8960,4775,43,20211208,9010,9055,8945,,,,,,,
12,,8970,688,6,20211207,8885,8970,8875,,,,,,,
13,,8880,1705,15,20211206,8800,8900,8740,,,,,,,
14,,8850,2383,21,20211203,8645,8850,8645,,,,,,,
15,,8630,1234,11,20211202,8360,8630,8345,,,,,,,
16,,8485,2435,21,20211201,8380,8500,8335,,,,,,,
17,,8380,8511,71,20211130,8675,8695,8325,,,,,,,
18,,8690,3099,27,20211129,8510,8730,8510,,,,,,,
19,,8765,2597,23,20211126,8935,8935,8755,,,,,,,
20,,8940,753,7,20211125,8970,8970,8935,,,,,,,
21,,9005,2340,21,20211124,9025,9080,8980,,,,,,,
22,,8975,7918,71,20211123,9000,9040,8960,,,,,,,
23,,8920,1395,12,20211122,8860,8920,8850,,,,,,,
24,,8910,1848,16,20211119,8890,8910,8810,,,,,,,
25,,8885,1455,13,20211118,8850,8885,8810,,,,,,,
26,,8925,1814,16,20211117,9100,9100,8890,,,,,,,
27,,9085,2768,25,20211116,9055,9085,8980,,,,,,,
28,,9005,2782,25,20211115,8960,9005,8915,,,,,,,
29,,8940,6027,54,20211112,8940,8950,8855,,,,,,,
30,,8810,1970,17,20211111,8860,8860,8800,,,,,,,
31,,8880,1780,16,20211110,8890,8920,8855,,,,,,,
32,,8910,2274,20,20211109,8830,9010,8830,,,,,,,
33,,8885,1464,13,20211108,8790,8915,8755,,,,,,,
34,,8885,3654,32,20211105,8935,8935,8825,,,,,,,
35,,9010,1099,10,20211104,9050,9070,8990,,,,,,,
36,,8965,1788,16,20211103,9115,9115,8940,,,,,,,
37,,9145,2770,25,20211102,9150,9200,9140,,,,,,,
38,,9110,2728,25,20211101,9130,9130,9045,,,,,,,
39,,9065,2843,26,20211029,9220,9235,9030,,,,,,,
40,,9185,3884,36,20211028,9330,9355,9185,,,,,,,
41,,9355,3380,32,20211027,9400,9410,9320,,,,,,,
42,,9400,2688,25,20211026,9385,9410,9360,,,,,,,
43,,9375,6860,64,20211025,9260,9380,9260,,,,,,,
44,,9245,3633,34,20211022,9270,9320,9205,,,,,,,
45,,9265,2995,28,20211021,9190,9280,9190,,,,,,,
46,,9185,7245,66,20211020,9130,9190,9125,,,,,,,
47,,9090,2409,22,20211019,9080,9115,9040,,,,,,,
48,,9075,4258,38,20211018,9090,9090,8985,,,,,,,
49,,9040,2521,23,20211015,8980,9050,8945,,,,,,,
50,,8915,1334,12,20211014,8950,8950,8860,,,,,,,
51,,8880,422,4,20211013,8885,8895,8835,,,,,,,
52,,8850,2620,23,20211012,8840,8875,8740,,,,,,,
53,,8945,1487,13,20211008,8995,8995,8895,,,,,,,
54,,9035,3342,30,20211007,9000,9060,8995,,,,,,,
55,,8925,1955,18,20211006,9000,9070,8915,,,,,,,
56,,8935,4310,38,20211005,9045,9045,8865,,,,,,,
57,,9065,1796,16,20211001,9115,9130,9050,,,,,,,
58,,9170,4301,39,20210930,9050,9170,9050,,,,,,,
59,,9055,4191,38,20210929,9125,9125,9000,,,,,,,
