,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001540,10600,18994,200,20211223,10600,10700,10450,,,,,,,
1,,10600,23028,241,20211222,10550,10700,10350,,,,,,,
2,,10550,35915,376,20211221,10600,10800,10350,,,,,,,
3,,10600,40700,437,20211220,11000,11000,10600,,,,,,,
4,,11000,156969,1723,20211217,10750,11100,10650,,,,,,,
5,,10750,126173,1358,20211216,10550,10950,10500,,,,,,,
6,,10550,68548,714,20211215,10100,10600,10000,,,,,,,
7,,10100,11646,117,20211214,9980,10150,9910,,,,,,,
8,,9980,15765,158,20211213,10100,10250,9940,,,,,,,
9,,10100,11715,118,20211210,10050,10200,9940,,,,,,,
10,,10050,15202,152,20211209,9980,10050,9900,,,,,,,
11,,9900,11327,113,20211208,9920,10000,9860,,,,,,,
12,,9950,31418,309,20211207,9540,9990,9540,,,,,,,
13,,9530,8524,81,20211206,9580,9590,9460,,,,,,,
14,,9560,15843,150,20211203,9330,9620,9260,,,,,,,
15,,9290,22283,205,20211202,9120,9340,9040,,,,,,,
16,,9120,26011,235,20211201,8900,9160,8810,,,,,,,
17,,9010,31940,297,20211130,9530,9560,9010,,,,,,,
18,,9530,22946,220,20211129,9550,9720,9520,,,,,,,
19,,9900,19616,192,20211126,9920,9990,9680,,,,,,,
20,,9930,17685,176,20211125,9830,10150,9800,,,,,,,
21,,9890,12281,121,20211124,9850,9950,9800,,,,,,,
22,,9860,7534,74,20211123,9890,9900,9800,,,,,,,
23,,9880,9454,93,20211122,9940,9940,9780,,,,,,,
24,,9810,14691,144,20211119,9700,9850,9700,,,,,,,
25,,9820,16427,160,20211118,9840,9900,9670,,,,,,,
26,,9900,11553,114,20211117,9970,10050,9860,,,,,,,
27,,9930,11083,110,20211116,9980,9980,9870,,,,,,,
28,,9880,40608,404,20211115,9770,10100,9770,,,,,,,
29,,9810,19374,188,20211112,9610,9810,9610,,,,,,,
30,,9600,58861,570,20211111,9780,9810,9600,,,,,,,
31,,9910,21798,216,20211110,9970,10000,9900,,,,,,,
32,,10000,18625,186,20211109,9980,10100,9980,,,,,,,
33,,10050,32072,319,20211108,10000,10050,9900,,,,,,,
34,,9990,33448,334,20211105,10050,10100,9930,,,,,,,
35,,10050,11804,120,20211104,10200,10250,10050,,,,,,,
36,,10150,20857,212,20211103,10400,10400,10100,,,,,,,
37,,10350,14158,146,20211102,10250,10400,10200,,,,,,,
38,,10200,31515,324,20211101,10400,10450,10200,,,,,,,
39,,10350,17213,179,20211029,10550,10550,10350,,,,,,,
40,,10550,13605,143,20211028,10550,10600,10450,,,,,,,
41,,10550,15593,165,20211027,10550,10600,10500,,,,,,,
42,,10550,15433,162,20211026,10450,10600,10400,,,,,,,
43,,10450,13386,139,20211025,10550,10550,10200,,,,,,,
44,,10500,10261,107,20211022,10400,10550,10350,,,,,,,
45,,10400,20463,216,20211021,10700,10750,10400,,,,,,,
46,,10650,18168,194,20211020,10700,10800,10600,,,,,,,
47,,10700,112900,1224,20211019,10500,11200,10500,,,,,,,
48,,10500,8770,92,20211018,10550,10650,10450,,,,,,,
49,,10600,16053,169,20211015,10550,10650,10400,,,,,,,
50,,10500,16855,175,20211014,10200,10500,10150,,,,,,,
51,,10150,17529,176,20211013,9940,10150,9900,,,,,,,
52,,9950,22322,222,20211012,10050,10150,9880,,,,,,,
53,,10150,17817,181,20211008,10300,10350,10100,,,,,,,
54,,10250,10131,103,20211007,9960,10300,9960,,,,,,,
55,,10000,61380,619,20211006,10250,10450,9940,,,,,,,
56,,10250,36039,372,20211005,10650,10650,10100,,,,,,,
57,,10700,23337,252,20211001,10900,11000,10650,,,,,,,
58,,11050,22034,243,20210930,10900,11150,10900,,,,,,,
59,,11050,44906,497,20210929,11300,11350,10950,,,,,,,
60,,11400,20313,232,20210928,11500,11500,11300,,,,,,,
61,,11500,22987,262,20210927,11350,11550,11300,,,,,,,
62,,11450,14734,169,20210924,11550,11600,11400,,,,,,,
63,,11550,10660,123,20210923,11600,11650,11400,,,,,,,
64,,11600,12926,150,20210917,11550,11650,11550,,,,,,,
65,,11600,30357,353,20210916,11700,11700,11550,,,,,,,
66,,11700,31671,370,20210915,11700,11800,11600,,,,,,,
67,,11750,21832,256,20210914,11750,11800,11600,,,,,,,
68,,11750,29319,343,20210913,11900,11900,11550,,,,,,,
69,,11900,12844,152,20210910,11900,11950,11750,,,,,,,
70,,11900,19835,237,20210909,12000,12100,11850,,,,,,,
71,,12100,27730,334,20210908,12300,12300,11900,,,,,,,
72,,12300,19698,242,20210907,12400,12400,12200,,,,,,,
73,,12450,28195,349,20210906,12450,12500,12250,,,,,,,
74,,12300,16173,199,20210903,12300,12400,12150,,,,,,,
75,,12250,30636,371,20210902,12300,12350,12000,,,,,,,
76,,12300,14394,176,20210901,12400,12400,12150,,,,,,,
77,,12300,15999,196,20210831,12300,12350,12150,,,,,,,
78,,12300,18144,223,20210830,12350,12400,12100,,,,,,,
79,,12250,18221,220,20210827,12000,12300,11800,,,,,,,
80,,12000,17388,211,20210826,12100,12250,11900,,,,,,,
81,,12100,21666,258,20210825,11850,12100,11750,,,,,,,
82,,11850,23634,277,20210824,11650,11850,11550,,,,,,,
83,,11500,58264,665,20210823,11250,11650,11200,,,,,,,
84,,11300,58725,671,20210820,11550,11750,11300,,,,,,,
85,,11700,45335,539,20210819,12150,12200,11600,,,,,,,
86,,12150,94310,1147,20210818,11800,12600,11800,,,,,,,
87,,12100,59222,716,20210817,12450,12500,11950,,,,,,,
88,,12450,59537,741,20210813,12700,12700,12300,,,,,,,
89,,12750,68927,883,20210812,13000,13050,12650,,,,,,,
90,,13000,47960,623,20210811,13050,13150,12900,,,,,,,
91,,13150,25137,331,20210810,13200,13250,13050,,,,,,,
92,,13200,20543,271,20210809,13200,13350,13100,,,,,,,
