,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,037070,21900,109508,2388,20211223,22000,22200,21600,,,,,,,
1,,21850,174216,3821,20211222,21500,22250,21500,,,,,,,
2,,21600,127836,2748,20211221,21100,21700,21050,,,,,,,
3,,21150,85448,1816,20211220,21400,21450,21100,,,,,,,
4,,21400,121190,2613,20211217,21300,21800,21200,,,,,,,
5,,21300,46725,992,20211216,21300,21450,21100,,,,,,,
6,,21250,59347,1253,20211215,21000,21300,20900,,,,,,,
7,,21000,51937,1089,20211214,20800,21200,20650,,,,,,,
8,,20950,118602,2525,20211213,21700,21750,20850,,,,,,,
9,,21550,130906,2798,20211210,21150,21650,21000,,,,,,,
10,,21250,95874,2022,20211209,20750,21300,20700,,,,,,,
11,,20750,61887,1285,20211208,20800,20950,20550,,,,,,,
12,,20750,52644,1086,20211207,20750,20950,20450,,,,,,,
13,,20700,100467,2091,20211206,20850,21200,20000,,,,,,,
14,,21300,94468,1990,20211203,21350,21350,20600,,,,,,,
15,,21400,222396,4581,20211202,19450,21400,19450,,,,,,,
16,,19800,207166,3977,20211201,19450,19950,18500,,,,,,,
17,,19550,212662,4266,20211130,20300,20550,19450,,,,,,,
18,,20100,184340,3709,20211129,20050,20650,19700,,,,,,,
19,,20950,146229,3071,20211126,21400,21550,20650,,,,,,,
20,,21600,122326,2664,20211125,22100,22150,21600,,,,,,,
21,,22100,320183,7072,20211124,21900,22500,21600,,,,,,,
22,,21900,275942,5941,20211123,21000,21950,21000,,,,,,,
23,,21000,56610,1180,20211122,21000,21150,20600,,,,,,,
24,,20900,37724,779,20211119,20400,20900,20350,,,,,,,
25,,20500,41927,862,20211118,20700,20800,20300,,,,,,,
26,,20800,61394,1268,20211117,20500,20950,20350,,,,,,,
27,,20500,47632,982,20211116,20900,20900,20500,,,,,,,
28,,20950,46608,974,20211115,21300,21300,20750,,,,,,,
29,,21200,79579,1671,20211112,20450,21250,20400,,,,,,,
30,,20500,57967,1178,20211111,20050,20700,20000,,,,,,,
31,,20500,84349,1732,20211110,21100,21100,20300,,,,,,,
32,,21100,74045,1557,20211109,21100,21500,20550,,,,,,,
33,,21300,69519,1446,20211108,21000,21400,20300,,,,,,,
34,,21000,118820,2509,20211105,21550,21600,20900,,,,,,,
35,,21550,68074,1465,20211104,21600,21750,21350,,,,,,,
36,,21600,41680,898,20211103,21550,21750,21400,,,,,,,
37,,21700,42086,909,20211102,21650,21800,21500,,,,,,,
38,,21650,83718,1826,20211101,22150,22300,21500,,,,,,,
39,,22100,168204,3726,20211029,22000,22400,21750,,,,,,,
40,,21700,108238,2342,20211028,21350,21850,21200,,,,,,,
41,,21350,63937,1358,20211027,21200,21400,21050,,,,,,,
42,,21200,88498,1878,20211026,21300,21400,21050,,,,,,,
43,,21250,128378,2727,20211025,21700,21700,21000,,,,,,,
44,,21700,209263,4510,20211022,21600,22400,20850,,,,,,,
45,,21800,131341,2894,20211021,21600,22450,21600,,,,,,,
46,,21750,306090,6874,20211020,23000,23250,21500,,,,,,,
47,,23000,279769,6377,20211019,22600,23100,22350,,,,,,,
48,,22450,398383,8879,20211018,22200,22650,21750,,,,,,,
49,,21850,301591,6487,20211015,21350,21900,20950,,,,,,,
50,,21200,192018,4020,20211014,20450,21250,20350,,,,,,,
51,,20300,93318,1905,20211013,20200,20600,20200,,,,,,,
52,,20400,108333,2194,20211012,20050,20500,20000,,,,,,,
53,,20150,97238,1974,20211008,20550,20700,20050,,,,,,,
54,,20400,104790,2099,20211007,19650,20400,19650,,,,,,,
