,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,138930,8820,848884,7474,20211223,8850,8850,8770,,,,,,,
1,,8790,742881,6550,20211222,8870,8890,8780,,,,,,,
2,,8840,795660,7034,20211221,8840,8880,8790,,,,,,,
3,,8800,1185067,10460,20211220,8920,8930,8760,,,,,,,
4,,8950,1878323,16711,20211217,8810,8950,8760,,,,,,,
5,,8800,1080223,9444,20211216,8760,8810,8690,,,,,,,
6,,8750,718600,6265,20211215,8670,8750,8630,,,,,,,
7,,8650,958196,8252,20211214,8630,8680,8520,,,,,,,
8,,8660,603238,5248,20211213,8690,8780,8650,,,,,,,
9,,8680,571064,4945,20211210,8710,8730,8630,,,,,,,
10,,8740,1537249,13388,20211209,8660,8740,8650,,,,,,,
11,,8680,891426,7766,20211208,8730,8820,8640,,,,,,,
12,,8700,960389,8327,20211207,8630,8740,8590,,,,,,,
13,,8660,878609,7603,20211206,8580,8750,8500,,,,,,,
14,,8590,1070474,9073,20211203,8350,8600,8260,,,,,,,
15,,8310,905188,7421,20211202,8100,8310,7980,,,,,,,
16,,8140,1106685,8928,20211201,8050,8160,7900,,,,,,,
17,,8000,3127721,25180,20211130,8280,8360,7930,,,,,,,
18,,8300,1709841,14233,20211129,8300,8420,8260,,,,,,,
19,,8510,1359991,11669,20211126,8740,8790,8490,,,,,,,
20,,8740,959732,8412,20211125,8770,8820,8680,,,,,,,
21,,8800,1151304,10116,20211124,8780,8820,8710,,,,,,,
22,,8690,1825451,15928,20211123,8580,8790,8570,,,,,,,
23,,8510,1414991,11976,20211122,8440,8540,8410,,,,,,,
24,,8470,1000869,8462,20211119,8420,8500,8400,,,,,,,
25,,8520,1034506,8758,20211118,8460,8530,8370,,,,,,,
26,,8510,1178685,10076,20211117,8600,8630,8500,,,,,,,
27,,8650,1138997,9786,20211116,8580,8650,8500,,,,,,,
28,,8550,1041964,8892,20211115,8590,8590,8490,,,,,,,
29,,8570,1167696,10013,20211112,8420,8640,8420,,,,,,,
30,,8420,1269171,10726,20211111,8550,8550,8390,,,,,,,
31,,8490,1148055,9747,20211110,8410,8550,8400,,,,,,,
32,,8490,1415792,12051,20211109,8610,8670,8430,,,,,,,
33,,8590,1012143,8627,20211108,8440,8590,8380,,,,,,,
34,,8440,2228770,18820,20211105,8630,8660,8370,,,,,,,
35,,8680,1515096,13132,20211104,8710,8770,8610,,,,,,,
36,,8650,1513837,13090,20211103,8780,8780,8580,,,,,,,
37,,8770,1565535,13829,20211102,8750,8930,8740,,,,,,,
38,,8740,1203302,10536,20211101,8820,8880,8680,,,,,,,
39,,8800,1815497,16045,20211029,9000,9030,8720,,,,,,,
40,,8910,1578442,14214,20211028,9120,9140,8910,,,,,,,
41,,9130,1217965,11057,20211027,9110,9130,9020,,,,,,,
42,,9070,1484845,13494,20211026,9170,9170,9000,,,,,,,
43,,9170,1351492,12366,20211025,9070,9240,8970,,,,,,,
44,,9080,1125196,10223,20211022,9090,9210,8990,,,,,,,
45,,9120,3195828,29228,20211021,9160,9260,9030,,,,,,,
46,,9150,2458638,22483,20211020,8930,9200,8930,,,,,,,
47,,8890,1127907,10013,20211019,8890,8920,8840,,,,,,,
48,,8890,1446709,12742,20211018,8870,8890,8740,,,,,,,
49,,8840,2378127,21017,20211015,8630,8920,8630,,,,,,,
50,,8610,1406291,12135,20211014,8600,8750,8580,,,,,,,
51,,8630,1048584,9055,20211013,8670,8690,8590,,,,,,,
52,,8670,2046477,17622,20211012,8530,8700,8490,,,,,,,
53,,8620,1814865,15567,20211008,8730,8740,8500,,,,,,,
54,,8720,1166286,10127,20211007,8700,8750,8570,,,,,,,
55,,8610,2195904,19166,20211006,8900,8910,8610,,,,,,,
56,,8830,2149062,18863,20211005,8740,8880,8610,,,,,,,
57,,8810,1773614,15660,20211001,8820,8920,8730,,,,,,,
58,,8840,2311209,20351,20210930,8660,8880,8630,,,,,,,
59,,8580,2563057,22007,20210929,8580,8670,8440,,,,,,,
60,,8590,3503098,29801,20210928,8330,8660,8280,,,,,,,
61,,8260,1403565,11584,20210927,8130,8300,8120,,,,,,,
62,,8120,2674408,21802,20210924,7990,8200,7990,,,,,,,
63,,7900,1072471,8472,20210923,7870,7980,7810,,,,,,,
64,,7960,1677563,13373,20210917,8000,8030,7930,,,,,,,
65,,8050,860591,6929,20210916,8150,8150,8000,,,,,,,
66,,8050,1178046,9492,20210915,8010,8100,7990,,,,,,,
67,,8070,1633386,13226,20210914,8030,8140,8000,,,,,,,
68,,7970,839034,6661,20210913,7920,7970,7890,,,,,,,
69,,7920,818390,6442,20210910,7850,7940,7780,,,,,,,
70,,7810,3107342,24409,20210909,7800,7970,7720,,,,,,,
71,,7810,828471,6472,20210908,7740,7850,7740,,,,,,,
72,,7790,1007423,7822,20210907,7800,7850,7720,,,,,,,
73,,7850,789637,6170,20210906,7900,7900,7760,,,,,,,
74,,7880,989981,7839,20210903,7910,7960,7880,,,,,,,
75,,7880,1747176,13875,20210902,7890,8040,7860,,,,,,,
76,,7880,794183,6218,20210901,7740,7890,7730,,,,,,,
77,,7760,1181539,9123,20210831,7710,7800,7640,,,,,,,
78,,7740,1158014,9014,20210830,7950,7960,7740,,,,,,,
79,,7910,1393615,10960,20210827,7790,7930,7750,,,,,,,
80,,7780,1168259,9103,20210826,7780,7890,7710,,,,,,,
81,,7740,914515,7036,20210825,7660,7750,7590,,,,,,,
82,,7600,1087071,8240,20210824,7450,7630,7430,,,,,,,
83,,7390,1036885,7670,20210823,7380,7460,7340,,,,,,,
84,,7340,1664867,12325,20210820,7510,7580,7300,,,,,,,
85,,7530,1403606,10689,20210819,7720,7770,7500,,,,,,,
86,,7750,894614,6908,20210818,7750,7780,7670,,,,,,,
87,,7730,1021115,7927,20210817,7750,7870,7710,,,,,,,
88,,7820,1621904,12706,20210813,7920,7960,7760,,,,,,,
89,,7910,1279185,10099,20210812,7920,7920,7840,,,,,,,
90,,7870,1010781,7956,20210811,7860,7900,7830,,,,,,,
91,,7840,1398602,10950,20210810,7850,7910,7770,,,,,,,
92,,7830,1570809,12284,20210809,7830,7870,7780,,,,,,,
93,,7780,1160701,8988,20210806,7750,7800,7690,,,,,,,
94,,7690,984672,7601,20210805,7760,7800,7690,,,,,,,
95,,7800,1538794,11957,20210804,7650,7810,7650,,,,,,,
96,,7640,946080,7220,20210803,7630,7680,7560,,,,,,,
97,,7660,1218934,9340,20210802,7760,7770,7600,,,,,,,
98,,7750,1737370,13430,20210730,7840,7840,7680,,,,,,,
99,,7700,945081,7291,20210729,7720,7780,7660,,,,,,,
100,,7670,1865537,14272,20210728,7500,7730,7490,,,,,,,
101,,7500,685853,5149,20210727,7530,7540,7480,,,,,,,
102,,7470,457463,3435,20210726,7530,7560,7470,,,,,,,
103,,7550,1117918,8458,20210723,7630,7650,7500,,,,,,,
104,,7590,1244447,9417,20210722,7470,7620,7450,,,,,,,
105,,7390,754108,5585,20210721,7460,7490,7340,,,,,,,
106,,7400,1038441,7698,20210720,7360,7470,7350,,,,,,,
107,,7500,619686,4645,20210719,7500,7540,7460,,,,,,,
108,,7580,596595,4508,20210716,7500,7620,7480,,,,,,,
109,,7560,659662,4968,20210715,7550,7570,7490,,,,,,,
110,,7520,727878,5482,20210714,7540,7570,7500,,,,,,,
111,,7590,1059814,8064,20210713,7590,7640,7560,,,,,,,
112,,7520,1214897,9178,20210712,7470,7660,7470,,,,,,,
113,,7350,1833269,13448,20210709,7410,7420,7280,,,,,,,
114,,7490,1399305,10483,20210708,7540,7580,7450,,,,,,,
115,,7530,1857951,14030,20210707,7600,7620,7500,,,,,,,
116,,7700,705359,5428,20210706,7690,7740,7660,,,,,,,
117,,7690,826136,6354,20210705,7740,7750,7660,,,,,,,
118,,7740,853413,6582,20210702,7660,7760,7650,,,,,,,
119,,7650,1222237,9341,20210701,7750,7750,7610,,,,,,,
120,,7730,821684,6351,20210630,7780,7780,7710,,,,,,,
121,,7760,1296809,10037,20210629,7800,7810,7700,,,,,,,
122,,7870,1447197,11389,20210628,7950,7950,7790,,,,,,,
123,,7860,2396873,18661,20210625,7640,7860,7590,,,,,,,
124,,7560,1218176,9189,20210624,7480,7620,7470,,,,,,,
125,,7440,950547,7089,20210623,7530,7540,7420,,,,,,,
126,,7530,1073755,8062,20210622,7530,7590,7460,,,,,,,
127,,7410,2564743,19032,20210621,7490,7500,7370,,,,,,,
128,,7600,2362741,17981,20210618,7690,7700,7580,,,,,,,
129,,7760,1639460,12769,20210617,7810,7870,7720,,,,,,,
130,,7730,1895445,14678,20210616,7610,7790,7600,,,,,,,
131,,7580,1618310,12271,20210615,7480,7650,7480,,,,,,,
132,,7530,2435021,18329,20210614,7650,7690,7480,,,,,,,
133,,7610,2841819,21604,20210611,7630,7690,7550,,,,,,,
134,,7680,2218777,17050,20210610,7760,7760,7630,,,,,,,
135,,7770,2179241,17045,20210609,7930,7950,7760,,,,,,,
136,,7960,1307063,10407,20210608,7990,8050,7920,,,,,,,
137,,8000,828112,6622,20210607,8040,8040,7940,,,,,,,
138,,7990,2825190,22818,20210604,7930,8220,7880,,,,,,,
139,,7930,1268513,10100,20210603,7960,8020,7920,,,,,,,
140,,7980,1123944,8984,20210602,8050,8050,7960,,,,,,,
141,,7990,1299625,10347,20210601,7940,8000,7890,,,,,,,
142,,7950,1001745,7944,20210531,7950,8000,7880,,,,,,,
143,,7950,1422112,11229,20210528,7930,7960,7830,,,,,,,
144,,7860,1446089,11373,20210527,7880,7910,7800,,,,,,,
145,,7880,964898,7568,20210526,7790,7890,7770,,,,,,,
146,,7820,2089336,16411,20210525,7900,7930,7780,,,,,,,
147,,7900,1646477,12943,20210524,7690,7930,7660,,,,,,,
148,,7720,2998483,23270,20210521,8000,8000,7660,,,,,,,
149,,7960,1861401,14830,20210520,8020,8090,7900,,,,,,,
150,,8080,1390502,11264,20210518,8070,8160,8030,,,,,,,
151,,8050,1437841,11535,20210517,8050,8130,7940,,,,,,,
152,,8100,1567918,12699,20210514,8280,8320,8040,,,,,,,
153,,8160,3880585,31883,20210513,7930,8370,7910,,,,,,,
