,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,032190,14900,166836,2458,20211223,14750,14900,14600,,,,,,,
1,,14550,133951,1944,20211222,14550,14650,14400,,,,,,,
2,,14450,147658,2136,20211221,14300,14600,14300,,,,,,,
3,,14200,105482,1520,20211220,14650,14650,14150,,,,,,,
4,,14750,110351,1628,20211217,14650,14950,14600,,,,,,,
5,,14800,148233,2168,20211216,14650,14900,14500,,,,,,,
6,,14550,83629,1212,20211215,14650,14650,14400,,,,,,,
7,,14600,158459,2299,20211214,14250,14650,14150,,,,,,,
8,,14300,140402,2016,20211213,14200,14550,14100,,,,,,,
9,,14050,92577,1302,20211210,14200,14200,13950,,,,,,,
10,,14200,106920,1517,20211209,14300,14300,14100,,,,,,,
11,,14200,154649,2184,20211208,14000,14300,13900,,,,,,,
12,,13950,59070,824,20211207,13800,14100,13750,,,,,,,
13,,13800,74980,1031,20211206,13850,13900,13600,,,,,,,
14,,13800,64023,881,20211203,13700,13950,13550,,,,,,,
15,,13550,80902,1079,20211202,13050,13650,13000,,,,,,,
16,,13200,143524,1875,20211201,12900,13300,12800,,,,,,,
17,,13000,227806,3008,20211130,13850,13900,12900,,,,,,,
18,,13700,148934,2065,20211129,13950,14250,13550,,,,,,,
19,,14400,113438,1647,20211126,14900,15000,14250,,,,,,,
20,,14900,206218,3090,20211125,14750,15300,14400,,,,,,,
21,,14700,95806,1398,20211124,14600,14850,14200,,,,,,,
22,,14600,110250,1616,20211123,14800,14900,14500,,,,,,,
23,,14900,153161,2281,20211122,15200,15200,14750,,,,,,,
24,,15200,209132,3169,20211119,15050,15350,15000,,,,,,,
25,,15200,319998,4825,20211118,15600,15600,14800,,,,,,,
26,,15500,989396,15119,20211117,14650,15600,14600,,,,,,,
27,,14600,130019,1885,20211116,14550,14650,14300,,,,,,,
28,,14500,105074,1515,20211115,14450,14550,14250,,,,,,,
29,,14400,182814,2621,20211112,14150,14450,13950,,,,,,,
30,,14050,112337,1563,20211111,13650,14050,13600,,,,,,,
31,,13750,95947,1331,20211110,13950,14050,13700,,,,,,,
32,,13950,83408,1152,20211109,13800,13950,13650,,,,,,,
33,,13850,42866,588,20211108,13700,13900,13600,,,,,,,
34,,13800,49787,684,20211105,13850,13900,13600,,,,,,,
35,,13850,46466,642,20211104,13850,14000,13700,,,,,,,
36,,13750,49464,678,20211103,13900,13900,13600,,,,,,,
37,,13900,44373,615,20211102,13800,13900,13700,,,,,,,
38,,13650,56637,777,20211101,13500,13850,13500,,,,,,,
39,,13500,50459,684,20211029,13450,13700,13400,,,,,,,
40,,13400,35632,478,20211028,13300,13600,13300,,,,,,,
41,,13450,45059,609,20211027,13650,13750,13400,,,,,,,
42,,13700,38329,525,20211026,13750,13800,13600,,,,,,,
43,,13600,37182,507,20211025,13450,13800,13400,,,,,,,
44,,13550,42300,575,20211022,13600,13750,13500,,,,,,,
45,,13650,41875,573,20211021,13750,13800,13600,,,,,,,
46,,13700,69426,956,20211020,13700,13900,13650,,,,,,,
47,,13700,77389,1057,20211019,13750,13800,13550,,,,,,,
48,,13500,43525,589,20211018,13450,13650,13350,,,,,,,
49,,13550,56459,768,20211015,13550,13750,13450,,,,,,,
50,,13500,47581,640,20211014,13200,13600,13200,,,,,,,
51,,13250,41363,546,20211013,13000,13350,12950,,,,,,,
52,,13000,48965,638,20211012,12950,13150,12900,,,,,,,
53,,13050,58780,770,20211008,13150,13250,12950,,,,,,,
54,,13050,66168,862,20211007,12750,13200,12750,,,,,,,
55,,12800,104157,1341,20211006,13050,13250,12750,,,,,,,
56,,12900,103441,1336,20211005,12950,13250,12800,,,,,,,
57,,13050,89572,1174,20211001,13200,13350,13000,,,,,,,
58,,13350,58733,781,20210930,13200,13500,13050,,,,,,,
59,,13200,114680,1516,20210929,13150,13450,13050,,,,,,,
60,,13500,233350,3192,20210928,13600,14350,13350,,,,,,,
61,,13700,36475,499,20210927,13700,13800,13600,,,,,,,
62,,13750,82093,1126,20210924,13650,13900,13600,,,,,,,
63,,13700,34432,471,20210923,13650,13750,13550,,,,,,,
64,,13750,76828,1048,20210917,13600,13800,13500,,,,,,,
65,,13700,41512,567,20210916,13650,13750,13550,,,,,,,
66,,13650,55527,762,20210915,13750,13850,13600,,,,,,,
67,,13800,42103,580,20210914,13600,13900,13600,,,,,,,
68,,13600,76696,1048,20210913,13700,13900,13450,,,,,,,
69,,13800,82772,1140,20210910,13900,13950,13650,,,,,,,
70,,13900,85451,1182,20210909,13800,14050,13650,,,,,,,
71,,13900,82480,1144,20210908,13950,14000,13800,,,,,,,
72,,14000,103643,1453,20210907,14150,14300,13850,,,,,,,
73,,14200,434347,6298,20210906,14600,15200,13950,,,,,,,
74,,14150,48024,680,20210903,14150,14250,14100,,,,,,,
75,,14100,78511,1110,20210902,13950,14250,13900,,,,,,,
76,,14050,73904,1033,20210901,13950,14100,13850,,,,,,,
77,,14050,94321,1312,20210831,13900,14100,13700,,,,,,,
78,,13800,64432,895,20210830,13900,14050,13750,,,,,,,
79,,13800,114647,1577,20210827,13600,13900,13500,,,,,,,
80,,13550,94679,1285,20210826,13500,13650,13450,,,,,,,
81,,13500,84931,1139,20210825,13550,13600,13300,,,,,,,
82,,13500,111981,1514,20210824,13400,13650,13300,,,,,,,
83,,13200,116169,1523,20210823,12900,13300,12850,,,,,,,
84,,12800,187931,2434,20210820,13050,13350,12700,,,,,,,
85,,12950,224041,2948,20210819,13500,13650,12950,,,,,,,
86,,13500,103440,1411,20210818,13600,13900,13400,,,,,,,
87,,13450,174117,2374,20210817,13850,13950,13450,,,,,,,
88,,13900,159890,2221,20210813,14150,14200,13700,,,,,,,
89,,14100,160476,2282,20210812,14350,14450,14100,,,,,,,
90,,14300,106472,1530,20210811,14400,14500,14300,,,,,,,
91,,14500,125249,1817,20210810,14950,14950,14350,,,,,,,
