,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,075130,8440,144344,1200,20211223,8170,8530,8040,,,,,,,
1,,8170,45440,372,20211222,8200,8250,8110,,,,,,,
2,,8110,50913,408,20211221,8100,8160,7900,,,,,,,
3,,8090,93182,761,20211220,8380,8400,8060,,,,,,,
4,,8370,68301,576,20211217,8340,8560,8310,,,,,,,
5,,8370,65335,548,20211216,8390,8590,8260,,,,,,,
6,,8380,142641,1198,20211215,8320,8560,8200,,,,,,,
7,,8140,80496,656,20211214,8180,8260,8050,,,,,,,
8,,8230,120655,1009,20211213,8590,8630,8210,,,,,,,
9,,8640,97520,842,20211210,8710,8760,8560,,,,,,,
10,,8810,130727,1141,20211209,8760,8860,8600,,,,,,,
11,,8730,346962,3108,20211208,8690,9240,8630,,,,,,,
12,,8580,139456,1206,20211207,8690,8890,8500,,,,,,,
13,,8580,61193,519,20211206,8480,8610,8390,,,,,,,
14,,8690,129334,1123,20211203,8700,8830,8520,,,,,,,
15,,8650,123828,1059,20211202,8400,8680,8200,,,,,,,
16,,8390,216712,1756,20211201,8330,8390,7610,,,,,,,
17,,7990,220294,1789,20211130,8550,8600,7810,,,,,,,
18,,8400,288938,2497,20211129,9000,9090,8190,,,,,,,
19,,9290,143422,1346,20211126,9630,9690,9200,,,,,,,
20,,9630,80176,774,20211125,9740,9830,9520,,,,,,,
21,,9660,343885,3380,20211124,9760,10500,9420,,,,,,,
22,,9710,327193,3291,20211123,10000,10450,9650,,,,,,,
23,,10000,397081,3931,20211122,9840,10200,9480,,,,,,,
24,,9580,495102,4910,20211119,9770,10650,9250,,,,,,,
25,,9750,359621,3429,20211118,9350,9780,9180,,,,,,,
26,,9300,452385,4320,20211117,10050,10150,9290,,,,,,,
27,,10150,496415,5031,20211116,10850,10900,9890,,,,,,,
28,,10900,216844,2361,20211115,11300,11300,10750,,,,,,,
29,,11200,199513,2203,20211112,10900,11200,10800,,,,,,,
30,,10700,190758,2074,20211111,10850,11150,10700,,,,,,,
31,,10950,276951,3038,20211110,11450,11600,10700,,,,,,,
32,,11600,629210,7315,20211109,12400,12450,11250,,,,,,,
33,,12450,1038179,13215,20211108,12300,13500,12100,,,,,,,
34,,12050,284672,3402,20211105,11800,12250,11600,,,,,,,
35,,11850,226583,2691,20211104,12100,12150,11650,,,,,,,
36,,12200,679572,8328,20211103,11800,12800,11650,,,,,,,
37,,11800,164795,1936,20211102,11800,11950,11600,,,,,,,
38,,11850,386484,4495,20211101,10900,11900,10850,,,,,,,
39,,11000,99022,1077,20211029,11050,11050,10550,,,,,,,
40,,10900,126282,1402,20211028,11300,11350,10750,,,,,,,
41,,11300,183616,2036,20211027,11100,11350,10800,,,,,,,
42,,11100,136949,1497,20211026,10950,11150,10750,,,,,,,
43,,10900,189358,2056,20211025,10400,11100,10400,,,,,,,
44,,10350,66709,698,20211022,10400,10650,10350,,,,,,,
45,,10550,139868,1475,20211021,10700,10900,10250,,,,,,,
46,,10750,94244,1026,20211020,10950,11100,10700,,,,,,,
47,,10950,250484,2753,20211019,11100,11300,10850,,,,,,,
48,,11150,312879,3535,20211018,11750,11900,10950,,,,,,,
49,,11500,340983,3795,20211015,11150,11500,10800,,,,,,,
50,,11150,223720,2477,20211014,11200,11250,10850,,,,,,,
51,,11250,471095,5311,20211013,10850,11550,10850,,,,,,,
52,,10850,451540,4899,20211012,11200,11350,10500,,,,,,,
53,,11550,560820,6160,20211008,10950,11550,10350,,,,,,,
54,,10500,494264,5103,20211007,9620,10700,9620,,,,,,,
55,,9620,494023,5045,20211006,10600,10900,9620,,,,,,,
56,,10550,1072288,11768,20211005,10650,11650,10350,,,,,,,
57,,10300,108945,1129,20211001,10400,10700,10200,,,,,,,
58,,10600,106550,1104,20210930,10450,10600,10150,,,,,,,
59,,10550,128254,1339,20210929,10150,10700,10100,,,,,,,
60,,10450,231775,2462,20210928,10900,11050,10350,,,,,,,
61,,11050,1119259,12670,20210927,10250,11950,10250,,,,,,,
62,,10050,123611,1240,20210924,9890,10150,9890,,,,,,,
63,,9990,164242,1642,20210923,10250,10300,9800,,,,,,,
64,,10350,180297,1873,20210917,10600,10600,10250,,,,,,,
65,,10600,225920,2435,20210916,11000,11100,10600,,,,,,,
66,,11100,396772,4482,20210915,11750,11750,11050,,,,,,,
67,,11850,510306,6330,20210914,12600,12950,11800,,,,,,,
68,,12750,1129980,14984,20210913,13000,13900,12500,,,,,,,
69,,13150,1373044,17415,20210910,11950,13350,11700,,,,,,,
70,,11750,196171,2229,20210909,11100,11750,10900,,,,,,,
71,,11300,184951,2050,20210908,10650,11400,10550,,,,,,,
72,,10700,135460,1446,20210907,11000,11000,10500,,,,,,,
73,,10850,162130,1794,20210906,11500,11550,10750,,,,,,,
74,,10950,249844,2789,20210903,11500,11500,10600,,,,,,,
75,,11450,113365,1285,20210902,11350,11450,11200,,,,,,,
76,,11350,148366,1647,20210901,11050,11400,10800,,,,,,,
77,,11100,181021,1975,20210831,10700,11200,10550,,,,,,,
78,,10700,409866,4464,20210830,10400,11400,10400,,,,,,,
79,,10350,104530,1060,20210827,9900,10400,9780,,,,,,,
80,,9990,101294,1012,20210826,9820,10100,9810,,,,,,,
81,,9790,90064,876,20210825,9880,9900,9640,,,,,,,
82,,9880,151822,1474,20210824,9340,9880,9340,,,,,,,
83,,9340,101727,947,20210823,9220,9460,9050,,,,,,,
84,,9030,450547,4228,20210820,9610,9850,8960,,,,,,,
85,,9660,995116,10665,20210819,11050,11550,9620,,,,,,,
86,,10950,353979,3747,20210818,10400,11000,10050,,,,,,,
87,,10250,383215,3967,20210817,10500,10800,10000,,,,,,,
88,,9980,281107,2798,20210813,10500,10550,9600,,,,,,,
89,,10500,74863,784,20210812,10450,10650,10250,,,,,,,
90,,10450,94062,985,20210811,10550,10700,10300,,,,,,,
91,,10550,176425,1834,20210810,10700,10700,10200,,,,,,,
92,,10700,179879,1907,20210809,11050,11150,10350,,,,,,,
93,,11050,82487,893,20210806,10900,11050,10600,,,,,,,
94,,10900,139139,1526,20210805,11300,11300,10700,,,,,,,
95,,11000,155690,1705,20210804,11000,11150,10750,,,,,,,
96,,10750,224875,2400,20210803,10750,11100,10350,,,,,,,
97,,10750,189393,2078,20210802,11200,11350,10700,,,,,,,
98,,11500,171743,1948,20210730,11250,11600,11000,,,,,,,
99,,11300,178366,1985,20210729,11300,11400,10800,,,,,,,
100,,11300,371679,4276,20210728,12050,12250,11150,,,,,,,
101,,12250,171232,2094,20210727,12100,12550,11950,,,,,,,
102,,12300,245935,2979,20210726,12000,12350,11600,,,,,,,
103,,12100,260057,3232,20210723,12150,12900,12100,,,,,,,
104,,12250,261174,3213,20210722,12300,12600,12000,,,,,,,
105,,12400,371483,4413,20210721,11400,12400,11300,,,,,,,
106,,11450,382277,4365,20210720,11300,11800,10850,,,,,,,
107,,11450,791487,9371,20210719,12600,12700,11350,,,,,,,
108,,12850,324723,4216,20210716,13100,13200,12800,,,,,,,
109,,13300,2552759,34587,20210715,13100,14500,12600,,,,,,,
110,,12550,502767,6416,20210714,13000,13050,12400,,,,,,,
111,,12650,1547621,21459,20210713,14750,15250,12350,,,,,,,
112,,14750,1060558,14946,20210712,13700,14950,13450,,,,,,,
113,,13900,1514777,20316,20210709,12400,14000,12400,,,,,,,
114,,12650,434940,5607,20210708,13050,13300,12600,,,,,,,
115,,13250,606607,8044,20210707,13150,13650,12750,,,,,,,
116,,13300,3864754,55588,20210706,13900,16000,12950,,,,,,,
117,,13850,1626094,22685,20210705,14200,15100,13300,,,,,,,
118,,14250,465836,6646,20210702,14000,14400,14000,,,,,,,
119,,14100,468460,6525,20210701,13650,14150,13650,,,,,,,
120,,13600,425208,5784,20210630,13550,13750,13500,,,,,,,
121,,13800,6490290,91216,20210629,13550,15200,13450,,,,,,,
122,,13750,8888958,111320,20210628,10600,13750,10500,,,,,,,
123,,10600,1852901,19536,20210625,9730,11300,9720,,,,,,,
124,,9750,614431,6056,20210624,9700,10100,9580,,,,,,,
125,,9730,3990937,42637,20210623,9540,11750,9500,,,,,,,
126,,9060,417470,3840,20210622,9340,9400,9060,,,,,,,
