,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,265520,25300,259707,6484,20211223,24400,25300,24350,,,,,,,
1,,24350,103348,2520,20211222,24400,24650,24200,,,,,,,
2,,24350,139233,3351,20211221,23800,24450,23500,,,,,,,
3,,23700,91894,2194,20211220,24300,24350,23700,,,,,,,
4,,24250,107281,2583,20211217,23850,24300,23800,,,,,,,
5,,24200,138657,3382,20211216,24600,24650,24100,,,,,,,
6,,24250,214620,5237,20211215,24150,24850,23950,,,,,,,
7,,24050,136677,3254,20211214,23500,24100,23500,,,,,,,
8,,23650,136874,3251,20211213,23400,24050,23400,,,,,,,
9,,23350,128980,2996,20211210,23100,23500,23100,,,,,,,
10,,23450,178746,4198,20211209,23300,23850,23300,,,,,,,
11,,23600,141504,3384,20211208,24400,24400,23500,,,,,,,
12,,24000,176076,4205,20211207,23950,24200,23350,,,,,,,
13,,23750,119441,2797,20211206,23100,23750,22850,,,,,,,
14,,23200,106501,2462,20211203,23200,23450,22850,,,,,,,
15,,23050,197670,4492,20211202,21300,23100,21300,,,,,,,
16,,21800,146208,3150,20211201,21350,22400,20900,,,,,,,
17,,21300,546017,11797,20211130,22750,23100,21000,,,,,,,
18,,22500,153163,3452,20211129,22350,22900,22300,,,,,,,
19,,23100,183281,4263,20211126,23950,24000,22950,,,,,,,
20,,23900,92853,2221,20211125,24200,24250,23700,,,,,,,
21,,24250,146259,3514,20211124,24200,24300,23800,,,,,,,
22,,24200,204966,4984,20211123,25100,25100,24000,,,,,,,
23,,24800,358803,8883,20211122,24650,25150,24350,,,,,,,
24,,24300,248364,5940,20211119,23250,24400,23200,,,,,,,
25,,23250,99180,2306,20211118,23450,23550,23050,,,,,,,
26,,23550,123319,2890,20211117,23250,23650,23000,,,,,,,
27,,23250,103440,2411,20211116,23500,23600,23000,,,,,,,
28,,23350,154911,3613,20211115,22850,23650,22850,,,,,,,
29,,22700,128158,2921,20211112,22550,23100,22350,,,,,,,
30,,22600,102555,2293,20211111,22300,22750,22150,,,,,,,
31,,22600,120471,2747,20211110,23200,23200,22600,,,,,,,
32,,23250,64146,1493,20211109,23150,23600,23100,,,,,,,
33,,23400,96842,2238,20211108,23300,23550,22850,,,,,,,
34,,23550,116195,2738,20211105,23900,23950,23400,,,,,,,
35,,23850,80638,1934,20211104,24200,24450,23800,,,,,,,
36,,24050,71772,1727,20211103,24200,24250,23900,,,,,,,
37,,24100,84552,2046,20211102,23850,24400,23850,,,,,,,
38,,23750,58344,1390,20211101,23700,24150,23600,,,,,,,
39,,23700,116183,2793,20211029,24600,24600,23700,,,,,,,
40,,24300,174938,4238,20211028,23800,24450,23550,,,,,,,
41,,23850,86243,2059,20211027,24250,24350,23700,,,,,,,
42,,24250,73326,1777,20211026,24150,24400,24000,,,,,,,
43,,24000,61974,1475,20211025,23850,24100,23500,,,,,,,
44,,23850,53885,1280,20211022,23750,24000,23550,,,,,,,
45,,23800,69372,1659,20211021,24050,24150,23750,,,,,,,
46,,24150,96588,2326,20211020,24400,24500,23950,,,,,,,
47,,24250,78442,1901,20211019,24200,24600,24050,,,,,,,
48,,24150,83652,2026,20211018,24300,24450,24000,,,,,,,
49,,24200,82162,1986,20211015,24200,24350,23900,,,,,,,
50,,23750,76135,1803,20211014,23400,23900,23350,,,,,,,
51,,23300,79180,1843,20211013,23250,23450,23050,,,,,,,
52,,23000,90819,2093,20211012,23500,23500,22850,,,,,,,
53,,23500,101800,2397,20211008,24050,24100,23350,,,,,,,
54,,23950,117313,2782,20211007,23100,24000,23100,,,,,,,
55,,23100,176719,4138,20211006,23950,24250,23000,,,,,,,
56,,23900,135780,3235,20211005,24050,24300,23500,,,,,,,
57,,24400,183972,4473,20211001,24800,24800,24050,,,,,,,
58,,24950,129416,3242,20210930,25250,25350,24850,,,,,,,
59,,25150,259252,6498,20210929,25350,25500,24800,,,,,,,
60,,26050,222243,5822,20210928,26850,26850,26000,,,,,,,
61,,26950,203957,5506,20210927,27700,27700,26800,,,,,,,
62,,27700,86939,2412,20210924,27950,28200,27450,,,,,,,
63,,27750,100912,2804,20210923,27700,28150,27600,,,,,,,
64,,28000,104138,2914,20210917,27900,28250,27600,,,,,,,
65,,28050,108057,3041,20210916,28100,28450,27850,,,,,,,
66,,27900,99167,2773,20210915,27800,28350,27650,,,,,,,
67,,27900,580273,16642,20210914,27400,30100,27350,,,,,,,
68,,27350,100761,2757,20210913,27900,27900,27200,,,,,,,
