,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,053030,15000,157227,2358,20211223,14950,15150,14900,,,,,,,
1,,15000,162268,2446,20211222,15200,15350,14950,,,,,,,
2,,15200,192826,2918,20211221,15300,15300,14950,,,,,,,
3,,15150,286905,4390,20211220,15500,15700,15100,,,,,,,
4,,15500,335383,5269,20211217,16100,16150,15450,,,,,,,
5,,16150,191472,3122,20211216,16500,16500,16100,,,,,,,
6,,16300,370875,6084,20211215,16000,16650,16000,,,,,,,
7,,16050,309880,4990,20211214,15750,16350,15750,,,,,,,
8,,15850,381547,6133,20211213,16550,16550,15800,,,,,,,
9,,16500,592188,9863,20211210,16750,16850,16400,,,,,,,
10,,16600,380755,6312,20211209,16400,16750,16250,,,,,,,
11,,16350,266637,4361,20211208,16450,16550,16150,,,,,,,
12,,16400,616416,10002,20211207,15800,16750,15650,,,,,,,
13,,15900,367820,5848,20211206,15950,16200,15700,,,,,,,
14,,15850,325471,5096,20211203,15850,15900,15350,,,,,,,
15,,15800,459249,7277,20211202,15800,16150,15650,,,,,,,
16,,15650,1664903,27173,20211201,15900,17200,15650,,,,,,,
17,,15550,684261,10796,20211130,15700,16100,15400,,,,,,,
18,,15650,704972,11016,20211129,15600,16200,15150,,,,,,,
19,,15550,455082,6974,20211126,14750,15600,14750,,,,,,,
20,,14700,180277,2674,20211125,15200,15200,14650,,,,,,,
21,,15150,178383,2705,20211124,15250,15450,15000,,,,,,,
22,,15100,426480,6524,20211123,15550,16000,14900,,,,,,,
23,,14850,138647,2069,20211122,14650,15150,14650,,,,,,,
24,,14800,144257,2107,20211119,14400,14800,14400,,,,,,,
25,,14550,173089,2528,20211118,14750,14800,14400,,,,,,,
26,,14850,210739,3157,20211117,15400,15600,14750,,,,,,,
27,,15350,212581,3267,20211116,15400,15600,15050,,,,,,,
28,,15500,339433,5184,20211115,14750,15600,14700,,,,,,,
29,,14500,226197,3249,20211112,14100,14650,14050,,,,,,,
30,,14100,288160,4099,20211111,14200,14600,14000,,,,,,,
31,,14300,328994,4802,20211110,14550,15050,14250,,,,,,,
32,,14700,354100,5310,20211109,15300,15550,14700,,,,,,,
33,,15300,275143,4199,20211108,15150,15600,15100,,,,,,,
34,,15600,277781,4351,20211105,15950,16150,15500,,,,,,,
35,,15850,244781,3914,20211104,16300,16400,15800,,,,,,,
36,,16100,303803,4900,20211103,16100,16400,15950,,,,,,,
37,,16000,248565,3969,20211102,15700,16100,15700,,,,,,,
38,,15850,575881,9226,20211101,16250,16400,15700,,,,,,,
39,,16500,1033390,17459,20211029,17900,17900,16400,,,,,,,
40,,17900,4495276,84463,20211028,17400,19650,17300,,,,,,,
41,,17100,492110,8583,20211027,17450,17850,17100,,,,,,,
42,,17250,555002,9437,20211026,16250,17450,16050,,,,,,,
43,,16250,270668,4351,20211025,15800,16650,15650,,,,,,,
44,,15750,235187,3687,20211022,15800,15950,15400,,,,,,,
45,,15950,313859,5032,20211021,16300,16400,15800,,,,,,,
46,,16300,213012,3517,20211020,16350,16850,16250,,,,,,,
47,,16350,171483,2787,20211019,16200,16600,16050,,,,,,,
48,,16300,146949,2406,20211018,16550,16600,16150,,,,,,,
49,,16600,184451,3072,20211015,16850,17000,16450,,,,,,,
50,,16850,169132,2828,20211014,16450,16950,16300,,,,,,,
51,,16500,219493,3637,20211013,16400,16850,16350,,,,,,,
52,,16450,234773,3808,20211012,16400,16600,15850,,,,,,,
53,,16550,316760,5220,20211008,16850,17050,16150,,,,,,,
54,,16600,700539,11329,20211007,14900,16700,14900,,,,,,,
55,,14950,456781,6962,20211006,15750,15950,14950,,,,,,,
56,,15550,448583,7031,20211005,15950,16200,15400,,,,,,,
57,,16250,329720,5481,20211001,16900,17300,16250,,,,,,,
58,,17000,364026,6187,20210930,16600,17350,16450,,,,,,,
59,,16600,288681,4794,20210929,16150,17050,16100,,,,,,,
60,,16550,328125,5466,20210928,16950,17100,16500,,,,,,,
61,,16950,214804,3671,20210927,17100,17350,16950,,,,,,,
62,,17300,238263,4134,20210924,17450,17700,17150,,,,,,,
63,,17400,236950,4119,20210923,17500,17650,17200,,,,,,,
64,,17700,240770,4200,20210917,17200,17750,17150,,,,,,,
65,,17650,183038,3218,20210916,17850,17900,17450,,,,,,,
66,,17800,247498,4419,20210915,17850,18100,17650,,,,,,,
67,,17600,223844,3963,20210914,17650,17850,17500,,,,,,,
68,,17650,290778,5168,20210913,18100,18200,17600,,,,,,,
69,,18100,243696,4379,20210910,17850,18200,17750,,,,,,,
70,,18000,382588,6865,20210909,18200,18400,17600,,,,,,,
71,,18300,322525,5969,20210908,18800,19000,18250,,,,,,,
72,,18900,350058,6645,20210907,19350,19400,18750,,,,,,,
73,,19350,259797,5050,20210906,19550,19650,19300,,,,,,,
74,,19600,299276,5859,20210903,19400,19900,19350,,,,,,,
75,,19350,272217,5278,20210902,19500,19600,19200,,,,,,,
76,,19600,361574,7049,20210901,19550,19800,19200,,,,,,,
77,,19150,781219,15179,20210831,19800,20050,18500,,,,,,,
78,,19550,950723,18975,20210830,19400,20450,19400,,,,,,,
79,,19300,394642,7706,20210827,19600,19950,19250,,,,,,,
80,,19900,637854,12750,20210826,19400,20450,19350,,,,,,,
81,,19550,380814,7363,20210825,19350,19600,19000,,,,,,,
82,,19350,592895,11166,20210824,18000,19450,17950,,,,,,,
83,,17900,418502,7481,20210823,17400,18250,17100,,,,,,,
84,,17650,526508,9192,20210820,18050,18250,17000,,,,,,,
85,,17600,386397,6968,20210819,18300,18600,17550,,,,,,,
