,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,187220,6640,27589,184,20211223,6780,6780,6640,,,,,,,
1,,6760,3806,26,20211222,6780,6850,6750,,,,,,,
2,,6780,15960,108,20211221,6840,6840,6700,,,,,,,
3,,6790,23607,160,20211220,6790,6830,6700,,,,,,,
4,,6820,19670,134,20211217,6780,6830,6710,,,,,,,
5,,6780,32112,217,20211216,6790,6870,6680,,,,,,,
6,,6690,22150,147,20211215,6540,6700,6540,,,,,,,
7,,6630,22573,149,20211214,6570,6640,6460,,,,,,,
8,,6510,18661,121,20211213,6360,6530,6360,,,,,,,
9,,6420,15832,101,20211210,6400,6460,6310,,,,,,,
10,,6420,8331,53,20211209,6420,6490,6310,,,,,,,
11,,6420,11786,75,20211208,6440,6450,6360,,,,,,,
12,,6410,19983,127,20211207,6340,6460,6330,,,,,,,
13,,6390,11461,72,20211206,6320,6390,6200,,,,,,,
14,,6320,9322,58,20211203,6200,6390,6150,,,,,,,
15,,6220,14632,90,20211202,6160,6240,6010,,,,,,,
16,,6220,10201,62,20211201,5980,6220,5960,,,,,,,
17,,6190,28679,178,20211130,6480,6480,5990,,,,,,,
18,,6290,78623,507,20211129,6350,6690,6260,,,,,,,
19,,6600,26450,173,20211126,6890,6890,6400,,,,,,,
20,,6700,22206,149,20211125,6770,6810,6610,,,,,,,
21,,6680,12730,85,20211124,6560,6790,6560,,,,,,,
22,,6660,31289,212,20211123,6800,6850,6660,,,,,,,
23,,6800,60856,405,20211122,6470,6850,6470,,,,,,,
24,,6590,33211,216,20211119,6540,6590,6330,,,,,,,
25,,6490,33078,211,20211118,6270,6500,6240,,,,,,,
26,,6310,23883,149,20211117,6130,6320,6130,,,,,,,
27,,6250,14630,90,20211116,6130,6310,6080,,,,,,,
28,,6260,23938,150,20211115,6340,6340,6110,,,,,,,
29,,6070,28655,177,20211112,6290,6390,6000,,,,,,,
30,,5910,24088,144,20211111,6030,6070,5900,,,,,,,
31,,6030,16955,103,20211110,6170,6250,5990,,,,,,,
32,,6160,19825,123,20211109,6110,6310,6110,,,,,,,
33,,6100,40621,246,20211108,6160,6230,5980,,,,,,,
34,,6160,407931,2647,20211105,7300,7350,6120,,,,,,,
35,,6930,113336,761,20211104,6550,6930,6530,,,,,,,
36,,6550,79427,518,20211103,6400,6570,6370,,,,,,,
37,,6400,45606,289,20211102,6230,6460,5940,,,,,,,
38,,6230,14726,91,20211101,6100,6230,6040,,,,,,,
39,,6100,4888,30,20211029,6170,6170,6010,,,,,,,
40,,6100,3329,20,20211028,6040,6150,5990,,,,,,,
41,,6040,15685,95,20211027,6050,6170,6010,,,,,,,
42,,6140,13444,82,20211026,6100,6170,6010,,,,,,,
43,,6080,10061,60,20211025,5850,6080,5830,,,,,,,
44,,5960,9629,57,20211022,5960,6030,5800,,,,,,,
45,,5960,18215,107,20211021,6030,6030,5770,,,,,,,
46,,5940,8180,49,20211020,5850,5990,5850,,,,,,,
47,,5900,25613,149,20211019,5760,6040,5760,,,,,,,
48,,5950,17796,105,20211018,5780,5960,5730,,,,,,,
49,,5760,11561,67,20211015,5880,5880,5700,,,,,,,
50,,5700,11787,67,20211014,5610,5800,5610,,,,,,,
51,,5600,28127,159,20211013,5450,6020,5450,,,,,,,
52,,5510,13401,74,20211012,5660,5660,5450,,,,,,,
53,,5670,18489,103,20211008,5580,5750,5500,,,,,,,
54,,5580,37096,203,20211007,5360,5580,5350,,,,,,,
55,,5450,45016,247,20211006,5520,5780,5400,,,,,,,
56,,5590,28688,163,20211005,5700,5820,5580,,,,,,,
57,,5810,14650,85,20211001,5780,5900,5720,,,,,,,
58,,5930,9328,55,20210930,5880,6020,5810,,,,,,,
59,,5900,28605,167,20210929,5950,5950,5730,,,,,,,
60,,5930,26008,156,20210928,6040,6070,5920,,,,,,,
61,,6040,9842,60,20210927,6140,6160,6000,,,,,,,
62,,6130,12659,77,20210924,6070,6170,5980,,,,,,,
63,,6060,18525,113,20210923,6120,6290,6060,,,,,,,
64,,6210,19743,121,20210917,6130,6210,6030,,,,,,,
65,,6130,8555,53,20210916,6200,6240,6120,,,,,,,
66,,6250,6525,41,20210915,6210,6260,6190,,,,,,,
67,,6190,9044,56,20210914,6160,6270,6150,,,,,,,
68,,6190,16346,100,20210913,6210,6290,6000,,,,,,,
69,,6210,35273,217,20210910,6470,6470,6040,,,,,,,
70,,6380,31825,197,20210909,6190,6380,5950,,,,,,,
71,,6310,24270,154,20210908,6400,6460,6250,,,,,,,
72,,6470,14937,95,20210907,6410,6520,6130,,,,,,,
73,,6410,29941,193,20210906,6460,6570,6410,,,,,,,
74,,6530,22065,144,20210903,6530,6550,6420,,,,,,,
75,,6530,13559,88,20210902,6520,6530,6430,,,,,,,
76,,6520,6805,44,20210901,6560,6620,6500,,,,,,,
77,,6560,18367,119,20210831,6520,6610,6310,,,,,,,
78,,6520,6449,42,20210830,6400,6530,6360,,,,,,,
79,,6400,13164,84,20210827,6390,6400,6260,,,,,,,
80,,6390,14628,92,20210826,6480,6480,6280,,,,,,,
81,,6320,14204,89,20210825,6340,6350,6160,,,,,,,
82,,6320,10874,69,20210824,6280,6350,6270,,,,,,,
83,,6260,19711,123,20210823,6150,6300,6090,,,,,,,
84,,6180,68572,425,20210820,6300,6350,6160,,,,,,,
85,,6300,29686,188,20210819,6410,6450,6230,,,,,,,
86,,6450,21183,135,20210818,6350,6450,6310,,,,,,,
87,,6430,61436,395,20210817,6590,6600,6350,,,,,,,
88,,6700,52466,344,20210813,6740,6790,6380,,,,,,,
89,,6740,16410,112,20210812,6890,6890,6730,,,,,,,
90,,6860,45474,307,20210811,6660,6900,6660,,,,,,,
91,,6660,34109,229,20210810,6910,6910,6650,,,,,,,
92,,6910,23537,161,20210809,6940,6940,6810,,,,,,,
93,,6910,20097,138,20210806,6830,6970,6790,,,,,,,
94,,6890,13226,91,20210805,6840,6890,6780,,,,,,,
95,,6810,21077,142,20210804,6690,6810,6610,,,,,,,
96,,6680,43956,292,20210803,6730,6880,6570,,,,,,,
97,,6700,84767,566,20210802,6850,6880,6570,,,,,,,
98,,6900,25877,178,20210730,7010,7020,6830,,,,,,,
99,,6940,17669,122,20210729,6950,6990,6910,,,,,,,
100,,6950,42661,298,20210728,7040,7110,6890,,,,,,,
101,,7050,20831,147,20210727,7040,7140,7030,,,,,,,
102,,7060,26243,186,20210726,7160,7220,7030,,,,,,,
103,,7100,43486,310,20210723,7120,7260,7100,,,,,,,
104,,7100,36690,261,20210722,7150,7220,7070,,,,,,,
105,,7120,36368,263,20210721,7310,7400,7120,,,,,,,
106,,7230,57344,417,20210720,7280,7410,7120,,,,,,,
107,,7370,27106,199,20210719,7310,7420,7300,,,,,,,
108,,7410,33117,245,20210716,7400,7500,7350,,,,,,,
109,,7450,58403,435,20210715,7420,7530,7380,,,,,,,
110,,7360,48376,353,20210714,7280,7440,7150,,,,,,,
111,,7250,28247,205,20210713,7220,7390,7020,,,,,,,
112,,7220,42714,307,20210712,7110,7260,7100,,,,,,,
113,,7120,59418,417,20210709,7150,7150,6930,,,,,,,
114,,7190,81121,581,20210708,7390,7440,7040,,,,,,,
115,,7390,51090,378,20210707,7520,7540,7350,,,,,,,
116,,7450,172251,1285,20210706,7300,7590,7300,,,,,,,
117,,7290,44080,318,20210705,7250,7290,7100,,,,,,,
118,,7200,33271,239,20210702,7230,7230,7060,,,,,,,
119,,7160,38989,277,20210701,7160,7160,7040,,,,,,,
120,,7160,32598,233,20210630,7080,7260,7080,,,,,,,
121,,7160,40799,291,20210629,7090,7160,7050,,,,,,,
122,,7060,30891,218,20210628,7270,7270,7000,,,,,,,
123,,7080,25740,182,20210625,7080,7150,7010,,,,,,,
124,,7080,57052,407,20210624,7230,7330,7070,,,,,,,
125,,7250,34372,250,20210623,7330,7330,7200,,,,,,,
126,,7230,45425,328,20210622,7250,7340,7190,,,,,,,
127,,7250,58493,426,20210621,7340,7400,7110,,,,,,,
128,,7340,40472,297,20210618,7440,7440,7280,,,,,,,
129,,7350,41465,303,20210617,7320,7370,7250,,,,,,,
130,,7340,100710,738,20210616,7200,7400,7200,,,,,,,
131,,7240,45867,330,20210615,7150,7240,7140,,,,,,,
132,,7150,83044,598,20210614,7340,7340,7150,,,,,,,
133,,7210,71464,516,20210611,7150,7320,7130,,,,,,,
134,,7180,168647,1209,20210610,7190,7280,7060,,,,,,,
135,,7200,131722,964,20210609,7280,7430,7200,,,,,,,
136,,7360,428640,3197,20210608,7760,7780,7250,,,,,,,
137,,7690,2395725,18534,20210607,7110,8640,6950,,,,,,,
138,,7100,171677,1209,20210604,6870,7220,6760,,,,,,,
139,,6790,41457,282,20210603,6740,6880,6700,,,,,,,
140,,6770,40604,270,20210602,6580,6810,6510,,,,,,,
141,,6580,13012,85,20210601,6560,6580,6480,,,,,,,
142,,6530,25664,167,20210531,6580,6600,6410,,,,,,,
143,,6450,10357,67,20210528,6530,6580,6450,,,,,,,
144,,6520,9695,63,20210527,6490,6600,6450,,,,,,,
145,,6490,49081,318,20210526,6540,6570,6350,,,,,,,
146,,6490,64126,414,20210525,6310,6530,6310,,,,,,,
147,,6400,33312,211,20210524,6290,6400,6230,,,,,,,
148,,6290,40326,254,20210521,6310,6390,6190,,,,,,,
149,,6390,76259,473,20210520,6160,6460,6100,,,,,,,
150,,6210,248200,1566,20210518,6220,6880,5990,,,,,,,
151,,6080,340415,2162,20210517,6900,6950,6080,,,,,,,
152,,7000,32805,229,20210514,7060,7100,6960,,,,,,,
153,,7080,49131,344,20210513,6900,7160,6870,,,,,,,
154,,7030,60932,431,20210512,7100,7200,6990,,,,,,,
155,,7130,52545,371,20210511,7130,7180,7000,,,,,,,
156,,7150,39161,278,20210510,7040,7170,7000,,,,,,,
157,,7040,33891,238,20210507,7020,7100,6950,,,,,,,
158,,6950,46688,325,20210506,6950,7090,6900,,,,,,,
159,,6950,30299,209,20210504,7000,7000,6860,,,,,,,
160,,6900,29460,205,20210503,6940,7050,6880,,,,,,,
161,,6940,20279,140,20210430,6990,7000,6850,,,,,,,
162,,6990,33359,231,20210429,6950,7000,6800,,,,,,,
163,,6950,52393,365,20210428,7080,7080,6880,,,,,,,
164,,7080,44443,312,20210427,7070,7090,6970,,,,,,,
165,,7030,36304,256,20210426,7180,7180,7010,,,,,,,
166,,7120,32038,226,20210423,7030,7140,7000,,,,,,,
167,,7090,24918,176,20210422,7070,7180,7040,,,,,,,
168,,7090,56018,395,20210421,7180,7220,7000,,,,,,,
169,,7180,45063,322,20210420,7140,7240,7090,,,,,,,
170,,7180,57409,416,20210419,7240,7330,7120,,,,,,,
171,,7220,34686,249,20210416,7150,7230,7140,,,,,,,
172,,7150,35182,254,20210415,7330,7350,7150,,,,,,,
173,,7330,42009,305,20210414,7230,7350,7150,,,,,,,
174,,7230,21682,156,20210413,7250,7250,7150,,,,,,,
175,,7240,60569,435,20210412,7370,7370,7090,,,,,,,
176,,7170,20169,145,20210409,7270,7270,7150,,,,,,,
177,,7270,74252,541,20210408,7200,7420,7150,,,,,,,
178,,7230,33200,240,20210407,7380,7380,7180,,,,,,,
179,,7340,84217,612,20210406,7140,7400,7060,,,,,,,
180,,7130,72232,513,20210405,7090,7200,6950,,,,,,,
181,,7090,37812,266,20210402,7130,7130,6980,,,,,,,
182,,7160,62718,445,20210401,7140,7190,6960,,,,,,,
183,,7140,45503,322,20210331,7090,7180,6970,,,,,,,
184,,7090,166978,1167,20210330,6860,7200,6690,,,,,,,
185,,6770,18170,124,20210329,6940,6950,6760,,,,,,,
186,,6800,18446,125,20210326,6780,6840,6730,,,,,,,
187,,6820,33906,230,20210325,6900,6900,6720,,,,,,,
188,,6890,32004,217,20210324,6840,6890,6750,,,,,,,
