,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,019660,2815,787474,2051,20211223,2665,2830,2450,,,,,,,
1,,2695,236720,642,20211222,2840,2840,2630,,,,,,,
2,,2780,416576,1141,20211221,2830,2860,2630,,,,,,,
3,,2855,631126,1863,20211220,2935,3140,2830,,,,,,,
4,,2760,832549,2519,20211217,3400,3450,2605,,,,,,,
5,,3425,97986,336,20211216,3465,3500,3400,,,,,,,
6,,3485,123544,426,20211215,3480,3535,3400,,,,,,,
7,,3515,284209,974,20211214,3500,3535,3330,,,,,,,
8,,3510,90986,318,20211213,3590,3590,3430,,,,,,,
9,,3500,81596,287,20211210,3505,3585,3470,,,,,,,
10,,3555,117750,414,20211209,3575,3580,3455,,,,,,,
11,,3555,59464,213,20211208,3540,3645,3540,,,,,,,
12,,3545,253437,891,20211207,3560,3640,3430,,,,,,,
13,,3560,173621,628,20211206,3790,3790,3560,,,,,,,
14,,3730,112945,419,20211203,3660,3775,3615,,,,,,,
15,,3660,89615,330,20211202,3675,3755,3575,,,,,,,
16,,3690,192508,703,20211201,3610,3765,3545,,,,,,,
17,,3750,169416,653,20211130,4030,4030,3750,,,,,,,
18,,3940,435747,1706,20211129,3675,4015,3675,,,,,,,
19,,3830,135771,512,20211126,3850,3880,3700,,,,,,,
20,,3850,272993,1069,20211125,4050,4120,3790,,,,,,,
21,,4000,362489,1429,20211124,4010,4070,3830,,,,,,,
22,,4010,168972,677,20211123,4020,4060,3960,,,,,,,
23,,4020,277639,1101,20211122,3895,4075,3850,,,,,,,
24,,3895,431584,1604,20211119,3725,3970,3500,,,,,,,
25,,3725,67282,249,20211118,3720,3795,3670,,,,,,,
26,,3710,198727,734,20211117,3640,3815,3575,,,,,,,
27,,3640,139936,504,20211116,3605,3655,3555,,,,,,,
28,,3650,165905,599,20211115,3645,3740,3570,,,,,,,
29,,3645,137057,499,20211112,3640,3715,3590,,,,,,,
30,,3635,190754,700,20211111,3755,3830,3620,,,,,,,
31,,3755,363210,1336,20211110,3795,3850,3550,,,,,,,
32,,3795,136784,521,20211109,3875,3890,3790,,,,,,,
33,,3875,123817,478,20211108,3860,3955,3835,,,,,,,
34,,3955,91834,356,20211105,3925,3955,3855,,,,,,,
35,,3925,126224,494,20211104,3900,3975,3865,,,,,,,
36,,3900,203228,794,20211103,3945,4025,3850,,,,,,,
37,,3970,244512,949,20211102,3850,3985,3800,,,,,,,
38,,3870,289206,1138,20211101,3960,4145,3850,,,,,,,
39,,3920,162745,638,20211029,3925,3990,3890,,,,,,,
40,,3950,194867,776,20211028,4045,4085,3950,,,,,,,
41,,4040,123431,501,20211027,4150,4150,4030,,,,,,,
42,,4160,216744,881,20211026,4055,4160,3980,,,,,,,
43,,4050,124745,501,20211025,4050,4060,3965,,,,,,,
44,,4050,193796,782,20211022,4125,4125,3975,,,,,,,
45,,4110,176286,727,20211021,4175,4205,4065,,,,,,,
46,,4165,193505,819,20211020,4220,4315,4165,,,,,,,
47,,4235,154057,650,20211019,4230,4265,4150,,,,,,,
48,,4230,229461,968,20211018,4275,4295,4140,,,,,,,
49,,4240,233852,976,20211015,4265,4280,4100,,,,,,,
50,,4245,131476,558,20211014,4245,4290,4200,,,,,,,
51,,4230,284999,1192,20211013,4245,4280,4095,,,,,,,
52,,4245,341974,1458,20211012,4245,4370,4160,,,,,,,
53,,4245,727363,3041,20211008,3945,4280,3945,,,,,,,
54,,3940,125637,489,20211007,3750,3950,3750,,,,,,,
55,,3740,148562,566,20211006,3760,3950,3720,,,,,,,
56,,3770,247327,930,20211005,3900,3900,3695,,,,,,,
57,,3900,285412,1110,20211001,4000,4000,3825,,,,,,,
58,,3990,207350,842,20210930,4065,4165,3985,,,,,,,
59,,4065,177980,710,20210929,3985,4080,3940,,,,,,,
60,,4075,281022,1160,20210928,4195,4300,4045,,,,,,,
61,,4260,154131,656,20210927,4305,4305,4190,,,,,,,
62,,4315,391779,1693,20210924,4220,4375,4220,,,,,,,
63,,4250,253677,1082,20210923,4250,4325,4175,,,,,,,
64,,4265,429464,1821,20210917,4155,4285,4120,,,,,,,
65,,4150,269070,1115,20210916,4055,4285,4010,,,,,,,
66,,4060,203807,835,20210915,4180,4200,3995,,,,,,,
67,,4190,1045974,4385,20210914,3990,4360,3885,,,,,,,
68,,3925,158925,621,20210913,4020,4020,3875,,,,,,,
69,,4020,215420,860,20210910,4100,4190,3820,,,,,,,
70,,4100,126320,516,20210909,4110,4140,4035,,,,,,,
71,,4120,289330,1196,20210908,4150,4185,4095,,,,,,,
72,,4130,278545,1124,20210907,3915,4160,3870,,,,,,,
73,,3905,214815,833,20210906,3900,3965,3785,,,,,,,
74,,3890,196492,758,20210903,3900,3960,3825,,,,,,,
75,,3925,293676,1137,20210902,3920,3945,3750,,,,,,,
76,,3920,200050,788,20210901,3990,4030,3900,,,,,,,
77,,3985,162310,646,20210831,3970,4050,3900,,,,,,,
78,,3930,321189,1272,20210830,4035,4060,3915,,,,,,,
79,,4075,169336,684,20210827,4145,4145,3970,,,,,,,
80,,4150,191089,792,20210826,4120,4220,4040,,,,,,,
81,,4100,90148,369,20210825,4145,4165,4050,,,,,,,
82,,4115,118656,485,20210824,4100,4140,4045,,,,,,,
83,,4075,259254,1048,20210823,4000,4125,3980,,,,,,,
84,,4065,369628,1460,20210820,4060,4065,3830,,,,,,,
85,,4065,215460,870,20210819,4100,4165,3985,,,,,,,
86,,4170,489368,2030,20210818,4050,4245,3970,,,,,,,
87,,3990,298278,1193,20210817,4090,4145,3950,,,,,,,
88,,4105,496198,2002,20210813,4010,4165,3900,,,,,,,
89,,4010,193925,773,20210812,4025,4040,3930,,,,,,,
90,,4020,229064,921,20210811,4075,4120,3995,,,,,,,
91,,4105,388293,1570,20210810,4110,4130,3985,,,,,,,
92,,4130,207784,859,20210809,4170,4220,4100,,,,,,,
93,,4170,193481,808,20210806,4155,4255,4150,,,,,,,
94,,4155,145689,607,20210805,4155,4210,4140,,,,,,,
95,,4195,216177,895,20210804,4220,4220,4095,,,,,,,
96,,4185,259896,1088,20210803,4240,4280,4155,,,,,,,
97,,4240,115092,490,20210802,4310,4310,4210,,,,,,,
98,,4270,427193,1817,20210730,4235,4330,4170,,,,,,,
99,,4165,153500,638,20210729,4140,4185,4140,,,,,,,
100,,4140,323209,1349,20210728,4245,4265,4130,,,,,,,
101,,4240,197074,829,20210727,4190,4250,4175,,,,,,,
102,,4230,328616,1386,20210726,4330,4330,4160,,,,,,,
103,,4290,207198,886,20210723,4320,4335,4235,,,,,,,
104,,4275,299821,1272,20210722,4225,4315,4210,,,,,,,
105,,4235,336523,1433,20210721,4290,4390,4230,,,,,,,
106,,4300,249200,1071,20210720,4245,4360,4245,,,,,,,
107,,4280,560190,2437,20210719,4285,4470,4215,,,,,,,
108,,4275,153895,654,20210716,4290,4290,4215,,,,,,,
109,,4290,194241,831,20210715,4385,4390,4235,,,,,,,
110,,4330,237645,1021,20210714,4330,4350,4245,,,,,,,
111,,4330,425395,1850,20210713,4340,4440,4250,,,,,,,
112,,4310,436542,1858,20210712,4235,4340,4200,,,,,,,
113,,4230,414363,1750,20210709,4295,4350,4160,,,,,,,
114,,4350,489993,2125,20210708,4240,4415,4240,,,,,,,
115,,4245,210327,887,20210707,4205,4250,4160,,,,,,,
116,,4195,260099,1088,20210706,4200,4245,4160,,,,,,,
117,,4205,249258,1053,20210705,4250,4300,4165,,,,,,,
118,,4205,270304,1131,20210702,4260,4290,4145,,,,,,,
119,,4225,270216,1155,20210701,4200,4365,4195,,,,,,,
120,,4200,369315,1566,20210630,4325,4330,4180,,,,,,,
121,,4325,347679,1506,20210629,4320,4390,4290,,,,,,,
122,,4390,418624,1842,20210628,4410,4600,4310,,,,,,,
123,,4400,272446,1197,20210625,4385,4470,4360,,,,,,,
