,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,377220,10350,67909,706,20211223,10400,10600,10300,,,,,,,
1,,10400,60462,631,20211222,10450,10600,10300,,,,,,,
2,,10450,131612,1381,20211221,10750,10900,10300,,,,,,,
3,,10800,70024,764,20211220,11100,11100,10750,,,,,,,
4,,11100,87581,976,20211217,11050,11350,10900,,,,,,,
5,,11100,110423,1236,20211216,11450,11450,11050,,,,,,,
6,,11400,383964,4296,20211215,10700,11700,10550,,,,,,,
7,,10650,79402,848,20211214,10650,10850,10550,,,,,,,
8,,10650,70373,750,20211213,10750,10800,10550,,,,,,,
9,,10650,72979,775,20211210,10600,10750,10500,,,,,,,
10,,10700,92148,985,20211209,10450,10850,10450,,,,,,,
11,,10550,99499,1050,20211208,10650,10700,10400,,,,,,,
12,,10500,97433,1019,20211207,10450,10650,10300,,,,,,,
13,,10300,49101,500,20211206,10300,10350,10050,,,,,,,
14,,10300,91191,935,20211203,10150,10400,10050,,,,,,,
15,,10150,155082,1554,20211202,10000,10250,9800,,,,,,,
16,,10050,239763,2384,20211201,10050,10300,9710,,,,,,,
17,,10000,228132,2398,20211130,10850,11100,10000,,,,,,,
18,,10850,219529,2402,20211129,10900,11150,10700,,,,,,,
19,,11400,195945,2263,20211126,11800,12100,11300,,,,,,,
20,,11850,296277,3516,20211125,11600,12050,11450,,,,,,,
21,,11550,286302,3286,20211124,11400,11800,11250,,,,,,,
22,,11400,156286,1782,20211123,11300,11700,11200,,,,,,,
23,,11300,141941,1611,20211122,11450,11550,11200,,,,,,,
24,,11400,141240,1622,20211119,11400,11900,11300,,,,,,,
25,,11350,285801,3302,20211118,11400,11950,11250,,,,,,,
26,,11350,241320,2779,20211117,11800,11800,11300,,,,,,,
27,,11650,545039,6293,20211116,11350,12100,11050,,,,,,,
28,,11850,184059,2167,20211115,12000,12050,11750,,,,,,,
29,,11800,595865,7181,20211112,11700,12450,11600,,,,,,,
30,,11650,258935,3017,20211111,11850,11900,11400,,,,,,,
31,,11900,225258,2697,20211110,12200,12300,11800,,,,,,,
32,,12300,159884,1970,20211109,12400,12600,12100,,,,,,,
33,,12450,308167,3857,20211108,13100,13100,12300,,,,,,,
34,,13100,283815,3804,20211105,13850,13900,13100,,,,,,,
35,,13900,295752,4166,20211104,14500,14650,13800,,,,,,,
36,,14500,280148,4001,20211103,14550,14650,14100,,,,,,,
37,,14450,323989,4739,20211102,14900,15100,14450,,,,,,,
38,,14800,350131,5321,20211101,15400,15650,14750,,,,,,,
39,,15550,394180,6036,20211029,15350,15700,15000,,,,,,,
40,,15550,1185488,17986,20211028,14400,15800,14300,,,,,,,
41,,14300,271104,3953,20211027,15000,15100,14300,,,,,,,
42,,14800,489172,7271,20211026,14400,15250,14300,,,,,,,
43,,14200,147232,2100,20211025,14400,14550,14100,,,,,,,
44,,14350,164174,2355,20211022,14350,14550,14100,,,,,,,
45,,14300,236810,3409,20211021,14450,14700,14200,,,,,,,
46,,14550,318893,4755,20211020,15300,15400,14500,,,,,,,
47,,15200,675858,10062,20211019,14800,15400,14400,,,,,,,
48,,14850,653806,9611,20211018,14300,15250,14000,,,,,,,
49,,14200,483660,6913,20211015,14400,14600,14050,,,,,,,
50,,14150,709414,10035,20211014,13850,14650,13800,,,,,,,
51,,13900,546858,7891,20211013,14250,15050,13900,,,,,,,
52,,14150,953140,13552,20211012,13950,14950,13400,,,,,,,
53,,13700,2319976,32992,20211008,15600,15650,13200,,,,,,,
54,,15450,727652,11423,20211007,16300,16600,15400,,,,,,,
55,,16500,1182022,19523,20211006,16800,17000,16050,,,,,,,
56,,16450,2782611,46213,20211005,16300,17900,15650,,,,,,,
57,,15650,1322821,21109,20211001,16150,16700,15250,,,,,,,
58,,16400,2259703,40145,20210930,18650,18950,16350,,,,,,,
59,,18500,3352658,63664,20210929,19250,20600,18000,,,,,,,
60,,19850,26789942,572721,20210928,19250,24250,18500,,,,,,,
