,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,237750,6830,58197,395,20211223,6850,6870,6750,,,,,,,
1,,6780,14009,95,20211222,6840,6890,6770,,,,,,,
2,,6780,33323,225,20211221,6740,6870,6660,,,,,,,
3,,6800,45647,313,20211220,6870,6930,6770,,,,,,,
4,,6910,75922,504,20211217,6870,6990,6860,,,,,,,
5,,6880,16790,115,20211216,6830,6890,6800,,,,,,,
6,,6830,18835,128,20211215,6820,6880,6770,,,,,,,
7,,6820,24168,167,20211214,6950,6970,6800,,,,,,,
8,,6980,17840,124,20211213,6900,7010,6900,,,,,,,
9,,6900,26288,182,20211210,6900,7000,6860,,,,,,,
10,,6900,20018,138,20211209,6950,6960,6820,,,,,,,
11,,6890,39961,277,20211208,7050,7050,6890,,,,,,,
12,,6980,17061,118,20211207,6950,7000,6830,,,,,,,
13,,6900,22558,154,20211206,6780,6940,6710,,,,,,,
14,,6780,29339,197,20211203,6720,6820,6690,,,,,,,
15,,6710,59609,393,20211202,6460,6740,6400,,,,,,,
16,,6530,55948,359,20211201,6330,6550,6270,,,,,,,
17,,6340,110064,726,20211130,6770,6980,6280,,,,,,,
18,,6790,65921,455,20211129,6900,7110,6760,,,,,,,
19,,7200,81656,595,20211126,7510,7660,7120,,,,,,,
20,,7440,140128,1048,20211125,7450,7660,7290,,,,,,,
21,,7450,132529,993,20211124,7460,7600,7430,,,,,,,
22,,7600,1053191,8235,20211123,6980,8240,6950,,,,,,,
23,,7020,37232,258,20211122,6990,7080,6830,,,,,,,
24,,7010,19232,134,20211119,6990,7060,6910,,,,,,,
25,,6990,24155,168,20211118,7080,7090,6860,,,,,,,
26,,7120,51982,372,20211117,7200,7280,7040,,,,,,,
27,,7130,27833,197,20211116,7150,7180,7040,,,,,,,
28,,7080,56323,392,20211115,6810,7090,6770,,,,,,,
29,,6770,39470,263,20211112,6610,6790,6560,,,,,,,
30,,6630,31233,207,20211111,6630,6750,6560,,,,,,,
31,,6750,70402,480,20211110,7060,7060,6700,,,,,,,
32,,7060,30901,219,20211109,7110,7230,7000,,,,,,,
33,,7110,40451,283,20211108,7000,7110,6880,,,,,,,
34,,7030,61944,441,20211105,7340,7390,7010,,,,,,,
35,,7340,40852,302,20211104,7420,7530,7290,,,,,,,
36,,7420,36366,272,20211103,7560,7570,7410,,,,,,,
37,,7490,40308,300,20211102,7290,7540,7290,,,,,,,
38,,7290,41768,307,20211101,7410,7440,7290,,,,,,,
39,,7470,36572,275,20211029,7600,7670,7460,,,,,,,
40,,7600,38530,294,20211028,7610,7740,7550,,,,,,,
41,,7610,52847,405,20211027,7880,7880,7570,,,,,,,
42,,7820,98933,770,20211026,7720,7870,7660,,,,,,,
43,,7690,103013,796,20211025,7680,7840,7640,,,,,,,
44,,7650,31173,238,20211022,7630,7700,7590,,,,,,,
45,,7630,48928,377,20211021,7780,7880,7620,,,,,,,
46,,7780,87317,676,20211020,7740,7890,7320,,,,,,,
47,,7730,69315,532,20211019,7800,7950,7570,,,,,,,
48,,7800,116776,914,20211018,7890,8130,7650,,,,,,,
49,,7880,243342,1893,20211015,7440,8050,7440,,,,,,,
50,,7430,70130,515,20211014,7280,7430,7280,,,,,,,
51,,7280,90530,646,20211013,6820,7290,6810,,,,,,,
52,,6960,67324,478,20211012,7210,7300,6900,,,,,,,
53,,7210,54604,392,20211008,7100,7260,7100,,,,,,,
54,,7070,88170,620,20211007,6840,7200,6800,,,,,,,
55,,6920,218082,1524,20211006,7340,7510,6770,,,,,,,
56,,7320,353211,2707,20211005,8170,8280,7270,,,,,,,
57,,8160,3023602,26518,20211001,7780,9450,7500,,,,,,,
58,,7780,56648,445,20210930,7740,8010,7740,,,,,,,
59,,7730,50278,389,20210929,7640,7870,7630,,,,,,,
60,,7880,105014,846,20210928,8300,8310,7880,,,,,,,
61,,8290,292999,2460,20210927,7840,8980,7840,,,,,,,
62,,7840,79524,625,20210924,7860,8040,7750,,,,,,,
63,,7970,67916,548,20210923,8340,8340,7960,,,,,,,
64,,8340,81433,690,20210917,8710,8720,8340,,,,,,,
65,,8710,399144,3563,20210916,8710,9300,8540,,,,,,,
66,,8540,39260,333,20210915,8550,8570,8370,,,,,,,
67,,8510,44484,377,20210914,8600,8650,8420,,,,,,,
68,,8600,27653,239,20210913,8630,8750,8600,,,,,,,
69,,8600,52745,454,20210910,8430,8760,8390,,,,,,,
70,,8430,28163,240,20210909,8590,8590,8420,,,,,,,
71,,8590,47098,409,20210908,8830,8840,8530,,,,,,,
72,,8830,37237,326,20210907,8690,8890,8660,,,,,,,
73,,8690,42998,375,20210906,8870,8900,8600,,,,,,,
74,,8860,47622,420,20210903,8720,8880,8720,,,,,,,
75,,8720,62066,537,20210902,8540,8750,8490,,,,,,,
76,,8540,58653,496,20210901,8260,8580,8260,,,,,,,
77,,8260,26681,221,20210831,8400,8400,8090,,,,,,,
78,,8390,24941,210,20210830,8390,8470,8390,,,,,,,
79,,8390,32336,269,20210827,8330,8420,8240,,,,,,,
80,,8300,39166,324,20210826,8210,8480,8200,,,,,,,
81,,8200,18511,151,20210825,8210,8270,8130,,,,,,,
82,,8130,33794,274,20210824,7990,8180,7990,,,,,,,
83,,7980,58016,456,20210823,7810,8060,7690,,,,,,,
84,,7800,83894,664,20210820,7960,8080,7540,,,,,,,
85,,7960,78619,637,20210819,8380,8390,7920,,,,,,,
86,,8380,69189,573,20210818,8020,8490,8020,,,,,,,
87,,8180,87771,724,20210817,8570,8580,8070,,,,,,,
88,,8640,157492,1300,20210813,8740,8800,8290,,,,,,,
89,,8740,75636,669,20210812,8870,9070,8600,,,,,,,
90,,8870,54608,492,20210811,9060,9210,8850,,,,,,,
91,,9060,57954,527,20210810,9120,9250,9000,,,,,,,
92,,9120,55598,511,20210809,9320,9380,9110,,,,,,,
93,,9320,77127,723,20210806,9380,9520,9300,,,,,,,
94,,9380,201511,1930,20210805,9800,9810,9370,,,,,,,
95,,9370,150870,1440,20210804,9180,9370,9090,,,,,,,
96,,9180,78664,729,20210803,9360,9470,9090,,,,,,,
97,,9360,98069,914,20210802,9140,9400,9100,,,,,,,
98,,9140,107438,981,20210730,9330,9370,8980,,,,,,,
99,,9280,78156,725,20210729,9310,9350,9190,,,,,,,
100,,9310,145906,1366,20210728,9510,9650,9170,,,,,,,
101,,9520,187326,1815,20210727,9420,9820,9420,,,,,,,
102,,9420,142464,1371,20210726,9870,9870,9370,,,,,,,
103,,9870,470912,4642,20210723,9700,10100,9620,,,,,,,
104,,9610,305848,2990,20210722,9940,10100,9540,,,,,,,
105,,9710,260976,2556,20210721,10100,10150,9640,,,,,,,
106,,9990,613421,6200,20210720,10450,10750,9730,,,,,,,
107,,10850,899126,9807,20210719,10750,11200,10550,,,,,,,
108,,10600,988052,10697,20210716,10700,11300,10500,,,,,,,
109,,10700,722629,7848,20210715,11400,11400,10500,,,,,,,
110,,11500,854309,9893,20210714,11600,11800,11250,,,,,,,
111,,11550,3001135,35789,20210713,12400,13400,11200,,,,,,,
112,,11800,2239263,25821,20210712,9500,11800,9100,,,,,,,
113,,9100,292716,2587,20210709,8480,9100,8390,,,,,,,
114,,8620,81462,688,20210708,8440,8620,8310,,,,,,,
115,,8440,65177,549,20210707,8610,8610,8320,,,,,,,
116,,8610,94054,800,20210706,8370,8630,8360,,,,,,,
117,,8370,22643,189,20210705,8340,8450,8300,,,,,,,
118,,8340,49676,413,20210702,8320,8470,8160,,,,,,,
119,,8300,27760,229,20210701,8270,8350,8160,,,,,,,
120,,8260,34138,278,20210630,8030,8300,8030,,,,,,,
121,,8020,26771,214,20210629,8000,8050,7940,,,,,,,
122,,8000,39807,317,20210628,8040,8060,7900,,,,,,,
123,,8000,43479,351,20210625,8140,8250,7950,,,,,,,
124,,8140,35019,284,20210624,8200,8280,8030,,,,,,,
125,,8200,40440,334,20210623,8440,8480,8050,,,,,,,
126,,8440,49268,412,20210622,8400,8480,8250,,,,,,,
127,,8400,40102,338,20210621,8390,8550,8350,,,,,,,
128,,8440,52762,447,20210618,8470,8610,8360,,,,,,,
129,,8430,38999,328,20210617,8370,8500,8360,,,,,,,
130,,8370,62673,531,20210616,8390,8640,8350,,,,,,,
131,,8400,32932,275,20210615,8390,8420,8300,,,,,,,
132,,8390,70716,600,20210614,8690,8700,8370,,,,,,,
133,,8690,61990,530,20210611,8390,8690,8370,,,,,,,
134,,8310,130830,1111,20210610,8430,8700,8280,,,,,,,
