,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,241710,12650,27286,345,20211223,12600,12800,12550,,,,,,,
1,,12600,23599,298,20211222,12600,12750,12500,,,,,,,
2,,12500,18897,235,20211221,12500,12500,12300,,,,,,,
3,,12500,30136,376,20211220,12600,12650,12350,,,,,,,
4,,12750,26772,340,20211217,12800,12900,12600,,,,,,,
5,,12850,42852,546,20211216,12800,12900,12600,,,,,,,
6,,12750,43577,550,20211215,12500,12750,12400,,,,,,,
7,,12500,34652,431,20211214,12300,12550,12200,,,,,,,
8,,12450,232711,2888,20211213,12900,13000,12200,,,,,,,
9,,12800,162584,2103,20211210,13250,13500,12700,,,,,,,
10,,13500,25409,342,20211209,13400,13500,13250,,,,,,,
11,,13400,28776,388,20211208,13700,13850,13300,,,,,,,
12,,13550,51558,687,20211207,13200,13600,13050,,,,,,,
13,,12950,67298,867,20211206,12800,13300,12750,,,,,,,
14,,13050,24667,321,20211203,12800,13200,12650,,,,,,,
15,,12800,33158,424,20211202,12500,13000,12250,,,,,,,
16,,12550,32398,399,20211201,12200,12650,11850,,,,,,,
17,,12150,68705,834,20211130,12600,12800,11650,,,,,,,
18,,12450,89107,1129,20211129,12800,13050,12300,,,,,,,
19,,13300,47567,646,20211126,13800,13950,13300,,,,,,,
20,,13700,28167,390,20211125,14000,14050,13700,,,,,,,
21,,14000,35449,498,20211124,14250,14250,13900,,,,,,,
22,,14250,165165,2349,20211123,13600,14700,13350,,,,,,,
23,,13500,86387,1167,20211122,13800,13850,13350,,,,,,,
24,,13950,31207,430,20211119,13950,13950,13600,,,,,,,
25,,13800,35882,493,20211118,13850,14100,13550,,,,,,,
26,,13800,44726,618,20211117,14150,14150,13700,,,,,,,
27,,14050,42277,596,20211116,14300,14350,14000,,,,,,,
28,,14250,117257,1656,20211115,14700,14700,13750,,,,,,,
29,,14450,57241,825,20211112,14550,14750,14300,,,,,,,
30,,14500,37185,535,20211111,14250,14600,14250,,,,,,,
31,,14600,35647,522,20211110,15000,15000,14500,,,,,,,
32,,14900,48262,722,20211109,15200,15300,14800,,,,,,,
33,,15150,25801,388,20211108,15150,15200,14950,,,,,,,
34,,15200,65693,1001,20211105,15000,16000,14750,,,,,,,
35,,15000,23659,355,20211104,15350,15350,14800,,,,,,,
36,,15150,22297,340,20211103,15500,15600,15100,,,,,,,
37,,15500,35433,542,20211102,15050,15500,14950,,,,,,,
38,,15000,51837,768,20211101,14950,15100,14650,,,,,,,
39,,14900,38440,580,20211029,15500,15500,14900,,,,,,,
40,,15400,32227,496,20211028,15650,15650,15200,,,,,,,
41,,15650,28345,445,20211027,15900,15900,15500,,,,,,,
42,,15950,32969,524,20211026,15900,16000,15750,,,,,,,
43,,15900,65811,1028,20211025,15200,15950,15050,,,,,,,
44,,15200,23492,357,20211022,15050,15350,15050,,,,,,,
45,,15150,25108,381,20211021,15350,15400,15100,,,,,,,
46,,15350,27795,424,20211020,15250,15450,15100,,,,,,,
47,,15250,37981,576,20211019,15350,15400,15050,,,,,,,
48,,15300,45803,703,20211018,15600,15650,15200,,,,,,,
49,,15450,53463,821,20211015,15100,15500,15100,,,,,,,
50,,15000,42346,638,20211014,15050,15200,14800,,,,,,,
51,,14800,22861,339,20211013,14600,15100,14600,,,,,,,
52,,14700,42223,619,20211012,15000,15000,14550,,,,,,,
53,,14900,33099,492,20211008,14750,15050,14700,,,,,,,
54,,14750,39908,584,20211007,14300,14800,14300,,,,,,,
55,,14300,76039,1120,20211006,15100,15500,14250,,,,,,,
56,,14850,68272,1003,20211005,14550,15100,14350,,,,,,,
57,,14600,40761,599,20211001,15000,15050,14550,,,,,,,
58,,15050,23946,359,20210930,15100,15100,14800,,,,,,,
59,,15000,101361,1498,20210929,15000,15150,14450,,,,,,,
60,,15250,56261,861,20210928,15700,15700,15150,,,,,,,
61,,15700,47276,740,20210927,15700,15900,15400,,,,,,,
62,,15700,49081,779,20210924,15850,16200,15700,,,,,,,
63,,15850,30923,490,20210923,15750,16050,15700,,,,,,,
64,,16100,34050,545,20210917,16200,16250,15850,,,,,,,
65,,16250,25696,420,20210916,16300,16450,16250,,,,,,,
66,,16300,50143,826,20210915,16550,16700,16300,,,,,,,
67,,16600,50598,838,20210914,16600,16750,16350,,,,,,,
68,,16750,81325,1334,20210913,16650,16750,16200,,,,,,,
