,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,102710,32500,136553,4488,20211223,32750,33300,32350,,,,,,,
1,,32700,211221,6878,20211222,32100,33000,31950,,,,,,,
2,,31700,107559,3373,20211221,31100,31850,30500,,,,,,,
3,,30650,142902,4416,20211220,29950,31550,29950,,,,,,,
4,,29900,50195,1503,20211217,29900,30400,29700,,,,,,,
5,,30300,57761,1765,20211216,30650,30950,30150,,,,,,,
6,,29950,45123,1355,20211215,30000,30400,29900,,,,,,,
7,,30450,47640,1435,20211214,29800,30450,29800,,,,,,,
8,,30400,70642,2156,20211213,30500,30950,30050,,,,,,,
9,,30250,48604,1468,20211210,30300,30500,30000,,,,,,,
10,,30700,60989,1873,20211209,30650,31050,30350,,,,,,,
11,,30650,105245,3246,20211208,31300,31500,30150,,,,,,,
12,,30550,74327,2269,20211207,30450,31000,29950,,,,,,,
13,,30550,103046,3138,20211206,29800,30850,29800,,,,,,,
14,,30400,66284,2005,20211203,30100,30500,29700,,,,,,,
15,,30300,164716,4936,20211202,28950,30450,28800,,,,,,,
16,,29250,183638,5221,20211201,27350,29400,26750,,,,,,,
17,,27350,294694,8041,20211130,28250,28800,26500,,,,,,,
18,,28050,117709,3315,20211129,27600,28650,27600,,,,,,,
19,,28750,213738,6261,20211126,30050,30250,28650,,,,,,,
20,,30200,153613,4675,20211125,31300,31350,30100,,,,,,,
21,,31200,307243,9638,20211124,33150,33150,30750,,,,,,,
22,,32900,188115,6176,20211123,32350,33500,32150,,,,,,,
23,,32700,388162,12665,20211122,32100,33300,31850,,,,,,,
24,,30800,238277,7197,20211119,29100,30800,29100,,,,,,,
25,,28950,65982,1901,20211118,29250,29250,28450,,,,,,,
26,,29250,110770,3218,20211117,28750,29600,28500,,,,,,,
27,,28650,156420,4567,20211116,28850,29850,28550,,,,,,,
28,,28700,250077,7253,20211115,28400,29600,28050,,,,,,,
29,,27300,63704,1734,20211112,26600,27650,26500,,,,,,,
30,,26600,58276,1543,20211111,26100,26900,26050,,,,,,,
31,,26750,115762,3145,20211110,27700,28000,26700,,,,,,,
32,,28100,66836,1882,20211109,28200,28950,27950,,,,,,,
33,,28650,56659,1605,20211108,28650,29000,28100,,,,,,,
34,,28650,43915,1261,20211105,29050,29100,28550,,,,,,,
35,,28750,46744,1349,20211104,29350,29450,28650,,,,,,,
36,,29000,52832,1526,20211103,29500,29500,28700,,,,,,,
37,,29150,57238,1683,20211102,29000,29700,29000,,,,,,,
38,,28950,29666,863,20211101,28900,29350,28900,,,,,,,
39,,28900,86531,2522,20211029,29850,30000,28900,,,,,,,
40,,29700,83190,2482,20211028,29700,30250,29150,,,,,,,
41,,29350,55839,1640,20211027,29800,30000,29000,,,,,,,
42,,29950,89205,2658,20211026,29300,30100,29100,,,,,,,
43,,29100,45123,1292,20211025,28850,29150,28250,,,,,,,
44,,28850,53661,1536,20211022,28400,28900,28400,,,,,,,
45,,28800,43012,1250,20211021,29000,29400,28800,,,,,,,
46,,29100,57959,1697,20211020,29500,29800,29000,,,,,,,
47,,29450,55048,1619,20211019,29300,29850,29050,,,,,,,
48,,29300,60778,1777,20211018,29050,29650,28650,,,,,,,
49,,29150,79590,2331,20211015,29250,29700,29050,,,,,,,
50,,28900,78945,2269,20211014,28800,29150,28200,,,,,,,
51,,28500,65948,1871,20211013,27850,28900,27700,,,,,,,
52,,27950,70956,1961,20211012,27600,28400,27050,,,,,,,
53,,27800,109433,3079,20211008,28850,29000,27800,,,,,,,
54,,28850,99070,2839,20211007,27900,29150,27900,,,,,,,
55,,27900,141977,4029,20211006,29000,29500,27800,,,,,,,
56,,29100,93432,2710,20211005,29100,29950,28500,,,,,,,
57,,29650,119402,3542,20211001,30150,30400,29400,,,,,,,
58,,30550,82641,2521,20210930,30300,30800,30100,,,,,,,
59,,30400,206452,6270,20210929,30550,31050,30000,,,,,,,
60,,31500,151496,4819,20210928,32650,32900,31200,,,,,,,
61,,32950,73638,2438,20210927,33900,34000,32900,,,,,,,
62,,33550,63791,2162,20210924,34350,34600,33550,,,,,,,
63,,34150,72403,2506,20210923,34600,35000,34150,,,,,,,
64,,34950,126499,4384,20210917,34550,35050,33650,,,,,,,
65,,34250,79264,2716,20210916,34050,34600,33800,,,,,,,
66,,34050,59804,2022,20210915,33800,34150,33500,,,,,,,
67,,33950,100314,3416,20210914,33650,34700,33150,,,,,,,
68,,33050,74115,2468,20210913,33650,33850,32950,,,,,,,
69,,33750,81076,2722,20210910,34150,34150,33300,,,,,,,
70,,34150,90955,3094,20210909,34050,34600,33500,,,,,,,
71,,34350,136016,4682,20210908,34200,35000,33600,,,,,,,
72,,34200,78951,2670,20210907,34550,34550,33550,,,,,,,
73,,34450,135530,4622,20210906,33800,34550,33400,,,,,,,
74,,33150,87776,2901,20210903,32950,33250,32600,,,,,,,
75,,32800,81015,2641,20210902,32500,33000,32300,,,,,,,
76,,32450,84639,2742,20210901,32750,32800,32100,,,,,,,
77,,32750,79114,2569,20210831,32200,32800,32050,,,,,,,
78,,32250,62397,2011,20210830,32500,32500,31850,,,,,,,
79,,32150,70335,2251,20210827,31800,32500,31450,,,,,,,
80,,32100,90634,2931,20210826,33100,33100,32000,,,,,,,
81,,32700,146809,4825,20210825,33200,33700,32300,,,,,,,
82,,33050,195293,6291,20210824,31400,33050,31400,,,,,,,
83,,31000,155003,4838,20210823,31650,32000,30900,,,,,,,
84,,31600,180965,5756,20210820,31800,32650,31500,,,,,,,
85,,31600,235157,7634,20210819,33500,33750,31600,,,,,,,
86,,33900,151465,5115,20210818,33500,34300,33300,,,,,,,
87,,34050,177847,6060,20210817,34050,34650,33600,,,,,,,
88,,34200,238417,8155,20210813,35500,35550,33650,,,,,,,
89,,35500,124281,4411,20210812,35700,36000,35150,,,,,,,
90,,35950,174134,6311,20210811,36950,36950,35800,,,,,,,
91,,37200,279881,10506,20210810,38500,38750,37150,,,,,,,
92,,38400,436291,16653,20210809,37250,38750,37050,,,,,,,
93,,37000,174798,6476,20210806,36650,37400,36600,,,,,,,
94,,36800,173926,6360,20210805,36600,36950,36150,,,,,,,
95,,36500,268539,9836,20210804,37000,37250,36050,,,,,,,
96,,36650,482865,17522,20210803,34600,36800,34600,,,,,,,
97,,34900,45708,1588,20210802,34350,35100,34300,,,,,,,
98,,34200,85357,2927,20210730,34700,34750,34050,,,,,,,
99,,34650,48748,1691,20210729,34750,35000,34500,,,,,,,
100,,34750,91697,3205,20210728,35050,35600,34500,,,,,,,
101,,35200,52100,1840,20210727,35000,35550,35000,,,,,,,
102,,35050,91227,3211,20210726,36100,36100,34950,,,,,,,
103,,35600,218180,7823,20210723,35450,36350,35350,,,,,,,
104,,35450,217819,7720,20210722,35050,35850,34900,,,,,,,
105,,34800,162485,5677,20210721,35200,35400,34650,,,,,,,
