,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,114840,17500,7437,130,20211223,18100,18100,17300,,,,,,,
1,,17750,16228,286,20211222,17350,18300,17350,,,,,,,
2,,17300,13528,233,20211221,17450,17600,17050,,,,,,,
3,,17450,18547,325,20211220,17950,18100,17400,,,,,,,
4,,18100,15352,278,20211217,18000,18400,17700,,,,,,,
5,,17950,11900,214,20211216,18100,18400,17800,,,,,,,
6,,18200,14707,266,20211215,17650,18400,17600,,,,,,,
7,,17650,6837,122,20211214,18000,18000,17600,,,,,,,
8,,17800,12103,217,20211213,18150,18200,17700,,,,,,,
9,,18100,18419,328,20211210,18150,18150,17500,,,,,,,
10,,18150,25597,459,20211209,17750,18150,17550,,,,,,,
11,,17700,38654,680,20211208,17400,18500,17150,,,,,,,
12,,17200,13213,227,20211207,17350,17350,17000,,,,,,,
13,,17200,10597,181,20211206,17250,17400,16800,,,,,,,
14,,17250,26579,451,20211203,16850,17250,16650,,,,,,,
15,,16800,23811,399,20211202,16450,17100,16400,,,,,,,
16,,16850,16493,276,20211201,16700,16900,16550,,,,,,,
17,,16700,44551,765,20211130,18050,18050,16450,,,,,,,
18,,17700,44837,810,20211129,18550,18550,17550,,,,,,,
19,,19000,23101,440,20211126,19400,19500,18750,,,,,,,
20,,19550,14475,282,20211125,19750,19750,19400,,,,,,,
21,,19750,12127,237,20211124,19400,19800,19250,,,,,,,
22,,19600,12440,244,20211123,19850,20000,19400,,,,,,,
23,,19750,34544,689,20211122,20550,20550,19650,,,,,,,
24,,20500,20574,421,20211119,20700,20700,20350,,,,,,,
25,,20700,27550,569,20211118,20800,21000,20350,,,,,,,
26,,20800,40153,849,20211117,21750,21800,20700,,,,,,,
27,,21550,81567,1721,20211116,20650,21650,20350,,,,,,,
28,,20900,25516,530,20211115,20650,21000,20500,,,,,,,
29,,20650,34471,716,20211112,20900,21150,20650,,,,,,,
30,,20900,41614,880,20211111,21450,21750,20650,,,,,,,
31,,21700,44366,961,20211110,22300,22450,21150,,,,,,,
32,,22450,135360,2960,20211109,21300,22550,21150,,,,,,,
33,,20850,45413,932,20211108,20500,20900,20050,,,,,,,
34,,20250,46547,965,20211105,21200,21200,20050,,,,,,,
35,,20800,78642,1642,20211104,21250,21500,20500,,,,,,,
36,,21250,87137,1880,20211103,22200,22350,21250,,,,,,,
37,,22100,201393,4498,20211102,21800,23200,21650,,,,,,,
38,,21800,268910,6041,20211101,23600,23700,21750,,,,,,,
39,,23300,452774,10780,20211029,25400,25400,22950,,,,,,,
40,,25400,4878734,142620,20211028,28650,32000,25400,,,,,,,
