,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,131390,26500,112226,2962,20211223,26450,26750,26100,,,,,,,
1,,26200,130277,3435,20211222,26900,27000,26150,,,,,,,
2,,26650,226904,5921,20211221,25950,26850,25100,,,,,,,
3,,25850,103494,2701,20211220,26450,26550,25850,,,,,,,
4,,26600,75697,2003,20211217,26500,26650,26150,,,,,,,
5,,26600,94446,2509,20211216,26350,26800,26300,,,,,,,
6,,26150,300016,7972,20211215,26950,27750,25750,,,,,,,
7,,27050,88690,2381,20211214,26750,27050,26650,,,,,,,
8,,27050,104587,2829,20211213,26850,27400,26700,,,,,,,
9,,26700,171980,4646,20211210,27500,27500,26700,,,,,,,
10,,27650,73737,2027,20211209,27400,27700,27250,,,,,,,
11,,27400,177628,4934,20211208,27900,28350,27300,,,,,,,
12,,27800,135164,3731,20211207,28150,28150,27250,,,,,,,
13,,27950,221368,6148,20211206,27450,28150,27100,,,,,,,
14,,27350,147888,4006,20211203,26950,27450,26650,,,,,,,
15,,26800,232676,6251,20211202,26100,27250,26100,,,,,,,
16,,26700,294687,7696,20211201,25650,26950,25050,,,,,,,
17,,25800,409809,10835,20211130,27250,27550,25650,,,,,,,
18,,26900,530518,14295,20211129,27000,27500,26450,,,,,,,
19,,28350,245145,7021,20211126,29550,29600,28150,,,,,,,
20,,29350,245166,7174,20211125,29100,29600,28950,,,,,,,
21,,28950,202379,5803,20211124,28300,29100,28200,,,,,,,
22,,28450,293363,8504,20211123,29000,29650,28400,,,,,,,
23,,28750,377293,10844,20211122,29700,29800,28200,,,,,,,
24,,29600,238564,7083,20211119,29350,30050,29300,,,,,,,
25,,29250,331296,9774,20211118,30300,30400,29050,,,,,,,
26,,30100,613954,18556,20211117,29750,30800,29700,,,,,,,
27,,29600,1436945,42910,20211116,31300,31550,29050,,,,,,,
28,,31400,1516836,48698,20211115,32950,33600,31250,,,,,,,
29,,35500,455887,16065,20211112,34800,35900,34800,,,,,,,
30,,34750,342584,11809,20211111,33350,35000,33350,,,,,,,
31,,33900,383901,13258,20211110,35050,35550,33750,,,,,,,
32,,35550,602525,21377,20211109,35050,36150,34600,,,,,,,
33,,34350,362525,12569,20211108,34400,35400,33900,,,,,,,
34,,33900,340498,11737,20211105,34850,35400,33700,,,,,,,
35,,34700,335628,11478,20211104,33600,34750,33250,,,,,,,
36,,33100,151241,5043,20211103,33150,33750,32800,,,,,,,
37,,32950,193466,6381,20211102,33100,33400,32750,,,,,,,
38,,33000,370754,12278,20211101,34450,34500,32650,,,,,,,
39,,34450,268023,9264,20211029,34200,35300,33750,,,,,,,
40,,33950,269586,9197,20211028,34400,34750,33700,,,,,,,
41,,34500,264411,9200,20211027,35250,35850,34300,,,,,,,
42,,35300,311105,11089,20211026,36100,36300,35100,,,,,,,
43,,35250,303523,10527,20211025,34450,35300,33650,,,,,,,
44,,35000,342668,12187,20211022,35650,36400,34850,,,,,,,
45,,35550,562772,20346,20211021,37000,37450,35550,,,,,,,
46,,37150,668832,24700,20211020,36750,37650,36100,,,,,,,
47,,36850,2089233,76897,20211019,35000,38400,34400,,,,,,,
48,,33700,256318,8773,20211018,33900,34800,33700,,,,,,,
49,,33800,258363,8768,20211015,33850,34650,33400,,,,,,,
50,,33200,313104,10524,20211014,33650,34350,32950,,,,,,,
51,,33100,365173,12091,20211013,32250,33650,32000,,,,,,,
52,,32000,234665,7552,20211012,32050,32900,31800,,,,,,,
53,,32550,436173,14331,20211008,32650,33450,32100,,,,,,,
54,,32500,490882,15554,20211007,31550,32600,30700,,,,,,,
55,,30850,898798,28559,20211006,33450,33600,30700,,,,,,,
56,,33050,673515,22325,20211005,33500,33850,32500,,,,,,,
57,,34150,866830,30614,20211001,35800,37100,33900,,,,,,,
58,,36250,539223,19796,20210930,37400,37800,36250,,,,,,,
59,,37000,729025,26665,20210929,36500,37300,36050,,,,,,,
60,,37900,1960896,76320,20210928,39600,40650,37250,,,,,,,
61,,38050,1338623,50525,20210927,36450,38550,36450,,,,,,,
62,,36650,767090,28504,20210924,37850,38250,36100,,,,,,,
63,,37400,663780,24518,20210923,36700,37450,36400,,,,,,,
64,,37600,1045030,38981,20210917,36600,38000,36050,,,,,,,
65,,37100,2133645,78736,20210916,36450,37650,35950,,,,,,,
66,,35050,1016979,36640,20210915,34700,36600,34700,,,,,,,
67,,35550,847255,30802,20210914,37000,37350,35550,,,,,,,
68,,37000,1391873,49591,20210913,36200,37000,34500,,,,,,,
69,,37050,2854478,110590,20210910,41900,41900,36150,,,,,,,
70,,38800,1138169,44135,20210909,37700,39100,37100,,,,,,,
71,,36450,524418,19337,20210908,36900,37100,36450,,,,,,,
72,,36500,682412,24695,20210907,35300,36900,35200,,,,,,,
73,,35850,5603423,210200,20210906,36600,39900,35600,,,,,,,
74,,34100,9348354,337902,20210903,35150,38300,33750,,,,,,,
75,,32700,1491407,48958,20210902,33350,33400,31850,,,,,,,
76,,33700,2324672,77600,20210901,32600,34200,32550,,,,,,,
77,,32950,12266856,409267,20210831,29200,35300,29150,,,,,,,
