,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,404260,9900,4657,46,20211223,9875,9905,9860,,,,,,,
1,,9785,1334,13,20211222,9865,9870,9785,,,,,,,
2,,9770,663,6,20211221,9800,9800,9650,,,,,,,
3,,9725,1606,16,20211220,9955,9955,9725,,,,,,,
4,,9940,71475,705,20211217,9830,9960,9830,,,,,,,
5,,9905,3643,36,20211216,9935,9940,9880,,,,,,,
6,,9825,2628,26,20211215,9815,9845,9775,,,,,,,
7,,9840,2504,25,20211214,9885,9920,9800,,,,,,,
8,,9930,8086,81,20211213,9995,10065,9930,,,,,,,
9,,9930,6699,66,20211210,9905,9930,9875,,,,,,,
10,,9975,4060,40,20211209,9945,9975,9925,,,,,,,
11,,9890,17169,171,20211208,9890,10025,9880,,,,,,,
12,,9760,3609,35,20211207,9750,9785,9705,,,,,,,
13,,9730,1306,13,20211206,9680,9735,9590,,,,,,,
14,,9760,4800,47,20211203,9655,9800,9600,,,,,,,
15,,9655,2490,24,20211202,9475,9655,9470,,,,,,,
16,,9580,5730,54,20211201,9450,9580,9290,,,,,,,
17,,9420,12466,119,20211130,9700,9720,9345,,,,,,,
18,,9580,10256,98,20211129,9450,9645,9450,,,,,,,
19,,9715,10459,102,20211126,9900,9900,9695,,,,,,,
20,,9910,6887,68,20211125,10010,10010,9910,,,,,,,
21,,10015,3025,30,20211124,10075,10085,9955,,,,,,,
22,,10055,25325,255,20211123,10125,10125,10020,,,,,,,
23,,10155,30249,305,20211122,10095,10155,10010,,,,,,,
24,,10045,6794,68,20211119,10050,10090,9970,,,,,,,
25,,9980,10760,108,20211118,10005,10045,9930,,,,,,,
26,,9990,10130,102,20211117,10165,10165,9980,,,,,,,
27,,10125,19555,198,20211116,10115,10175,10060,,,,,,,
28,,10100,31316,316,20211115,10080,10130,10040,,,,,,,
29,,10005,11818,118,20211112,9900,10025,9900,,,,,,,
30,,9820,19165,188,20211111,9755,9855,9755,,,,,,,
31,,9855,17035,168,20211110,9950,9965,9815,,,,,,,
32,,10040,22031,220,20211109,9955,10040,9945,,,,,,,
33,,9945,10093,100,20211108,9970,9970,9825,,,,,,,
34,,9930,20055,199,20211105,9975,9980,9865,,,,,,,
35,,9855,30029,297,20211104,9910,9995,9810,,,,,,,
36,,9790,27880,275,20211103,9900,9915,9790,,,,,,,
37,,9895,26434,262,20211102,9820,9960,9820,,,,,,,
38,,9800,49493,486,20211101,9875,9880,9770,,,,,,,
39,,9875,93838,936,20211029,10035,10045,9850,,,,,,,
