,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,323280,2040,89956,183,20211223,2035,2055,2030,,,,,,,
1,,2040,42971,88,20211222,2035,2050,2030,,,,,,,
2,,2035,46262,94,20211221,2030,2040,2030,,,,,,,
3,,2035,73832,150,20211220,2035,2050,2030,,,,,,,
4,,2035,24271,49,20211217,2040,2045,2035,,,,,,,
5,,2040,50671,103,20211216,2040,2050,2040,,,,,,,
6,,2040,40297,82,20211215,2040,2050,2035,,,,,,,
7,,2045,30021,61,20211214,2045,2055,2045,,,,,,,
8,,2045,59678,122,20211213,2040,2050,2035,,,,,,,
9,,2045,32558,66,20211210,2035,2050,2035,,,,,,,
10,,2045,18996,39,20211209,2050,2050,2035,,,,,,,
11,,2050,9042,18,20211208,2035,2050,2035,,,,,,,
12,,2040,43633,89,20211207,2035,2050,2030,,,,,,,
13,,2040,22632,46,20211206,2050,2050,2035,,,,,,,
14,,2040,82011,167,20211203,2040,2050,2030,,,,,,,
15,,2040,31544,64,20211202,2045,2045,2030,,,,,,,
16,,2040,71396,145,20211201,2040,2050,2030,,,,,,,
17,,2045,24941,51,20211130,2050,2080,2045,,,,,,,
18,,2070,6251,13,20211129,2100,2100,2055,,,,,,,
19,,2075,28533,59,20211126,2055,2110,2050,,,,,,,
20,,2050,24206,50,20211125,2060,2120,2050,,,,,,,
21,,2070,13329,27,20211124,2060,2085,2055,,,,,,,
22,,2060,4034,8,20211123,2100,2100,2055,,,,,,,
23,,2070,15176,31,20211122,2095,2095,2050,,,,,,,
24,,2075,8290,17,20211119,2065,2075,2050,,,,,,,
25,,2070,9377,19,20211118,2090,2090,2060,,,,,,,
26,,2075,33665,70,20211117,2070,2085,2060,,,,,,,
27,,2090,14366,30,20211116,2090,2095,2065,,,,,,,
28,,2090,17424,36,20211115,2075,2100,2070,,,,,,,
29,,2090,8632,18,20211112,2075,2100,2070,,,,,,,
30,,2090,25595,53,20211111,2070,2100,2065,,,,,,,
31,,2070,22629,47,20211110,2080,2125,2070,,,,,,,
32,,2090,15566,32,20211109,2080,2105,2070,,,,,,,
33,,2070,49022,102,20211108,2130,2130,2070,,,,,,,
34,,2110,41662,88,20211105,2100,2115,2095,,,,,,,
35,,2100,6437,14,20211104,2120,2120,2100,,,,,,,
36,,2100,24178,51,20211103,2125,2125,2090,,,,,,,
37,,2120,25366,54,20211102,2120,2140,2100,,,,,,,
38,,2105,9409,20,20211101,2105,2120,2100,,,,,,,
39,,2110,11134,23,20211029,2125,2125,2100,,,,,,,
40,,2120,34192,73,20211028,2135,2135,2110,,,,,,,
41,,2130,56819,121,20211027,2160,2160,2110,,,,,,,
42,,2160,21012,45,20211026,2170,2170,2125,,,,,,,
43,,2140,24577,53,20211025,2200,2200,2140,,,,,,,
44,,2140,17213,37,20211022,2130,2175,2130,,,,,,,
45,,2150,39882,86,20211021,2175,2175,2130,,,,,,,
46,,2150,15252,33,20211020,2175,2230,2135,,,,,,,
47,,2175,31462,69,20211019,2195,2235,2175,,,,,,,
48,,2195,100113,217,20211018,2170,2195,2110,,,,,,,
49,,2150,14259,30,20211015,2110,2155,2110,,,,,,,
50,,2130,18939,41,20211014,2105,2150,2105,,,,,,,
51,,2125,24426,52,20211013,2115,2140,2085,,,,,,,
52,,2115,18146,38,20211012,2155,2155,2095,,,,,,,
53,,2110,14354,30,20211008,2095,2140,2095,,,,,,,
54,,2125,83257,174,20211007,2100,2125,2070,,,,,,,
55,,2080,67623,142,20211006,2115,2155,2075,,,,,,,
56,,2135,62627,134,20211005,2120,2175,2120,,,,,,,
57,,2145,289115,643,20211001,2195,2360,2145,,,,,,,
58,,2195,26081,57,20210930,2200,2235,2185,,,,,,,
59,,2210,37315,82,20210929,2225,2225,2190,,,,,,,
60,,2235,68023,150,20210928,2205,2255,2190,,,,,,,
61,,2205,30019,66,20210927,2215,2220,2195,,,,,,,
62,,2215,62909,138,20210924,2220,2220,2175,,,,,,,
63,,2210,55961,123,20210923,2210,2215,2190,,,,,,,
64,,2205,40271,89,20210917,2175,2225,2175,,,,,,,
65,,2195,61465,135,20210916,2175,2205,2175,,,,,,,
66,,2185,108514,236,20210915,2175,2200,2160,,,,,,,
67,,2190,96893,214,20210914,2200,2220,2190,,,,,,,
68,,2220,69832,156,20210913,2255,2255,2205,,,,,,,
69,,2265,83013,188,20210910,2280,2290,2240,,,,,,,
70,,2270,78889,179,20210909,2260,2295,2235,,,,,,,
71,,2260,94617,213,20210908,2265,2280,2240,,,,,,,
72,,2265,54820,124,20210907,2250,2270,2250,,,,,,,
73,,2260,75299,171,20210906,2280,2280,2255,,,,,,,
74,,2280,99514,226,20210903,2300,2300,2265,,,,,,,
75,,2290,63632,146,20210902,2285,2315,2275,,,,,,,
76,,2300,66926,153,20210901,2300,2310,2270,,,,,,,
77,,2300,116950,268,20210831,2280,2320,2270,,,,,,,
78,,2280,68228,156,20210830,2295,2295,2270,,,,,,,
79,,2280,116806,267,20210827,2305,2325,2270,,,,,,,
80,,2305,134780,311,20210826,2320,2345,2295,,,,,,,
81,,2350,233246,544,20210825,2285,2380,2265,,,,,,,
82,,2290,166844,384,20210824,2300,2330,2280,,,,,,,
83,,2310,106101,244,20210823,2290,2350,2280,,,,,,,
84,,2295,215676,503,20210820,2385,2390,2295,,,,,,,
85,,2415,501440,1188,20210819,2320,2435,2300,,,,,,,
86,,2340,80081,187,20210818,2320,2350,2310,,,,,,,
87,,2340,167110,390,20210817,2355,2380,2310,,,,,,,
88,,2370,172058,406,20210813,2420,2420,2330,,,,,,,
89,,2420,151455,367,20210812,2435,2460,2405,,,,,,,
90,,2475,156602,383,20210811,2450,2475,2420,,,,,,,
91,,2450,240396,587,20210810,2460,2480,2415,,,,,,,
92,,2510,356729,880,20210809,2490,2510,2430,,,,,,,
93,,2475,386295,950,20210806,2505,2520,2430,,,,,,,
94,,2525,437489,1101,20210805,2565,2590,2485,,,,,,,
95,,2555,951892,2415,20210804,2685,2685,2470,,,,,,,
96,,2620,8480387,24825,20210803,3290,3290,2525,,,,,,,
97,,2580,1693536,4384,20210802,2445,2625,2390,,,,,,,
98,,2440,596071,1445,20210730,2460,2470,2380,,,,,,,
99,,2445,8711096,24743,20210729,2880,3090,2435,,,,,,,
100,,2530,2239635,5605,20210728,2330,2585,2305,,,,,,,
101,,2305,123528,288,20210727,2305,2370,2305,,,,,,,
102,,2310,56370,130,20210726,2305,2340,2295,,,,,,,
103,,2305,75740,176,20210723,2315,2365,2300,,,,,,,
104,,2315,109163,254,20210722,2340,2340,2305,,,,,,,
105,,2335,101406,237,20210721,2370,2370,2325,,,,,,,
106,,2360,143229,338,20210720,2345,2405,2320,,,,,,,
107,,2380,108850,259,20210719,2400,2420,2355,,,,,,,
108,,2405,295206,708,20210716,2395,2440,2365,,,,,,,
109,,2380,157432,376,20210715,2370,2465,2340,,,,,,,
110,,2400,241136,572,20210714,2375,2430,2315,,,,,,,
111,,2380,476099,1150,20210713,2470,2515,2350,,,,,,,
112,,2470,652129,1668,20210712,2520,2620,2460,,,,,,,
113,,2500,3100152,8007,20210709,2425,2760,2390,,,,,,,
114,,2455,678727,1630,20210708,2365,2475,2305,,,,,,,
115,,2385,1861952,4572,20210707,2320,2660,2295,,,,,,,
116,,2330,647582,1541,20210706,2440,2480,2305,,,,,,,
117,,2595,3335343,8264,20210705,2320,2610,2265,,,,,,,
118,,2295,189157,430,20210702,2260,2310,2250,,,,,,,
119,,2275,181311,415,20210701,2265,2320,2255,,,,,,,
120,,2265,152280,346,20210630,2285,2360,2255,,,,,,,
121,,2320,246863,569,20210629,2295,2350,2270,,,,,,,
122,,2270,201739,457,20210628,2275,2300,2250,,,,,,,
123,,2310,443799,1046,20210625,2370,2420,2280,,,,,,,
124,,2330,419712,965,20210624,2265,2350,2250,,,,,,,
125,,2280,437627,998,20210623,2325,2370,2255,,,,,,,
126,,2385,817078,1919,20210622,2455,2480,2300,,,,,,,
127,,2450,1968699,5045,20210621,2730,2835,2425,,,,,,,
128,,2900,10841614,29772,20210618,2420,3040,2355,,,,,,,
129,,2375,1531259,3580,20210617,2320,2445,2215,,,,,,,
130,,2285,273760,625,20210616,2270,2345,2250,,,,,,,
131,,2265,404724,921,20210615,2310,2310,2250,,,,,,,
132,,2320,1341983,3131,20210614,2235,2450,2220,,,,,,,
133,,2230,393346,873,20210611,2220,2250,2205,,,,,,,
134,,2250,1157823,2646,20210610,2400,2400,2220,,,,,,,
135,,2440,2587255,6046,20210609,2215,2480,2180,,,,,,,
136,,2250,920932,2080,20210608,2400,2405,2210,,,,,,,
137,,2310,1234633,2927,20210607,2580,2580,2275,,,,,,,
138,,2500,4455126,12606,20210604,2955,3235,2475,,,,,,,
139,,3050,16600090,47515,20210603,2585,3120,2555,,,,,,,
140,,2400,2982363,7650,20210602,2815,2850,2380,,,,,,,
141,,2985,13436476,51630,20210601,4745,5300,2930,,,,,,,
142,,4130,7532345,29098,20210531,3280,4130,3200,,,,,,,
143,,3180,15085465,45194,20210528,2740,3250,2565,,,,,,,
144,,2510,7713293,19309,20210527,2200,2700,2170,,,,,,,
145,,2200,329154,739,20210526,2150,2315,2150,,,,,,,
146,,2165,6980,15,20210525,2130,2190,2130,,,,,,,
147,,2160,1667,4,20210524,2175,2175,2130,,,,,,,
148,,2175,160,0,20210521,2180,2180,2145,,,,,,,
149,,2175,15,0,20210520,2180,2180,2155,,,,,,,
