,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530075,5400,206,1,20211223,5350,5400,5335,,,,,,,
1,,5350,62,0,20211222,5390,5400,5320,,,,,,,
2,,5265,16259,84,20211221,5140,5265,5095,,,,,,,
3,,5140,4578,24,20211220,5395,5395,5140,,,,,,,
4,,5385,3160,17,20211217,5490,5535,5365,,,,,,,
5,,5475,14631,80,20211216,5450,5550,5390,,,,,,,
6,,5605,1172,7,20211215,5705,5705,5585,,,,,,,
7,,5650,3276,19,20211214,5725,5745,5650,,,,,,,
8,,5880,13143,78,20211213,5925,6065,5880,,,,,,,
9,,5900,283,2,20211210,5930,5950,5900,,,,,,,
10,,5955,2085,12,20211209,5860,6005,5860,,,,,,,
11,,5780,708,4,20211208,5830,5835,5775,,,,,,,
12,,5680,356,2,20211207,5670,5680,5600,,,,,,,
13,,5475,2222,12,20211206,5515,5570,5475,,,,,,,
14,,5725,4967,28,20211203,5645,5725,5595,,,,,,,
15,,5750,1077,6,20211202,5720,5750,5700,,,,,,,
16,,5715,141,1,20211201,5695,5785,5695,,,,,,,
17,,5525,1121,6,20211130,5745,5745,5525,,,,,,,
18,,5745,6625,39,20211129,5810,5880,5745,,,,,,,
19,,5950,4301,26,20211126,6185,6185,5910,,,,,,,
20,,6205,67,0,20211125,6105,6215,6100,,,,,,,
21,,6260,136,1,20211124,6190,6275,6160,,,,,,,
22,,6250,1765,11,20211123,6255,6300,6215,,,,,,,
23,,6375,1217,8,20211122,6455,6455,6375,,,,,,,
24,,6295,1852,12,20211119,6375,6375,6290,,,,,,,
25,,6520,1964,13,20211118,6565,6565,6510,,,,,,,
26,,6760,1063,7,20211117,6730,6770,6730,,,,,,,
27,,6800,441,3,20211116,6725,6800,6725,,,,,,,
28,,6600,183,1,20211115,6670,6710,6545,,,,,,,
29,,6615,1613,11,20211112,6710,6760,6610,,,,,,,
30,,6390,1072,7,20211111,6215,6390,6215,,,,,,,
31,,6085,6,0,20211110,6050,6110,6050,,,,,,,
32,,6200,104,1,20211109,6250,6250,6200,,,,,,,
33,,6175,384,2,20211108,6180,6200,6165,,,,,,,
34,,6295,2029,13,20211105,6340,6340,6250,,,,,,,
35,,6350,2286,15,20211104,6360,6360,6305,,,,,,,
