,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,069660,39840,2256,90,20211223,39920,39920,39635,,,,,,,
1,,39650,12423,492,20211222,39565,39825,39520,,,,,,,
2,,39430,2567,101,20211221,39420,39550,39200,,,,,,,
3,,39140,966,38,20211220,39770,39770,39070,,,,,,,
4,,39880,1009,40,20211217,39635,39880,39400,,,,,,,
5,,39775,3866,153,20211216,39845,39905,39515,,,,,,,
6,,39530,10469,413,20211215,39410,39530,39365,,,,,,,
7,,39540,4588,181,20211214,39565,39580,39350,,,,,,,
8,,39770,13867,551,20211213,39960,40380,39665,,,,,,,
9,,39750,5742,228,20211210,39930,39970,39645,,,,,,,
10,,40040,11126,444,20211209,39960,40040,39800,,,,,,,
11,,39830,3682,147,20211208,39915,40235,39740,,,,,,,
12,,39655,1835,72,20211207,39285,39655,39135,,,,,,,
13,,39330,1222,48,20211206,39110,39470,38795,,,,,,,
14,,39245,8250,322,20211203,38700,39350,38655,,,,,,,
15,,38960,11337,436,20211202,38100,38960,38100,,,,,,,
16,,38355,3039,116,20211201,37620,38355,37430,,,,,,,
17,,37425,27517,1036,20211130,38615,38720,37150,,,,,,,
18,,38215,88619,3393,20211129,38095,38460,38095,,,,,,,
19,,38515,41003,1589,20211126,39160,39200,38440,,,,,,,
20,,39235,4354,171,20211125,39380,39380,39180,,,,,,,
21,,39530,179,7,20211124,39660,39660,39350,,,,,,,
22,,39625,5193,206,20211123,39960,39960,39540,,,,,,,
23,,39935,2357,94,20211122,39400,39935,39300,,,,,,,
24,,39035,1872,73,20211119,39005,39070,38715,,,,,,,
25,,38735,5886,228,20211118,38900,38945,38650,,,,,,,
26,,38920,1627,63,20211117,39500,39500,38840,,,,,,,
27,,39410,16662,657,20211116,39365,39610,39255,,,,,,,
28,,39470,2413,95,20211115,39460,39545,39240,,,,,,,
29,,39030,8608,336,20211112,38805,39155,38805,,,,,,,
30,,38605,1362,52,20211111,38475,38605,38300,,,,,,,
31,,38630,407,16,20211110,38940,38975,38580,,,,,,,
32,,39040,16127,630,20211109,39070,39310,38830,,,,,,,
33,,38945,38887,1508,20211108,39145,39145,38580,,,,,,,
34,,39000,1519,59,20211105,39555,39555,38795,,,,,,,
35,,39150,16229,641,20211104,39125,39535,39110,,,,,,,
36,,38930,5715,224,20211103,39365,39365,38820,,,,,,,
37,,39500,3064,121,20211102,39090,39800,39090,,,,,,,
38,,39000,4966,194,20211101,38920,39145,38920,,,,,,,
39,,38895,15569,611,20211029,39475,39475,38750,,,,,,,
40,,39475,2175,86,20211028,39600,39665,39470,4,-0.38,,,,,
41,,39579,747,30,20211027,39798,39798,39410,,,,,,,
42,,39913,10927,434,20211026,39748,39948,39664,,,,,,,
43,,39529,440,17,20211025,39315,39554,39051,,,,,,,
44,,39355,1889,74,20211022,39161,39469,39146,,,,,,,
45,,39300,1027,40,20211021,39415,39499,39161,,,,,,,
46,,39380,296391,11706,20211020,39564,39773,39345,,,,,,,
47,,39544,291534,11504,20211019,39400,39594,39305,,,,,,,
48,,39220,678,26,20211018,39390,39390,38956,,,,,,,
49,,39350,4140,163,20211015,39330,39425,39186,,,,,,,
50,,38912,2537,98,20211014,38603,38936,38603,,,,,,,
51,,38438,10542,406,20211013,38090,38578,38090,,,,,,,
52,,38070,1703,65,20211012,38672,38672,37940,,,,,,,
53,,38742,1312,51,20211008,38936,38971,38697,,,,,,,
54,,38802,1570,61,20211007,38578,38867,38543,,,,,,,
55,,38189,2938,113,20211006,39041,39136,38189,,,,,,,
56,,38792,2154,83,20211005,38991,39141,38463,,,,,,,
57,,39385,5779,228,20211001,39992,40027,39330,,,,,,,
58,,40137,9674,388,20210930,39948,40207,39728,,,,,,,
59,,39933,38584,1538,20210929,40077,40152,39584,,,,,,,
60,,40491,909,37,20210928,40939,40939,40476,,,,,,,
61,,41004,10307,422,20210927,40944,41203,40849,,,,,,,
62,,40904,1722,71,20210924,40989,41183,40829,,,,,,,
63,,40909,2967,121,20210923,40819,40994,40670,,,,,,,
64,,40994,16519,675,20210917,40889,41014,40595,,,,,,,
65,,40889,796,33,20210916,41243,41342,40824,,,,,,,
66,,41223,1305,54,20210915,41238,41372,41038,,,,,,,
67,,41198,1719,71,20210914,41128,41422,41128,,,,,,,
68,,40909,647,26,20210913,40774,41043,40690,,,,,,,
69,,40824,2190,89,20210910,40849,40894,40595,,,,,,,
70,,40665,16185,663,20210909,41302,41302,40600,,,,,,,
71,,41387,41045,1699,20210908,41716,41716,41322,,,,,,,
72,,41741,2022,84,20210907,42040,42040,41581,,,,,,,
73,,42000,538,23,20210906,41830,42000,41721,,,,,,,
74,,41850,1548,65,20210903,41671,41860,41621,,,,,,,
75,,41586,1391,58,20210902,41965,41965,41442,,,,,,,
76,,41985,2775,116,20210901,41940,42070,41741,,,,,,,
77,,41970,30879,1279,20210831,41078,41970,40924,,,,,,,
78,,41093,4887,201,20210830,41387,41387,40994,,,,,,,
79,,40999,1501,61,20210827,40879,41133,40690,,,,,,,
80,,41024,14460,593,20210826,41347,41472,40939,,,,,,,
81,,41342,25320,1047,20210825,41258,41532,41024,,,,,,,
82,,41188,10680,437,20210824,40670,41213,40670,,,,,,,
83,,40436,3523,143,20210823,40291,40725,40197,,,,,,,
84,,40077,42189,1699,20210820,40451,40769,39883,,,,,,,
85,,40471,40978,1666,20210819,41088,41193,40461,,,,,,,
86,,41292,165791,6850,20210818,41233,41457,40894,,,,,,,
87,,41123,26221,1078,20210817,41691,41691,41014,,,,,,,
88,,41547,21202,882,20210813,42229,42229,41362,,,,,,,
89,,42244,32083,1357,20210812,42508,42508,42119,,,,,,,
90,,42453,30907,1316,20210811,42752,42822,42393,,,,,,,
91,,42807,43498,1862,20210810,43111,43111,42682,,,,,,,
92,,43106,19992,861,20210809,43220,43220,42936,,,,,,,
93,,43315,1807,78,20210806,43494,43574,43190,,,,,,,
94,,43494,7134,310,20210805,43454,43733,43399,,,,,,,
95,,43569,50997,2213,20210804,43150,43619,43016,,,,,,,
96,,42981,106306,4565,20210803,42622,42981,42607,,,,,,,
97,,42607,101466,4326,20210802,42518,42737,42289,,,,,,,
98,,42378,23047,981,20210730,42752,42752,42358,,,,,,,
99,,42906,1494,64,20210729,43016,43086,42782,,,,,,,
100,,42852,3776,161,20210728,42607,42866,42503,,,,,,,
101,,42737,3237,139,20210727,42886,43046,42737,,,,,,,
102,,42662,2362,101,20210726,42991,43091,42662,,,,,,,
103,,43116,1472,63,20210723,43170,43190,42981,,,,,,,
104,,43026,3346,144,20210722,42677,43096,42677,,,,,,,
105,,42493,10489,447,20210721,42837,42926,42468,,,,,,,
106,,42737,17278,736,20210720,42627,42757,42498,,,,,,,
107,,42866,2328,100,20210719,43071,43071,42767,,,,,,,
108,,43350,1994,86,20210716,43399,43399,43205,,,,,,,
109,,43554,3667,159,20210715,43454,43554,43255,,,,,,,
110,,43200,2862,124,20210714,43210,43270,43071,,,,,,,
111,,43385,12591,545,20210713,43111,43385,43111,,,,,,,
112,,43031,4794,206,20210712,42971,43076,42832,,,,,,,
113,,42598,24174,1029,20210709,42837,42871,42289,,,,,,,
114,,43086,21042,910,20210708,43569,43713,43086,,,,,,,
115,,43554,10013,436,20210707,43783,43783,43434,,,,,,,
116,,43813,28276,1237,20210706,43614,43917,43614,,,,,,,
117,,43639,1381,60,20210705,43703,43733,43539,,,,,,,
118,,43434,222,10,20210702,43459,43614,43414,,,,,,,
119,,43459,2117,92,20210701,43663,43663,43385,,,,,,,
120,,43863,12666,555,20210630,43589,43863,43589,,,,,,,
121,,43564,8323,364,20210629,43733,43743,43464,,,,,,,
122,,43738,199427,8720,20210628,43798,43888,43609,,,,,,,
123,,43798,5733,251,20210625,43614,43972,43614,,,,,,,
124,,43589,6228,271,20210624,43429,43678,43355,,,,,,,
125,,43429,3904,169,20210623,43300,43459,43225,,,,,,,
126,,43185,10687,461,20210622,43135,43240,43041,,,,,,,
127,,42866,2933,125,20210621,42946,42971,42677,,,,,,,
128,,43295,470,20,20210618,43295,43394,43200,,,,,,,
129,,43150,12037,518,20210617,43116,43230,42986,,,,,,,
130,,43394,592,26,20210616,43195,43454,43175,,,,,,,
131,,43180,766,33,20210615,43210,43245,43026,,,,,,,
132,,43076,10366,446,20210614,43086,43086,42931,,,,,,,
133,,43071,14981,645,20210611,42747,43180,42747,,,,,,,
134,,42747,3120,133,20210610,42622,42866,42612,,,,,,,
135,,42627,546,23,20210609,43036,43036,42622,,,,,,,
136,,43125,23537,1015,20210608,43295,43300,43021,,,,,,,
137,,43205,1103,48,20210607,43200,43325,42906,,,,,,,
138,,43046,11412,490,20210604,42971,43106,42732,,,,,,,
139,,43195,23425,1012,20210603,42881,43355,42881,,,,,,,
140,,42807,7029,300,20210602,42896,43036,42697,,,,,,,
141,,42847,290388,12433,20210601,42717,43036,42533,,,,,,,
142,,42622,2001,85,20210531,42558,42622,42274,,,,,,,
143,,42443,31164,1323,20210528,42239,42588,42199,,,,,,,
144,,42154,86502,3641,20210527,42339,42383,41895,,,,,,,
145,,42249,1145,48,20210526,42264,42513,42189,,,,,,,
146,,42324,3073,130,20210525,42075,42383,42040,,,,,,,
147,,41970,693,29,20210524,42119,42179,41840,,,,,,,
148,,42075,3250,137,20210521,42134,42657,41960,,,,,,,
149,,42079,25944,1090,20210520,41850,42169,41811,,,,,,,
