,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,003200,104500,3584,373,20211223,103000,105000,103000,,,,,,,
1,,103000,1184,122,20211222,103000,103500,102500,,,,,,,
2,,103000,1612,165,20211221,101500,103000,101500,,,,,,,
3,,102000,6669,684,20211220,104000,104000,102000,,,,,,,
4,,104500,1246,130,20211217,104000,105000,103500,,,,,,,
5,,104500,1834,192,20211216,106000,106000,104000,,,,,,,
6,,106500,1644,173,20211215,106000,106500,104000,,,,,,,
7,,106000,5487,582,20211214,105000,108000,104000,,,,,,,
8,,105000,2666,282,20211213,106000,107000,105000,,,,,,,
9,,106500,2493,263,20211210,106000,107000,105000,,,,,,,
10,,107000,2604,276,20211209,105000,107000,104500,,,,,,,
11,,105000,8881,926,20211208,103500,105500,102500,,,,,,,
12,,103000,2888,294,20211207,101500,103000,101000,,,,,,,
13,,101000,2705,275,20211206,102500,103500,101000,,,,,,,
14,,103000,2614,266,20211203,101000,103000,100500,,,,,,,
15,,101000,2913,292,20211202,99500,101000,99000,,,,,,,
16,,101000,2939,291,20211201,99300,101000,97200,,,,,,,
17,,99100,7338,730,20211130,99700,101500,98200,,,,,,,
18,,99300,5812,585,20211129,102500,103000,99300,,,,,,,
19,,103500,6059,626,20211126,105500,105500,101500,,,,,,,
20,,105500,3324,350,20211125,107000,107500,104500,,,,,,,
21,,107000,9601,1011,20211124,106500,107000,103500,,,,,,,
22,,107000,11734,1243,20211123,107500,109000,104500,,,,,,,
23,,108000,19720,2132,20211122,106500,111500,105000,,,,,,,
24,,107000,4706,502,20211119,106000,108000,105500,,,,,,,
25,,107000,4450,471,20211118,107000,107000,105000,,,,,,,
26,,107000,14759,1586,20211117,111000,112000,105000,,,,,,,
27,,111000,9037,1010,20211116,114500,114500,110500,,,,,,,
28,,114000,4553,521,20211115,113000,115500,113000,,,,,,,
29,,112000,6028,675,20211112,110500,113500,110000,,,,,,,
30,,111500,12964,1414,20211111,110500,111500,106500,,,,,,,
31,,111000,11773,1314,20211110,114500,114500,110000,,,,,,,
32,,114500,4927,565,20211109,115500,117000,113500,,,,,,,
33,,116500,4143,475,20211108,114500,116500,112000,,,,,,,
34,,114500,4298,490,20211105,114500,116000,113000,,,,,,,
35,,115000,7649,883,20211104,116500,118000,114500,,,,,,,
36,,116500,4626,543,20211103,119500,120500,116000,,,,,,,
37,,119500,8184,963,20211102,115000,119500,114500,,,,,,,
38,,114500,5050,578,20211101,114000,115500,113500,,,,,,,
39,,114500,7052,803,20211029,115500,116000,112500,,,,,,,
40,,115500,4089,471,20211028,115500,116500,114000,,,,,,,
41,,115500,5180,597,20211027,116000,116500,114000,,,,,,,
42,,117000,6004,693,20211026,114500,117500,113500,,,,,,,
43,,113500,4428,507,20211025,116000,116500,113500,,,,,,,
44,,116000,3612,422,20211022,115500,120000,115500,,,,,,,
45,,116500,4905,571,20211021,116000,118000,115500,,,,,,,
46,,116000,11656,1348,20211020,118000,118000,114000,,,,,,,
47,,118000,4762,551,20211019,117000,118000,114500,,,,,,,
48,,117000,4808,558,20211018,117500,118000,114500,,,,,,,
49,,117500,7731,910,20211015,117500,119500,116000,,,,,,,
50,,116000,7225,833,20211014,115500,116500,114000,,,,,,,
51,,115500,4440,509,20211013,113000,115500,112500,,,,,,,
52,,114500,5249,601,20211012,115500,116000,113000,,,,,,,
53,,115500,12119,1364,20211008,114000,115500,110000,,,,,,,
54,,113500,12277,1385,20211007,116500,116500,110000,,,,,,,
55,,114500,14482,1687,20211006,115000,121500,113500,,,,,,,
56,,113500,9053,1025,20211005,116500,116500,111500,,,,,,,
57,,116500,10115,1172,20211001,119000,119000,114000,,,,,,,
58,,119000,12568,1477,20210930,114500,120500,112500,,,,,,,
59,,113500,6994,792,20210929,113000,114500,111500,,,,,,,
60,,113500,7976,902,20210928,114500,115000,112500,,,,,,,
61,,114500,7885,901,20210927,116000,117000,112500,,,,,,,
62,,116000,10494,1233,20210924,120500,121500,115500,,,,,,,
63,,121000,9175,1103,20210923,121500,122500,117500,,,,,,,
64,,122000,21322,2644,20210917,128500,128500,122000,,,,,,,
65,,128500,22861,2906,20210916,124000,130500,122500,,,,,,,
66,,123000,8606,1041,20210915,119000,124000,117500,,,,,,,
67,,118500,6076,713,20210914,115500,118500,115500,,,,,,,
68,,116000,10731,1239,20210913,112500,117500,112500,,,,,,,
69,,112500,2718,302,20210910,110500,112500,109500,,,,,,,
70,,110500,5676,623,20210909,109500,111000,109000,,,,,,,
71,,110500,2488,277,20210908,111500,112000,110500,,,,,,,
72,,112000,10313,1142,20210907,113000,113000,109500,,,,,,,
73,,112500,5283,593,20210906,113000,113500,111500,,,,,,,
74,,113000,2746,309,20210903,112500,114000,111000,,,,,,,
75,,112500,3342,371,20210902,112000,112500,110000,,,,,,,
76,,112500,4497,499,20210901,109500,112500,108000,,,,,,,
77,,110000,4109,449,20210831,110500,110500,108000,,,,,,,
78,,110500,3201,354,20210830,111000,112000,109000,,,,,,,
79,,110000,5131,573,20210827,112000,113000,110000,,,,,,,
80,,113000,7335,822,20210826,113000,113500,110500,,,,,,,
81,,112000,34071,3756,20210825,105500,115500,105000,,,,,,,
82,,105000,5356,559,20210824,103000,106000,103000,,,,,,,
83,,102500,4377,456,20210823,103000,105500,102500,,,,,,,
84,,103000,19281,1983,20210820,104500,106000,100000,,,,,,,
85,,105500,11761,1223,20210819,107000,107500,100500,,,,,,,
86,,107000,14032,1502,20210818,106000,109000,103000,,,,,,,
87,,104000,17707,1827,20210817,99800,106000,99800,,,,,,,
88,,100000,6120,609,20210813,100000,100500,98800,,,,,,,
89,,100500,3734,373,20210812,99500,100500,99400,,,,,,,
90,,99700,2874,287,20210811,100000,100500,99300,,,,,,,
91,,99700,3455,346,20210810,100000,101000,99600,,,,,,,
92,,100000,5145,515,20210809,99500,101500,99500,,,,,,,
93,,99900,3788,377,20210806,99500,100000,99000,,,,,,,
94,,99200,6042,598,20210805,99400,99900,98700,,,,,,,
95,,99400,4023,400,20210804,99200,101000,98000,,,,,,,
96,,99400,6578,655,20210803,100000,100500,99200,,,,,,,
97,,100500,3406,342,20210802,100000,101000,99800,,,,,,,
98,,100000,2743,274,20210730,100500,100500,99600,,,,,,,
99,,100500,3177,318,20210729,99800,101000,99700,,,,,,,
