,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,319870,15660,136,2,20211223,15660,15660,15615,,,,,,,
1,,15670,2895,45,20211222,15670,15670,15585,,,,,,,
2,,15600,92,1,20211221,15495,15600,15395,,,,,,,
3,,15400,35,1,20211220,15710,15710,15390,,,,,,,
4,,15580,26,0,20211217,15410,15620,15410,,,,,,,
5,,15630,47,1,20211216,15605,15630,15525,,,,,,,
6,,15565,18,0,20211215,15455,15565,15455,,,,,,,
7,,15480,537,8,20211214,15510,15510,15400,,,,,,,
8,,15530,232,4,20211213,15655,15670,15530,,,,,,,
9,,15515,51,1,20211210,15500,15515,15485,,,,,,,
10,,15520,1282,20,20211209,15540,15565,15480,,,,,,,
11,,15565,1299,20,20211208,15635,15675,15525,,,,,,,
12,,15530,869,13,20211207,15390,15530,15370,,,,,,,
13,,15435,922,14,20211206,15220,15435,15220,,,,,,,
14,,15380,1447,22,20211203,15115,15390,15115,,,,,,,
15,,15205,35,1,20211202,14940,15205,14940,,,,,,,
16,,15040,182,3,20211201,14765,15040,14765,,,,,,,
17,,14815,335,5,20211130,15185,15185,14670,,,,,,,
18,,15185,18,0,20211129,15240,15250,15165,,,,,,,
19,,15310,107,2,20211126,15475,15475,15260,,,,,,,
20,,15555,179,3,20211125,15575,15575,15480,,,,,,,
21,,15620,534,8,20211124,15795,15795,15515,,,,,,,
22,,15620,39,1,20211123,15835,15835,15620,,,,,,,
23,,15745,149,2,20211122,15725,15745,15610,,,,,,,
24,,15450,12,0,20211119,15355,15450,15280,,,,,,,
25,,15260,35,1,20211118,15305,15330,15240,,,,,,,
26,,15360,31,0,20211117,15520,15520,15320,,,,,,,
27,,15515,23,0,20211116,15490,15515,15430,,,,,,,
28,,15505,1472,23,20211115,15400,15505,15390,,,,,,,
29,,15310,77,1,20211112,15220,15310,15220,,,,,,,
30,,15105,361,5,20211111,15200,15200,15080,,,,,,,
31,,15165,175,3,20211110,15360,15360,15140,,,,,,,
32,,15310,333,5,20211109,15550,15550,15195,,,,,,,
33,,15550,228,3,20211108,15190,15550,15185,,,,,,,
34,,15335,697,11,20211105,15360,15410,15240,,,,,,,
35,,15360,38,1,20211104,15290,15430,15290,,,,,,,
36,,15290,33,1,20211103,15380,15395,15215,,,,,,,
37,,15410,1345,21,20211102,15365,15470,15365,,,,,,,
38,,15245,314,5,20211101,14995,15250,14995,,,,,,,
39,,15060,304,5,20211029,15300,15300,15000,,,,,,,
40,,15320,349,5,20211028,15360,15420,15320,,,,,,,
41,,15380,109,2,20211027,15385,15385,15285,,,,,,,
42,,15470,73,1,20211026,15365,15470,15350,,,,,,,
43,,15315,276,4,20211025,15245,15325,15245,,,,,,,
44,,15380,647,10,20211022,15425,15425,15320,,,,,,,
45,,15350,740,11,20211021,15360,15375,15250,,,,,,,
46,,15360,143,2,20211020,15610,15610,15335,,,,,,,
