,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,131370,8110,2119209,17221,20211223,8150,8410,7940,,,,,,,
1,,8150,1737633,14331,20211222,8440,8470,8110,,,,,,,
2,,8390,2023274,17185,20211221,8780,8830,8360,,,,,,,
3,,8830,2212515,19595,20211220,8850,9070,8660,,,,,,,
4,,8980,3258383,29703,20211217,9290,9540,8960,,,,,,,
5,,9450,11600487,114515,20211216,10400,10500,9450,,,,,,,
6,,10000,23397660,228654,20211215,9360,10000,9300,,,,,,,
7,,9170,7705776,71828,20211214,9300,9540,9060,,,,,,,
8,,9100,4054616,37057,20211213,9140,9290,8990,,,,,,,
9,,8990,26647419,254184,20211210,9230,10000,8960,,,,,,,
10,,9080,2733702,24609,20211209,8880,9140,8740,,,,,,,
11,,9090,9487847,85649,20211208,8490,9440,8420,,,,,,,
12,,8460,1708118,14396,20211207,8600,8710,8300,,,,,,,
13,,8710,3955037,36062,20211206,9340,9400,8710,,,,,,,
14,,9050,13332266,126009,20211203,9110,9850,8950,,,,,,,
15,,9010,16334482,151564,20211202,8670,9780,8600,,,,,,,
16,,8340,2813562,23590,20211201,8800,8810,8130,,,,,,,
17,,8680,3255487,28454,20211130,8910,9030,8560,,,,,,,
18,,9270,9960972,92482,20211129,9420,9780,8800,,,,,,,
19,,9050,14616712,128712,20211126,7700,9240,7690,,,,,,,
20,,7710,551235,4280,20211125,7970,7980,7650,,,,,,,
21,,7960,1023349,8223,20211124,8090,8220,7930,,,,,,,
22,,7910,822668,6598,20211123,8040,8190,7900,,,,,,,
23,,8130,1316335,10450,20211122,7690,8160,7560,,,,,,,
24,,7690,1908402,15003,20211119,7510,8090,7500,,,,,,,
25,,7400,507073,3776,20211118,7600,7650,7330,,,,,,,
26,,7650,1281570,9761,20211117,7300,7850,7250,,,,,,,
27,,7230,158449,1138,20211116,7190,7250,7100,,,,,,,
28,,7240,207594,1492,20211115,7080,7290,7030,,,,,,,
29,,7060,229912,1621,20211112,6900,7150,6900,,,,,,,
30,,6930,220100,1524,20211111,6880,7090,6820,,,,,,,
31,,7000,340101,2416,20211110,7350,7350,6990,,,,,,,
32,,7370,198855,1463,20211109,7300,7500,7270,,,,,,,
33,,7350,293175,2141,20211108,7450,7600,7200,,,,,,,
34,,7490,244592,1828,20211105,7380,7600,7350,,,,,,,
35,,7450,441234,3344,20211104,7590,7740,7390,,,,,,,
36,,7600,391436,2985,20211103,7760,7770,7580,,,,,,,
37,,7820,671382,5200,20211102,7930,7940,7610,,,,,,,
38,,7760,1277281,9703,20211101,7150,7820,7060,,,,,,,
39,,7110,397046,2855,20211029,7150,7370,7110,,,,,,,
40,,7080,154986,1106,20211028,7190,7210,7080,,,,,,,
41,,7190,269641,1945,20211027,7240,7390,7140,,,,,,,
42,,7210,159848,1152,20211026,7260,7260,7150,,,,,,,
43,,7080,138828,977,20211025,7070,7140,6990,,,,,,,
44,,7130,180468,1280,20211022,7030,7200,6970,,,,,,,
45,,7020,170050,1201,20211021,7170,7210,7000,,,,,,,
46,,7170,228837,1660,20211020,7220,7390,7140,,,,,,,
47,,7250,217704,1574,20211019,7170,7330,7100,,,,,,,
48,,7140,186506,1331,20211018,7210,7230,7020,,,,,,,
49,,7230,233470,1685,20211015,7370,7370,7110,,,,,,,
50,,7220,151328,1092,20211014,7170,7280,7130,,,,,,,
51,,7110,222624,1581,20211013,6920,7190,6920,,,,,,,
52,,6900,295152,2030,20211012,7020,7050,6780,,,,,,,
53,,7120,240461,1707,20211008,7300,7300,7010,,,,,,,
54,,7230,334436,2406,20211007,6910,7300,6910,,,,,,,
55,,6900,578593,4083,20211006,6920,7320,6900,,,,,,,
56,,7010,495529,3468,20211005,7250,7290,6870,,,,,,,
57,,7310,495207,3727,20211001,7410,7820,7290,,,,,,,
58,,7490,226725,1711,20210930,7500,7660,7420,,,,,,,
59,,7490,402780,3012,20210929,7500,7650,7400,,,,,,,
