,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,251270,121000,129505,15663,20211223,120500,122500,120000,,,,,,,
1,,120000,106168,12739,20211222,119500,121000,118500,,,,,,,
2,,119500,165789,19817,20211221,122000,122000,118500,,,,,,,
3,,121500,248375,29739,20211220,118000,122000,117000,,,,,,,
4,,118000,123893,14671,20211217,118500,119500,118000,,,,,,,
5,,119000,135792,16126,20211216,119000,120000,117500,,,,,,,
6,,118000,165403,19507,20211215,119500,120000,117000,,,,,,,
7,,119500,119159,14196,20211214,118500,120500,118000,,,,,,,
8,,119000,119759,14379,20211213,121500,121500,119000,,,,,,,
9,,121000,134363,16248,20211210,121500,122000,120000,,,,,,,
10,,121500,505705,61691,20211209,122000,125000,120000,,,,,,,
11,,119000,245427,29602,20211208,120500,123000,118500,,,,,,,
12,,120000,168673,20127,20211207,118500,121500,117000,,,,,,,
13,,118500,145099,17178,20211206,120500,121000,116500,,,,,,,
14,,121000,162296,19456,20211203,117000,123000,117000,,,,,,,
15,,118000,219816,25631,20211202,116500,119000,114500,,,,,,,
16,,118000,195728,22986,20211201,117000,119500,115500,,,,,,,
17,,117000,314056,37172,20211130,120500,122000,115500,,,,,,,
18,,120000,204984,24737,20211129,118500,123500,118000,,,,,,,
19,,120000,199993,24211,20211126,123000,123500,119500,,,,,,,
20,,123000,149488,18411,20211125,121500,125000,121000,,,,,,,
21,,122000,217473,26481,20211124,121500,124000,120000,,,,,,,
22,,123000,205988,25314,20211123,122000,125500,122000,,,,,,,
23,,124000,406653,49992,20211122,124000,126000,121000,,,,,,,
24,,126500,557279,71334,20211119,132000,133500,125500,,,,,,,
25,,134000,337696,45148,20211118,132000,136000,130500,,,,,,,
26,,132000,309573,41143,20211117,135500,136000,131500,,,,,,,
27,,135000,329879,44130,20211116,131500,135000,131000,,,,,,,
28,,131500,348248,45797,20211115,132500,135000,129000,,,,,,,
29,,132500,675624,91047,20211112,138500,139500,131500,,,,,,,
30,,135000,1662986,225061,20211111,128500,140500,125000,,,,,,,
31,,131000,420096,55227,20211110,132000,133500,129000,,,,,,,
32,,131500,663818,86431,20211109,125500,132000,125500,,,,,,,
33,,125000,214306,26558,20211108,123000,126000,121500,,,,,,,
34,,123000,208315,25418,20211105,124000,124500,120000,,,,,,,
35,,124000,196548,24658,20211104,126500,128000,123500,,,,,,,
36,,125500,124687,15696,20211103,126000,127500,125000,,,,,,,
37,,126500,119550,15195,20211102,127500,128500,126000,,,,,,,
38,,127000,182848,22991,20211101,123500,127500,123000,,,,,,,
39,,123500,149518,18456,20211029,124000,125500,122000,,,,,,,
40,,123500,219269,27485,20211028,128500,129000,123500,,,,,,,
41,,129000,134424,17175,20211027,128500,129500,126500,,,,,,,
42,,128500,137579,17716,20211026,128000,130000,127500,,,,,,,
43,,127000,157942,20122,20211025,129000,130000,125500,,,,,,,
44,,129000,257301,33278,20211022,126500,130500,126500,,,,,,,
45,,126000,138301,17498,20211021,125500,128500,125000,,,,,,,
46,,126000,168967,21502,20211020,125500,129000,125500,,,,,,,
47,,127500,343569,43281,20211019,121500,128500,121000,,,,,,,
48,,120500,204927,24769,20211018,121500,122500,119000,,,,,,,
49,,121500,132493,16159,20211015,121000,123000,121000,,,,,,,
50,,122500,148693,18085,20211014,121000,123000,120000,,,,,,,
51,,120000,124326,14961,20211013,119000,122000,118500,,,,,,,
52,,119000,154726,18507,20211012,121500,121500,118500,,,,,,,
53,,121500,175364,21236,20211008,121000,122500,119500,,,,,,,
54,,121000,240965,29188,20211007,118500,123000,118000,,,,,,,
55,,116500,252294,29318,20211006,113500,119000,113500,,,,,,,
56,,114000,200733,22893,20211005,113000,116000,112000,,,,,,,
57,,115000,115543,13315,20211001,116000,117500,114000,,,,,,,
58,,118000,183792,21388,20210930,114000,118500,113500,,,,,,,
59,,114500,217282,24799,20210929,113500,115500,112500,,,,,,,
60,,116000,250658,29190,20210928,118500,119000,114500,,,,,,,
61,,119000,103886,12394,20210927,119000,120500,118500,,,,,,,
62,,120000,113801,13673,20210924,120500,121500,119500,,,,,,,
63,,121000,131078,15805,20210923,120500,121500,119000,,,,,,,
64,,122000,218449,26369,20210917,121000,122500,119000,,,,,,,
65,,122000,99786,12231,20210916,124000,124500,122000,,,,,,,
66,,124000,98409,12201,20210915,123000,125000,122500,,,,,,,
67,,124000,132706,16504,20210914,122000,125500,122000,,,,,,,
68,,121500,116294,14188,20210913,122500,124000,120500,,,,,,,
69,,122500,160169,19589,20210910,123000,123500,120500,,,,,,,
70,,122500,239547,29466,20210909,124000,125000,122000,,,,,,,
71,,125000,170794,21212,20210908,124500,125500,123500,,,,,,,
72,,125000,157585,19761,20210907,126000,127000,124500,,,,,,,
73,,126000,108869,13676,20210906,125500,126500,124500,,,,,,,
74,,126000,131338,16586,20210903,125500,127500,125000,,,,,,,
75,,126000,197545,25060,20210902,127500,129000,125000,,,,,,,
76,,127500,153267,19609,20210901,127500,129500,126500,,,,,,,
77,,129000,328533,41790,20210831,123500,129500,123000,,,,,,,
78,,125000,236501,29734,20210830,128000,128500,124000,,,,,,,
79,,127500,231911,29597,20210827,126000,129500,125500,,,,,,,
80,,127000,742075,95797,20210826,131500,133500,126000,,,,,,,
81,,136500,415984,56332,20210825,135500,137000,132500,,,,,,,
82,,132000,185105,24335,20210824,130000,133000,129500,,,,,,,
83,,129000,233037,30163,20210823,126500,131500,126500,,,,,,,
84,,125000,230207,28968,20210820,126500,128500,124000,,,,,,,
85,,126500,216530,27553,20210819,128500,129000,126000,,,,,,,
86,,129500,200426,25741,20210818,124500,130000,124000,,,,,,,
87,,125000,268509,33648,20210817,126500,127000,123000,,,,,,,
88,,127000,433183,55526,20210813,133000,133500,126500,,,,,,,
89,,132000,507930,66828,20210812,134000,135000,130000,,,,,,,
90,,136500,256680,35001,20210811,136500,138000,135000,,,,,,,
91,,134500,149719,20192,20210810,134000,136000,133500,,,,,,,
92,,135000,231939,31256,20210809,135500,136000,134000,,,,,,,
93,,136500,171840,23305,20210806,135500,137000,134000,,,,,,,
94,,136000,205757,28205,20210805,137500,139000,135500,,,,,,,
95,,137000,335375,45567,20210804,135000,138500,132500,,,,,,,
96,,134500,1179981,164954,20210803,141000,145500,132500,,,,,,,
97,,137000,244818,33474,20210802,138000,138000,135500,,,,,,,
98,,138500,309795,42957,20210730,141000,141000,137000,,,,,,,
99,,142500,263433,37284,20210729,138500,142500,138500,,,,,,,
100,,139500,235980,32709,20210728,138500,140000,137000,,,,,,,
101,,138500,221295,30804,20210727,139500,140500,138000,,,,,,,
102,,140000,413979,58490,20210726,145500,145500,138500,,,,,,,
103,,143000,371690,52934,20210723,141000,144000,140500,,,,,,,
104,,140500,253550,35709,20210722,141500,142500,139500,,,,,,,
105,,141000,390510,55603,20210721,143500,145000,139500,,,,,,,
106,,142500,720720,102055,20210720,136500,143500,135000,,,,,,,
107,,137500,192747,26636,20210719,139000,139500,137000,,,,,,,
108,,140000,431459,60463,20210716,137000,142000,136500,,,,,,,
109,,138000,215844,29760,20210715,138000,139500,136500,,,,,,,
110,,137000,164733,22535,20210714,136000,138000,135500,,,,,,,
111,,136500,231266,31605,20210713,135500,138000,135500,,,,,,,
112,,135500,173417,23447,20210712,135000,136000,133500,,,,,,,
113,,133500,334524,44401,20210709,133000,134500,131000,,,,,,,
114,,135000,340704,46437,20210708,136000,139000,135000,,,,,,,
115,,136000,312727,42762,20210707,137000,139500,135500,,,,,,,
116,,138000,368620,51390,20210706,142000,142500,138000,,,,,,,
117,,141000,590709,83863,20210705,141000,144000,139000,,,,,,,
118,,138500,366858,50728,20210702,139500,140000,136500,,,,,,,
119,,139500,674588,93567,20210701,136500,141000,135000,,,,,,,
120,,134000,305659,41207,20210630,136000,136500,134000,,,,,,,
121,,133500,373156,49793,20210629,132500,134500,132000,,,,,,,
122,,130500,175700,22965,20210628,132000,132000,130000,,,,,,,
123,,131500,190047,24882,20210625,130500,131500,130000,,,,,,,
124,,130500,177806,23257,20210624,130500,132500,129500,,,,,,,
125,,130500,247717,32449,20210623,131500,133000,130000,,,,,,,
126,,132000,212913,28276,20210622,135500,135500,132000,,,,,,,
127,,134500,259620,34816,20210621,133500,136000,132000,,,,,,,
128,,134500,286431,38393,20210618,134000,135500,132500,,,,,,,
129,,134500,620407,82346,20210617,131000,136000,129000,,,,,,,
130,,132000,458591,60582,20210616,134000,135000,131000,,,,,,,
131,,134000,774035,104880,20210615,140500,141000,134000,,,,,,,
132,,141000,521016,74242,20210614,142500,146000,140000,,,,,,,
133,,141000,859782,122468,20210611,147000,148000,139000,,,,,,,
134,,144500,1120746,160132,20210610,140500,146000,137500,,,,,,,
135,,138500,292600,40888,20210609,141500,141500,138000,,,,,,,
136,,138500,366460,51434,20210608,140000,143000,136000,,,,,,,
137,,140000,237879,32959,20210607,137000,141000,136000,,,,,,,
138,,136500,219664,29976,20210604,137500,138500,135000,,,,,,,
139,,138500,143250,19914,20210603,138500,140000,138000,,,,,,,
140,,139500,182174,25328,20210602,140500,141000,137500,,,,,,,
141,,140500,153676,21575,20210601,140500,141000,139500,,,,,,,
142,,139500,450595,62906,20210531,137000,141500,137000,,,,,,,
143,,137000,152954,21024,20210528,138000,138500,136000,,,,,,,
144,,137500,269450,36738,20210527,136000,138000,133500,,,,,,,
145,,136000,175354,23947,20210526,138000,138000,135500,,,,,,,
146,,138000,288140,39709,20210525,138000,138500,136000,,,,,,,
147,,137500,193266,26190,20210524,135000,137500,133000,,,,,,,
148,,135000,259819,35117,20210521,137500,138000,133000,,,,,,,
149,,136000,204196,27486,20210520,132500,136000,131500,,,,,,,
150,,134000,216194,28875,20210518,132500,135000,132000,,,,,,,
151,,131500,296640,38492,20210517,128000,131500,127500,,,,,,,
152,,127500,182417,23298,20210514,128500,129500,126500,,,,,,,
153,,128500,265116,33879,20210513,125000,130000,123500,,,,,,,
154,,127500,195924,25111,20210512,130000,130500,126500,,,,,,,
155,,130000,232351,30220,20210511,132000,132500,128500,,,,,,,
156,,133000,223887,29770,20210510,132500,134500,131000,,,,,,,
157,,130500,251700,32811,20210507,127000,131500,127000,,,,,,,
158,,127000,247982,31257,20210506,125000,128000,123000,,,,,,,
159,,125500,426606,52903,20210504,125000,127000,121500,,,,,,,
160,,126000,270238,34398,20210503,129500,130000,125500,,,,,,,
161,,129500,287814,37391,20210430,132000,132500,128500,,,,,,,
162,,132500,243947,32473,20210429,134000,135500,131000,,,,,,,
163,,132000,379089,50497,20210428,136000,136500,132000,,,,,,,
164,,137000,309455,42482,20210427,139500,140500,136000,,,,,,,
165,,139500,269232,37931,20210426,141500,142500,139000,,,,,,,
166,,140000,284588,39781,20210423,141000,142000,137500,,,,,,,
167,,141000,562426,79446,20210422,145000,145000,139500,,,,,,,
168,,145500,333753,48408,20210421,147000,147000,144000,,,,,,,
169,,147500,284111,41483,20210420,144500,147500,144000,,,,,,,
170,,143500,609663,89598,20210419,147000,151000,143500,,,,,,,
171,,146000,814441,118602,20210416,144000,147500,142500,,,,,,,
172,,141000,390405,55123,20210415,144000,144000,138500,,,,,,,
173,,141500,621442,88183,20210414,141000,144000,140000,,,,,,,
174,,138500,444932,61713,20210413,140500,140500,136500,,,,,,,
175,,140000,941931,129029,20210412,133000,140000,132000,,,,,,,
176,,131500,345643,45328,20210409,127500,133000,127000,,,,,,,
