,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,065450,5510,558243,3043,20211223,5380,5530,5370,,,,,,,
1,,5480,1374916,7476,20211222,5320,5640,5280,,,,,,,
2,,5310,222923,1183,20211221,5310,5360,5260,,,,,,,
3,,5360,390501,2096,20211220,5280,5450,5260,,,,,,,
4,,5300,209720,1110,20211217,5250,5340,5240,,,,,,,
5,,5300,232812,1233,20211216,5280,5350,5260,,,,,,,
6,,5250,190615,1009,20211215,5310,5350,5250,,,,,,,
7,,5340,349786,1887,20211214,5420,5480,5320,,,,,,,
8,,5450,956676,5197,20211213,5370,5510,5310,,,,,,,
9,,5320,356067,1880,20211210,5220,5320,5190,,,,,,,
10,,5220,269892,1406,20211209,5150,5290,5130,,,,,,,
11,,5150,279588,1446,20211208,5170,5250,5100,,,,,,,
12,,5170,238359,1226,20211207,5090,5200,5050,,,,,,,
13,,5090,284487,1440,20211206,4995,5120,4990,,,,,,,
14,,4970,153480,759,20211203,4900,4985,4870,,,,,,,
15,,4910,183236,889,20211202,4720,4920,4720,,,,,,,
16,,4805,323319,1533,20211201,4705,4815,4645,,,,,,,
17,,4775,480811,2340,20211130,5040,5080,4720,,,,,,,
18,,5030,395682,1996,20211129,5000,5130,4975,,,,,,,
19,,5180,250156,1297,20211126,5190,5250,5120,,,,,,,
20,,5200,390083,2040,20211125,5180,5380,5160,,,,,,,
21,,5170,644934,3394,20211124,5160,5480,5160,,,,,,,
22,,5180,143030,743,20211123,5160,5230,5160,,,,,,,
23,,5190,229000,1195,20211122,5260,5300,5180,,,,,,,
24,,5270,159029,837,20211119,5230,5310,5210,,,,,,,
25,,5260,223286,1170,20211118,5220,5310,5160,,,,,,,
26,,5200,187977,983,20211117,5330,5330,5190,,,,,,,
27,,5280,146014,770,20211116,5270,5310,5210,,,,,,,
28,,5280,241413,1271,20211115,5230,5390,5150,,,,,,,
29,,5230,167574,866,20211112,5090,5230,5090,,,,,,,
30,,5110,257826,1316,20211111,5080,5180,5070,,,,,,,
31,,5170,241600,1259,20211110,5310,5320,5150,,,,,,,
32,,5310,693012,3730,20211109,5340,5550,5260,,,,,,,
33,,5290,233869,1221,20211108,5210,5290,5150,,,,,,,
34,,5260,279971,1479,20211105,5320,5350,5240,,,,,,,
35,,5320,369032,1986,20211104,5420,5460,5300,,,,,,,
36,,5440,311171,1699,20211103,5540,5540,5420,,,,,,,
37,,5540,515021,2825,20211102,5470,5540,5420,,,,,,,
38,,5470,436854,2386,20211101,5430,5540,5380,,,,,,,
39,,5480,549552,3000,20211029,5390,5530,5380,,,,,,,
40,,5390,323198,1740,20211028,5350,5420,5350,,,,,,,
41,,5390,610166,3334,20211027,5460,5550,5390,,,,,,,
42,,5440,633710,3437,20211026,5380,5490,5340,,,,,,,
43,,5460,5920495,33316,20211025,5290,5930,5270,,,,,,,
44,,5210,316193,1648,20211022,5190,5260,5160,,,,,,,
45,,5240,543558,2886,20211021,5350,5420,5200,,,,,,,
46,,5370,712624,3823,20211020,5390,5470,5300,,,,,,,
47,,5410,6031044,34001,20211019,5140,5960,5140,,,,,,,
48,,5180,282453,1458,20211018,5170,5200,5100,,,,,,,
49,,5190,472075,2418,20211015,5060,5190,5040,,,,,,,
50,,5060,327822,1639,20211014,4905,5060,4905,,,,,,,
51,,4890,280264,1369,20211013,4835,4930,4810,,,,,,,
52,,4835,454176,2203,20211012,4915,4950,4810,,,,,,,
53,,4950,268685,1326,20211008,4975,4985,4905,,,,,,,
54,,4930,470656,2302,20211007,4780,4955,4775,,,,,,,
55,,4800,899902,4460,20211006,5080,5150,4800,,,,,,,
56,,5100,940205,4834,20211005,5260,5320,5040,,,,,,,
57,,5390,1068978,5881,20211001,5710,5710,5380,,,,,,,
58,,5620,1394215,7893,20210930,5780,5790,5380,,,,,,,
59,,5890,1374256,8301,20210929,6110,6230,5890,,,,,,,
60,,6030,2533819,15824,20210928,6300,6400,6030,,,,,,,
61,,6050,1106000,6710,20210927,6050,6150,6000,,,,,,,
62,,6230,1710590,10794,20210924,6470,6530,6150,,,,,,,
63,,6470,645453,4182,20210923,6480,6520,6450,,,,,,,
64,,6560,950257,6235,20210917,6620,6630,6530,,,,,,,
65,,6630,1662639,11094,20210916,6730,6760,6610,,,,,,,
66,,6720,7859916,53927,20210915,6560,7030,6520,,,,,,,
67,,6590,598228,3923,20210914,6580,6620,6500,,,,,,,
68,,6600,2164454,14591,20210913,6800,6880,6600,,,,,,,
69,,6650,631444,4220,20210910,6700,6770,6640,,,,,,,
70,,6700,1918359,12976,20210909,6820,6890,6640,,,,,,,
71,,6850,853051,5849,20210908,6840,6900,6800,,,,,,,
72,,6850,693210,4685,20210907,6750,6860,6690,,,,,,,
73,,6760,724627,4888,20210906,6770,6820,6690,,,,,,,
74,,6830,745910,5085,20210903,6820,6870,6780,,,,,,,
75,,6790,608119,4129,20210902,6820,6830,6760,,,,,,,
76,,6820,556456,3788,20210901,6790,6840,6770,,,,,,,
77,,6810,1684936,11586,20210831,6970,6980,6800,,,,,,,
78,,7040,2621378,18463,20210830,7060,7120,6950,,,,,,,
79,,6910,2654300,18327,20210827,6890,6970,6820,,,,,,,
80,,6710,662910,4462,20210826,6740,6780,6700,,,,,,,
81,,6740,824317,5554,20210825,6710,6790,6690,,,,,,,
82,,6730,1200447,8043,20210824,6660,6760,6650,,,,,,,
83,,6700,1935616,13042,20210823,6790,6820,6680,,,,,,,
84,,7000,3220684,22610,20210820,6970,7170,6880,,,,,,,
85,,7020,13033808,93673,20210819,6790,7440,6730,,,,,,,
86,,6830,1312070,8999,20210818,6910,6950,6800,,,,,,,
87,,7030,1776170,12459,20210817,7090,7110,6930,,,,,,,
88,,7200,6647455,48342,20210813,7130,7530,7070,,,,,,,
89,,7180,1567646,11171,20210812,7110,7180,7010,,,,,,,
90,,7190,4398568,31523,20210811,7210,7230,7060,,,,,,,
91,,6940,1696839,11816,20210810,7080,7140,6780,,,,,,,
92,,6860,858448,5853,20210809,6780,6860,6750,,,,,,,
93,,6770,483446,3253,20210806,6780,6780,6680,,,,,,,
94,,6790,704671,4754,20210805,6630,6830,6610,,,,,,,
95,,6670,432532,2874,20210804,6630,6690,6590,,,,,,,
96,,6620,437526,2884,20210803,6560,6640,6550,,,,,,,
97,,6580,1458050,9673,20210802,6510,6850,6500,,,,,,,
98,,6420,420505,2711,20210730,6500,6550,6400,,,,,,,
99,,6500,324473,2117,20210729,6490,6560,6470,,,,,,,
100,,6490,1440680,9423,20210728,6700,6700,6460,,,,,,,
101,,6750,1231193,8319,20210727,6930,6930,6700,,,,,,,
102,,6910,350479,2416,20210726,6880,6940,6850,,,,,,,
103,,6900,214425,1475,20210723,6850,6920,6830,,,,,,,
104,,6850,249678,1711,20210722,6830,6880,6820,,,,,,,
105,,6820,358494,2457,20210721,6890,6910,6820,,,,,,,
106,,6880,328196,2251,20210720,6840,6900,6830,,,,,,,
107,,6920,448572,3098,20210719,6950,6960,6880,,,,,,,
108,,6960,361000,2514,20210716,6970,6990,6950,,,,,,,
109,,7000,275835,1926,20210715,6990,7010,6960,,,,,,,
110,,6990,364740,2548,20210714,7020,7020,6970,,,,,,,
111,,7010,368246,2575,20210713,6990,7010,6980,,,,,,,
112,,7010,560150,3908,20210712,6910,7030,6910,,,,,,,
113,,6950,1040635,7227,20210709,7000,7050,6900,,,,,,,
114,,7040,1424789,10044,20210708,7080,7120,7000,,,,,,,
115,,7170,4590544,32857,20210707,7010,7250,6990,,,,,,,
116,,7020,341960,2404,20210706,7040,7050,7010,,,,,,,
117,,7020,394305,2769,20210705,7020,7060,6990,,,,,,,
118,,7060,518188,3648,20210702,7000,7080,7000,,,,,,,
119,,7020,269972,1894,20210701,7010,7050,7000,,,,,,,
120,,7000,488442,3425,20210630,7040,7050,7000,,,,,,,
121,,7040,384007,2705,20210629,7040,7080,7020,,,,,,,
122,,7030,398189,2804,20210628,7030,7090,7020,,,,,,,
123,,7060,406871,2873,20210625,7080,7090,7040,,,,,,,
124,,7080,674328,4782,20210624,7100,7140,7050,,,,,,,
125,,7040,417118,2940,20210623,7050,7080,7020,,,,,,,
126,,7060,1219027,8633,20210622,7010,7260,6990,,,,,,,
127,,7000,650359,4564,20210621,7040,7060,6990,,,,,,,
128,,7110,670288,4736,20210618,7050,7120,7010,,,,,,,
129,,7090,327671,2328,20210617,7110,7130,7090,,,,,,,
130,,7110,434798,3093,20210616,7150,7150,7100,,,,,,,
131,,7130,361462,2572,20210615,7110,7150,7100,,,,,,,
132,,7160,630532,4486,20210614,7130,7160,7090,,,,,,,
133,,7150,491486,3517,20210611,7190,7190,7130,,,,,,,
134,,7130,549026,3929,20210610,7200,7200,7130,,,,,,,
135,,7160,770185,5538,20210609,7130,7300,7130,,,,,,,
136,,7160,846167,6058,20210608,7120,7250,7110,,,,,,,
137,,7150,746308,5333,20210607,7220,7230,7100,,,,,,,
138,,7230,679071,4910,20210604,7220,7270,7180,,,,,,,
139,,7220,499595,3597,20210603,7200,7220,7170,,,,,,,
140,,7190,572262,4113,20210602,7200,7220,7160,,,,,,,
141,,7220,679199,4872,20210601,7180,7220,7140,,,,,,,
142,,7200,943930,6794,20210531,7200,7260,7160,,,,,,,
143,,7140,556593,3968,20210528,7130,7170,7080,,,,,,,
144,,7130,595329,4229,20210527,7110,7140,7080,,,,,,,
145,,7090,907068,6445,20210526,7160,7170,7090,,,,,,,
146,,7170,1124854,8054,20210525,7150,7260,7070,,,,,,,
147,,7100,4632125,34047,20210524,7330,7470,7100,,,,,,,
148,,7280,1601524,11524,20210521,7090,7310,7050,,,,,,,
149,,7160,604035,4301,20210520,7160,7170,7080,,,,,,,
150,,7150,607861,4336,20210518,7100,7190,7090,,,,,,,
151,,7110,1079717,7706,20210517,7080,7340,7040,,,,,,,
152,,7050,899938,6347,20210514,6990,7130,6990,,,,,,,
153,,6980,1678956,11815,20210513,7050,7170,6940,,,,,,,
154,,7150,2069957,14894,20210512,7300,7350,7060,,,,,,,
155,,7310,1767380,12942,20210511,7350,7380,7270,,,,,,,
156,,7440,1244208,9221,20210510,7380,7460,7350,,,,,,,
157,,7500,1187970,8850,20210507,7420,7500,7410,,,,,,,
158,,7430,1825065,13633,20210506,7520,7550,7420,,,,,,,
159,,7580,2981968,22704,20210504,7700,7750,7520,,,,,,,
160,,7860,9724866,75271,20210503,7680,7940,7530,,,,,,,
161,,7480,4508841,33833,20210430,7320,7780,7280,,,,,,,
162,,7270,975558,7100,20210429,7270,7350,7230,,,,,,,
163,,7270,1938037,14296,20210428,7350,7510,7260,,,,,,,
164,,7370,1069393,7917,20210427,7450,7500,7340,,,,,,,
165,,7450,1151793,8515,20210426,7380,7460,7320,,,,,,,
166,,7460,1514271,11376,20210423,7600,7660,7440,,,,,,,
167,,7620,1661926,12547,20210422,7570,7630,7480,,,,,,,
168,,7670,5128557,39410,20210421,7540,7790,7520,,,,,,,
169,,7460,1035859,7715,20210420,7440,7500,7400,,,,,,,
