,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,307750,11150,1397682,15742,20211223,11450,11650,11100,,,,,,,
1,,11750,1802495,21567,20211222,12000,12550,11550,,,,,,,
2,,11850,2828164,35459,20211221,13250,13400,11800,,,,,,,
3,,13050,7377330,98793,20211220,12700,13850,12650,,,,,,,
4,,12750,2013028,26184,20211217,13000,13350,12700,,,,,,,
5,,13150,5367331,71339,20211216,13900,13950,12950,,,,,,,
6,,13950,21887433,310450,20211215,12650,15000,12550,,,,,,,
7,,12850,4087545,53999,20211214,13200,13650,12600,,,,,,,
8,,12600,1751227,22290,20211213,12800,13050,12350,,,,,,,
9,,12700,1888794,24857,20211210,13450,13650,12700,,,,,,,
10,,13250,2354507,31506,20211209,13650,13750,13100,,,,,,,
11,,13250,3106198,41144,20211208,12950,13600,12900,,,,,,,
12,,12850,6637178,88419,20211207,12850,13900,12700,,,,,,,
13,,12700,3885246,50591,20211206,13250,13450,12600,,,,,,,
14,,13200,3730288,49535,20211203,13750,13850,12850,,,,,,,
15,,13550,12346837,180615,20211202,14850,15600,13450,,,,,,,
16,,13600,14590964,208881,20211201,13400,15200,13300,,,,,,,
17,,13900,22954609,305039,20211130,12150,14400,11600,,,,,,,
18,,11550,2617594,29940,20211129,11500,11700,10950,,,,,,,
19,,11100,2417875,26855,20211126,10900,11450,10800,,,,,,,
20,,10800,797928,8624,20211125,10850,11000,10650,,,,,,,
21,,10700,985386,10580,20211124,10800,11050,10500,,,,,,,
22,,10700,1003967,10912,20211123,11200,11200,10650,,,,,,,
23,,11300,1996081,22328,20211122,10950,11500,10700,,,,,,,
24,,10900,2345281,25904,20211119,10750,11450,10600,,,,,,,
25,,10650,1800897,19735,20211118,10750,11450,10550,,,,,,,
26,,10650,1969671,21381,20211117,11450,11550,10500,,,,,,,
27,,11600,3602024,43039,20211116,11750,12700,11300,,,,,,,
28,,11700,9421738,107758,20211115,10150,12150,10050,,,,,,,
29,,10050,2101648,21392,20211112,10100,10450,9930,,,,,,,
30,,9930,2445578,24871,20211111,10550,10750,9840,,,,,,,
31,,10750,3246776,36705,20211110,10950,11850,10600,,,,,,,
32,,11000,1935114,21356,20211109,11500,11650,10600,,,,,,,
33,,11550,2632582,31043,20211108,12750,13250,10950,,,,,,,
34,,12450,1193292,14974,20211105,13000,13000,12350,,,,,,,
35,,13000,1104043,14421,20211104,13550,13550,12700,,,,,,,
