,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,094170,8480,1083693,9030,20211223,7940,8490,7940,,,,,,,
1,,7930,405934,3258,20211222,8100,8190,7900,,,,,,,
2,,8000,740712,5847,20211221,7980,8090,7600,,,,,,,
3,,7870,1161581,9722,20211220,8610,8970,7870,,,,,,,
4,,8590,762557,6570,20211217,8880,8950,8340,,,,,,,
5,,9000,1008744,9183,20211216,9040,9300,8880,,,,,,,
6,,9040,1322948,11723,20211215,8520,9050,8360,,,,,,,
7,,8590,803912,6829,20211214,8650,8750,8170,,,,,,,
8,,8740,2027087,17574,20211213,8320,8900,8260,,,,,,,
9,,8350,1932708,15587,20211210,7990,8420,7600,,,,,,,
10,,7980,608474,4921,20211209,8140,8340,7910,,,,,,,
11,,8060,1384421,11515,20211208,8400,8660,8060,,,,,,,
12,,8420,3408283,27831,20211207,7610,8480,7520,,,,,,,
13,,7590,427085,3170,20211206,7290,7590,7280,,,,,,,
14,,7420,523701,3847,20211203,7210,7510,7110,,,,,,,
15,,7210,404144,2859,20211202,6830,7230,6780,,,,,,,
16,,7000,315125,2142,20211201,6710,7000,6520,,,,,,,
17,,6650,619574,4288,20211130,7250,7310,6640,,,,,,,
18,,7150,1040705,7495,20211129,6850,7450,6770,,,,,,,
19,,7140,944436,6661,20211126,7060,7300,6760,,,,,,,
20,,7000,786408,5694,20211125,7100,7450,6960,,,,,,,
21,,7100,642725,4518,20211124,7140,7240,6850,,,,,,,
22,,7180,1231697,9159,20211123,7880,7890,7120,,,,,,,
23,,8040,1010949,8115,20211122,8100,8160,7920,,,,,,,
24,,8030,3201700,26111,20211119,7920,8500,7720,,,,,,,
25,,7920,6334114,47866,20211118,7030,8050,6930,,,,,,,
26,,7100,7275590,51082,20211117,6110,7480,5990,,,,,,,
27,,6060,117232,710,20211116,6090,6150,5940,,,,,,,
28,,5970,195859,1161,20211115,5890,6050,5750,,,,,,,
29,,5700,102889,571,20211112,5430,5700,5420,,,,,,,
30,,5420,86838,472,20211111,5500,5520,5370,,,,,,,
31,,5500,135487,741,20211110,5600,5660,5380,,,,,,,
32,,5660,57001,322,20211109,5710,5780,5590,,,,,,,
33,,5690,67837,384,20211108,5770,5770,5560,,,,,,,
34,,5770,50555,295,20211105,5930,5980,5750,,,,,,,
