,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,251970,17000,19874,338,20211223,17300,17350,16600,,,,,,,
1,,17250,52855,923,20211222,17550,17650,17150,,,,,,,
2,,17550,5904,103,20211221,17450,17600,17250,,,,,,,
3,,17600,15553,271,20211220,17600,17700,17100,,,,,,,
4,,17650,6504,115,20211217,17500,17750,17450,,,,,,,
5,,17700,9028,159,20211216,17750,17800,17450,,,,,,,
6,,17650,15057,267,20211215,17800,17950,17550,,,,,,,
7,,17850,3578,64,20211214,17750,18000,17750,,,,,,,
8,,17950,9598,172,20211213,18100,18150,17800,,,,,,,
9,,17850,13937,251,20211210,18150,18150,17800,,,,,,,
10,,18150,14073,254,20211209,17850,18300,17800,,,,,,,
11,,17850,38143,689,20211208,18550,18750,17800,,,,,,,
12,,18550,57742,1086,20211207,18350,19600,18350,,,,,,,
13,,18150,11196,201,20211206,18200,18250,17650,,,,,,,
14,,18150,7037,127,20211203,17950,18250,17900,,,,,,,
15,,17850,9787,174,20211202,17350,18100,17200,,,,,,,
16,,17750,33511,572,20211201,16650,17800,16000,,,,,,,
17,,16650,36049,607,20211130,17250,17450,16400,,,,,,,
18,,17150,68883,1183,20211129,16850,17600,16850,,,,,,,
19,,17650,30321,538,20211126,18350,18400,17350,,,,,,,
20,,18350,40706,747,20211125,18800,18950,18000,,,,,,,
21,,18750,13898,263,20211124,19050,19150,18700,,,,,,,
22,,19050,10392,198,20211123,18850,19350,18800,,,,,,,
23,,19000,19405,368,20211122,19300,19400,18850,,,,,,,
24,,19200,9448,181,20211119,19300,19550,19100,,,,,,,
25,,19200,13633,262,20211118,19350,19650,19050,,,,,,,
26,,19500,10235,200,20211117,20000,20000,19400,,,,,,,
27,,19800,28199,554,20211116,19600,20000,19450,,,,,,,
28,,20200,14704,292,20211115,19400,20200,19200,,,,,,,
29,,19400,22330,428,20211112,19050,19400,18900,,,,,,,
30,,18850,30090,568,20211111,19000,19250,18550,,,,,,,
31,,19250,53790,1035,20211110,19650,19850,19050,,,,,,,
32,,19850,25279,502,20211109,20150,20200,19750,,,,,,,
33,,20250,26208,529,20211108,20500,20500,20000,,,,,,,
34,,20500,59328,1190,20211105,20100,20550,19800,,,,,,,
35,,20500,51236,1043,20211104,20850,20950,20000,,,,,,,
36,,20850,61425,1286,20211103,21500,21700,20600,,,,,,,
37,,21700,37263,809,20211102,21750,22200,21500,,,,,,,
38,,22000,27926,619,20211101,22250,22300,21800,,,,,,,
39,,22200,25589,564,20211029,22350,22500,21600,,,,,,,
40,,22350,14479,321,20211028,22150,22400,22000,,,,,,,
41,,22400,41165,916,20211027,22100,22550,21950,,,,,,,
42,,22400,34193,769,20211026,22800,23000,22200,,,,,,,
43,,22350,19159,428,20211025,22000,22600,21550,,,,,,,
44,,21700,39200,856,20211022,22000,22300,21550,,,,,,,
45,,22000,49070,1094,20211021,22900,22950,22000,,,,,,,
46,,22650,15871,357,20211020,22600,22650,22250,,,,,,,
47,,22600,17444,391,20211019,22350,22650,22250,,,,,,,
48,,22350,21939,494,20211018,22400,22700,22300,,,,,,,
49,,22700,42702,966,20211015,22750,23050,22300,,,,,,,
50,,22700,77250,1710,20211014,21750,22700,21550,,,,,,,
51,,21900,22782,498,20211013,21650,22100,21600,,,,,,,
52,,22000,35241,771,20211012,22400,22400,21600,,,,,,,
53,,22400,39061,884,20211008,23100,23200,22300,,,,,,,
54,,23050,44697,1020,20211007,22400,23450,22250,,,,,,,
55,,22400,49355,1122,20211006,23150,23700,22350,,,,,,,
56,,23300,67119,1540,20211005,22950,23650,22300,,,,,,,
57,,23300,50448,1194,20211001,24100,24550,23300,,,,,,,
58,,24450,33049,802,20210930,24450,24800,24000,,,,,,,
59,,24400,58315,1406,20210929,23900,24650,23600,,,,,,,
60,,24650,72791,1779,20210928,25200,25500,24000,,,,,,,
61,,25100,109821,2724,20210927,24700,25400,24050,,,,,,,
62,,25100,106651,2739,20210924,26450,26850,25050,,,,,,,
63,,26000,54925,1435,20210923,26400,26600,25900,,,,,,,
64,,26950,44533,1179,20210917,26100,26950,25950,,,,,,,
65,,26050,74639,1958,20210916,26650,26750,25950,,,,,,,
66,,26650,52479,1407,20210915,27400,27450,26650,,,,,,,
67,,27200,63191,1712,20210914,27400,27650,26900,,,,,,,
68,,27600,113384,3070,20210913,27850,27900,26550,,,,,,,
69,,27950,65757,1823,20210910,27900,28100,27450,,,,,,,
70,,27900,139744,3935,20210909,28250,28750,27600,,,,,,,
71,,28250,272002,7574,20210908,27600,28400,26850,,,,,,,
72,,27000,77079,2068,20210907,27350,27500,26500,,,,,,,
73,,27400,154943,4269,20210906,27850,29200,26400,,,,,,,
74,,27300,83606,2276,20210903,27350,27800,26600,,,,,,,
75,,27250,185637,5067,20210902,26900,28050,26350,,,,,,,
76,,26250,47581,1248,20210901,25900,26500,25600,,,,,,,
77,,25850,45702,1172,20210831,26050,26150,25300,,,,,,,
78,,26050,48543,1258,20210830,25700,26250,25550,,,,,,,
79,,25650,89509,2318,20210827,25250,26150,25250,,,,,,,
80,,25350,79790,2024,20210826,25300,25900,25000,,,,,,,
81,,25600,237663,5981,20210825,26600,26600,24450,,,,,,,
82,,26600,97411,2610,20210824,26750,27400,26100,,,,,,,
83,,26750,71962,1941,20210823,27700,27750,26400,,,,,,,
84,,27150,79314,2181,20210820,28000,28200,27050,,,,,,,
85,,27650,77537,2150,20210819,27000,28300,27000,,,,,,,
86,,27800,117829,3219,20210818,26750,28300,25750,,,,,,,
87,,27350,230006,6558,20210817,29450,30000,27300,,,,,,,
88,,28500,155000,4287,20210813,28800,28800,27050,,,,,,,
89,,28500,112059,3220,20210812,28350,29500,28000,,,,,,,
90,,28200,90119,2481,20210811,27300,28350,26700,,,,,,,
91,,27300,187769,5277,20210810,27650,29400,26950,,,,,,,
92,,27150,238585,6432,20210809,26550,27600,25800,,,,,,,
93,,25950,72408,1882,20210806,26150,26700,25450,,,,,,,
94,,26150,80751,2090,20210805,25850,26600,25350,,,,,,,
95,,25700,244483,6442,20210804,26600,27800,25200,,,,,,,
96,,26400,311924,8047,20210803,24600,26600,24400,,,,,,,
97,,24300,114035,2780,20210802,24350,25000,23650,,,,,,,
98,,24050,57625,1367,20210730,24150,24150,23300,,,,,,,
99,,23800,66792,1579,20210729,23000,23950,23000,,,,,,,
100,,23150,60016,1391,20210728,23500,23700,22850,,,,,,,
101,,23350,51342,1213,20210727,23900,24250,23200,,,,,,,
102,,23750,303001,7281,20210726,23150,25000,23150,,,,,,,
103,,22750,37566,852,20210723,22400,22900,22300,,,,,,,
104,,22400,35712,800,20210722,22450,22850,22200,,,,,,,
105,,22350,50236,1126,20210721,22800,23100,22100,,,,,,,
106,,22800,33969,771,20210720,22650,22950,22400,,,,,,,
107,,23050,58751,1346,20210719,23350,23350,22700,,,,,,,
108,,23450,27661,641,20210716,23150,23500,22950,,,,,,,
109,,23250,23228,539,20210715,23300,23700,23100,,,,,,,
