,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,182360,22550,148469,3365,20211223,22600,23150,22150,,,,,,,
1,,22550,236412,5418,20211222,23000,23450,22500,,,,,,,
2,,22300,173408,3766,20211221,21750,22300,21000,,,,,,,
3,,21700,203708,4461,20211220,22150,22450,21500,,,,,,,
4,,22550,368333,8136,20211217,22350,22950,21250,,,,,,,
5,,22550,252044,5732,20211216,22700,23400,22150,,,,,,,
6,,22700,406995,9297,20211215,24000,24150,22100,,,,,,,
7,,24000,270189,6613,20211214,24350,25400,23850,,,,,,,
8,,24500,1003806,24520,20211213,24500,25800,22700,,,,,,,
9,,23550,317711,7500,20211210,23500,24200,22800,,,,,,,
10,,23600,394235,9197,20211209,22450,23950,22250,,,,,,,
11,,22450,199971,4498,20211208,22300,23000,21950,,,,,,,
12,,22050,206187,4586,20211207,22800,23100,21700,,,,,,,
13,,22350,251242,5662,20211206,22150,23250,22000,,,,,,,
14,,23150,490107,11186,20211203,21800,23700,21300,,,,,,,
15,,21600,1150622,24625,20211202,23150,23850,19950,,,,,,,
16,,23900,462187,10942,20211201,24850,24900,22800,,,,,,,
17,,24400,667729,16989,20211130,26400,26800,23550,,,,,,,
18,,26200,795664,20655,20211129,24650,27200,24100,,,,,,,
19,,25800,967781,25693,20211126,26350,27600,25300,,,,,,,
20,,26750,1478593,39378,20211125,25200,27450,25050,,,,,,,
21,,25050,655190,15952,20211124,23700,25150,22950,,,,,,,
22,,23950,485377,11562,20211123,24350,24600,22800,,,,,,,
23,,24850,1339857,32565,20211122,26550,27400,22500,,,,,,,
24,,26700,829284,21722,20211119,26600,27350,25050,,,,,,,
25,,26950,1569903,40943,20211118,24450,27600,22500,,,,,,,
26,,24650,1240914,30388,20211117,23650,25500,23400,,,,,,,
27,,23350,2777152,63896,20211116,22000,24600,20600,,,,,,,
28,,21450,3869684,93600,20211115,27400,29800,20500,,,,,,,
