,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,091990,80900,698415,56014,20211223,79600,81500,78600,,,,,,,
1,,80200,840860,67786,20211222,82600,82700,80000,,,,,,,
2,,82100,401800,33168,20211221,83500,83500,82100,,,,,,,
3,,82800,541054,44952,20211220,82500,83800,82400,,,,,,,
4,,82300,559541,45730,20211217,81300,82600,80700,,,,,,,
5,,82000,373401,30784,20211216,83200,83800,81600,,,,,,,
6,,82400,552419,45765,20211215,81300,84400,81300,,,,,,,
7,,81700,386358,31706,20211214,81200,82800,81200,,,,,,,
8,,81400,425703,35088,20211213,83100,83700,81200,,,,,,,
9,,82500,497668,41397,20211210,83900,84500,82500,,,,,,,
10,,83900,1094688,90600,20211209,81400,83900,80800,,,,,,,
11,,81000,697915,56895,20211208,80700,82600,80600,,,,,,,
12,,80600,604793,48563,20211207,81100,81300,79700,,,,,,,
13,,81000,513758,41791,20211206,82800,83000,80900,,,,,,,
14,,83100,552152,45517,20211203,83800,83800,81400,,,,,,,
15,,83400,551649,45288,20211202,82100,83400,80500,,,,,,,
16,,82600,939220,78035,20211201,82000,85200,81300,,,,,,,
17,,81000,1255030,103597,20211130,84800,85500,80100,,,,,,,
18,,83300,1039575,88449,20211129,87300,88700,83200,,,,,,,
19,,85200,988520,83929,20211126,84000,87400,83000,,,,,,,
20,,84000,412504,34952,20211125,85100,86200,84000,,,,,,,
21,,84800,637819,54453,20211124,84700,87000,83900,,,,,,,
22,,84600,1296005,109769,20211123,86700,86900,82900,,,,,,,
23,,89600,676368,60573,20211122,87500,90700,87400,,,,,,,
24,,87900,721456,62904,20211119,84800,88400,84800,,,,,,,
25,,84700,660575,56520,20211118,84500,87000,84400,,,,,,,
26,,86400,1069002,93690,20211117,90600,91000,86400,,,,,,,
27,,90600,1122578,102725,20211116,92700,93400,90600,,,,,,,
28,,92700,5219372,494612,20211115,88900,101200,87900,,,,,,,
29,,85500,1642141,144100,20211112,92100,93000,85200,,,,,,,
30,,85700,761515,64628,20211111,83100,86300,83000,,,,,,,
31,,85100,1055042,90362,20211110,84700,87500,84100,,,,,,,
32,,83000,823445,68036,20211109,80500,84500,80400,,,,,,,
33,,79800,1306294,104148,20211108,82500,83100,78400,,,,,,,
34,,85000,461578,38728,20211105,84000,85000,82500,,,,,,,
35,,84400,457564,38688,20211104,85000,86300,83700,,,,,,,
36,,84400,427653,35970,20211103,83500,85100,82700,,,,,,,
37,,83400,730796,61209,20211102,82600,85400,82100,,,,,,,
38,,82600,918208,75360,20211101,80900,83200,79300,,,,,,,
39,,80900,2007469,166068,20211029,87700,88000,80600,,,,,,,
40,,87300,364478,32080,20211028,89100,89200,87200,,,,,,,
41,,88500,279508,24847,20211027,89800,89800,88500,,,,,,,
42,,89600,742778,66357,20211026,87500,90700,87200,,,,,,,
43,,86600,440211,38222,20211025,88200,88400,86000,,,,,,,
44,,88100,359974,31566,20211022,87500,88800,86500,,,,,,,
45,,87300,399084,35087,20211021,88500,88900,87200,,,,,,,
46,,88100,620016,55245,20211020,88800,90900,88000,,,,,,,
47,,88000,687525,60311,20211019,88500,88900,86700,,,,,,,
48,,88300,393845,34910,20211018,89700,90100,87800,,,,,,,
49,,89600,452986,40671,20211015,91100,91200,89200,,,,,,,
50,,89600,578888,51405,20211014,87900,89600,85600,,,,,,,
51,,87400,521364,45644,20211013,86000,88500,85900,,,,,,,
52,,87000,769718,66740,20211012,87800,88500,85200,,,,,,,
53,,89000,1181297,105549,20211008,88200,91400,87500,,,,,,,
54,,86700,1331773,116606,20211007,87400,89400,85800,,,,,,,
55,,86200,2304652,203804,20211006,90300,92500,86100,,,,,,,
56,,90300,2680190,253378,20211005,100200,100400,89900,,,,,,,
57,,103600,1198135,125814,20211001,108700,108800,103500,,,,,,,
58,,109400,387850,42525,20210930,109200,110900,108800,,,,,,,
59,,109600,462119,50663,20210929,108400,110900,108400,,,,,,,
60,,110800,548781,61103,20210928,111500,113200,110500,,,,,,,
61,,112300,501747,56592,20210927,114500,114600,112100,,,,,,,
62,,115200,770687,89729,20210924,119800,119900,115000,,,,,,,
63,,119800,1315787,159365,20210923,121900,122500,119700,,,,,,,
64,,117700,1078532,125832,20210917,114200,117700,113600,,,,,,,
65,,112400,373827,42287,20210916,115100,115300,112300,,,,,,,
66,,114300,604841,68796,20210915,111200,114600,111200,,,,,,,
67,,110900,506069,55896,20210914,110700,111200,109900,,,,,,,
68,,110200,599751,66256,20210913,112300,112700,110000,,,,,,,
69,,112800,442409,50073,20210910,113500,114400,112200,,,,,,,
70,,113500,649786,73651,20210909,113600,115200,112200,,,,,,,
71,,114000,690909,79246,20210908,117000,117300,113800,,,,,,,
72,,117300,401803,47059,20210907,117000,118400,116300,,,,,,,
73,,117100,442052,51999,20210906,118700,119500,116600,,,,,,,
74,,118700,464276,55321,20210903,120200,120900,118200,,,,,,,
75,,120100,466878,56211,20210902,121600,122200,119700,,,,,,,
76,,121600,481975,58863,20210901,123100,123800,121500,,,,,,,
77,,123700,772157,94245,20210831,121000,123700,119100,,,,,,,
78,,120800,953890,117091,20210830,125500,125800,120800,,,,,,,
79,,123400,1015367,125272,20210827,121000,125000,120100,,,,,,,
80,,121900,1099604,134415,20210826,120400,124300,119200,,,,,,,
81,,120300,556546,66087,20210825,120300,120300,117300,,,,,,,
82,,120200,863275,103472,20210824,121300,121600,118300,,,,,,,
83,,119600,1574938,185732,20210823,111500,120400,111500,,,,,,,
84,,110800,936721,105597,20210820,114500,116100,110200,,,,,,,
85,,114100,786042,91050,20210819,116300,118200,114000,,,,,,,
86,,117500,613178,71942,20210818,117900,118800,115500,,,,,,,
87,,117900,975333,115803,20210817,118300,121100,116500,,,,,,,
88,,119200,1074615,129101,20210813,120800,123300,117400,,,,,,,
89,,119800,1262118,153059,20210812,123100,124300,119600,,,,,,,
90,,120500,2891071,346376,20210811,113700,122800,113200,,,,,,,
91,,113400,493238,56332,20210810,113700,115700,113300,,,,,,,
92,,113600,514136,58734,20210809,116300,116400,113500,,,,,,,
93,,116800,397639,46247,20210806,117100,117200,115300,,,,,,,
94,,116200,441486,51623,20210805,117100,118200,115600,,,,,,,
95,,116900,771285,89906,20210804,114300,117900,113600,,,,,,,
96,,114000,465403,52486,20210803,113200,114100,111200,,,,,,,
97,,112700,881399,97927,20210802,107500,113400,107500,,,,,,,
98,,107400,896371,97232,20210730,111000,111200,107000,,,,,,,
99,,111000,345503,38465,20210729,111300,112000,110800,,,,,,,
100,,111200,675552,75636,20210728,113300,114200,110800,,,,,,,
101,,113700,662493,76367,20210727,115000,117500,113100,,,,,,,
102,,114200,513425,58756,20210726,116600,116800,112700,,,,,,,
103,,116100,349250,40748,20210723,115600,117800,115500,,,,,,,
104,,116400,424256,49371,20210722,116400,117000,115200,,,,,,,
105,,115700,689500,80311,20210721,118100,118100,115300,,,,,,,
106,,116700,1455705,169768,20210720,113000,118000,113000,,,,,,,
107,,112300,571949,65255,20210719,115800,116100,111900,,,,,,,
108,,114700,758269,86304,20210716,113300,115400,111500,,,,,,,
109,,113500,670641,75664,20210715,110600,115000,110600,,,,,,,
110,,110500,474204,52531,20210714,111900,112100,110200,,,,,,,
111,,112100,474612,53504,20210713,112300,114100,111700,,,,,,,
112,,111800,514655,58051,20210712,112100,114800,111700,,,,,,,
113,,111000,785268,86683,20210709,111200,112000,109400,,,,,,,
114,,112100,762894,86177,20210708,114800,115100,112100,,,,,,,
115,,114200,454571,52133,20210707,115100,115300,114200,,,,,,,
116,,114700,564072,64849,20210706,116200,116200,114600,,,,,,,
117,,116600,693690,81087,20210705,115000,118200,114900,,,,,,,
118,,114800,491874,56618,20210702,116000,116100,114600,,,,,,,
119,,115800,479774,55544,20210701,116300,117000,114800,,,,,,,
120,,115700,571769,66335,20210630,114900,117500,114900,,,,,,,
121,,115200,464690,53723,20210629,116200,116500,114800,,,,,,,
122,,115200,770189,89268,20210628,115900,117100,115200,,,,,,,
123,,114800,1742837,205644,20210625,123000,123100,113200,,,,,,,
124,,122300,802658,98752,20210624,124100,125100,122000,,,,,,,
125,,123600,1440626,178566,20210623,121200,125200,120400,,,,,,,
126,,120400,701340,84924,20210622,123300,123400,120100,,,,,,,
127,,122800,1206925,146978,20210621,119000,123900,118700,,,,,,,
128,,119300,763055,91113,20210618,117100,120500,117100,,,,,,,
129,,118200,445162,52673,20210617,117300,119500,117200,,,,,,,
130,,118200,713096,84503,20210616,120300,120500,118200,,,,,,,
131,,120300,963826,116817,20210615,123800,124000,120000,,,,,,,
132,,123400,2098440,256859,20210614,119600,124300,118600,,,,,,,
133,,117600,510752,60316,20210611,117900,119500,116900,,,,,,,
134,,117100,1140821,134467,20210610,116900,119700,116300,,,,,,,
135,,116100,716614,84171,20210609,120000,120500,115800,,,,,,,
136,,119500,965105,115503,20210608,117400,121300,117400,,,,,,,
137,,117300,505946,59668,20210607,119900,120000,117000,,,,,,,
138,,119200,711467,84301,20210604,117600,120500,116300,,,,,,,
139,,117600,547385,64615,20210603,117300,119100,116400,,,,,,,
140,,117200,666260,78705,20210602,119800,120400,117000,,,,,,,
141,,119800,452181,54346,20210601,121000,121400,119700,,,,,,,
142,,121000,543350,65662,20210531,120700,122000,120000,,,,,,,
143,,120500,1366809,164242,20210528,120900,122200,118200,,,,,,,
144,,122900,2088910,252264,20210527,117700,122900,115000,,,,,,,
145,,117000,509396,59744,20210526,117900,118400,116500,,,,,,,
146,,118100,836661,97417,20210525,113400,118500,113300,,,,,,,
147,,113300,890780,101742,20210524,114300,115800,113300,,,,,,,
148,,115000,672427,78504,20210521,117300,118500,115000,,,,,,,
149,,116700,604239,69996,20210520,115500,117000,114100,,,,,,,
150,,115600,860484,98423,20210518,110900,116500,110800,,,,,,,
151,,114300,935271,107183,20210517,115200,116700,112800,,,,,,,
152,,113800,750332,83729,20210514,110100,113800,109000,,,,,,,
153,,110100,992433,109545,20210513,109000,112900,108700,,,,,,,
154,,110500,1143616,128421,20210512,114100,116100,110200,,,,,,,
155,,114100,885969,101313,20210511,115100,116500,112800,,,,,,,
156,,116200,1249321,144902,20210510,117500,117700,114200,,,,,,,
157,,112900,1402225,157513,20210507,107900,114500,107900,,,,,,,
158,,108100,1094008,117941,20210506,110500,111300,106500,,,,,,,
159,,110200,2005288,215775,20210504,104400,110700,104000,,,,,,,
160,,105500,2032784,219854,20210503,111500,112900,105500,,,,,,,
161,,112200,1002070,112308,20210430,113100,113900,110800,,,,,,,
162,,112300,1668671,189012,20210429,112400,116200,110500,,,,,,,
163,,112400,1691922,193478,20210428,115000,118600,112100,,,,,,,
164,,116000,1702993,200704,20210427,120000,121000,115800,,,,,,,
165,,120400,1094439,132347,20210426,123100,123200,119900,,,,,,,
166,,123100,836353,103109,20210423,121600,124500,120900,,,,,,,
167,,123400,800354,99775,20210422,125400,126900,123000,,,,,,,
168,,124600,1380687,174447,20210421,128200,129100,124600,,,,,,,
169,,130000,1252981,164611,20210420,133900,134500,129600,,,,,,,
170,,135000,1103933,147430,20210419,132200,136300,130500,,,,,,,
171,,132600,630837,84000,20210416,135100,135200,132300,,,,,,,
172,,134200,675270,90226,20210415,134700,135500,132600,,,,,,,
173,,134800,776831,105793,20210414,136600,137900,134800,,,,,,,
174,,135900,1160769,154451,20210413,130600,135900,129300,,,,,,,
175,,130000,496681,63832,20210412,128500,130100,127400,,,,,,,
176,,128100,445945,57532,20210409,130000,130200,128100,,,,,,,
177,,129000,629807,80814,20210408,128400,130200,126700,,,,,,,
178,,127800,498058,63995,20210407,127600,130000,127300,,,,,,,
179,,127400,660319,84374,20210406,128400,130300,126400,,,,,,,
180,,128300,851307,110250,20210405,132700,132700,128100,,,,,,,
181,,132900,651756,87184,20210402,135500,136300,132600,,,,,,,
182,,135800,581610,78435,20210401,135300,136900,132500,,,,,,,
183,,136000,580056,79772,20210331,139000,139800,136000,,,,,,,
184,,137100,669697,92408,20210330,138700,139700,137100,,,,,,,
185,,139600,1664542,234982,20210329,143000,144000,139000,,,,,,,
186,,136000,1070731,144090,20210326,135400,136700,132100,,,,,,,
187,,133500,736400,97421,20210325,132200,133500,130700,,,,,,,
188,,131500,840515,110041,20210324,128600,132400,128600,,,,,,,
189,,128700,1231631,161205,20210323,130200,133600,127900,,,,,,,
190,,128500,930683,118862,20210322,125400,129900,124500,,,,,,,
191,,125300,578638,71721,20210319,123200,125500,122500,,,,,,,
192,,125600,638033,80938,20210318,126900,129300,125200,,,,,,,
193,,125800,644262,80988,20210317,127900,128700,124300,,,,,,,
194,,127800,662036,83757,20210316,124800,128500,123800,,,,,,,
195,,123500,565311,70424,20210315,127200,127300,123500,,,,,,,
