,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,385520,11220,54395,608,20211223,11120,11235,11065,,,,,,,
1,,10975,20196,222,20211222,11060,11060,10970,,,,,,,
2,,10920,22836,248,20211221,10815,10950,10695,,,,,,,
3,,10800,18383,200,20211220,10990,10990,10800,,,,,,,
4,,10990,16948,187,20211217,10895,11095,10895,,,,,,,
5,,11040,19959,220,20211216,11070,11105,11000,,,,,,,
6,,10950,45495,497,20211215,10910,10985,10855,,,,,,,
7,,10930,33334,364,20211214,10995,11045,10865,,,,,,,
8,,11085,56134,623,20211213,11060,11200,11030,,,,,,,
9,,11000,16365,180,20211210,11025,11050,10960,,,,,,,
10,,11040,35907,396,20211209,10955,11050,10955,,,,,,,
11,,10920,72480,798,20211208,11015,11105,10900,,,,,,,
12,,10880,91629,997,20211207,10930,10980,10830,,,,,,,
13,,10925,19413,210,20211206,10820,10935,10730,,,,,,,
14,,10905,36970,401,20211203,10740,10920,10735,,,,,,,
15,,10740,32692,350,20211202,10710,10810,10620,,,,,,,
16,,10835,60113,645,20211201,10725,10880,10520,,,,,,,
17,,10640,47541,518,20211130,11025,11095,10605,,,,,,,
18,,10865,68195,741,20211129,10660,11025,10630,,,,,,,
19,,11080,51285,571,20211126,11280,11320,10995,,,,,,,
20,,11290,44275,502,20211125,11365,11450,11250,,,,,,,
21,,11340,44022,496,20211124,11275,11360,11175,,,,,,,
22,,11270,22690,257,20211123,11365,11425,11255,,,,,,,
23,,11420,103939,1180,20211122,11570,11570,11200,,,,,,,
24,,11560,88458,1026,20211119,11590,11675,11505,,,,,,,
25,,11515,79064,912,20211118,11475,11615,11450,,,,,,,
26,,11405,74936,852,20211117,11385,11465,11285,,,,,,,
27,,11350,56701,644,20211116,11445,11460,11280,,,,,,,
28,,11495,94832,1086,20211115,11485,11535,11350,,,,,,,
29,,11385,140670,1587,20211112,11180,11385,11115,,,,,,,
30,,11080,79932,880,20211111,10700,11080,10700,,,,,,,
31,,10810,67218,732,20211110,11015,11020,10810,,,,,,,
32,,11080,65193,722,20211109,11085,11095,11030,,,,,,,
33,,11080,101448,1117,20211108,11005,11080,10930,,,,,,,
34,,10960,156485,1712,20211105,11000,11040,10895,,,,,,,
35,,10845,41887,455,20211104,10835,10915,10805,,,,,,,
36,,10680,38331,411,20211103,10750,10800,10655,,,,,,,
37,,10670,54073,579,20211102,10620,10795,10620,,,,,,,
38,,10615,49027,521,20211101,10740,10740,10570,,,,,,,
39,,10710,23901,258,20211029,10895,10900,10670,,,,,,,
40,,10760,36587,397,20211028,10870,10940,10760,,,,,,,
41,,10835,60576,657,20211027,10915,10950,10780,,,,,,,
42,,10905,81962,893,20211026,11005,11005,10855,,,,,,,
43,,10870,39806,430,20211025,10770,10895,10600,,,,,,,
44,,10765,36930,399,20211022,10815,10900,10750,,,,,,,
45,,10850,26706,290,20211021,11045,11045,10805,,,,,,,
46,,10980,66425,734,20211020,11130,11145,10980,,,,,,,
47,,11055,70981,787,20211019,11075,11150,11035,,,,,,,
48,,11000,575939,6367,20211018,10920,11060,10890,,,,,,,
49,,10975,70091,768,20211015,11050,11060,10905,,,,,,,
50,,11005,172470,1892,20211014,10995,11050,10925,,,,,,,
51,,10900,67433,730,20211013,10625,10900,10625,,,,,,,
52,,10610,27532,291,20211012,10590,10640,10525,,,,,,,
53,,10600,75226,791,20211008,10380,10630,10330,,,,,,,
54,,10260,141541,1434,20211007,10015,10260,9960,,,,,,,
55,,9925,121828,1223,20211006,10295,10345,9905,,,,,,,
56,,10230,50633,515,20211005,10210,10330,10060,,,,,,,
57,,10305,49799,517,20211001,10535,10555,10305,,,,,,,
58,,10620,33643,357,20210930,10665,10665,10570,,,,,,,
59,,10710,287242,3076,20210929,10490,10750,10490,,,,,,,
60,,10775,419362,4520,20210928,11000,11000,10740,,,,,,,
61,,10995,312636,3437,20210927,11005,11025,10930,,,,,,,
62,,11005,162910,1797,20210924,11030,11095,10960,,,,,,,
63,,10910,86449,941,20210923,10800,10940,10760,,,,,,,
64,,10940,62738,684,20210917,10870,10955,10825,,,,,,,
65,,10880,48384,527,20210916,10900,10965,10830,,,,,,,
66,,10870,54612,594,20210915,10900,10925,10830,,,,,,,
67,,10885,115947,1260,20210914,10800,10940,10760,,,,,,,
68,,10715,169204,1808,20210913,10640,10760,10635,,,,,,,
69,,10645,122429,1303,20210910,10680,10730,10570,,,,,,,
70,,10700,107743,1157,20210909,10785,10840,10660,,,,,,,
71,,10795,125274,1347,20210908,10635,10810,10565,,,,,,,
72,,10630,40104,426,20210907,10585,10645,10570,,,,,,,
73,,10585,98444,1040,20210906,10525,10600,10500,,,,,,,
74,,10505,98842,1038,20210903,10465,10550,10430,,,,,,,
75,,10420,106206,1107,20210902,10585,10585,10390,,,,,,,
76,,10580,55436,587,20210901,10575,10690,10540,,,,,,,
77,,10555,99089,1040,20210831,10440,10565,10390,,,,,,,
78,,10420,70855,739,20210830,10450,10485,10350,,,,,,,
79,,10325,34988,361,20210827,10300,10380,10235,,,,,,,
80,,10345,87903,910,20210826,10310,10390,10290,,,,,,,
81,,10280,29440,301,20210825,10265,10300,10165,,,,,,,
82,,10200,60790,622,20210824,10225,10285,10085,,,,,,,
83,,10050,80375,809,20210823,10000,10155,9900,,,,,,,
84,,9955,124660,1248,20210820,10215,10225,9900,,,,,,,
85,,10145,1112551,11342,20210819,10415,10420,10145,,,,,,,
86,,10490,79143,824,20210818,10350,10510,10270,,,,,,,
87,,10365,164958,1719,20210817,10720,10720,10310,,,,,,,
88,,10720,117874,1267,20210813,10930,10940,10640,,,,,,,
89,,10885,141408,1545,20210812,10795,10980,10770,,,,,,,
90,,10740,64364,694,20210811,10820,10900,10735,,,,,,,
91,,10840,84396,916,20210810,10970,10970,10800,,,,,,,
92,,10955,185117,2024,20210809,10915,10985,10845,,,,,,,
93,,10945,69856,764,20210806,10985,10995,10915,,,,,,,
94,,10945,81579,891,20210805,10890,10960,10870,,,,,,,
95,,10900,69318,753,20210804,10900,10900,10800,,,,,,,
96,,10840,67398,729,20210803,10840,10855,10750,,,,,,,
97,,10815,94508,1020,20210802,10810,10825,10725,,,,,,,
98,,10805,72618,787,20210730,10950,10950,10775,,,,,,,
99,,10915,62143,678,20210729,10870,10935,10870,,,,,,,
100,,10845,69939,757,20210728,10845,10895,10750,,,,,,,
101,,10900,57964,632,20210727,10910,10950,10875,,,,,,,
102,,10845,126208,1375,20210726,10910,10960,10845,,,,,,,
103,,10890,81457,889,20210723,10995,11010,10880,,,,,,,
104,,10955,112257,1230,20210722,10940,11000,10910,,,,,,,
105,,10875,100103,1091,20210721,10925,10960,10855,,,,,,,
106,,10835,185196,1999,20210720,10745,10880,10740,,,,,,,
107,,10905,81206,883,20210719,10915,10915,10850,,,,,,,
108,,11000,249954,2743,20210716,11055,11065,10945,,,,,,,
109,,11065,355139,3922,20210715,10925,11075,10925,,,,,,,
110,,10900,196860,2139,20210714,10870,10915,10810,,,,,,,
111,,10885,274976,2987,20210713,10800,10885,10800,,,,,,,
112,,10775,236054,2542,20210712,10810,10810,10735,,,,,,,
113,,10700,357912,3790,20210709,10620,10700,10505,,,,,,,
114,,10740,355368,3830,20210708,10905,10930,10700,,,,,,,
115,,10905,300588,3277,20210707,10965,10965,10875,,,,,,,
116,,10980,250522,2752,20210706,11020,11020,10940,,,,,,,
117,,10975,203339,2226,20210705,10985,10985,10890,,,,,,,
118,,10980,472546,5197,20210702,11120,11120,10960,,,,,,,
119,,11080,350340,3864,20210701,11125,11125,10990,,,,,,,
120,,11115,304678,3377,20210630,11035,11130,11035,,,,,,,
121,,11035,313374,3455,20210629,11075,11095,10985,,,,,,,
122,,11045,413489,4567,20210628,11150,11150,10955,,,,,,,
123,,11115,269898,2996,20210625,11155,11155,11070,,,,,,,
