,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,032350,16850,252410,4279,20211223,17150,17200,16850,,,,,,,
1,,16850,441603,7475,20211222,16800,17300,16750,,,,,,,
2,,16500,233865,3829,20211221,16150,16550,16100,,,,,,,
3,,16150,228599,3690,20211220,16200,16300,16000,,,,,,,
4,,16400,310436,5091,20211217,16100,16550,16100,,,,,,,
5,,16400,341127,5618,20211216,16600,16750,16300,,,,,,,
6,,16600,343866,5691,20211215,16650,16850,16400,,,,,,,
7,,16750,225495,3781,20211214,16600,16950,16600,,,,,,,
8,,16900,281262,4787,20211213,17000,17300,16800,,,,,,,
9,,17000,198037,3372,20211210,17000,17250,16800,,,,,,,
10,,17200,402844,6931,20211209,16950,17500,16850,,,,,,,
11,,16800,470342,8005,20211208,17250,17400,16750,,,,,,,
12,,17100,411454,7042,20211207,17350,17350,16900,,,,,,,
13,,16900,541171,9144,20211206,16450,17400,16400,,,,,,,
14,,16700,552999,9171,20211203,16600,16950,16200,,,,,,,
15,,16050,452076,7201,20211202,15700,16200,15500,,,,,,,
16,,16100,573132,9021,20211201,15800,16150,15300,,,,,,,
17,,15950,988967,15944,20211130,16500,17000,15650,,,,,,,
18,,16500,917574,15101,20211129,16000,16950,16000,,,,,,,
19,,17150,475578,8228,20211126,17500,17600,17050,,,,,,,
20,,17650,359759,6355,20211125,17950,17950,17500,,,,,,,
21,,17950,539634,9559,20211124,17850,18100,17400,,,,,,,
22,,17850,551614,9852,20211123,17650,18200,17350,,,,,,,
23,,17500,453897,7899,20211122,17750,17750,17200,,,,,,,
24,,17900,439577,7811,20211119,17300,18050,17300,,,,,,,
25,,17450,702551,12254,20211118,17900,17900,17300,,,,,,,
26,,17950,602938,10857,20211117,18400,18450,17900,,,,,,,
27,,18500,420757,7763,20211116,18750,18750,18350,,,,,,,
28,,18750,765125,14200,20211115,18750,18800,18350,,,,,,,
29,,19000,366952,6968,20211112,18950,19100,18900,,,,,,,
30,,19100,471483,8965,20211111,19150,19200,18900,,,,,,,
31,,19500,330784,6442,20211110,19650,19800,19300,,,,,,,
32,,20000,443146,8736,20211109,19700,20000,19400,,,,,,,
33,,19650,776652,15087,20211108,19100,19750,19100,,,,,,,
34,,18550,882332,16282,20211105,19150,19200,18250,,,,,,,
35,,19150,467833,9001,20211104,19700,19850,19000,,,,,,,
36,,19500,443219,8705,20211103,20200,20300,19400,,,,,,,
37,,19950,621150,12309,20211102,20050,20100,19300,,,,,,,
38,,19950,501003,10080,20211101,20250,20450,19900,,,,,,,
39,,20200,281373,5684,20211029,20350,20400,20050,,,,,,,
40,,20300,584270,11972,20211028,20950,20950,20300,,,,,,,
41,,21000,406241,8475,20211027,21200,21200,20650,,,,,,,
42,,21200,347252,7349,20211026,21400,21450,21050,,,,,,,
43,,21200,570739,12038,20211025,20750,21350,20600,,,,,,,
44,,20650,503159,10364,20211022,20850,20900,20450,,,,,,,
45,,20850,380087,7958,20211021,20750,21200,20650,,,,,,,
46,,21000,907766,19158,20211020,21750,21750,20800,,,,,,,
47,,21650,513255,11059,20211019,21800,21850,21250,,,,,,,
48,,21650,1324085,28582,20211018,21500,22150,21200,,,,,,,
49,,21350,676882,14316,20211015,21100,21400,20750,,,,,,,
50,,20900,1222532,25436,20211014,20600,21000,20400,,,,,,,
51,,20250,1154775,23784,20211013,21050,21500,19900,,,,,,,
52,,20850,547273,11453,20211012,21000,21300,20750,,,,,,,
53,,21400,810035,17096,20211008,21500,21500,20850,,,,,,,
54,,21600,803438,17326,20211007,21700,21950,21150,,,,,,,
55,,21400,1465230,31704,20211006,21900,22150,21150,,,,,,,
56,,21650,1842653,39642,20211005,20700,21850,20600,,,,,,,
57,,20450,581884,11945,20211001,20800,20950,20300,,,,,,,
58,,21000,526818,11075,20210930,21000,21250,20800,,,,,,,
59,,21000,628740,13112,20210929,20800,21200,20650,,,,,,,
60,,21200,634045,13262,20210928,21200,21250,20600,,,,,,,
61,,21150,622264,13143,20210927,20850,21450,20600,,,,,,,
62,,21000,711524,14919,20210924,21400,21450,20650,,,,,,,
63,,21100,872789,18354,20210923,20600,21350,20250,,,,,,,
64,,20900,732341,15406,20210917,20750,21400,20700,,,,,,,
65,,20650,486991,10076,20210916,20950,21050,20600,,,,,,,
66,,20850,645677,13510,20210915,21000,21300,20600,,,,,,,
67,,20900,1644996,34377,20210914,20350,21300,20250,,,,,,,
68,,20100,842524,16958,20210913,19700,20400,19550,,,,,,,
69,,19800,576947,11454,20210910,19400,20150,19400,,,,,,,
70,,19400,453047,8792,20210909,19600,19750,19100,,,,,,,
71,,19800,410178,8133,20210908,19750,20000,19550,,,,,,,
72,,19850,332351,6505,20210907,19600,19850,19350,,,,,,,
73,,19550,336966,6567,20210906,19400,19700,19300,,,,,,,
74,,19450,416763,8156,20210903,19550,19750,19350,,,,,,,
75,,19450,465997,9073,20210902,19600,19650,19300,,,,,,,
76,,19450,1008188,19786,20210901,19000,20000,18900,,,,,,,
77,,18900,666741,12556,20210831,19200,19200,18450,,,,,,,
78,,19100,573313,11085,20210830,19450,19600,19000,,,,,,,
79,,19150,306116,5841,20210827,18800,19300,18600,,,,,,,
80,,18950,483479,9238,20210826,19100,19350,18850,,,,,,,
81,,18850,598884,11333,20210825,19000,19150,18550,,,,,,,
82,,18650,748106,13906,20210824,18000,18900,17950,,,,,,,
83,,17600,379853,6667,20210823,17250,17850,17200,,,,,,,
84,,17050,628573,10807,20210820,17600,17900,16950,,,,,,,
85,,17650,508194,9054,20210819,18050,18100,17650,,,,,,,
86,,18300,304790,5587,20210818,18150,18550,18000,,,,,,,
87,,18300,491108,9020,20210817,18700,18900,18150,,,,,,,
88,,18900,460969,8681,20210813,19250,19250,18650,,,,,,,
89,,19300,332706,6390,20210812,19400,19550,19100,,,,,,,
90,,19400,339569,6591,20210811,19500,19750,19150,,,,,,,
91,,19650,202005,3964,20210810,19750,19800,19500,,,,,,,
92,,19850,273127,5388,20210809,19750,19900,19550,,,,,,,
93,,19800,364438,7252,20210806,20000,20200,19700,,,,,,,
94,,19550,259848,5105,20210805,19600,19850,19550,,,,,,,
95,,19850,463135,9089,20210804,19150,19900,19000,,,,,,,
96,,19250,292380,5588,20210803,19100,19300,19000,,,,,,,
97,,19100,319250,6128,20210802,19450,19600,19050,,,,,,,
98,,19450,300615,5860,20210730,19650,19650,19400,,,,,,,
99,,19750,299037,5901,20210729,19750,19900,19550,,,,,,,
