,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,287330,7580,796,6,20211223,7600,7600,7555,,,,,,,
1,,7560,158,1,20211222,7615,7615,7540,,,,,,,
2,,7580,288,2,20211221,7585,7620,7580,,,,,,,
3,,7585,744,6,20211220,7645,7645,7580,,,,,,,
4,,7695,369,3,20211217,7650,7695,7650,,,,,,,
5,,7650,4488,34,20211216,7705,7705,7615,,,,,,,
6,,7715,31,0,20211215,7700,7715,7685,,,,,,,
7,,7705,695,5,20211214,7640,7735,7640,,,,,,,
8,,7660,1336,10,20211213,7705,7745,7635,,,,,,,
9,,7665,4233,32,20211210,7655,7700,7655,,,,,,,
10,,7685,2348,18,20211209,7695,7695,7665,,,,,,,
11,,7620,461,4,20211208,7680,7690,7620,,,,,,,
12,,7650,6267,48,20211207,7600,7680,7590,,,,,,,
13,,7600,1029,8,20211206,7620,7620,7500,,,,,,,
14,,7550,946,7,20211203,7470,7560,7470,,,,,,,
15,,7485,6243,46,20211202,7255,7485,7255,,,,,,,
16,,7270,2604,19,20211201,7155,7295,7155,,,,,,,
17,,7150,5764,42,20211130,7420,7430,7140,,,,,,,
18,,7435,7712,57,20211129,7450,7485,7415,,,,,,,
19,,7570,11357,87,20211126,7655,7660,7560,,,,,,,
20,,7695,683,5,20211125,7730,7730,7695,,,,,,,
21,,7750,224,2,20211124,7770,7805,7745,,,,,,,
22,,7795,1041,8,20211123,7725,7795,7720,,,,,,,
23,,7765,4106,32,20211122,7715,7770,7715,,,,,,,
24,,7760,959,7,20211119,7750,7760,7745,,,,,,,
25,,7750,4458,35,20211118,7800,7810,7745,,,,,,,
26,,7845,3366,26,20211117,7930,7930,7825,,,,,,,
27,,7960,951,8,20211116,7935,7980,7930,,,,,,,
28,,7965,723,6,20211115,7980,7980,7935,,,,,,,
29,,7980,4410,35,20211112,7945,7990,7945,,,,,,,
30,,7890,277,2,20211111,7950,7950,7855,,,,,,,
31,,7920,1792,14,20211110,8115,8115,7920,,,,,,,
32,,8080,741,6,20211109,8205,8205,8045,,,,,,,
33,,8135,206,2,20211108,8175,8175,8090,,,,,,,
34,,8075,1081,9,20211105,8135,8135,8040,,,,,,,
35,,8135,1541,13,20211104,8135,8185,8120,,,,,,,
36,,8075,588,5,20211103,8140,8145,8060,,,,,,,
37,,8140,3784,31,20211102,8095,8170,8095,,,,,,,
38,,8050,2261,18,20211101,7990,8065,7990,,,,,,,
39,,7945,798,6,20211029,8020,8020,7935,,,,,,,
40,,8020,1618,13,20211028,8105,8105,8020,,,,,,,
41,,8125,4972,41,20211027,8270,8270,8120,,,,,,,
42,,8340,4811,40,20211026,8415,8415,8320,,,,,,,
43,,8400,798,7,20211025,8285,8410,8275,,,,,,,
44,,8295,562,5,20211022,8325,8330,8275,,,,,,,
45,,8315,634,5,20211021,8345,8350,8300,,,,,,,
46,,8345,859,7,20211020,8355,8370,8335,,,,,,,
47,,8310,1028,9,20211019,8345,8345,8295,,,,,,,
48,,8280,753,6,20211018,8270,8290,8225,,,,,,,
49,,8285,2404,20,20211015,8275,8300,8255,,,,,,,
50,,8210,724,6,20211014,8165,8220,8165,,,,,,,
51,,8135,524,4,20211013,8110,8140,8110,,,,,,,
52,,8040,812,7,20211012,8195,8195,8035,,,,,,,
53,,8220,2666,22,20211008,8205,8225,8165,,,,,,,
54,,8205,552,5,20211007,8135,8265,8135,,,,,,,
55,,8065,512,4,20211006,8180,8180,8065,,,,,,,
56,,8130,3599,29,20211005,8080,8170,8040,,,,,,,
57,,8070,327,3,20211001,8185,8185,8065,,,,,,,
58,,8200,99,1,20210930,8150,8205,8150,,,,,,,
59,,8195,1801,15,20210929,8090,8200,8090,,,,,,,
60,,8245,724,6,20210928,8235,8310,8230,,,,,,,
61,,8320,1659,14,20210927,8280,8345,8280,,,,,,,
62,,8280,778,6,20210924,8345,8380,8280,,,,,,,
63,,8345,916,8,20210923,8380,8395,8325,,,,,,,
64,,8445,412,3,20210917,8420,8445,8390,,,,,,,
65,,8460,736,6,20210916,8520,8520,8445,,,,,,,
66,,8485,1174,10,20210915,8465,8535,8465,,,,,,,
67,,8465,930,8,20210914,8490,8490,8450,,,,,,,
68,,8430,473,4,20210913,8430,8450,8400,,,,,,,
69,,8420,282,2,20210910,8430,8430,8345,,,,,,,
70,,8370,3350,28,20210909,8550,8550,8355,,,,,,,
71,,8535,825,7,20210908,8710,8710,8520,,,,,,,
72,,8715,453,4,20210907,8720,8740,8690,,,,,,,
73,,8675,566,5,20210906,8755,8755,8660,,,,,,,
74,,8710,288,3,20210903,8675,8750,8675,,,,,,,
75,,8725,818,7,20210902,8755,8755,8705,,,,,,,
76,,8760,847,7,20210901,8725,8760,8715,,,,,,,
77,,8740,2221,19,20210831,8625,8740,8610,,,,,,,
78,,8650,644,6,20210830,8655,8675,8610,,,,,,,
79,,8600,2100,18,20210827,8560,8620,8530,,,,,,,
80,,8560,430,4,20210826,8610,8645,8560,,,,,,,
81,,8630,1599,14,20210825,8720,8720,8600,,,,,,,
82,,8665,2502,21,20210824,8550,8685,8550,,,,,,,
83,,8450,4211,36,20210823,8430,8515,8430,,,,,,,
84,,8380,1234,10,20210820,8435,8495,8355,,,,,,,
85,,8445,3812,32,20210819,8685,8685,8435,,,,,,,
86,,8655,379,3,20210818,8595,8665,8595,,,,,,,
87,,8615,977,8,20210817,8585,8675,8565,,,,,,,
88,,8675,1804,16,20210813,8690,8690,8595,,,,,,,
