,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,096760,3390,46480,157,20211223,3400,3415,3370,,,,,,,
1,,3410,36214,124,20211222,3440,3500,3395,,,,,,,
2,,3435,46923,160,20211221,3460,3500,3385,,,,,,,
3,,3460,43841,152,20211220,3530,3530,3435,,,,,,,
4,,3505,34973,123,20211217,3535,3560,3505,,,,,,,
5,,3530,57698,203,20211216,3540,3545,3505,,,,,,,
6,,3520,427838,1542,20211215,3430,3830,3430,,,,,,,
7,,3430,31595,108,20211214,3430,3445,3385,,,,,,,
8,,3425,25510,88,20211213,3435,3480,3415,,,,,,,
9,,3465,13426,47,20211210,3500,3500,3400,,,,,,,
10,,3485,23498,82,20211209,3485,3500,3460,,,,,,,
11,,3485,44645,156,20211208,3520,3545,3465,,,,,,,
12,,3505,89463,311,20211207,3415,3595,3385,,,,,,,
13,,3405,37285,127,20211206,3420,3450,3385,,,,,,,
14,,3420,71383,240,20211203,3330,3425,3305,,,,,,,
15,,3305,98818,322,20211202,3210,3370,3180,,,,,,,
16,,3230,65127,208,20211201,3250,3250,3160,,,,,,,
17,,3215,115330,380,20211130,3440,3450,3215,,,,,,,
18,,3425,65980,227,20211129,3525,3525,3410,,,,,,,
19,,3525,18919,67,20211126,3575,3580,3520,,,,,,,
20,,3560,59777,210,20211125,3525,3600,3500,,,,,,,
21,,3570,34825,125,20211124,3630,3630,3460,,,,,,,
22,,3590,13290,48,20211123,3595,3645,3585,,,,,,,
23,,3595,43231,156,20211122,3620,3650,3585,,,,,,,
24,,3620,27688,100,20211119,3630,3645,3600,,,,,,,
25,,3640,41997,154,20211118,3680,3700,3620,,,,,,,
26,,3675,42111,154,20211117,3720,3720,3650,,,,,,,
27,,3700,26825,99,20211116,3710,3720,3650,,,,,,,
28,,3710,28940,107,20211115,3650,3710,3650,,,,,,,
29,,3640,34478,124,20211112,3605,3670,3570,,,,,,,
30,,3605,309228,1171,20211111,3520,4000,3505,,,,,,,
31,,3525,46309,163,20211110,3570,3570,3500,,,,,,,
32,,3570,80944,290,20211109,3620,3655,3545,,,,,,,
33,,3650,74323,271,20211108,3775,3780,3615,,,,,,,
34,,3785,29484,111,20211105,3825,3830,3700,,,,,,,
35,,3825,27895,106,20211104,3885,3895,3760,,,,,,,
36,,3880,30851,119,20211103,3920,3955,3755,,,,,,,
37,,3935,20894,82,20211102,3895,3950,3895,,,,,,,
38,,3890,24856,97,20211101,3905,3965,3870,,,,,,,
39,,3910,25412,99,20211029,3885,3965,3865,,,,,,,
40,,3885,27507,107,20211028,3890,3930,3875,,,,,,,
41,,3885,57958,224,20211027,3805,3890,3805,,,,,,,
42,,3805,25847,98,20211026,3785,3835,3785,,,,,,,
43,,3770,42725,163,20211025,3785,3845,3770,,,,,,,
44,,3785,33142,125,20211022,3760,3805,3750,,,,,,,
45,,3755,10837,41,20211021,3770,3770,3735,,,,,,,
46,,3760,24349,92,20211020,3755,3790,3730,,,,,,,
47,,3745,29870,112,20211019,3720,3755,3705,,,,,,,
48,,3715,20393,75,20211018,3740,3740,3675,,,,,,,
49,,3705,40753,150,20211015,3700,3710,3645,,,,,,,
50,,3655,47396,173,20211014,3575,3670,3575,,,,,,,
51,,3560,20365,72,20211013,3510,3570,3510,,,,,,,
52,,3510,49062,174,20211012,3630,3630,3500,,,,,,,
53,,3635,28010,102,20211008,3655,3695,3570,,,,,,,
54,,3655,100066,362,20211007,3570,3700,3405,,,,,,,
55,,3575,86960,312,20211006,3660,3680,3520,,,,,,,
56,,3660,111629,408,20211005,3765,3770,3630,,,,,,,
57,,3765,115860,439,20211001,3870,3870,3760,,,,,,,
58,,3875,37043,143,20210930,3875,3885,3840,,,,,,,
59,,3875,91720,353,20210929,3855,3890,3825,,,,,,,
60,,3930,61616,243,20210928,4005,4005,3910,,,,,,,
