,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,195920,16345,39618,648,20211223,16335,16355,16315,,,,,,,
1,,16235,61,1,20211222,16195,16235,16195,,,,,,,
2,,16190,15,0,20211221,16165,16225,16165,,,,,,,
3,,16125,119,2,20211220,16225,16225,16025,,,,,,,
4,,16395,407,7,20211217,16590,16595,16395,,,,,,,
5,,16660,275,5,20211216,16550,16660,16505,,,,,,,
6,,16370,123,2,20211215,16395,16395,16335,,,,,,,
7,,16285,1360,22,20211214,16305,16305,16165,,,,,,,
8,,16305,64,1,20211213,16350,16350,16300,,,,,,,
9,,16270,29,0,20211210,16355,16360,16270,,,,,,,
10,,16385,7602,125,20211209,16530,16545,16375,,,,,,,
11,,16500,21,0,20211208,16500,16500,16395,,,,,,,
12,,16430,82,1,20211207,16245,16430,16245,,,,,,,
13,,16005,110,2,20211206,16060,16060,15960,,,,,,,
14,,16060,245,4,20211203,16015,16065,15905,,,,,,,
15,,15845,121,2,20211202,15875,15875,15840,,,,,,,
16,,15920,660,10,20211201,15900,15920,15830,,,,,,,
17,,15900,619,10,20211130,16265,16300,15900,,,,,,,
18,,16190,376,6,20211129,16115,16370,16010,,,,,,,
19,,16405,711,12,20211126,16630,16630,16300,,,,,,,
20,,16765,19404,325,20211125,16665,16765,16665,,,,,,,
21,,16720,35358,590,20211124,16855,16895,16640,,,,,,,
22,,16930,16,0,20211123,16935,16935,16850,,,,,,,
23,,16845,4763,80,20211122,16790,16900,16700,,,,,,,
24,,16885,167,3,20211119,16880,16885,16760,,,,,,,
25,,16840,142,2,20211118,16760,16865,16680,,,,,,,
26,,16855,164,3,20211117,16975,16975,16830,,,,,,,
27,,17025,1294,22,20211116,16940,17045,16900,,,,,,,
28,,16890,460,8,20211115,16880,16985,16880,,,,,,,
29,,16850,712,12,20211112,16700,16865,16700,,,,,,,
30,,16690,22679,378,20211111,16610,16690,16540,,,,,,,
31,,16605,954,16,20211110,16610,16670,16540,,,,,,,
32,,16705,454,8,20211109,16795,16875,16675,,,,,,,
33,,16835,361,6,20211108,16945,16945,16760,,,,,,,
34,,16825,651,11,20211105,16930,16930,16800,,,,,,,
35,,16920,337,6,20211104,16895,16920,16860,,,,,,,
36,,16865,164,3,20211103,16935,16935,16700,,,,,,,
37,,16805,797,13,20211102,16840,16840,16755,,,,,,,
38,,16935,813,14,20211101,16835,16935,16700,,,,,,,
39,,16500,8194,135,20211029,16465,16535,16370,,,,,,,
40,,16440,562,9,20211028,16505,16555,16425,,,,,,,
41,,16640,1899,31,20211027,16675,16705,16540,,,,,,,
42,,16700,280,5,20211026,16570,16710,16570,,,,,,,
43,,16510,3244,53,20211025,16495,16525,16420,,,,,,,
44,,16520,663,11,20211022,16485,16635,16430,,,,,,,
45,,16550,56,1,20211021,16680,16715,16540,,,,,,,
46,,16785,211,4,20211020,16785,16855,16755,,,,,,,
47,,16710,815,14,20211019,16745,16745,16650,,,,,,,
48,,16685,1771,30,20211018,16695,16695,16640,,,,,,,
49,,16720,641,11,20211015,16765,16765,16515,,,,,,,
50,,16420,41,1,20211014,16320,16420,16300,,,,,,,
51,,16315,676,11,20211013,16375,16375,16315,,,,,,,
52,,16390,138,2,20211012,16250,16450,16250,,,,,,,
53,,16215,346,6,20211008,16210,16325,16210,,,,,,,
54,,16035,920,15,20211007,16050,16180,16010,,,,,,,
55,,16060,1137,18,20211006,16205,16320,15905,,,,,,,
56,,16115,20709,332,20211005,16435,16435,15985,,,,,,,
57,,16430,428,7,20211001,16660,16705,16355,,,,,,,
58,,16840,67988,1139,20210930,16760,17460,16700,,,,,,,
59,,16825,50767,850,20210929,16780,16875,16730,,,,,,,
60,,17115,6899,118,20210928,17110,17115,16945,,,,,,,
