,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,323990,42600,333872,14438,20211223,44300,44700,42600,,,,,,,
1,,44550,715811,31530,20211222,43550,45200,42400,,,,,,,
2,,43150,524659,23181,20211221,44850,45450,43050,,,,,,,
3,,44600,781600,35807,20211220,46300,47150,44400,,,,,,,
4,,46400,1689968,80880,20211217,49950,51200,45850,,,,,,,
5,,50600,3082560,161077,20211216,51700,55800,49550,,,,,,,
6,,69100,532676,36910,20211215,67300,71000,67300,,,,,,,
7,,67800,587706,40584,20211214,67800,71500,66900,,,,,,,
8,,68100,655789,45435,20211213,69400,72000,67100,,,,,,,
9,,68600,2914057,206974,20211210,65400,74900,65300,,,,,,,
10,,66600,3140757,205772,20211209,58900,68900,58700,,,,,,,
11,,58000,304812,17758,20211208,58300,59400,57200,,,,,,,
12,,57900,1740280,107637,20211207,55400,67000,55000,,,,,,,
13,,55300,170877,9589,20211206,56100,58500,55100,,,,,,,
14,,56600,115200,6397,20211203,55200,56800,54000,,,,,,,
15,,55000,277004,15389,20211202,53400,58200,52700,,,,,,,
16,,53400,91920,4871,20211201,53000,53700,51600,,,,,,,
17,,52600,184924,9956,20211130,53000,55500,52500,,,,,,,
18,,53000,207787,11169,20211129,54900,55700,52500,,,,,,,
19,,55900,205640,11693,20211126,55100,58500,55000,,,,,,,
20,,55400,122378,6813,20211125,56500,56800,55200,,,,,,,
21,,56500,172930,9858,20211124,57300,58800,55900,,,,,,,
22,,57300,165355,9603,20211123,59100,59500,57100,,,,,,,
23,,59600,112504,6678,20211122,59300,60600,58100,,,,,,,
24,,59300,104646,6204,20211119,59700,60300,58900,,,,,,,
25,,60000,91350,5464,20211118,60000,60600,59300,,,,,,,
26,,60300,104616,6318,20211117,61200,61600,60100,,,,,,,
27,,61500,84020,5187,20211116,61900,62400,61300,,,,,,,
28,,62500,115893,7224,20211115,61100,63300,60700,,,,,,,
29,,60900,125338,7542,20211112,59800,61300,59000,,,,,,,
30,,60000,147746,8980,20211111,61100,63000,59700,,,,,,,
31,,61400,103661,6416,20211110,61700,63600,61000,,,,,,,
32,,62400,89784,5593,20211109,61900,63300,61700,,,,,,,
33,,62200,120186,7432,20211108,64000,64000,61000,,,,,,,
34,,64100,114288,7356,20211105,66000,66100,63500,,,,,,,
35,,65500,156597,10553,20211104,68000,69400,65200,,,,,,,
36,,67500,104386,7045,20211103,68000,68300,66400,,,,,,,
37,,67700,145013,9796,20211102,65900,68500,65600,,,,,,,
38,,65600,91644,6009,20211101,64500,66300,64100,,,,,,,
39,,64500,121073,7884,20211029,66300,66800,64400,,,,,,,
40,,66300,97080,6412,20211028,66300,66700,65500,,,,,,,
41,,66900,113293,7549,20211027,67300,67900,66000,,,,,,,
42,,68000,382265,25681,20211026,63100,69200,63100,,,,,,,
43,,63500,78943,4994,20211025,63900,64000,62800,,,,,,,
44,,63900,87438,5593,20211022,65000,65000,63500,,,,,,,
45,,65000,301428,20018,20211021,64100,70400,63000,,,,,,,
46,,64100,98988,6463,20211020,65900,66800,63800,,,,,,,
47,,65700,87222,5713,20211019,64900,66200,64600,,,,,,,
48,,65100,78679,5071,20211018,65500,65500,63300,,,,,,,
49,,65400,154356,10108,20211015,65300,67000,64400,,,,,,,
50,,65300,114971,7398,20211014,63300,65400,62500,,,,,,,
51,,63300,136504,8654,20211013,61900,64600,61500,,,,,,,
52,,61800,84376,5213,20211012,61300,62600,61100,,,,,,,
53,,61800,133258,8255,20211008,62000,63500,61000,,,,,,,
54,,61700,178411,10957,20211007,60500,62400,60200,,,,,,,
55,,60100,341670,21131,20211006,66200,66800,59800,,,,,,,
56,,65500,214846,14246,20211005,64400,68400,64200,,,,,,,
57,,65500,231599,15293,20211001,67100,67800,65100,,,,,,,
58,,68600,156733,10847,20210930,68800,70700,68200,,,,,,,
59,,68800,352002,24070,20210929,67900,70200,66700,,,,,,,
60,,70300,260196,18489,20210928,73100,73200,70200,,,,,,,
61,,73000,293961,21861,20210927,76700,77100,73000,,,,,,,
62,,76700,424691,33290,20210924,79700,81000,76500,,,,,,,
63,,79700,632278,51880,20210923,80000,86000,79400,,,,,,,
64,,80900,867113,71764,20210917,80100,86300,79600,,,,,,,
65,,80300,232223,18503,20210916,78900,81400,77900,,,,,,,
66,,78300,172325,13713,20210915,78900,80700,78200,,,,,,,
67,,79000,166244,13108,20210914,77200,79900,77000,,,,,,,
68,,77200,109554,8513,20210913,78800,79200,77200,,,,,,,
69,,78700,169452,13441,20210910,78500,80600,77800,,,,,,,
70,,78700,160226,12355,20210909,76400,78700,75400,,,,,,,
71,,76700,202356,15732,20210908,80000,80500,76600,,,,,,,
72,,79800,117186,9344,20210907,79600,80600,79100,,,,,,,
73,,79200,234013,18774,20210906,82000,82000,79100,,,,,,,
74,,81800,315530,25970,20210903,82500,83500,81300,,,,,,,
75,,82000,482785,39301,20210902,81000,83100,79000,,,,,,,
76,,79500,220885,17681,20210901,78800,81500,78800,,,,,,,
77,,78800,365477,29058,20210831,79100,81200,77500,,,,,,,
78,,79100,594635,47464,20210830,78000,81500,77000,,,,,,,
79,,76900,442806,34099,20210827,74000,79500,73100,,,,,,,
80,,74400,192873,14394,20210826,75600,75900,74000,,,,,,,
81,,76200,569906,43814,20210825,74100,79700,73000,,,,,,,
82,,73800,422264,31094,20210824,70800,76700,70700,,,,,,,
83,,70600,231102,16336,20210823,70400,72000,69000,,,,,,,
84,,70300,366978,26547,20210820,74800,76000,70100,,,,,,,
85,,74700,947360,73180,20210819,72000,80900,71900,,,,,,,
86,,73300,266565,19714,20210818,72000,75700,72000,,,,,,,
87,,72000,319858,23386,20210817,74700,74700,72000,,,,,,,
88,,75600,422783,32044,20210813,79000,79000,71200,,,,,,,
89,,78900,236068,18690,20210812,78700,80300,78700,,,,,,,
90,,78700,234524,18540,20210811,78600,80200,78400,,,,,,,
91,,79000,293390,23203,20210810,79300,80400,78500,,,,,,,
92,,79700,281704,22527,20210809,81200,81300,79600,,,,,,,
93,,81200,204707,16684,20210806,81900,82300,81000,,,,,,,
94,,81200,248405,20265,20210805,80600,82700,80500,,,,,,,
95,,80500,194150,15602,20210804,80300,81300,79400,,,,,,,
96,,80200,223765,18038,20210803,81200,82000,80000,,,,,,,
97,,81200,195765,15970,20210802,81200,82600,80900,,,,,,,
98,,81400,463321,38126,20210730,81100,84300,80500,,,,,,,
99,,80700,215603,17476,20210729,80500,81900,80500,,,,,,,
100,,80200,276534,22426,20210728,81100,82700,79900,,,,,,,
101,,81500,256090,21075,20210727,82300,83900,81400,,,,,,,
102,,81900,366850,30553,20210726,83100,84700,81900,,,,,,,
103,,83200,377568,31653,20210723,84600,85000,83200,,,,,,,
104,,85100,545585,47201,20210722,86100,88600,85100,,,,,,,
105,,87300,1164380,103214,20210721,88800,91300,86000,,,,,,,
106,,87100,1634713,147404,20210720,92500,93300,86800,,,,,,,
107,,94600,7391239,707295,20210719,79900,102700,78300,,,,,,,
108,,81100,241503,19668,20210716,83000,83300,81000,,,,,,,
109,,83000,211869,17627,20210715,83700,84000,82900,,,,,,,
110,,84100,202136,17033,20210714,85400,85600,84000,,,,,,,
111,,85700,389899,33855,20210713,84400,89100,84300,,,,,,,
112,,84300,194691,16496,20210712,84800,85900,84000,,,,,,,
113,,85400,254634,21786,20210709,86100,86900,85000,,,,,,,
114,,87100,323269,28348,20210708,89500,89500,86800,,,,,,,
