,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,092190,12800,195773,2498,20211223,12600,12900,12550,,,,,,,
1,,12500,113612,1432,20211222,12650,12700,12500,,,,,,,
2,,12550,201649,2525,20211221,12650,12700,12450,,,,,,,
3,,12600,275245,3483,20211220,13000,13050,12500,,,,,,,
4,,12950,148127,1912,20211217,12950,13100,12750,,,,,,,
5,,12900,1164262,15324,20211216,13050,13550,12750,,,,,,,
6,,12600,92504,1167,20211215,12600,12750,12500,,,,,,,
7,,12600,148583,1875,20211214,12750,12850,12550,,,,,,,
8,,12750,254010,3259,20211213,12900,13000,12750,,,,,,,
9,,12850,442331,5693,20211210,13000,13100,12750,,,,,,,
10,,13050,2125734,27474,20211209,13900,14000,12900,,,,,,,
11,,13850,309943,4320,20211208,14000,14500,13650,,,,,,,
12,,13750,166626,2289,20211207,13550,13950,13500,,,,,,,
13,,13350,79487,1057,20211206,13300,13500,13100,,,,,,,
14,,13500,133353,1784,20211203,13250,13550,13100,,,,,,,
15,,13250,130787,1725,20211202,13100,13400,12900,,,,,,,
16,,13050,158636,2072,20211201,12800,13250,12800,,,,,,,
17,,12950,633449,8700,20211130,14200,14250,12850,,,,,,,
18,,13950,782976,11067,20211129,14950,15200,13600,,,,,,,
19,,14400,1464716,20867,20211126,13400,15300,12900,,,,,,,
20,,13500,62917,834,20211125,13100,13500,13050,,,,,,,
21,,13150,66785,877,20211124,13200,13350,13050,,,,,,,
22,,13200,67597,893,20211123,13250,13400,13150,,,,,,,
23,,13450,93959,1265,20211122,13550,13700,13200,,,,,,,
24,,13450,136081,1812,20211119,12800,13550,12800,,,,,,,
25,,12800,77655,1003,20211118,13000,13200,12750,,,,,,,
26,,13100,68083,905,20211117,13300,13500,13100,,,,,,,
27,,13450,91722,1240,20211116,13550,13650,13400,,,,,,,
28,,13550,98709,1325,20211115,13000,13650,13000,,,,,,,
29,,13100,104935,1367,20211112,12800,13150,12800,,,,,,,
30,,12850,108974,1405,20211111,13000,13200,12750,,,,,,,
31,,13250,295202,3924,20211110,13800,13900,13150,,,,,,,
32,,13900,106917,1491,20211109,13900,14150,13800,,,,,,,
33,,14000,135234,1893,20211108,14200,14350,13850,,,,,,,
34,,14350,134501,1908,20211105,14150,14450,13900,,,,,,,
35,,14250,138525,1968,20211104,14250,14450,14000,,,,,,,
36,,13950,95095,1337,20211103,14300,14400,13900,,,,,,,
37,,14300,59172,843,20211102,13950,14350,13950,,,,,,,
38,,14000,61334,862,20211101,13850,14200,13850,,,,,,,
39,,14050,95002,1347,20211029,14450,14450,14050,,,,,,,
40,,14400,84666,1217,20211028,14200,14550,14100,,,,,,,
41,,14200,67122,960,20211027,14450,14450,14200,,,,,,,
42,,14400,101924,1483,20211026,14650,14850,14350,,,,,,,
43,,14400,72772,1047,20211025,14350,14550,14150,,,,,,,
44,,14300,128085,1839,20211022,14250,14500,14150,,,,,,,
45,,14150,124884,1774,20211021,14150,14400,14000,,,,,,,
46,,14000,256616,3628,20211020,14550,14550,14000,,,,,,,
47,,14500,68302,990,20211019,14400,14700,14300,,,,,,,
48,,14400,67868,981,20211018,14600,14600,14350,,,,,,,
49,,14600,79345,1162,20211015,14600,14900,14550,,,,,,,
50,,14600,93389,1361,20211014,14450,14750,14400,,,,,,,
51,,14400,211833,3062,20211013,13950,15000,13950,,,,,,,
52,,14050,105809,1482,20211012,14150,14200,13750,,,,,,,
53,,14100,173253,2447,20211008,14050,14300,13950,,,,,,,
54,,14250,133130,1886,20211007,14050,14300,13950,,,,,,,
55,,13700,346419,4879,20211006,14650,14850,13600,,,,,,,
56,,14600,312535,4625,20211005,15400,15650,14450,,,,,,,
57,,15750,171338,2714,20211001,16400,16400,15600,,,,,,,
58,,16450,250808,4070,20210930,15950,16600,15850,,,,,,,
59,,15750,207651,3294,20210929,15850,16050,15750,,,,,,,
60,,16250,137464,2251,20210928,16700,16800,16250,,,,,,,
61,,16700,99302,1651,20210927,16600,16700,16550,,,,,,,
62,,16650,142693,2382,20210924,16650,16900,16500,,,,,,,
63,,16800,151536,2519,20210923,16350,16950,16250,,,,,,,
64,,16450,108910,1796,20210917,16550,16700,16350,,,,,,,
65,,16550,161451,2695,20210916,17000,17050,16500,,,,,,,
66,,16900,149678,2530,20210915,17000,17100,16750,,,,,,,
67,,17000,192168,3288,20210914,17300,17350,16900,,,,,,,
68,,17300,730142,12542,20210913,16600,17600,16600,,,,,,,
69,,16850,222919,3711,20210910,16450,16950,16300,,,,,,,
70,,16400,521311,8809,20210909,17100,17350,16400,,,,,,,
71,,16900,331568,5573,20210908,17000,17050,16600,,,,,,,
72,,17150,1233940,22041,20210907,17950,18450,17050,,,,,,,
73,,17500,989835,17127,20210906,16450,17900,16300,,,,,,,
74,,16450,110393,1800,20210903,16200,16450,16200,,,,,,,
75,,16100,123900,2010,20210902,16400,16450,16100,,,,,,,
76,,16450,91128,1498,20210901,16650,16650,16350,,,,,,,
77,,16550,122093,2013,20210831,16500,16750,16250,,,,,,,
78,,16450,160163,2632,20210830,16300,16650,16200,,,,,,,
79,,16050,123246,1974,20210827,16050,16200,15850,,,,,,,
80,,16100,138040,2243,20210826,16500,16550,16050,,,,,,,
81,,16350,129085,2103,20210825,16450,16450,16100,,,,,,,
82,,16250,125960,2054,20210824,16150,16450,16150,,,,,,,
83,,16100,214437,3456,20210823,16100,16350,15800,,,,,,,
84,,16100,332757,5498,20210820,17150,17300,16000,,,,,,,
85,,16900,341529,5796,20210819,16700,17400,16700,,,,,,,
86,,16750,248311,4169,20210818,16750,17000,16550,,,,,,,
87,,17150,402687,6862,20210817,17100,17300,16850,,,,,,,
88,,17050,329162,5615,20210813,17600,17650,16750,,,,,,,
89,,17550,486107,8659,20210812,18300,18300,17500,,,,,,,
90,,18100,788343,14236,20210811,17900,18400,17700,,,,,,,
91,,17500,435826,7721,20210810,17750,18100,17400,,,,,,,
92,,17500,356889,6283,20210809,17750,18050,17350,,,,,,,
93,,17650,410223,7309,20210806,18200,18200,17650,,,,,,,
94,,18150,1101014,20077,20210805,18350,18600,17900,,,,,,,
95,,17900,4013252,73006,20210804,17450,18850,17200,,,,,,,
96,,17100,203999,3442,20210803,16700,17100,16650,,,,,,,
97,,16650,130866,2180,20210802,16450,17250,16450,,,,,,,
98,,16450,112371,1855,20210730,16500,16650,16450,,,,,,,
99,,16550,83731,1391,20210729,16650,16800,16500,,,,,,,
100,,16550,218243,3638,20210728,16900,17000,16400,,,,,,,
101,,17000,110017,1871,20210727,17000,17200,16900,,,,,,,
102,,17050,129612,2232,20210726,17450,17450,17000,,,,,,,
103,,17300,196924,3407,20210723,17150,17500,17100,,,,,,,
104,,16900,117897,2002,20210722,17100,17150,16900,,,,,,,
105,,16950,148368,2540,20210721,17150,17400,16900,,,,,,,
106,,16900,159879,2719,20210720,16850,17250,16850,,,,,,,
107,,17050,214462,3695,20210719,17500,17650,17050,,,,,,,
