,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,336160,102585,7,1,20211223,102715,102715,102585,,,,,,,
1,,102695,6,1,20211222,102760,102760,102690,,,,,,,
2,,102695,71,7,20211221,102660,102715,102635,,,,,,,
3,,102675,36,4,20211220,102680,102700,102650,,,,,,,
4,,102545,36,4,20211217,102610,102625,102545,,,,,,,
5,,102570,60,6,20211216,102550,102570,102475,,,,,,,
6,,102505,24,2,20211215,102520,102520,102470,,,,,,,
7,,102530,7,1,20211214,102575,102575,102515,,,,,,,
8,,102505,47,5,20211213,102550,102550,102475,,,,,,,
9,,102485,6,1,20211210,102575,102575,102475,,,,,,,
10,,102470,206,21,20211209,102460,102540,102390,,,,,,,
11,,102375,89,9,20211208,102295,102410,102295,,,,,,,
12,,102335,6,1,20211207,102335,102335,102335,,,,,,,
13,,102340,106,11,20211206,102270,102385,102270,,,,,,,
14,,102330,258,26,20211203,102400,102400,102320,,,,,,,
15,,102445,8,1,20211202,102545,102570,102445,,,,,,,
16,,102510,12,1,20211201,102395,102510,102325,,,,,,,
17,,102500,144,15,20211130,102375,102510,102330,,,,,,,
18,,102405,9,1,20211129,102325,102405,102275,,,,,,,
19,,102390,65,7,20211126,102290,102415,102290,,,,,,,
20,,102150,10,1,20211125,102020,102190,102020,,,,,,,
21,,101905,6,1,20211124,101865,101905,101865,,,,,,,
22,,101875,7,1,20211123,101790,101875,101755,,,,,,,
23,,101940,7,1,20211122,102000,102000,101920,,,,,,,
24,,102005,36,4,20211119,102020,102020,101980,,,,,,,
25,,102045,8,1,20211118,102115,102125,102045,,,,,,,
26,,101995,10,1,20211117,102035,102130,101995,,,,,,,
27,,102060,6,1,20211116,102085,102110,102050,,,,,,,
28,,102130,11,1,20211115,102045,102190,102045,,,,,,,
29,,102030,8,1,20211112,102075,102105,102030,,,,,,,
30,,102150,9,1,20211111,102055,102150,102055,,,,,,,
31,,102160,36,4,20211110,102195,102195,102090,,,,,,,
32,,102210,17,2,20211109,102085,102270,102085,,,,,,,
33,,102020,6,1,20211108,102095,102095,102005,,,,,,,
34,,102005,16,2,20211105,101980,102035,101970,,,,,,,
35,,101765,31,3,20211104,101850,101850,101765,,,,,,,
36,,101805,7,1,20211103,101830,101880,101775,,,,,,,
37,,101835,60,6,20211102,101600,101855,101600,,,,,,,
38,,101625,103,10,20211101,101550,101645,101520,,,,,,,
39,,101635,100,10,20211029,101820,101820,101635,,,,,,,
40,,101960,6,1,20211028,101805,101960,101530,,,,,,,
41,,101795,15,2,20211027,102075,102075,101795,,,,,,,
42,,102085,41,4,20211026,102155,102155,101975,,,,,,,
43,,102195,37,4,20211025,102170,102220,102170,,,,,,,
44,,102195,10,1,20211022,102205,102205,102145,,,,,,,
45,,102285,39,4,20211021,102230,102305,102210,,,,,,,
46,,102215,137,14,20211020,102160,102215,102095,,,,,,,
47,,102130,49,5,20211019,102160,102240,102130,,,,,,,
48,,102105,17,2,20211018,102270,102270,102055,,,,,,,
49,,102305,94,10,20211015,102350,102350,102285,,,,,,,
50,,102305,6,1,20211014,102320,102345,102295,,,,,,,
51,,102290,7,1,20211013,102325,102325,102240,,,,,,,
52,,102190,37,4,20211012,102535,102580,102155,,,,,,,
53,,102485,8,1,20211008,102555,102635,102485,,,,,,,
54,,102535,6041,620,20211007,102580,102585,102535,,,,,,,
55,,102515,38,4,20211006,102625,102625,102515,,,,,,,
56,,102675,471,48,20211005,102595,102705,102595,,,,,,,
57,,102685,64,7,20211001,102825,102830,102685,,,,,,,
58,,102815,41,4,20210930,102720,102815,102690,,,,,,,
59,,102735,11,1,20210929,102685,102735,102655,,,,,,,
60,,102730,111,11,20210928,102830,102830,102730,,,,,,,
61,,102815,12,1,20210927,102820,102820,102805,,,,,,,
